iteration;g_mean;velocity_mean
262;0.5493553320731742;0.009955189190409875
263;0.5511224334950513;0.005287399181562088
264;0.5466343663612298;-9.383936570333013E-4
265;0.5405752264673324;-0.0025295290091105482
266;0.5391958234769924;0.0021479374078607876
267;0.5440632879194371;0.008410014361738619
268;0.5504189352728506;0.009926710306006845
269;0.552179546244117;0.00531509795481875
270;0.5478477391324488;-7.781820268719159E-4
271;0.5419372565638284;-0.0023567473825047256
272;0.5405911572863203;0.0022150505616542544
273;0.5452987064460569;0.008290010247867791
274;0.5514611700045979;0.00977044600277196
275;0.5531295003718883;0.005273492370671938
276;0.5488605446017174;-6.577360523869677E-4
277;0.5431427901726994;-0.002101862070167558
278;0.5419082439150642;0.0023617555190782063
279;0.5465496903015631;0.008260656447730531
280;0.552574261134575;0.009656152021460949
281;0.5542266174034314;0.005247783446330953
282;0.5500467989906943;-5.931039298619562E-4
283;0.5443899469345517;-0.0020780462194274294
284;0.5430533456570504;0.0022526123003972697
285;0.5475573244732103;0.008088647902086287
286;0.5535486130859889;0.009602502726068662
287;0.5552545375983872;0.0053219161426327835
288;0.5511565470602859;-4.8150754783600903E-4
289;0.5455714571136633;-0.001984265513642113
290;0.5442150576843542;0.0022527384590602297
291;0.5486263295355192;0.008026860023058765
292;0.5545221875650762;0.0095224278570565
293;0.5561766091308363;0.005250963007487032
294;0.552098171447517;-4.93883242669131E-4
295;0.5465865269221418;-0.001932073265942369
296;0.545291663314267;0.002312350348986647
297;0.5497207534243996;0.008047592676442776
298;0.5556233947731652;0.009529898984053362
299;0.5573110551381814;0.005312499533734389
300;0.5533250101360807;-3.640071042941727E-4
301;0.5479156349127152;-0.001796849023499926
302;0.5466561006651385;0.002371339339543761
303;0.5509441894725065;0.007943148407038716
304;0.5566624712936952;0.009367267333744553
305;0.5582682953451272;0.00522728010991594
306;0.5543048046430435;-3.486819790859909E-4
307;0.5489178980439482;-0.0017853384903808007
308;0.5476679391797603;0.002353330317946716
309;0.5519374624707567;0.007876975830652066
310;0.5575599595417856;0.009231709126752741
311;0.5591082160909507;0.0051473668174553695
312;0.5551823261231755;-3.472059049954876E-4
313;0.5498811707325145;-0.0017206440093314988
314;0.5487374505357686;0.002444913776431298
315;0.5530464015519752;0.007929280071569886
316;0.5586720083577904;0.009273883308821632
317;0.5602136648236626;0.005162895529245642
318;0.5562969308988397;-3.1344732282672744E-4
319;0.5509905102075461;-0.0016951022058871422
320;0.5498459774653736;0.0024614192096883954
321;0.554115715078512;0.007907844410420365
322;0.5597312680874057;0.00927282261137749
323;0.5612642929645266;0.00519942281452019
324;0.5573917851175626;-2.3623131792614816E-4
325;0.5521504591475285;-0.0016055206721333208
326;0.5509360107390663;0.002428519157165669
327;0.5551068146893222;0.007825051646455987
328;0.5606200474229108;0.00917053121217774
329;0.5621717159467845;0.005188883155626029
330;0.5584031839366344;-1.4118898645453258E-4
331;0.5532928444622778;-0.0014524280840316783
332;0.5521794066371889;0.002564622704672692
333;0.55637160652236;0.007890687634164725
334;0.5618344659978308;0.009166702520211685
335;0.5632699573907229;0.005132160462178607
336;0.5594340562631223;-1.6596242415012216E-4
337;0.5543214241955334;-0.0014355042115508797
338;0.5532115551351223;0.0025537119811977977
339;0.557322603613062;0.0077859412022097205
340;0.562652096040025;0.008984745265782445
341;0.5640132212625085;0.005018790476832287
342;0.5602418043219664;-1.1243929361524853E-4
343;0.5553181427732932;-0.0012599509875663092
344;0.5543106209948577;0.0026682196858060945
345;0.5583740893622434;0.007724128447831417
346;0.5635977577769362;0.008917332427948208
347;0.5649940392396229;0.005073029601217615
348;0.5613867722335235;5.0772699116403564E-5
349;0.5565316272316256;-0.0011914602895074654
350;0.5555262624843751;0.0026680850240087895
351;0.5595293238063086;0.007657800204679137
352;0.56464377204826;0.008796323766980646
353;0.5659567047996761;0.004977556956398819
354;0.5623099135386538;2.9030236824700795E-5
355;0.5575430063002743;-0.0010959861049115644
356;0.5566184758583013;0.002761268441219311
357;0.5606182696333186;0.007673935246629825
358;0.5656814430255761;0.00879147742172379
359;0.5669901963564982;0.0050019176534636615
360;0.563368349375817;6.00861464121086E-5
361;0.5585980758467625;-0.0010711806785031963
362;0.5576731905926804;0.0027897857662603975
363;0.561713537545778;0.00773804711793038
364;0.5668058787548548;0.008792279911194502
365;0.5680308418298557;0.004934003094532091
366;0.5644118135330223;7.497496296111161E-5
367;0.5596734453715311;-0.001037059532440192
368;0.5587606520096237;0.002807229867037761
369;0.5627468182276139;0.007700846768326273
370;0.5677924626709789;0.008753032704159421
371;0.569012611778366;0.004941505946120408
372;0.5654078793181131;9.308241582225316E-5
373;0.5607646711780205;-9.558583774950597E-4
374;0.5599099628529016;0.0028574545253932213
375;0.5638216162947843;0.0076060477515998174
376;0.5687013744049404;0.008599818512965285
377;0.5698275343621358;0.00481365551449454
378;0.5662082208703171;3.911158195662972E-5
379;0.5616420469672009;-9.033130312065901E-4
380;0.5608157653598219;0.0028338574047875836
381;0.5646479190301698;0.007519404213426296
382;0.5694077026797769;0.008457752009296238
383;0.5705184525568421;0.004823170623152956
384;0.5670631438255815;2.542575078741571E-4
385;0.5626983294949256;-6.658487816107113E-4
386;0.561915860506088;0.0029436657588681066
387;0.5656996953283498;0.007499164575132276
388;0.5704065438554057;0.008398674658285758
389;0.5714995504251472;0.004783876982165294
390;0.5680461011487818;2.2576053771672546E-4
391;0.5637148305397361;-6.593059488639088E-4
392;0.5630587370046528;0.0030297362013731346
393;0.566861668856249;0.007513373681964512
394;0.5714835465319758;0.008307133344729736
395;0.572485970764235;0.004686846623770039
396;0.5690504976950466;2.5558515023024666E-4
397;0.5647964563817028;-5.641538226911463E-4
398;0.5641804557979825;0.003089898405789332
399;0.5679415032872415;0.007522100125304534
400;0.5725735660914161;0.008385327995619044
401;0.5736240350023827;0.004771089185315862
402;0.5701828829680446;2.7985941553371603E-4
403;0.565867989761144;-6.04154500192151E-4
404;0.565146894045491;0.0030015668583812665
405;0.568868875246765;0.007456306574325911
406;0.573427863240515;0.00828983947116398
407;0.5744452192865765;0.004748381196374757
408;0.5710635018095811;3.416952137316982E-4
409;0.5667891728199043;-5.72837640036908E-4
410;0.5660453938125597;0.0029723904070756294
411;0.5697140433784288;0.007401706055932958
412;0.5743077023107295;0.008325860007064539
413;0.5754326469494965;0.004839326286829469
414;0.5720948603908658;3.763860490947262E-4
415;0.5677689687190085;-6.351824028542928E-4
416;0.566953259136053;0.0028730157862644017
417;0.5706652679115456;0.007421173667228118
418;0.575329116424402;0.008420035890625257
419;0.5765525828121028;0.004968176099747669
420;0.5732262434517275;4.3498539029427784E-4
421;0.568799763786062;-6.87873524120334E-4
422;0.5678692431163339;0.0027894650060341936
423;0.57147768670381;0.007323271099611869
424;0.57617095742662;0.008429477358112128
425;0.5774649516203446;0.005041470326165292
426;0.5742714658351012;5.75381244094663E-4
427;0.5699504020373242;-5.562683013830957E-4
428;0.5689796741863395;0.002779885168326275
429;0.5724020130670296;0.007162490530020554
430;0.5769288628241006;0.008282743370557049
431;0.5782630618179081;0.005044322025656395
432;0.5752360257662498;7.301110944610871E-4
433;0.5710855409572551;-3.887513544289861E-4
434;0.5701385139978938;0.002799095666752234
435;0.5734491961853114;0.0070356383929659995
436;0.5777870924556792;0.008096265772547977
437;0.5790643444618306;0.004996148106866752
438;0.5760716979979874;7.60845742631783E-4
439;0.5720044885974851;-3.2640372785780973E-4
440;0.5711281490601914;0.0028406968201498796
441;0.5744021731021646;0.006986921369313598
442;0.5786718670570263;0.008003910091689954
443;0.5798847858537641;0.004875628221270824
444;0.5768806167034752;6.887478975702748E-4
445;0.5728458572148714;-2.977248104184396E-4
446;0.5720695490479845;0.0029606741821509744
447;0.5754542535167084;0.0071146911179076995
448;0.5797158438976602;0.008027097638093974
449;0.5808468278913126;0.004860021828880639
450;0.5777963340895669;6.87374219742805E-4
451;0.5737753751047632;-2.560364458739227E-4
452;0.572994349843513;0.002973492191836802
453;0.5763917149142135;0.007125205467339005
454;0.5806684889201245;0.00802199665710817
455;0.581752071447313;0.004814755846492945
456;0.5787226130659188;6.881875972353269E-4
457;0.5747303939576366;-2.3612703800877385E-4
458;0.5739409359597234;0.002961861781742585
459;0.5772921296998186;0.0070925378722824835
460;0.5814779790971255;0.007952601903069576
461;0.5824838197501884;0.004795097267745019
462;0.5795062898741662;7.984826744549317E-4
463;0.5756673879556217;-6.526655028201472E-5
464;0.5749302237281608;0.0030349522677230577
465;0.5782070797357702;0.007051638441407984
466;0.5823459239160858;0.007929333128377802
467;0.5833964824003234;0.004819398815628305
468;0.5804259730710167;7.709397885583117E-4
469;0.5765120845170152;-1.7977814745773543E-4
470;0.5756744201104244;0.0028923388150901225
471;0.5788859701427448;0.006949506715714375
472;0.5830611328845045;0.007950071132131559
473;0.5842470385150362;0.004970732103122351
474;0.5814195218181579;9.551934470198077E-4
475;0.5775760552719411;-6.965175056223061E-5
476;0.5767062631257345;0.0028837495475625406
477;0.5797670752371985;0.006820995971882346
478;0.5838409714202153;0.00782622801457757
479;0.5850103710333074;0.004947899643517378
480;0.5823495740083138;0.001104316674155492
481;0.5786645450426239;1.0456417319975353E-4
482;0.5778028921948553;0.002921119497813567
483;0.5807501813660234;0.006732385428519198
484;0.5846818107564232;0.00769368433331787
485;0.5858110226456302;0.004894756794315649
486;0.5831850416506354;0.0011349463673260567
487;0.579569048065071;1.4578117794398793E-4
488;0.5787131964537177;0.002888747983187561
489;0.5815819555109714;0.006610652642470049
490;0.5853643854814781;0.007527173867212378
491;0.586443189337977;0.004825362460515474
492;0.5839405130497924;0.0012160206654468968
493;0.5804566773578781;2.544761692791384E-4
494;0.5796027268944998;0.002888095477018198
495;0.5823579150396319;0.006516805790066608
496;0.5861015698600245;0.0074783500340534536
497;0.5872036822919996;0.004831336693575799
498;0.5847580914542945;0.0012928533835045205
499;0.5813881020876412;3.7972618872091714E-4
500;0.5806203700224615;0.0029726058632740192
501;0.5833811726293054;0.006516617945788466
502;0.587041822707044;0.0073964497885024945
503;0.5880578300603888;0.004757469531715997
504;0.585564462888547;0.0012470203294144763
505;0.5821883727999234;3.823643221670385E-4
506;0.5815252939370765;0.003092838970296886
507;0.584346973505388;0.006601257296979389
508;0.5880245054340796;0.0074396526098981135
509;0.5890008570167706;0.004728031553437603
510;0.5864909171582169;0.0012311581731650702
511;0.5831596176926336;3.96784201624357E-4
512;0.5824866476411378;0.003047566063105929
513;0.5852470837783939;0.006503994433413586
514;0.5888266999164118;0.007349943884685855
515;0.58983807611972;0.004750628249806104
516;0.5873925734720393;0.0012937566905093863
517;0.5840555140793537;4.331325073433738E-4
518;0.5833763272279997;0.00305810751097006
519;0.5861350917573801;0.00652416498742202
520;0.589711487642026;0.007371676360684922
521;0.5907409761615106;0.004788089506328112
522;0.5882877860406167;0.0012880209090377133
523;0.5849332004531527;4.026610703487003E-4
524;0.584216609133932;0.003014539962416384
525;0.5869178891600647;0.006452362096246583
526;0.5905049023707554;0.007359946237011856
527;0.5915696358447746;0.004828876132930261
528;0.5891959620600669;0.0013614556829817943
529;0.5858514485768282;4.03577684239684E-4
530;0.5850582542819505;0.002959049061915055
531;0.5877439161245228;0.006431123216135664
532;0.5913126032950058;0.00729107906812698
533;0.5923117233574715;0.0047259705803671245
534;0.5899175721059242;0.0013228407552428841
535;0.5865968244410235;4.33739953389972E-4
536;0.585876726506093;0.003030044058988518
537;0.5885817890970118;0.006453997261362329
538;0.592107769931981;0.00727407512961849
539;0.5931403508500619;0.004766882414680583
540;0.590803010926574;0.0013726314804735095
541;0.5875295618002803;4.995428772921996E-4
542;0.5868093544105539;0.003058594904971447
543;0.5895616650451816;0.006509356521357297
544;0.5930990196457689;0.007311840558990003
545;0.5940758016447644;0.004752747995687482
546;0.5916465396322615;0.0013140722207745424
547;0.5883139892292671;4.134600232297837E-4
548;0.5875493426861119;0.0029864324969981182
549;0.5902651058823665;0.006427125617649963
550;0.5937853245933302;0.007240417407366501
551;0.5947387843558041;0.004672601169485194
552;0.5922868186181386;0.0012820045186636782
553;0.5889749711868201;4.3227639744470605E-4
554;0.5882737131222149;0.0030331195990820166
555;0.5910360824475063;0.006464931984783109
556;0.5945739453391703;0.007279159034481708
557;0.5955424826098958;0.0047277760397839725
558;0.5931417998027296;0.0013462512688709317
559;0.5898549376594897;4.632114019118068E-4
560;0.5890841903222865;0.0030066656111330295
561;0.5917731890834271;0.006470676684668561
562;0.5953890423952106;0.007400510854256176
563;0.5964660406955569;0.004861627835875136
564;0.5940894084802474;0.0014286650027012806
565;0.5907853281625133;5.274874995483532E-4
566;0.5900068169286647;0.0030250524794683668
567;0.5926622623954712;0.006437415467613552
568;0.5962326660903174;0.0073581848250355115
569;0.5973139101628183;0.004827081398412107
570;0.5949130967292577;0.0013510600439090705
571;0.5915696690466766;3.9366389558157644E-4
572;0.5907464070026901;0.002888645404989284
573;0.5933645871705047;0.006356191917194845
574;0.596943891193534;0.0073317529487536325
575;0.5981136754263764;0.004901422308530419
576;0.5957934223834899;0.0014623757186514488
577;0.5924313197338116;4.2762269136901386E-4
578;0.5915788724102526;0.0029307808001242425
579;0.5941440071784025;0.006338347621104555
580;0.597629933321188;0.007274025742000187
581;0.598767540411774;0.004890239724543116
582;0.596483814129156;0.0015058317351583964
583;0.5932368987138507;5.242632220695242E-4
584;0.5924005052419764;0.0029350139960293707
585;0.5948791061101603;0.006254977716452624
586;0.5983042907168521;0.00722672105654922
587;0.5994245202977513;0.004871570372830012
588;0.5971781392705651;0.0015187419850693218
589;0.5939550525582935;5.016823270341778E-4
590;0.5930831597338957;0.002887725141761115
591;0.5955565459477753;0.0062382589960740505
592;0.5990075531461129;0.007214049713986566
593;0.6001424996510425;0.004882059843357531
594;0.5979222354145202;0.0015465106877743677
595;0.5947529458621188;5.503804781217022E-4
596;0.5938335626348386;0.0028386809668614725
597;0.5961728635295012;0.006101808815312906
598;0.5995768744983156;0.007169114829869576
599;0.6007705171294422;0.004947141221454997
600;0.5986563229635529;0.001668899204465231
601;0.5955792576823896;6.998155937485908E-4
602;0.5947461570321124;0.002980179144308785
603;0.5971123434240497;0.006202727647525078
604;0.6004365780717662;0.007140831822043653
605;0.6015644673463414;0.0048912504587093715
606;0.5994901633687516;0.0016870371905444582
607;0.5964277471153152;6.753275145169112E-4
608;0.5955445277104472;0.002877493670042424
609;0.5978373094521539;0.006071420615946335
610;0.601099295383299;0.007047086005831535
611;0.6022170460317214;0.004856408865490535
612;0.6001101091015408;0.0016710118717717924
613;0.5970726978127499;7.109308937256121E-4
614;0.5962673545256864;0.0029557394630653554
615;0.5986162410642362;0.006155939692566488
616;0.6019088224111062;0.007074076204274339
617;0.6029818516917977;0.004822375271694166
618;0.6007788812243989;0.0015551693952992464
619;0.5976727179807962;6.199903827558653E-4
620;0.5968835997225165;0.002950109541037826
621;0.599319553377976;0.0062016140161599165
622;0.602677495039283;0.007136893358042193
623;0.6037646220332774;0.004847738041978409
624;0.6016042943796573;0.0016380892349560487
625;0.5984711981674157;6.118603991009204E-4
626;0.5976019230663862;0.0028850319525971814
627;0.5999360077469429;0.006145289821904313
628;0.6032938085757187;0.007169608623350568
629;0.6045129271005443;0.0049803390745186155
630;0.6024642481246351;0.0017126889543849627
631;0.5993164153059164;5.728578739273936E-4
632;0.5983288638016788;0.002734330051738184
633;0.6005646512102365;0.005998155872742784
634;0.6039460012894841;0.007129196808141855
635;0.6052543954423191;0.005046653744124368
636;0.6032921593149307;0.0017727508753355354
637;0.600188378391372;6.155206782910995E-4
638;0.5991543464783442;0.0026782199764665577
639;0.6012879157036501;0.0058915906349315695
640;0.6046065233904775;0.007078229748253488
641;0.6059510906523994;0.005095706318207747
642;0.6040297587221545;0.0018366355006107422
643;0.6009041476192872;6.166547305863908E-4
644;0.5998355389800809;0.0026247553238483165
645;0.6018655481961221;0.005801738683367368
646;0.6051279958716265;0.0069981866231127125
647;0.6064906167297948;0.005064451444886422
648;0.6046531520652392;0.0018523202074400605
649;0.6015545883766813;6.206262184514829E-4
650;0.600501886345414;0.0026099519620370534
651;0.6025543117646519;0.005817044553128378
652;0.6058199755830764;0.007028965395011713
653;0.6071553270901922;0.005066934092787318
654;0.6053306728569705;0.0018926431900523882
655;0.6022600392143975;6.870567934556717E-4
656;0.6012629939716345;0.0027049178099040638
657;0.6033536897888373;0.005872373487865274
658;0.6066248224295038;0.007042927124420617
659;0.6079211403781273;0.0050406684281394665
660;0.6060337018000372;0.001820206550528887
661;0.6029018434589904;5.91223225989245E-4
662;0.601842841701795;0.0026240028761095216
663;0.603895457897661;0.005803700118387751
664;0.6071630116426285;0.007016092562502676
665;0.6085293564624007;0.0050771757227650125
666;0.6066987385558708;0.0018635567548018588
667;0.6035506127545852;5.627410237081936E-4
668;0.6024840602714765;0.0025914769315595852
669;0.6045317988458193;0.005761568307952407
670;0.6077692148808735;0.0069780175011895556
671;0.6090903404536537;0.0050407271380335725
672;0.6073273742871946;0.0019614231161803218
673;0.6043115696747294;7.140395134854215E-4
674;0.6032396440273607;0.002600208088895322
675;0.6051827622033471;0.005623880366208719
