iteration;g_mean;velocity_mean
673;0.4525990740666471;-0.020592648871141043
674;0.44220555626131475;-0.011296470015108761
675;0.4514434799406241;0.008286437252528292
676;0.47101806137889257;0.018621043706994723
677;0.4813464555005872;0.009426183663420535
678;0.4720903247976814;-0.01012594387689713
679;0.45245854376223293;-0.02051628647918367
680;0.44206559388909544;-0.011316226546443028
681;0.45122183035178526;0.008208750850338899
682;0.470717700526157;0.018548255442618268
683;0.4810366158689213;0.009416405932490166
684;0.47188006254768144;-0.010029789752344403
685;0.45232216926926305;-0.020433264430994993
686;0.44191207156922613;-0.011331229415807836
687;0.45096469048656773;0.008063849355588508
688;0.47031866884836465;0.018353104031857092
689;0.48062847615833937;0.009363434250789563
690;0.47163235236998047;-0.009891933933260863
691;0.4522995126789297;-0.020229277987185063
692;0.441962540042378;-0.011281935804511116
693;0.45087371114773545;0.007930717967008243
694;0.47003772093951;0.01818140388603702
695;0.48028930683480653;0.009311777549768228
696;0.47140057162854065;-0.00978621554545243
697;0.4521765783854129;-0.020125462240513814
698;0.4417982954176113;-0.011323137950334914
699;0.4505942195630136;0.007807507843690484
700;0.46970107350990603;0.018123059011520243
701;0.4799999357841136;0.00937090028839966
702;0.471201240738334;-0.00968544171213646
703;0.4520379809954985;-0.020063425121120106
704;0.44158903051150966;-0.011395933587096419
705;0.4502489108716296;0.007655772805184255
706;0.46927593275565976;0.01801169306148335
707;0.4796345102908178;0.00939668689028988
708;0.4709654777387705;-0.009596730554866983
709;0.45188938132015244;-0.02001829567605138
710;0.44138140168217826;-0.011486060228295585
711;0.44987435841071477;0.0074568221973812035
712;0.46880841083536173;0.01789435707794066
713;0.47925518677900775;0.009456265530483956
714;0.4707802599154567;-0.009425423242808172
715;0.4518113380166858;-0.019922393848828705
716;0.44126465928675784;-0.011527718485772425
717;0.44965000326722093;0.0073596200343224935
718;0.46850376583524633;0.01780942680762109
719;0.4789299362503547;0.009429983315054385
720;0.47048658485111056;-0.009408059107537479
721;0.45153875898165896;-0.019918720072452968
722;0.44098025373931593;-0.011563630782407226
723;0.4493582405695392;0.0073398759946811856
724;0.46823192568235317;0.01783650820774348
725;0.47873564154038367;0.009514934741501975
726;0.47034982021856003;-0.009334580152182621
727;0.45139780300959964;-0.019910850597642717
728;0.4407944200042532;-0.011606021413437775
729;0.4491112700977742;0.007275845574835733
730;0.46798580806703594;0.017827481966229613
731;0.4785538395941239;0.00957909317749259
732;0.47026758601001883;-0.00923206117377596
733;0.4513219478859572;-0.019891006599975343
734;0.4405973229659327;-0.011709116932502192
735;0.4487549918913404;0.007121094107771599
736;0.46757463944301714;0.017773034074761374
737;0.47822358432179113;0.009654954954589144
738;0.47009197673446906;-0.009089782772239107
739;0.45123828178267056;-0.019808379472707544
740;0.4404479655179851;-0.011788213607120995
741;0.44845621957701487;0.006965940055136443
742;0.46720260331504554;0.01768494904961801
743;0.4779265293161735;0.009724183409832093
744;0.4699295623620886;-0.008961337495628772
745;0.45113409406072486;-0.01975329510197502
746;0.440306299169882;-0.011826302632452181
747;0.4482279506315835;0.006863904664132577
748;0.4669095134400426;0.01761888882898914
749;0.4776528767860104;0.009736096180071879
750;0.4697331041304228;-0.008886323731270362
751;0.4510063822973124;-0.019695790372429797
752;0.4401471162738832;-0.011868756465881798
753;0.44800936193268404;0.006809745285209579
754;0.4666878769848021;0.017615841145641496
755;0.47746902112280293;0.009766054667582236
756;0.4695922160800069;-0.00885129621937969
757;0.45087171665124454;-0.019688680283324326
758;0.43997432692033656;-0.011912511532883249
759;0.4477573449026872;0.006719662586150042
760;0.466372893334648;0.017547135521171354
761;0.4771871717988595;0.009811851949320029
762;0.4694050621906996;-0.00873500179325328
763;0.45075786023338216;-0.019604810408599946
764;0.43983597227152266;-0.011933479856723985
765;0.4475035064071675;0.006597338660185153
766;0.4660313895599816;0.017444871486393784
767;0.4768874241837123;0.009842002551314538
768;0.4692375399056248;-0.00860424755627381
769;0.45066776464629654;-0.01952146100051167
770;0.43968019929415625;-0.011989616563229168
771;0.4472019714143092;0.0064633580839905825
772;0.4656497786091962;0.01737993676034686
773;0.4765709332933775;0.00989948428965188
774;0.4690245868724417;-0.008520593751331774
775;0.4504793550550737;-0.0195312416417946
776;0.4393909864190513;-0.012130195163573007
777;0.4467924600904822;0.006295388360741831
778;0.4651975252257035;0.017283272456831915
779;0.4761998784344438;0.009946868035220503
780;0.46882767539506115;-0.008390640725502135
781;0.45036789785787035;-0.019483848752598964
782;0.4392136221743871;-0.012219827338555058
783;0.44649033006066985;0.0061567928290062685
784;0.46484504047090525;0.017219466461293895
785;0.475930536421035;0.010011400768156131
786;0.46868108964259747;-0.00825997508937307
787;0.45029457635031206;-0.019392314228203904
788;0.43910415247506807;-0.01224806253417172
789;0.44625439306011383;0.006044405985452037
790;0.46450883012072886;0.01714143544331268
791;0.4756337343230861;0.010067336040806268
792;0.46852088353331245;-0.008113686966890035
793;0.45025215825652953;-0.019258122440721195
794;0.43905403787257596;-0.012240863326162008
795;0.44611428105655626;0.0059704349103376995
796;0.4642883591488043;0.017081451039902554
797;0.4754179792518601;0.010093759599099144
798;0.4683757583372462;-0.008036928293417922
799;0.45015014975456447;-0.019212182227730572
800;0.43891569857614965;-0.012262143799929369
801;0.44588340753478406;0.00587873693919611
802;0.4639630449196349;0.016980173696741117
803;0.4750753298741701;0.010066705452757948
804;0.46815429635157335;-0.00791742999316242
805;0.45006689727109317;-0.019066745680107286
806;0.43885854400402513;-0.012235669894404052
807;0.445714890372655;0.005756250391144921
808;0.4636644962359585;0.016815231255410158
809;0.4747191661255833;0.009972816909655683
810;0.4678290276182332;-0.007899408033299237
811;0.44987215424593574;-0.018954431473992936
812;0.4387596513061636;-0.012151728090341174
813;0.4455853458385691;0.00573488021891996
814;0.46342819850470673;0.016743371339980793
815;0.47444935381727066;0.009970206303648603
816;0.4676375775969147;-0.00780988494316006
817;0.4497113788688676;-0.018919679272127995
818;0.43855851161696846;-0.012201941290322588
819;0.4453004608528661;0.0056359399951397835
820;0.4631190823923886;0.01670149299740986
821;0.4741907655700083;0.010004301591232504
822;0.4674842142509353;-0.007715588014622335
823;0.4496447649710116;-0.018850886486494828
824;0.43847654246825785;-0.01222487824626788
825;0.4451145482947888;0.00550709079954004
826;0.46279645371568295;0.016541776171447472
827;0.4738037619653258;0.009913860258557974
828;0.46716493269989134;-0.007674105424447289
829;0.44944298616867345;-0.018743723039753673
830;0.43834262403911667;-0.01217972159772873
831;0.44490958844894013;0.005425971369311696
832;0.46247674471690886;0.016415240536685763
833;0.47349536892450556;0.009912709708176792
834;0.466955948103913;-0.00757540138140949
835;0.44936349092250705;-0.01861201226974613
836;0.43826673256734316;-0.01216257422345284
837;0.44473199666883884;0.005330556509656917
838;0.4621720683027816;0.016302567534226636
839;0.4731408680873435;0.009880022613160174
840;0.46672059442707814;-0.007448041492574939
841;0.4492679563573455;-0.018467010575119052
842;0.4381892222042625;-0.01212352757850759
843;0.44455198317638017;0.0052539467633830345
844;0.46188515489683024;0.01621956002376109
845;0.47286120513340457;0.009917384363247966
846;0.46655912445038583;-0.007305154511279563
847;0.4492352667658607;-0.018319562840041242
848;0.43814822905442047;-0.01214122741866983
849;0.44434078971613333;0.00506756652399743
850;0.4615231660450432;0.01603670587666609
851;0.4724956807088372;0.009880609797556578
852;0.46633982487983694;-0.007193546787747257
853;0.4491590885260182;-0.01819704783181908
854;0.4380937400379025;-0.012133154272341113
855;0.44415929777293417;0.0049305059272964375
856;0.4611789928568295;0.015877901653278924
857;0.4720714119590369;0.009812369109420589
858;0.4660420094893129;-0.007053205429841984
859;0.44907763686210156;-0.017968335211243518
860;0.4381140950031968;-0.011998688579972881
861;0.4440920363708328;0.0048793914409309995
862;0.4609346937800186;0.01573165887918397
863;0.47178810556889134;0.0097867073251033
864;0.46588919149807795;-0.006906083184659328
865;0.44910020364933445;-0.017775223235343265
866;0.43819140737399875;-0.0119425348715738
867;0.4440456442726205;0.004742546146990856
868;0.46068107285693827;0.015508583753897945
869;0.4714336829265699;0.009686282130121866
870;0.4656301750687553;-0.0068293461562960334
871;0.4489866334864009;-0.017658719879115655
872;0.43810682769835607;-0.01192984557527484
873;0.44385964913769466;0.004647065734734825
874;0.4604278200598368;0.015452291159542692
875;0.47123422171669216;0.009744936767738544
876;0.4655426322427334;-0.006697468271777486
877;0.44898341323074764;-0.017546016218991604
878;0.4381284596688423;-0.011872436185734072
879;0.4437821977895561;0.004588449663695063
880;0.460221843017839;0.015366282577538404
881;0.4710009807481594;0.009753294165470454
882;0.4653515471544404;-0.006624900886409493
883;0.4488457649606635;-0.017463337397391223
884;0.43799418418095576;-0.011849098034385198
885;0.44355912349285764;0.004499368219590535
886;0.45988588050171864;0.015228456436844362
887;0.47062385302271154;0.009680604775734685
888;0.46505882468228477;-0.006567660666738408
889;0.448673404229157;-0.017358807933502217
890;0.437887040267404;-0.011806328451955814
891;0.44339622373804727;0.004433425024681478
892;0.45962279866856315;0.01513213859883597
893;0.47033410882113114;0.00966434664689348
894;0.4648565755299252;-0.006460488530901222
895;0.44859092496546304;-0.01722969154688098
896;0.4378205054113751;-0.011792316581839896
897;0.44321830770571663;0.004310203379811187
898;0.459302384229143;0.01497723543533368
899;0.46996733933162094;0.00960595083902732
900;0.46458917604244354;-0.006385564145992634
901;0.4484540074506079;-0.017118840466460564
902;0.43772657104553747;-0.011759234240550764
903;0.4430414081164316;0.0042238654146266345
904;0.4590251379342177;0.0148711942961721
905;0.4696659190305275;0.009583276522813487
906;0.46440086378096634;-0.006266337202102894
907;0.44841060514496583;-0.016962763428786828
908;0.43771929413732436;-0.011724362037246309
909;0.44292241831446477;0.0041152117931423935
910;0.4587492127069373;0.014729731451113268
911;0.4693315139638014;0.009541509036723232
912;0.4641311062128871;-0.006192807227514088
913;0.44826105784834214;-0.016834859176479897
914;0.4376236648564138;-0.011651470437391027
915;0.44277176438319793;0.004077589923175565
916;0.45851060229951185;0.014651108930631823
917;0.46903178961499703;0.009479196008032134
918;0.46384805880580926;-0.006171788375925779
919;0.4480612983743746;-0.016743536226730978
920;0.4374985221023627;-0.011565888489228316
921;0.4426314441874135;0.004062570640867432
922;0.4582356802168432;0.014530043643357315
923;0.46868012151570426;0.009421534114970959
924;0.4635456882905542;-0.006112485457283781
925;0.4478705330327024;-0.01662551912848647
926;0.43733407702398547;-0.011545057739795682
927;0.4423674255073256;0.00396373883697341
928;0.4578222173156699;0.014367354379902825
929;0.46821484636050104;0.009343146086348796
930;0.46320987981064743;-0.006018196532530798
931;0.44769657796707063;-0.01650910425855227
932;0.4372079947964787;-0.011536106810891964
933;0.4421525901495369;0.003850310215517831
934;0.4574989034263878;0.01424333189872375
935;0.467881894107648;0.009330285631537684
936;0.4629716892380145;-0.0059071721899999615
937;0.4475849567767227;-0.016358035358157254
938;0.43713169525594636;-0.011465072685927061
939;0.4419998671420597;0.0037929963951916753
940;0.4572232706826157;0.014118827024837933
941;0.4675519836969362;0.009274880120513616
942;0.4627140305248423;-0.005840240945377298
943;0.447447535491326;-0.016248959567000953
944;0.4370320075519757;-0.011438792191545043
945;0.4418379506054383;0.0037353092565575847
946;0.45696037950883034;0.014034181782369514
947;0.46725697048564285;0.009254121021476071
948;0.46246875215657673;-0.0057781582755642245
949;0.44729416614726797;-0.016142189109732703
950;0.4369254054798544;-0.01138303225342736
951;0.4416820924593462;0.0036766488325237524
952;0.4566788993671902;0.013898828936020301
953;0.46689129101399046;0.009165418656650747
954;0.4621447038110431;-0.0057307801979246875
955;0.4471244333776475;-0.015977102580610036
956;0.43688213649537966;-0.011238935350080696
957;0.44162215033730023;0.003676858021320481
958;0.45647660289381264;0.013772141095835935
959;0.46658594937575454;0.009081437337741301
960;0.46189346185790364;-0.005683734451289647
961;0.4470000998683322;-0.015863000498728526
962;0.4368195182044963;-0.01118968021292625
963;0.44147338959541094;0.0035796170051354257
964;0.4561963289883913;0.013628313630853692
965;0.4662688641227314;0.009035745921328456
966;0.4616988778639703;-0.0055600229942764316
967;0.44697277587604295;-0.015686578759035074
968;0.43681683303867674;-0.011162835733217163
969;0.44134112951862264;0.0034616509855190333
970;0.45592307797227943;0.013514814222435936
971;0.46599629104118556;0.009056172267489454
972;0.46155927950209996;-0.005408779648449577
973;0.44697454342930987;-0.015525267678408958
974;0.43685026917596037;-0.011107180440527737
975;0.44123901029245394;0.0033471189939902673
976;0.45563621021184497;0.013341924582776466
977;0.46566834659681955;0.00902834158562167
978;0.46132047344372573;-0.0053007803038774715
979;0.4468632786474854;-0.01537987711495794
980;0.43678026385833624;-0.011048490569500085
981;0.44111543606915415;0.0033109190933039005
982;0.4554287678148675;0.013268039552743981
983;0.4654056139923017;0.008976370008038841
984;0.46108399991669025;-0.005270618551803162
985;0.4467472799684358;-0.015268255348168818
986;0.4367559512739897;-0.0109603948239119
987;0.441061099806413;0.0032877768625975633
988;0.4552648737564087;0.013166962191638081
989;0.46515563780658215;0.008900296931820723
990;0.4608699832041899;-0.005228696364322694
991;0.4466221332267401;-0.015167123207140925
992;0.436664834180797;-0.010924273664571691
993;0.44089474276932705;0.0031922600322209283
994;0.45496934720655424;0.013019720897012671
995;0.4648082355095477;0.008829950057169913
996;0.4605889541797666;-0.005174137485173138
997;0.4464909415968811;-0.015031714409801392
998;0.43661019028418047;-0.010850341639851555
999;0.4407903398774475;0.0031482323318573467
