iteration;g_mean;velocity_mean
693;0.4536527770330093;0.11128177534333314
694;0.45347538372201884;0.11123014470228194
695;0.45318868210265606;0.11142082834944618
696;0.45277083836509674;0.1112529047419322
697;0.4527322064303694;0.11151659033369403
698;0.4536239372160251;0.11222558320173348
699;0.45390009893554345;0.11209677531189241
700;0.45415296919810927;0.11191924421563967
701;0.45462870110150694;0.11210146069895607
702;0.4544073815737536;0.11117769309092987
703;0.4537145151731109;0.11023166728159162
704;0.4532150226130116;0.1102123082037459
705;0.4529639213930192;0.10980050830064794
706;0.45261011016248903;0.10940593828833652
707;0.4525719880497275;0.10933219077113865
708;0.4527193223815087;0.10928042581125855
709;0.452644467190095;0.10897420594887126
710;0.452641104711008;0.10936440848016879
711;0.4527788078698718;0.10959591144340748
712;0.4528320775959077;0.10964693813644628
713;0.4519670388352847;0.1087876659200814
714;0.45183109900454826;0.10897026802150608
715;0.45224839228048985;0.10942679452078741
716;0.45255605960072104;0.10978372825342382
717;0.4525366889184289;0.10931649110430944
718;0.4521758921839208;0.10862614023302905
719;0.4520778014756557;0.10821160809620563
720;0.45191010995712916;0.1080987333750019
721;0.45141145147915146;0.10765112138083066
722;0.4510918234973196;0.10753396065154967
723;0.45043095767722924;0.10699021346918114
724;0.44993636537751003;0.10687492535943292
725;0.4495674784237596;0.10703548268440713
726;0.44966770863286687;0.1072785452876512
727;0.45027244023882523;0.1078025532845843
728;0.4506312660691544;0.10793393098852347
729;0.4504653930414804;0.10766703365678795
730;0.4499739728921268;0.10735661916119701
731;0.4492964421767883;0.10671687805581424
732;0.44846571096943794;0.10603613136027952
733;0.4479042410256221;0.1058800839456778
734;0.4479106063428374;0.10600069374464531
735;0.4483518499358185;0.10656748779543386
736;0.44900242884179437;0.10685881083214013
737;0.4499888039896772;0.1076089224690497
738;0.4503712651953631;0.10762854615064384
739;0.4502659500694281;0.10743965665888253
740;0.4506351902305023;0.10736648517947514
741;0.4505062577183052;0.10668231841866047
742;0.45003550780915297;0.10585764251391198
743;0.4500483323051906;0.10568286085511873
744;0.4505909224181215;0.10598470636165291
745;0.451017429851084;0.10578987925500245
746;0.45074950655234003;0.10487129141142026
747;0.45003078431501287;0.10410984439305768
748;0.44906281507321577;0.10329779157142978
749;0.4480417928713546;0.10239112151398148
750;0.4474079422170661;0.1022129919266749
751;0.447117079336921;0.10249536300457684
752;0.4468256381667037;0.10259828210774755
753;0.44677120418394856;0.102996677090525
754;0.4468299499545719;0.10342781478194452
755;0.4473144284115206;0.10450133817778724
756;0.44723890262241817;0.10431035175742635
757;0.4467410835443276;0.10400813797847966
758;0.4461011341822746;0.10426284508631851
759;0.44612552811130846;0.10483674204958404
760;0.44679480855840426;0.10566804537929278
761;0.4478907077699705;0.10661056941612343
762;0.448987153076055;0.10698746130598827
763;0.449849822024705;0.10738436281070377
764;0.4504671283599758;0.10769123264833262
765;0.45146512506410075;0.10826447260688501
766;0.45249134286024795;0.10849985375356039
767;0.4532599523169069;0.10847043425772947
768;0.4535052827713632;0.10787849487590986
769;0.45334837933258526;0.10726089831930444
770;0.4536974873143311;0.10705129369347048
771;0.4542082673510556;0.10679927312376672
772;0.45401875713549655;0.10629098007538536
773;0.4535288242381779;0.10592995268972176
774;0.4534776941577342;0.10592034439951906
775;0.4538620594854906;0.10628971466950213
776;0.45437918038274433;0.10666173279558085
777;0.4544720167883104;0.10653840667084842
778;0.4542464986555793;0.10622095214799547
779;0.45363774203835205;0.1056054500885393
780;0.45315146475296836;0.10545701077891549
781;0.4524676603648835;0.10523749341192656
782;0.4523643889989474;0.10562640261877579
783;0.4527071679397313;0.10630591052310694
784;0.4530343739817673;0.1066390219680704
785;0.4535712125353341;0.10713855446058274
786;0.453769020166978;0.10715024347790778
787;0.45360115273220875;0.10676490076110864
788;0.45361071590488544;0.10645013808488887
789;0.4535650874361429;0.1064903913921897
790;0.45348284541993367;0.10610374984562794
791;0.45324522518236393;0.10622731395446854
792;0.4528319326673446;0.10570254662873235
793;0.4524625962968756;0.1055768576235866
794;0.4522274096571149;0.10546470838657282
795;0.4517916205449418;0.10502135901399916
796;0.45121589685154195;0.1044075542823429
797;0.450607261698379;0.1041426335145172
798;0.45004457430705047;0.10356718455040792
799;0.4496378280615548;0.10356020079277077
800;0.44948081327441197;0.10368143231604363
801;0.44946002870996643;0.10376593579528673
802;0.449404235975734;0.10395807163910904
803;0.44941626531442125;0.10458355510285067
804;0.449072887008341;0.10462257504857808
805;0.44876356355259006;0.10491460654009518
806;0.4489684092130032;0.10572464023496302
807;0.44945260001849563;0.10609736267986584
808;0.4502732905302144;0.10642831395061547
809;0.4511441625676708;0.10676490584178674
810;0.45146408986244185;0.10636197139684464
811;0.4508013293778652;0.1053063195142103
812;0.4501541467531509;0.10431792270344728
813;0.4500435381182701;0.10393430665820662
814;0.4500643853755224;0.10366859585117641
815;0.45022881447592933;0.10371453576318435
816;0.44945847838037317;0.10262307772416093
817;0.4483958444225581;0.10178077321793247
818;0.44873306153342085;0.10229533013570243
819;0.44929498907987353;0.10229848640164338
820;0.44931842007361783;0.10196214135739183
821;0.44926053185401893;0.10167587187738272
822;0.44863373307444565;0.10096770038527006
823;0.44820750964285916;0.1004529717089804
824;0.4478393434807672;0.10015195130577945
825;0.44710494005644386;0.09910552556526331
826;0.4455460163283279;0.09789691705835682
827;0.44381364008465757;0.09688464651309928
828;0.4424959939218397;0.096818362257068
829;0.44137766111221166;0.09650858574976758
830;0.44069094481728277;0.09644571202976623
831;0.4409240502526991;0.09703403597647281
832;0.44145653855684597;0.09740499839013039
833;0.44192981699873374;0.09788488261917094
834;0.4419961012063762;0.09830887426922577
835;0.44236445241488587;0.09929760911630293
836;0.44270314730958715;0.09954970918572448
837;0.44305163389646635;0.0998023485694026
838;0.442917081376445;0.09918615009809233
839;0.4430686503656399;0.09947507402521642
840;0.4434156866265978;0.09998390773581058
841;0.4434467006860083;0.09989063822165786
842;0.44401989086423627;0.10054397003019186
843;0.44484349387048566;0.10134313511442272
844;0.4451920858046899;0.10120007177952728
845;0.4454159709277733;0.10114593388531741
846;0.4451788009304883;0.10087431796748744
847;0.444398821865785;0.10023854956672942
848;0.4440400100206583;0.10054611061411171
849;0.4445698521824397;0.10083705997346497
850;0.44486827834594206;0.10047310167866061
851;0.44520201187025743;0.10059841290249269
852;0.44548141667874896;0.100281142192054
853;0.44488316983336756;0.09932830498002068
854;0.4445679219205557;0.09881775849306539
855;0.4441178201456517;0.0986431901823832
856;0.4435646030159034;0.09817580018483127
857;0.4432163750837955;0.09825423798759855
858;0.44286911717209987;0.09825692656801512
859;0.4421826884925172;0.09777899043556434
860;0.44168092537794124;0.09751759752695899
861;0.44110350968699324;0.09710870358466883
862;0.44055433189966386;0.09646110538796075
863;0.44043635712594265;0.09616147546386374
864;0.4406661830826838;0.09642249543495582
865;0.4408136049718262;0.09654606333590034
866;0.4403379018181674;0.09595478812065525
867;0.4402376549003688;0.09616390511862227
868;0.44004860723093653;0.09561281844007585
869;0.4392912124575165;0.09499207452247294
870;0.43824055060450784;0.09383431050170137
871;0.43656103784984596;0.09264468813046899
872;0.4354296253302044;0.09227939108274932
873;0.43470966298098135;0.09242927025926381
874;0.43457024637172115;0.09329261256097665
875;0.4354723255207317;0.09495875181166527
876;0.4372760520703407;0.09653909824921453
877;0.43854531546524933;0.09746784509496875
878;0.44002262297056377;0.09822618135823151
879;0.4410164078284778;0.09833958238190556
880;0.44182049207156515;0.09873600319187006
881;0.44199036909417;0.09828851523550372
882;0.4420664268985635;0.09790711184671426
883;0.4424510563240885;0.0978675389744685
884;0.4423530222140763;0.09750588429896537
885;0.44246113576572377;0.09779980055159486
886;0.4428525210994009;0.09793035997523539
887;0.4428621814082863;0.09768311452179004
888;0.44255896783842497;0.09741364966246353
889;0.44240418373436663;0.09691410437709332
890;0.4420622960411837;0.09614177330747031
891;0.44164508916758116;0.09553210003979998
892;0.4417148207125406;0.09537401954161809
893;0.44211290119707486;0.09558149776714403
894;0.44168691767649976;0.09520366359280136
895;0.4417700145030109;0.09554518275743978
896;0.4426398089494833;0.09641175747244217
897;0.4441249930491168;0.09747157224703541
898;0.44504695698896535;0.09776902481005657
899;0.4455901755665977;0.09778624699623337
900;0.4454230871510214;0.09736977232552244
901;0.4453076719205873;0.09704346280651002
902;0.44542546615223105;0.09680589032037379
903;0.44489312153503074;0.09638334358332867
904;0.4440606842469748;0.09569326486722814
905;0.44336923598920885;0.0952413189965198
906;0.443093545645482;0.09497742107225358
907;0.4426845385384346;0.09456251446142086
908;0.4423136013237863;0.09430662763765331
909;0.44230857226863074;0.09471474700573483
910;0.44214074297763173;0.09465874861630888
911;0.44227998769878984;0.09517150081425735
912;0.4420830661238001;0.09487338378221447
913;0.4416165926065002;0.09472148960003049
914;0.44137542219508463;0.09487838192554415
915;0.4410058714784547;0.09471785269634299
916;0.4406263555031365;0.09440915696670021
917;0.44040498548213397;0.09440372795924185
918;0.4405456571304912;0.09451921812340042
919;0.4406371766192695;0.094636254661417
920;0.44055502013906145;0.0945185697412112
921;0.4405406397666942;0.09459417162867112
922;0.44039948379275773;0.09426829732998387
923;0.4398703973959702;0.09407827782856024
924;0.43946392690595043;0.09438334676148818
925;0.4389004498145928;0.09431640453007498
926;0.43930745848858155;0.09491566706442878
927;0.4406952193110925;0.09599800468591058
928;0.44215521326532203;0.09644751705714011
929;0.442854391348041;0.09644994883814173
930;0.4430885912035312;0.09623494677865428
931;0.44265753666636387;0.09588475802799246
932;0.4418969444751702;0.09542814152779651
933;0.4413960637209218;0.09516398616814903
934;0.4408387785821402;0.09499007312307278
935;0.4406502158846745;0.09500804702432293
936;0.44018414961657804;0.09449514833627756
937;0.43993024404584224;0.09448529432140991
938;0.4403018959340724;0.09452494604102932
939;0.4403967341077094;0.09426732569951726
940;0.4403043987742573;0.09404585838922926
941;0.4402693804118446;0.09416307814862734
942;0.4407085107979027;0.09421200861269557
943;0.44146081636751944;0.09448576380993867
944;0.4419508858063678;0.09455467863200828
945;0.4415325818313538;0.09365782074868186
946;0.4410777927173323;0.09343976214725203
947;0.44060512119106676;0.09305887704082262
948;0.44033854420581264;0.09346069019923567
949;0.4405364906222081;0.09412356552593427
950;0.4409786343793051;0.09441871816213451
951;0.4408958402318219;0.09412649151794454
952;0.4413181631301083;0.0944442708173289
953;0.44145651293359645;0.09458128595774873
954;0.4416455763896792;0.09462727860846323
955;0.44170040449971804;0.09457526971472888
956;0.44196344138191845;0.09488160244357749
957;0.44273782757439556;0.09566068764675192
958;0.44299655523506115;0.09520495089042558
959;0.4435598752358504;0.09529722685055085
960;0.4441681935126193;0.09548569851708176
961;0.44429881361814855;0.09492835588497395
962;0.444046772213026;0.09444254437805497
963;0.4433051366985046;0.09372525243683269
964;0.4422694849549546;0.09294330766963177
965;0.44088441535742895;0.09203915108497454
966;0.4402647716158235;0.0919544286244742
967;0.44000162425693273;0.0923329949484882
968;0.43978632859420863;0.0922291263800594
969;0.44017766252563223;0.09312001728684632
970;0.4406252315256389;0.09348045684068897
971;0.44096108066726253;0.09390936851217355
972;0.44084966697370004;0.09353488792908261
973;0.441238058048887;0.09392376143933061
974;0.4422566410194653;0.09475504246322926
975;0.44338474002836686;0.09522159745705541
976;0.4445236718216429;0.09565310548811731
977;0.4450475727486688;0.09549531808955776
978;0.4449194812398852;0.09510647058366409
979;0.4441783741533264;0.09431226492303021
980;0.44332020955788354;0.09321740888554274
981;0.44298314472724815;0.09323137131482898
982;0.4426640619575889;0.09270609717224267
983;0.44222192880931416;0.09222927928208738
984;0.4415006774252386;0.09164686205493153
985;0.44055192348046146;0.09094677237522
986;0.43980329100236626;0.09097358180738488
987;0.43938158821814366;0.09122139369929545
988;0.43929068654503833;0.09120207723574897
989;0.43939779096942333;0.0912897239257194
990;0.4397509188048928;0.09119458244546655
991;0.43982317048507014;0.09090924768723896
992;0.43964685953619737;0.09095501661848934
993;0.43957993850766847;0.09082383661649555
994;0.438741517696141;0.09001952346051918
995;0.43761618259219137;0.08889822492499298
996;0.4360566044427733;0.08766598687006823
997;0.4350392443392079;0.08748746754038059
998;0.4351576390904633;0.08838707291881538
999;0.43559847227705406;0.08892448493565694
