iteration;g_mean;velocity_mean
259;0.27895212547020665;-0.01063521251573028
260;0.2735742296086582;-0.0076553466925193435
261;0.27663638016444436;7.031866009647088E-4
262;0.28528288318346606;0.006342401026506727
263;0.2907442108718168;0.003373174647840183
264;0.2877052687931908;-0.004904779278116259
265;0.27933353672540895;-0.010238889966962754
266;0.27360800342412533;-0.007711967825523433
267;0.27593613115226034;1.497418013971901E-4
268;0.28363246888758825;0.005489573355650097
269;0.2887324062696369;0.003093622454468471
270;0.28660028164282764;-0.0042447672269340896
271;0.27953271512039696;-0.009023884677536693
272;0.2747166419679486;-0.006629564334264215
273;0.2770412281551481;2.967066509867441E-4
274;0.2837930118134296;0.004782219217966232
275;0.2875653300296157;0.001788675165402048
276;0.2842411338914249;-0.0053439510206551135
277;0.27732559846158583;-0.009015550132496448
278;0.27366612479751984;-0.005783460023934699
279;0.27716442146857945;0.0014384731603134659
280;0.2848015846272686;0.0056425002970248465
281;0.2886597512168333;0.002227435884950997
282;0.28502923411531655;-0.005452761829114672
283;0.27703097591034187;-0.01004396329213946
284;0.2721956591195297;-0.0071375358821113895
285;0.27521223246964505;4.91612574769029E-4
286;0.28328605036388477;0.0056894793774474334
287;0.2881745289285501;0.0032010363546375793
288;0.2854871046940897;-0.004141603742751293
289;0.27832216802067994;-0.008765912157793248
290;0.2731501275149714;-0.0070098496934124606
291;0.27475981886784284;-6.609538627830017E-4
292;0.28127771581984023;0.004178143286147667
293;0.2861043452501328;0.0027941765448450335
294;0.2844659873850226;-0.003297300922081961
295;0.27860446990062143;-0.0074819351281983654
296;0.27447345573269577;-0.005930992769639598
297;0.2760326743288507;-2.5895376829464787E-4
298;0.28161739545838793;0.003681933522407553
299;0.2853235686335803;0.0017801092708838594
300;0.2831696798974973;-0.0040535698659448765
301;0.27733361970506476;-0.007595024867230379
302;0.2737323833880406;-0.0054822637818515065
303;0.2761215365714604;3.5292434204240857E-4
304;0.282202923886835;0.004148806019019309
305;0.2856010599250501;0.0017753230655412188
306;0.283107878742869;-0.004280241617164447
307;0.27685619087675006;-0.008175087690627398
308;0.2722892495914097;-0.006387856691130652
309;0.2743093337182655;-9.945522838979456E-5
310;0.28081951503120567;0.00447533723343255
311;0.28520146912646277;0.002655943654915298
312;0.2832936355958925;-0.003386488027466877
313;0.27738435743539935;-0.007544414180529832
314;0.27298206728663316;-0.006171448656525313
315;0.2744867508947287;-4.6339931899844666E-4
316;0.2800497662854938;0.00369809982841914
317;0.28414434746837347;0.0022496506760696622
318;0.28268005957346704;-0.0031952027893603165
319;0.2772471546439645;-0.007159156161562055
320;0.2731815917763695;-0.005859149350671625
321;0.27477700069488464;-4.7373512831096616E-4
322;0.28005886774368466;0.0032144302666778334
323;0.2833599023025331;0.0014067253718866523
324;0.28159673481245284;-0.003582914303134193
325;0.27647669136568326;-0.006938392524862983
326;0.27295223597840257;-0.005360906531937505
327;0.2747532398786983;-1.9300837820552847E-4
328;0.2801855751775769;0.003393146151118371
329;0.28331503671445135;0.0012832990958269357
330;0.2811643609414675;-0.004032455162998277
331;0.27586230006412144;-0.007283520271329141
332;0.27215021643110515;-0.005516482621514769
333;0.2741626171126611;6.621862132366297E-5
334;0.2800445956079125;0.004085848263386128
335;0.28370831226467536;0.002157617426079384
336;0.28180099012478693;-0.0034559423467321556
337;0.27648818029956973;-0.007048305504969221
338;0.27237305504112636;-0.005709226095980408
339;0.27387954564345507;-3.324284619183747E-4
340;0.279491490167924;0.003753787008730018
341;0.28320889177792674;0.0019958141039738255
342;0.2812626566537737;-0.0036034967675727557
343;0.2761051139889217;-0.006896436203110684
344;0.2724420219199544;-0.0054335129508807905
345;0.27368022417252175;-6.156038075860913E-4
346;0.2785697516716999;0.003049301178115779
347;0.28219752891326794;0.0018047586878500034
348;0.280653704768988;-0.0033788507586932194
349;0.2759454525012396;-0.0066580351273242385
350;0.2721400201708327;-0.005430315559800539
351;0.27333918236057453;-6.902984940270059E-4
352;0.2781626231441433;0.0028763432235939155
353;0.28181202904114355;0.0017648709465833616
354;0.28003837240070795;-0.00329073754133827
355;0.27522757307384343;-0.006335247378955938
356;0.27208482078711355;-0.004753430920125243
357;0.2737187657829282;-2.871938167488271E-4
358;0.2783522423780607;0.00274092243539291
359;0.28115221156697046;0.0010055061316004321
360;0.2791463024526516;-0.0038955336393918733
361;0.27423967900973756;-0.006755311839404042
362;0.270881297004658;-0.004908615038955606
363;0.272713949063718;1.5681770706150766E-4
364;0.27811897523554563;0.0037492212037984196
365;0.2816710539118114;0.0019372724473660312
366;0.27975762008326754;-0.003657422819181297
367;0.27449005729569737;-0.007191828086024352
368;0.2707942104788185;-0.005657369451202051
369;0.2719874161419779;-8.33458876032551E-4
370;0.2768982424796926;0.002912484375821366
371;0.28046228220263536;0.0017495669549586572
372;0.27906036383201666;-0.0031466209852819777
373;0.27448023291111295;-0.0064595677136813886
374;0.27093107763971547;-0.00530057259476603
375;0.2721520860773509;-5.966620772673874E-4
376;0.2770260507757908;0.003086066732376187
377;0.280536647667306;0.0017500938822272803
378;0.2788315527756156;-0.003401822091484046
379;0.2737694805507403;-0.006838060553031222
380;0.27027539310239374;-0.0052782823703806285
381;0.27166292771765094;-4.19403541237216E-4
382;0.27676256187792514;0.0032517401499305753
383;0.2803297258389522;0.002047393772650564
384;0.27899334828881367;-0.0030544178203729994
385;0.2737818784819802;-0.007106903649681759
386;0.26973090867046784;-0.005864035330696696
387;0.27067524097533;-7.694232287396044E-4
388;0.2759100881481027;0.0035127046963072347
389;0.28017824320655593;0.002808964931727818
390;0.2794374078912873;-0.0022206405257466665
391;0.2742190586187313;-0.0067429543313901625
392;0.26987993394401066;-0.006197666160984851
393;0.2706583701982758;-0.001267085610349395
394;0.2755282664173662;0.0029037161053299654
395;0.2793619661756245;0.0022056720049561
396;0.2787071548855905;-0.002218266011003965
397;0.27416704677504466;-0.00610081357176364
398;0.2699701086103402;-0.005731514774140098
399;0.27060129116897247;-0.0010845890311089064
400;0.2753750397479882;0.0028646954694131143
401;0.2794294044770542;0.002295325634454834
402;0.27854886311051735;-0.0023527948868843603
403;0.2738262451669265;-0.006097025939186816
404;0.27004912939457604;-0.005274288854434409
405;0.27114429085861075;-6.675119665375685E-4
406;0.2755159714192177;0.002546235003128043
407;0.27848043841964487;0.0012721049911492278
408;0.27731909814580125;-0.0030548184079543426
409;0.27299802062079387;-0.0060838634646388995
410;0.26977408954858706;-0.004789698106368349
411;0.27125367673727924;-2.9926369187379266E-4
412;0.27590777739716943;0.0028768836610518914
413;0.27878615598101353;0.0012081711674227081
414;0.27677745200156817;-0.0037062779641863683
415;0.2717301548765206;-0.006747966740385067
416;0.2685680315175377;-0.004798157563101815
417;0.27077883089630606;4.505907264091598E-4
418;0.27611652757495425;0.003799957178536374
419;0.2795289553791839;0.002012270951350551
420;0.2777601592639839;-0.003255028711123682
421;0.27239437850082326;-0.0069795526156739476
422;0.26807012916485284;-0.005931096845860339
423;0.26927969015643854;-6.650446121330901E-4
424;0.2746201095304351;0.003424366092104958
425;0.2786033568946592;0.0023840579753584444
426;0.27767511305603476;-0.0024615100585041547
427;0.2729192088058944;-0.006172659308738253
428;0.2690060127356884;-0.005408641756453212
429;0.2697765355785152;-9.881733809462105E-4
430;0.2740354627072493;0.0025127964700312902
431;0.27726485522309313;0.0015853986967647783
432;0.2762204297396703;-0.0026368522057879473
433;0.27230517727529735;-0.005421008811647305
434;0.26940010096995504;-0.004262735843338104
435;0.27068100676720197;-2.3032843442065938E-4
436;0.27477016436073265;0.0026596673675499507
437;0.27742832610889456;0.0012341639796811452
438;0.275726856197159;-0.0033305769980407204
439;0.27138734720340363;-0.0061810699001120855
440;0.2684563230002069;-0.004521148111943462
441;0.27007222589853075;-1.6697458787235266E-5
442;0.27467442608894277;0.0031075510992664384
443;0.27774077414905257;0.001572877390332771
444;0.2761240228037214;-0.0031346674991673137
445;0.27135120618410075;-0.006403586172382193
446;0.26753309028900374;-0.005271792775562887
447;0.26852368196364734;-7.15357501389431E-4
448;0.27352332550192854;0.0032164289353868005
449;0.2773844155763314;0.002376686779501272
450;0.27663076237891215;-0.0021123408943179585
451;0.2723831222629796;-0.005578057974032459
452;0.2686602015612304;-0.005270600807144049
453;0.2690116921012467;-0.0014751495444131639
454;0.27288040699906274;0.0020039455144431843
455;0.276103745032131;0.001361692479746417
456;0.2751030854764819;-0.0026471719755232336
457;0.27152068972425925;-0.005166856975518536
458;0.2688438575357779;-0.00415002074247771
459;0.26993634196687827;-5.541348822719835E-4
460;0.27382431129999735;0.002230724241211233
461;0.2762473383862726;9.045358153381585E-4
462;0.27466750748684815;-0.0030895639197764985
463;0.27072987352942857;-0.00551929199908425
464;0.26824691413152923;-0.0040582189551639425
465;0.2698344167253948;-8.1116491528744E-5
466;0.27411021046624945;0.0024943186843120147
467;0.2766319871861459;9.1389681834929E-4
468;0.2747752394132309;-0.0034466341856350655
469;0.2703282506675131;-0.006134299123019929
470;0.26735138187069113;-0.004685651283839626
471;0.26910974639274743;-7.122892533974476E-5
472;0.2737372245084438;0.0028684771298151117
473;0.2767204408268985;0.0013328357659968316
474;0.2753146063653394;-0.002925545948753339
475;0.2707133887831217;-0.0060213494216706815
476;0.2673083622109565;-0.005007543622827736
477;0.26847865448993513;-6.40998502208353E-4
478;0.2729387365836943;0.002544987667738328
479;0.27607837195869667;0.0013915870278251113
480;0.2748800306454543;-0.002724954892254632
481;0.27112601107895773;-0.0052994108513234476
482;0.26807706847552687;-0.004469663526393299
483;0.2689670048026242;-7.517050127555174E-4
484;0.2726269803139283;0.0019265705192393948
485;0.274969681015215;6.181311107696589E-4
486;0.273814476231267;-0.002957976586130827
487;0.27047853083609713;-0.005115309028112761
488;0.2679501285321933;-0.003995986459705418
489;0.26899012075194384;-3.253195402269802E-4
490;0.27274001589543323;0.0021662024792142567
491;0.2750284279130559;7.236278959862968E-4
492;0.27362829137567757;-0.003045949601412534
493;0.26989142057258997;-0.005293009857468281
494;0.26756394889749924;-0.004051716568974005
495;0.26908032517921876;-1.243785724569856E-4
496;0.27286443383740183;0.002132712467616949
497;0.2750944489880397;5.385021423532748E-4
498;0.27334443832914485;-0.0033655988665814074
499;0.2691691748044126;-0.005715196240097727
500;0.26669180552455;-0.004116577014881307
501;0.2686168902631062;2.1056017451940597E-4
502;0.27302673697316643;0.0026746345798852557
503;0.275505410831607;7.485674826031156E-4
504;0.27370142646461926;-0.0034917635736852934
505;0.2692461192314609;-0.005974528990829576
506;0.26650303072503756;-0.004408474117521823
507;0.2679821929180616;-2.2818113961735665E-4
508;0.27225932847961565;0.0025485556597103437
509;0.2750354184248339;0.0011212429519313414
510;0.27381708222660545;-0.002829981930508904
511;0.26989941157158026;-0.00539104404666457
512;0.2670291596209894;-0.004421290577091679
513;0.2679127300861992;-6.922465637799471E-4
514;0.27178547772677686;0.002201169927828888
515;0.2745057687612424;0.0011424458536331383
516;0.2733665453054092;-0.0024724356542958617
517;0.2697110519779534;-0.0050016087683911635
518;0.2674127482402405;-0.003843704594956059
519;0.2685910102139099;-5.103879087770176E-4
520;0.27202794978126066;0.0016599687337800022
521;0.273691741403192;1.398174850748976E-4
522;0.2721625740188318;-0.0030372017274301693
523;0.2688872726010143;-0.0048580590501060405
524;0.2670329193020578;-0.0035158058419223087
525;0.26876104269748335;1.88219192451306E-4
526;0.2726989855739509;0.0024143051854165188
527;0.27468002417028126;4.188682267072093E-4
528;0.2727050594881397;-0.0035985263892094653
529;0.26844751501837494;-0.005848294660778032
530;0.26573649289783896;-0.004501088905673295
531;0.2671074359135678;-4.326776211393076E-4
532;0.27134827081958945;0.0024871513383107027
533;0.2743080219823242;0.0013515628506557823
534;0.273145814573838;-0.002547135194048083
535;0.26959295637177744;-0.0049856886974787365
536;0.2667534734435647;-0.0042291609710224925
537;0.2674593164721464;-9.589890943981966E-4
538;0.27077200295135506;0.0015581096827863845
539;0.27325732363593586;8.028800450334257E-4
540;0.2722441868721672;-0.002665531061788479
541;0.26891673839978036;-0.0047681307283738445
542;0.2667143977248902;-0.0036500273125046464
543;0.2679607220052079;-3.4178626388059154E-4
544;0.27117380744715325;0.0017083233619204353
545;0.27312002602923463;3.3834386372945293E-4
546;0.27170799320285266;-0.0030380333332051808
547;0.2682538022166282;-0.0050655186519996025
548;0.26615341473145643;-0.0037955668975988488
549;0.2674661024652182;-3.021045463338991E-4
550;0.271201788769031;0.0022039398468688782
551;0.27346737041777475;7.723358030536364E-4
552;0.2720872893116174;-0.0028426205352062514
553;0.2684354970221056;-0.0051458002278684505
554;0.2660821256853258;-0.004120268301343235
555;0.26685543222357555;-9.158846072490883E-4
556;0.27018467797455026;0.0017445464742194827
557;0.2727068510239019;0.001000445018505674
558;0.2720986711299928;-0.0021367793964864427
559;0.26897966041685006;-0.00451759993650217
560;0.2663279826755973;-0.004059300969350028
561;0.2669693050795227;-9.620077421180981E-4
562;0.27017446967235526;0.001568068209970627
563;0.27263000002319077;9.511565378077062E-4
564;0.2717185399235948;-0.0021763481698623367
565;0.268686623094236;-0.004330115513569452
566;0.2665617725064458;-0.0037400098249365183
567;0.2672973756625358;-8.925923662257845E-4
568;0.2701246324176793;0.0012191463902444803
569;0.2720641460258909;3.346747226265021E-4
570;0.2711336930845567;-0.002400808231377579
571;0.26832704628799886;-0.004327248760754603
572;0.2662957966185973;-0.003646498949932536
573;0.26726903302436117;-6.855522632698668E-4
574;0.2700706939599208;0.0011538787750435874
575;0.2718554528459983;1.33217149041672E-4
576;0.2707454675011475;-0.002721545903414461
577;0.2679511078226705;-0.004245378693288096
578;0.2662553576418313;-0.0031182017090667083
579;0.267512673767668;-1.978591342292611E-4
580;0.2704088276790529;0.0015172172704621515
581;0.27203384456884605;9.949477721578966E-5
582;0.27085576858814936;-0.0028671552826016397
583;0.26762832681663806;-0.004779248723168739
584;0.2654899475452276;-0.003576275882542717
585;0.26696566272609423;-7.653529112944687E-5
586;0.270409073130576;0.0019364619162762717
587;0.2723349791830302;4.910927105504435E-4
588;0.2710525352273768;-0.002866062694225907
589;0.26775435219338306;-0.005064231180137457
590;0.2653911298360414;-0.004074644588113116
591;0.26636229288637636;-6.667267895445429E-4
592;0.26968250418612727;0.001866528664078098
593;0.272021461622442;0.0010113042145117076
594;0.27134910620054875;-0.001851785111054054
595;0.26848401210814576;-0.004210497331704411
596;0.265993278813658;-0.0039777068630799505
597;0.26659200856419024;-0.0011142862518731156
598;0.26952456901538274;0.0013071440250347864
599;0.27167466623981096;6.569824885418271E-4
600;0.27104545257892265;-0.002145288987394705
601;0.26818792627384835;-0.0042625277537610235
602;0.26586072541510825;-0.003757763057572157
603;0.26650202239579146;-9.93614380067918E-4
604;0.2693141178636474;0.0011407671045736356
605;0.2715671370661633;5.861413894655414E-4
606;0.27090135219214584;-0.0021116153654359045
607;0.26812207109101277;-0.004166992157206696
608;0.2657465444541468;-0.003735102938229905
609;0.26632265388940046;-9.456041033241408E-4
610;0.26916132744666565;0.0011564047268673783
611;0.2712721523676457;5.845887345237299E-4
612;0.27047181606185566;-0.0021896803477213962
613;0.2678269324373096;-0.004133376997045763
614;0.2658450816416703;-0.0034793616294561394
615;0.2665957083750587;-6.576713887635844E-4
616;0.2693162409173877;0.0012675654719701503
617;0.2712031104808644;4.884015974072923E-4
618;0.270306604939476;-0.002160594319968412
619;0.26777690169325924;-0.003941378856877163
620;0.26591115213843014;-0.0034300301142717185
621;0.26632778453476863;-0.00110538544809359
622;0.26865090016061444;7.038731014165073E-4
623;0.27068463931514736;4.8341603052492424E-4
624;0.27013435183396267;-0.0019707720113703565
625;0.26759071886263613;-0.0038960730891738167
626;0.26564191396797365;-0.003458723756416113
627;0.2661672679264839;-0.001022570020582613
628;0.2684568450406913;7.250210802053847E-4
629;0.27037686741008554;4.6078736737918777E-4
630;0.2700197804286476;-0.0017231120003240452
631;0.26784542308220005;-0.0035104178185800124
632;0.26603759475512995;-0.0031037158132526527
633;0.26642248307974026;-9.152593985466792E-4
634;0.26859859765461624;6.52752255941155E-4
635;0.2703632512105433;3.003179868149212E-4
636;0.2697495101324801;-0.0020313610182910134
637;0.2670834051579495;-0.003997464445256031
638;0.26532502499656135;-0.0031959297846233816
639;0.26607237772315745;-7.341778148782138E-4
640;0.26855194065027044;8.424376099604198E-4
641;0.2702558482244227;1.9834537792874654E-4
642;0.2696718931224114;-0.0020560869727703993
643;0.26729811936121345;-0.003734954172331826
644;0.2655489955358238;-0.0031805440292167002
645;0.26608972252602225;-9.310608353272972E-4
646;0.268105209819136;6.110552536505174E-4
647;0.2696153692303665;-5.9733303324102386E-5
648;0.2691708009528448;-0.002003723973155562
649;0.26742898452826197;-0.003320797584344224
650;0.2657156764798642;-0.0031770387948773884
651;0.2661281639971261;-0.0011903697838622344
652;0.26779231471803994;2.320504093480311E-5
653;0.2689569818364002;-5.659154945865183E-4
654;0.2685576640476729;-0.0020326118157673713
655;0.26702259458324845;-0.0029237066023031773
656;0.2658020758290585;-0.0024383152042300347
657;0.2665971027822301;-6.158818914184984E-4
658;0.26873849864626903;5.357168391658152E-4
659;0.2697086970921968;-7.898100465613175E-4
660;0.268293885672189;-0.003008376701691426
661;0.26586409085891083;-0.004156635174720017
