iteration;g_mean;velocity_mean
89;0.50008802565926;2.178129048528524E-4
90;0.4757497827740015;-0.024338510084912553
91;0.4511888679262691;-0.024561174351429592
92;0.45096136415936794;-2.2772494090646803E-4
93;0.47529199621197105;0.02433045697416989
94;0.4998482751195551;0.02455633069555782
95;0.5000831663067368;2.3471488951399378E-4
96;0.47576076611571966;-0.02432274188556571
97;0.45119800433619456;-0.024563008085186844
98;0.4509566103205363;-2.4155640967275842E-4
99;0.47527047189674576;0.024313741629062503
100;0.4998273024330867;0.02455681748289026
101;0.5000853242843727;2.579395492835684E-4
102;0.47577312497153246;-0.0243124305202831
103;0.45120071509516835;-0.024572670198874266
104;0.4509342512187663;-2.6662935835738765E-4
105;0.47523329240483986;0.024298902348058437
106;0.4998017518385732;0.024568449079213697
107;0.5000842463285887;2.823588599817497E-4
108;0.47579156041822523;-0.024293064190620824
109;0.4512166732822923;-0.02457520055790998
110;0.4509285439418821;-2.8823288710380375E-4
111;0.47520474005128577;0.024276035131767237
112;0.4997662415942127;0.024561466681237737
113;0.5000514561042031;2.8466992355888126E-4
114;0.4757566315516054;-0.024295472872982515
115;0.45117323055180913;-0.024583902300234405
116;0.4508819947397792;-2.915213730047659E-4
117;0.47516191003979175;0.024279596143678535
118;0.4997305149588482;0.024568464500952895
119;0.5000279035879447;2.950078346464998E-4
120;0.4757277093421582;-0.024302715802646088
121;0.4511249336606524;-0.024605164102634802
122;0.45081941239179235;-3.077730463264692E-4
123;0.4751041010154979;0.024282473198870457
124;0.49969359198814833;0.024587405003563854
125;0.5000134751914141;3.176417812166562E-4
126;0.475722180550265;-0.024293759577019545
127;0.4511049384394015;-0.024619480233988997
128;0.4507750791047621;-3.3186328463389084E-4
129;0.4750550136533338;0.024277953304865048
130;0.4996614905957246;0.024604647228883187
131;0.5000043205569465;3.4083251579059064E-4
132;0.47572427867654027;-0.024282102319741296
133;0.45109153834482935;-0.024634600000529555
134;0.45073965335588156;-3.536037599594226E-4
135;0.47500994706412863;0.02426851257801825
136;0.49963063072769626;0.02461904201225488
137;0.5000024436656558;3.7000617063884E-4
138;0.47574277813158733;-0.02426164479153379
139;0.4511014075749122;-0.02464317255347017
140;0.4507207441494268;-3.821768091024177E-4
141;0.4749708111641097;0.024248405249539914
142;0.49959862533211397;0.024626326484911212
143;0.4999946390929228;3.942225765004032E-4
144;0.4757483999767619;-0.024248085503095408
145;0.4511036120331452;-0.02464641073816246
146;0.45070063297471136;-4.043324529962018E-4
147;0.4749343299094765;0.02423221830942887
148;0.4995645328868871;0.024628823003005822
149;0.49996569192951384;3.995771007378591E-4
150;0.47571694102645035;-0.02425041013364072
151;0.45106627260456084;-0.02465214817384512
152;0.450661307950227;-4.0625385045551713E-4
153;0.47489869743716906;0.024236121547018253
154;0.4995374740454358;0.024637515864264638
155;0.49997482981270724;4.358913679470165E-4
156;0.4757553413595435;-0.024221457037183987
157;0.4510989679448623;-0.02465806570489633
158;0.45066207668439384;-4.384783441706258E-4
159;0.47487162084742973;0.02420811559041253
160;0.4995163344439158;0.024643149495771684
161;0.4999644676298619;4.466338276922042E-4
162;0.47575618753290705;-0.0242101361260341
163;0.45109795744199666;-0.024659588477893204
164;0.4506437701669411;-4.55527597713042E-4
165;0.4748390279343896;0.024194055047121334
166;0.4994873324142751;0.02464517990717758
167;0.49994425092407974;4.540928901798598E-4
168;0.47573679271820624;-0.024210914287583648
169;0.4510658942951002;-0.024673619445439353
170;0.45060273404831197;-4.658562813432702E-4
171;0.4748054359482016;0.02420016655012222
172;0.4994685275001089;0.02466049103935546
173;0.4999443298344703;4.736236141586376E-4
174;0.47575424278889955;-0.024193025725023597
175;0.45107628973329605;-0.02468004288717847
176;0.45058735106219877;-4.910658000478895E-4
177;0.47476916886525344;0.024179857181933884
178;0.49944088277940846;0.02466978933501717
179;0.49996562939100775;5.231919748928638E-4
180;0.47582457855578514;-0.024143646725489798
181;0.4511429360629733;-0.02468335179617088
182;0.45060408548532627;-5.405713849864352E-4
183;0.4747393125107594;0.02413353702861852
184;0.4994121419471438;0.02467118116041194
185;0.49997006359718527;5.566243784843474E-4
186;0.47586479609329635;-0.02410741273860951
187;0.45118705775100343;-0.024679104966981273
188;0.45061687606759787;-5.716972094667592E-4
189;0.47471138536843027;0.02409284924246862
190;0.49937666715065154;0.0246638388110252
191;0.49996797111865865;5.89920572322092E-4
192;0.4758951712015211;-0.02407515419072106
193;0.4512157364742804;-0.02468088749568851
194;0.4506066510247864;-6.104675551402385E-4
195;0.47467020102160573;0.024061991799433205
196;0.4993429630342191;0.024671390918845716
197;0.49997857913067933;6.350572642405328E-4
198;0.47594326859363356;-0.024037153905940932
199;0.4512617532343616;-0.024682876912702306
200;0.45060622046047866;-6.567272014916068E-4
201;0.474626325361029;0.024018646606610822
202;0.4993068871002893;0.02467928834075845
203;0.4999860953365068;6.783465628914158E-4
204;0.47598665658425177;-0.024001520822312987
205;0.4512973218912902;-0.024690693902515166
206;0.4506000007311818;-6.983063436428554E-4
207;0.47458770137351125;0.023986467022526207
208;0.49927207279606034;0.02468350460789324
209;0.4999677823547846;6.955124500872175E-4
210;0.47599882094421775;-0.023970943501437383
211;0.45132334836140336;-0.024676981589729793
212;0.45060786294205946;-7.166536098624964E-4
213;0.47456772669696534;0.023958505177469724
214;0.49923987399100545;0.02467104150654062
215;0.49994527077546247;7.054422306520006E-4
216;0.4759734259197148;-0.023974399228746945
217;0.4512895110703613;-0.024686034779060097
218;0.45057119102775234;-7.200491382152816E-4
219;0.4745327672545848;0.023960065809806502
220;0.4992098154908883;0.024675894020931885
221;0.49994407725635065;7.342147995817562E-4
222;0.47601274075669925;-0.02393367749260584
223;0.45133656485568335;-0.02467770538573816
224;0.4505878462810352;-7.501250713919298E-4
225;0.4745082013567262;0.023918979081392858
226;0.49918018537404035;0.024670889513073876
227;0.499942609718888;7.625164757462799E-4
228;0.4760495467801709;-0.023894850580022615
229;0.4513914394566174;-0.02465972470221502
230;0.45062126280439074;-7.726158143860176E-4
231;0.47449679162846764;0.023872556505157527
232;0.4991376890983455;0.024638065201385694
233;0.49990371471779105;7.644537962222075E-4
234;0.476047164828507;-0.023859734405827063
235;0.45141985440940113;-0.024630105846036858
236;0.4506433750207582;-7.791832497074558E-4
237;0.474486843647945;0.023840789983138197
238;0.4990923019203596;0.024602805593772783
239;0.4998635963710525;7.697551765602474E-4
240;0.47605503309016195;-0.023812273865599178
241;0.4514551275265809;-0.024602406722495494
242;0.45065304559494396;-8.044492583036154E-4
243;0.4744326711664839;0.02377719762386743
244;0.49900489324815667;0.02456971443899129
245;0.49982050796738847;8.05655979939181E-4
246;0.47605368638344225;-0.02377968589037146
247;0.4514647685029936;-0.0246005089463313
248;0.4506333707289098;-8.42094810011953E-4
249;0.47437139681459506;0.023727647404768123
250;0.4989422198087774;0.02455900861037494
251;0.49978715192382345;8.324243956353919E-4
252;0.4760738582214614;-0.02372791101453057
253;0.4515100577255929;-0.024578288022018693
254;0.45064758489162776;-8.772897670082271E-4
255;0.47433571957998993;0.02367406312406437
256;0.4988851671886076;0.024535700758472476
257;0.4997665030402113;8.692136378649001E-4
258;0.476104578606282;-0.023679479381550784
259;0.451555713874217;-0.024568664683000552
260;0.45065711875849707;-9.181953430531801E-4
261;0.474293179785448;0.023616233326291848
262;0.4988379521740203;0.02452529707235756
263;0.4997695575576442;9.137874869068025E-4
264;0.476197582434164;-0.02359229381958706
265;0.4516805255932897;-0.024536075895818597
266;0.4507281419124961;-9.712778973182606E-4
267;0.4742854234245182;0.023537478148599713
268;0.4988005878986369;0.0244956732111188
269;0.49976694239071157;9.488688960165477E-4
270;0.47622200573426376;-0.023565248485539904
271;0.45169403327603924;-0.02454739399450538
272;0.45069334873108485;-0.0010211054111996397
273;0.4742141626762885;0.023497951441442573
274;0.4987368101825287;0.024497745444428537
275;0.49971384701179433;9.533424941633563E-4
276;0.4761760690830317;-0.023562418907237904
277;0.45165188320946414;-0.024548373660627183
278;0.4506547843048002;-0.0010231666871807247
279;0.47417480988584143;0.02349305636288229
280;0.49869223447555316;0.024491164811401997
281;0.4996865147590953;9.694313295437277E-4
282;0.47617191429000816;-0.02354152470097062
283;0.4516539631739477;-0.024543594582929984
284;0.4506399512851823;-0.001039506334123568
285;0.47413655250177955;0.023470385009767267
286;0.49865394378983796;0.024490693960457333
287;0.4996886537627375;0.0010096564693203897
288;0.47620524698766575;-0.023510886679574666
289;0.45167323122702285;-0.024558473091604204
290;0.45061450692137167;-0.0010850159598842775
291;0.47408569258172195;0.023444795558230345
292;0.4986245118818907;0.024513080693380002
293;0.499708040156257;0.0010592234182810643
294;0.47625170944204465;-0.02348301399231957
295;0.4517013640033369;-0.02457609911873054
296;0.4505949137136164;-0.0011321011874623535
297;0.47403899580258385;0.02341828398890399
298;0.4986002345794736;0.024536142583827227
299;0.49974359487134146;0.0011202456102538724
300;0.47631874964812926;-0.023450885439064043
301;0.45173264745158653;-0.02461103812056176
302;0.45054733498293886;-0.0012103440823820328
303;0.47393371940240725;0.023360994735474074
304;0.49850862776010274;0.024541831890658766
305;0.4996935189423617;0.0011497088181104701
306;0.4763080713795077;-0.02342314292973107
307;0.45171983594079046;-0.024624892966332423
308;0.4505119203779545;-0.0012444751504346037
309;0.47388700848942966;0.023338332490799328
310;0.49846835805253653;0.024542606435946263
311;0.4996901742506267;0.001184404297355318
312;0.47632202170180404;-0.023408749597415547
313;0.45170610214707263;-0.024655578392070814
314;0.45045799277230314;-0.00128763887789374
315;0.47381789843231453;0.023320433518461428
316;0.4984233847751298;0.024566764903568697
317;0.4996778352953874;0.0012173977527798726
318;0.4763182951192431;-0.023400101815002478
319;0.45167711444121383;-0.024680874527689748
320;0.4504022232654302;-0.0013145140566519862
321;0.47375578445195804;0.02331403290098108
322;0.4983749985781934;0.024579679238371725
323;0.4996519298954821;0.0012381693850649002
324;0.47632903052584;-0.0233650466995926
325;0.4516930163251878;-0.02467984780703176
326;0.4503882186628517;-0.0013483485348182293
327;0.47371252583633183;0.023281431195028412
328;0.4983347239777765;0.024580081269341865
329;0.49964133428781227;0.0012671486153583798
330;0.4763558858763747;-0.023327156160163703
331;0.4517185511775961;-0.0246783117159193
332;0.450379989045972;-0.0013792594961648892
333;0.47366636574029497;0.023245810958398408
334;0.49827685592294885;0.02457069028304774
335;0.4996102425829867;0.0012944862159049392
336;0.4763624798645136;-0.023288297543428392
337;0.45173807587077774;-0.024664740185973234
338;0.45037229663952455;-0.0014071931710801214
339;0.4736092140681139;0.02319234254550525
340;0.4982004909245431;0.02454488591483884
341;0.4995550468099876;0.001310898759073748
342;0.4763496600252055;-0.023251177383197742
343;0.4517446991098062;-0.02465017100900995
344;0.4503511857948255;-0.001438284230564858
345;0.47354913940809756;0.023153343791743837
346;0.4981311812192972;0.024537766432527707
347;0.4995285519197742;0.0013562678161278198
348;0.47638731019148234;-0.0231845224556543
349;0.45180865830162703;-0.02462292790383982
350;0.4503694858034041;-0.0014824045313804603
351;0.4734836594638551;0.023068519063359723
352;0.49802746211253324;0.024493234204772056
353;0.49945007668497376;0.001374060281489655
354;0.4763608643850815;-0.023143470528353836
355;0.45180524102639436;-0.02461317837586178
356;0.4503421753365392;-0.0015198669233738005
357;0.4734216556769593;0.023023477289182238
358;0.49795994347687345;0.024482050173691615
359;0.499401960878837;0.0013896816366276603
360;0.47632921172631687;-0.02312971996032914
361;0.45176977666849877;-0.024615618165959953
362;0.4502836070101826;-0.0015422871634827545
363;0.4733443476381944;0.023004260961128987
364;0.4978783608008402;0.024476026177608447
365;0.49934393694100904;0.0014090767256872657
366;0.47630485151536295;-0.023098864750552266
367;0.4517642756063715;-0.02459980219261024
368;0.45026062858051336;-0.0015643187524911305
369;0.47328669579303817;0.022966077114869695
370;0.4978146386503043;0.02446776627826269
371;0.4993163507534543;0.0014462531393436013
372;0.4763179223790391;-0.023058363421500108
373;0.4517780370965004;-0.024599150170872865
374;0.4502314634348747;-0.0016053477646089727
375;0.4731958770152037;0.022906001988938475
376;0.4977088239439711;0.02445276815152715
377;0.49924988316178853;0.0014849682654767993
378;0.4763265832031047;-0.022985609885687854
379;0.4518380585005902;-0.0245552718812837
380;0.4502674263995269;-0.0016374319095431168
381;0.47316127486776927;0.022826944171036694
382;0.4976244162326716;0.02439525253902857
383;0.49918105548668673;0.0014933126458791558
384;0.47631089483464456;-0.02293781243922597
385;0.451869075351002;-0.024508382767755174
386;0.45028950864464373;-0.0016486037744312377
387;0.47312206786533106;0.022758711181552177
388;0.49752482180842106;0.0243258254363991
389;0.49908283684304405;0.0014825688181712823
390;0.4762759175484613;-0.02288631839697942
391;0.4518905554867887;-0.02446321981799185
392;0.45031177061473426;-0.0016560404500659722
393;0.4730858412739849;0.022696670140671987
394;0.4974214606619919;0.024257533427054962
395;0.4989631656584783;0.0014652809825351754
396;0.47618592254827324;-0.02286349692192575
397;0.45183635205575123;-0.024434515513825444
398;0.45027595590279973;-0.0016472264528495084
399;0.47303074198102585;0.022665397833410296
400;0.4973403847346572;0.02421960741395096
401;0.49887994250271256;0.001452444831785168
402;0.4761263495416266;-0.02284429648064822
403;0.45179476082725145;-0.024420213314794194
404;0.45023184107231706;-0.0016506786475213313
405;0.47297211069264594;0.022651803795611082
406;0.4972672508697257;0.02420562453440314
407;0.4988117351060552;0.0014592563510673006
408;0.4760864078715873;-0.022813456141324663
409;0.45178670646125046;-0.02438862347999052
410;0.4502195850162927;-0.0016562809467460967
411;0.47293210256884405;0.022620602054213103
412;0.49719939876176006;0.024173519828218172
413;0.498734901532205;0.0014475711939092467
414;0.4760209491914574;-0.0228062452606391
415;0.4517422404589717;-0.024369820810828516
416;0.45018775120728083;-0.001645283588848384
417;0.4729032541640299;0.022622463946828413
418;0.49715833381881736;0.024162137042129345
419;0.49869663588295954;0.0014502582132521068
420;0.4759985208084192;-0.02279191110920312
421;0.4517197659006579;-0.0243705611860719
422;0.4501443946934402;-0.0016663417531882219
423;0.4728293493800807;0.02259305146003724
424;0.49708069690220463;0.024152626420390844
425;0.4986547005399501;0.0014816289091955002
426;0.4759831911028449;-0.02276797588376264
427;0.45168593999054485;-0.02439107206693323
428;0.45007059302092944;-0.0017134125654650763
429;0.47273543920596117;0.022566543471236846
430;0.4970058010899282;0.02417162571758312
431;0.49860246512447315;0.0015032949190732622
432;0.47595261667283084;-0.022751377136200075
433;0.45165385505335215;-0.02439764113570105
434;0.4499992901205266;-0.0017534605099458092
435;0.4726197697161717;0.022519871840570006
436;0.49689003918382096;0.02416457363378029
437;0.49852468827757856;0.0015327902010869245
438;0.4758968495138206;-0.022735778298660962
439;0.45158939050611424;-0.02441407522474303
440;0.449911329798221;-0.0017840713864923179
441;0.4725331755340808;0.022514661621151018
442;0.496821780244251;0.024180676644235254
443;0.49847382681019764;0.001551334280867564
444;0.4758669434213374;-0.02271360288314134
445;0.45154176769841214;-0.02443257414363615
446;0.4498191764449303;-0.0018303086497933958
447;0.472399566567804;0.0224716827596083
448;0.4966858850223006;0.024173938120742137
449;0.4983743374302588;0.0015819622157385704
450;0.4757992119473341;-0.022690215590616743
451;0.4514744941670165;-0.024445056378003933
452;0.44970943053030854;-0.0018843016480955752
453;0.47225524357002957;0.022426449523469904
454;0.4965629940153057;0.02418730979332842
455;0.49829557631249993;0.001618762386802129
456;0.47575764240753216;-0.022660086621962238
457;0.4514140536023433;-0.024464052049171712
458;0.4495939754663504;-0.001939526562964463
459;0.4720938666318692;0.022380694978132488
460;0.4964072692144086;0.02418483378238097
461;0.4981890068999853;0.0016569565565181532
462;0.4757127899638648;-0.022607301706137707
463;0.4513947551820497;-0.024451042790674574
464;0.44952636165960397;-0.0020014690661782795
465;0.47197245913015073;0.022311391599099444
466;0.4962801576887962;0.024167667036681804
467;0.4981355080187398;0.001725199235235017
468;0.47572006274763695;-0.022549957882523803
469;0.4513724625231605;-0.02448163303828373
470;0.44941263260423536;-0.0020998860874885342
471;0.4717967552268355;0.022236126500238883
472;0.4961305506777034;0.024182377995904315
473;0.49805486793575726;0.0017814235634729767
474;0.4756656729819578;-0.022536099969831965
475;0.45127610333500306;-0.024536121145845424
476;0.44926432124606974;-0.0021594829916458604
477;0.4716410277688838;0.02222742726011875
478;0.4960174630640578;0.024222429613830112
479;0.49800569405546896;0.0018402159981402856
480;0.4756229069161302;-0.022534595729873402
481;0.4511864072914289;-0.024587061910984073
482;0.4491307390387317;-0.002205732829532556
483;0.4715081702521636;0.022228523523830916
484;0.4959344728494928;0.02427337118728027
485;0.4979772385383351;0.0019030735529322559
486;0.47563939559761687;-0.02248327347522254
487;0.45119292425723956;-0.024596109430668495
488;0.449058130036012;-0.0022841160684917536
489;0.4713652743065594;0.022153677536685533
490;0.4957962076702147;0.02426757455932085
491;0.49789809178533295;0.0019482507610631185
492;0.47561610351674144;-0.02244647259577488
493;0.45115953695722755;-0.02462160964582049
494;0.44897193421520026;-0.002350763752084986
495;0.4712289337533389;0.022096042149529635
496;0.4956787007800581;0.02428285252239979
497;0.49785839406057286;0.0020230602772594183
498;0.47566947772048407;-0.022351825870324492
499;0.45123121556641455;-0.024603464378504757
500;0.44895393966781133;-0.0024443921126854227
501;0.4711057502216286;0.021979499907693094
502;0.4955307343419997;0.024247054324648083
503;0.4977690274592378;0.002077136056924426
504;0.47569343381105894;-0.022242824560096026
505;0.4513238162062385;-0.024540499854570803
506;0.4490088510431165;-0.0024877078621626373
507;0.4710476076449101;0.021867596228430625
508;0.49540707837318704;0.024183630710304334
509;0.4977343847114518;0.0021670741946475626
510;0.47578621978112234;-0.02211318747931062
511;0.4514644915365002;-0.0244901460264178
512;0.44905503034920535;-0.0025807767201526397
513;0.47094621876949405;0.021718166495277268
514;0.4952523714757908;0.024121658112062634
515;0.4976490281376867;0.002224627093763456
516;0.47583058687977103;-0.02199537921038459
517;0.4515608016074314;-0.02444948314790257
518;0.44907567380139596;-0.0026664419678027328
519;0.4708402487812825;0.0215840667368733
520;0.4950981395927935;0.02407066580197076
521;0.4975816447798584;0.002309989619908673
522;0.47589330110027595;-0.021866823700801192
523;0.45166835494725416;-0.024407935105764993
524;0.449083016687442;-0.002770759242410798
525;0.4706941853528813;0.021419580859258193
526;0.49489420888896907;0.023997303037915453
527;0.4974639413467196;0.0023801002059715935
528;0.47593087019650804;-0.021727753592883918
529;0.4517645721590789;-0.024364581704322368
530;0.4490886900417749;-0.002875434422686233
531;0.47055694574819784;0.021270524812232457
532;0.4947158008444685;0.02394757933457002
533;0.49738480627762216;0.0024718910635440007
534;0.4759523937065899;-0.021634094436292124
535;0.4517956107171398;-0.024363834021990338
536;0.44902794728254936;-0.002975622772430116
537;0.47038857178441845;0.021154172386226213
538;0.4945154788954941;0.023916065635206374
539;0.49725061570063334;0.002536441770989767
540;0.4759228806193884;-0.021534889641337113
541;0.4518130014019244;-0.024325817211201122
542;0.44898272924499816;-0.0030455921915463085
543;0.47023709292281657;0.02103922760567104
544;0.4943206399539594;0.023861085806408288
545;0.49711615993018476;0.002588112666976915
546;0.47586701728082986;-0.021457193271495444
547;0.45179224673945545;-0.024290770444744786
548;0.4489068222912732;-0.0031089396375880204
549;0.4700645542401964;0.020911933542576342
550;0.49407052703816845;0.02374703427153574
551;0.4968795188900428;0.0025601750069255275
552;0.4757063848346192;-0.021424721389181216
553;0.4516909525191708;-0.024274039133094637
554;0.44880942594360007;-0.0031410606671825013
555;0.4699415404679721;0.02087703631824814
556;0.4939599019005376;0.023758616009760695
557;0.4968205108968717;0.002620296845785411
558;0.47569814608814803;-0.02136785386757189
559;0.4516372861940202;-0.024313375075025345
560;0.44863883585317793;-0.0032517913628616947
561;0.46968485945212;0.02079181797659361
562;0.4937204946802722;0.023767953805388032
563;0.49664460051946424;0.0026736005053244988
564;0.47554127229401705;-0.02136510866836113
565;0.4514451615146222;-0.02436846712373414
566;0.4484081317700852;-0.0033224643219118928
567;0.4694680702301152;0.02076922948665044
568;0.49357091636325306;0.023810107619625688
569;0.496560519836258;0.0027199604699300987
570;0.4754619772291563;-0.021372072028821222
571;0.45132497512962244;-0.024416465157311027
572;0.44826091101231597;-0.003344291203613625
573;0.46932443749672925;0.020784293398751985
574;0.4934657879526447;0.023864467066512907
575;0.4965058054194369;0.0027833163479886827
576;0.475418267259616;-0.021352199442095786
577;0.45125252564832774;-0.02443487328932583
578;0.4481464104494652;-0.0033770893074785793
579;0.46918316417025946;0.02076196377705918
580;0.49332939507569434;0.023862773151184374
581;0.49637363055654093;0.002777586149855199
582;0.4752499994770001;-0.021392478742256655
583;0.45104097720768355;-0.024481187475576996
584;0.4479262420908744;-0.0033883465680035452
585;0.46899570342281177;0.02079489350259863
586;0.4931707380128806;0.023898672129244465
587;0.496241453136358;0.002813975891247318
588;0.47508790589456257;-0.02142005261760682
589;0.45080311824343494;-0.024560266313767634
590;0.44764271925452565;-0.003439693313337465
591;0.46874340042756585;0.02082547986602695
592;0.4929937248764412;0.02396513910752352
593;0.4961455462405577;0.0028807564867129286
594;0.47502140414300414;-0.02140342849382256
595;0.4506982413444736;-0.02460678363054636
596;0.4474817048116558;-0.0035029725565611986
597;0.4685879241902313;0.02082481616998784
598;0.49292394089770764;0.024055726227646835
599;0.4961330656385604;0.0029510801910930607
600;0.47497131661565783;-0.021423920576258408
601;0.45055912456659586;-0.024680202822563453
602;0.44725811650192676;-0.003578201486121782
603;0.46834086099205763;0.02078401026141225
604;0.49268937817062397;0.024036035759313203
605;0.4959218116661003;0.002936410973307504
606;0.47477652289239225;-0.021445921107561876
607;0.45037565155129045;-0.02470967160815727
608;0.44709005464524443;-0.003601743550218521
609;0.46819441294678954;0.02079142402717494
610;0.4925769164037998;0.024069017299414304
611;0.495812614615462;0.002941800094598021
612;0.4746373150172317;-0.021473046934412383
613;0.4502196164952895;-0.024719382035025654
614;0.44694086577292824;-0.003585666850464997
615;0.46806064207042447;0.020814953637852962
616;0.4924540591858221;0.024091189826607608
617;0.49570868206408314;0.0029683813416391987
618;0.47456113820739815;-0.021440048234846545
619;0.4501167058719395;-0.024739858144049227
620;0.44678470802559583;-0.0036397163612337698
621;0.4678693313327947;0.02077177239406374
622;0.4922667186015999;0.024085442508300692
623;0.49552373998392635;0.0029549288245333117
624;0.47435324987695926;-0.021473611066000146
625;0.4499008245067386;-0.02476343282359598
626;0.44658481238828857;-0.0036379968360449565
627;0.4676934489567349;0.02078705481069687
628;0.4920995149165262;0.024085597458802545
629;0.49538020045761966;0.0029709744682706323
630;0.4742279385408435;-0.021467198552173557
631;0.44978244569031406;-0.02476421833369646
632;0.4464673217565981;-0.0036395657619255712
633;0.4675736149815565;0.020778574911609178
634;0.4919766351471532;0.024080335669387075
635;0.49525627189751686;0.002970825291981912
636;0.4741099014688245;-0.021457605893346988
637;0.44967429018847727;-0.024751255441433462
638;0.44636682452486964;-0.0036295849041348472
639;0.4674743355095248;0.02078469464882713
640;0.4918784682384699;0.024087418741094376
641;0.49517707330411953;0.0029975316561088846
642;0.47404320486576257;-0.02144074752747676
643;0.4495803804481824;-0.024772869923213838
644;0.4462240540909367;-0.0036917376091342422
645;0.46728609711604746;0.02072288272674267
646;0.4916857043550446;0.024064965011743225
647;0.49501227973858536;0.00300388024566649
648;0.47394829401874716;-0.021393734017723282
649;0.44953626540293967;-0.024741045087246373
650;0.44616408818804754;-0.0037133129730060783
651;0.4671729897516122;0.020661498674565286
652;0.49153778977251994;0.024024926828693827
653;0.4948580072631154;0.002990301943513403
654;0.4738068250014841;-0.021387017477084217
655;0.44940959583422996;-0.024732527380760996
656;0.44604357360125785;-0.003711257255836053
657;0.46703595906468004;0.020647358454546582
658;0.49137577019627693;0.023998519357727628
659;0.4946663805737959;0.0029643409531360026
660;0.47364349111842363;-0.021354146659231295
661;0.4492944755823519;-0.024684281029459697
662;0.44594545605829;-0.0036914765192295022
663;0.46690236674707003;0.020613183174394478
664;0.49119731919670323;0.023952234433706372
665;0.49449650946477847;0.002970820477151361
666;0.47353950561971014;-0.021289650087494554
667;0.44927567619488;-0.02459803655233119
