iteration;g_mean;velocity_mean
682;0.229600833093322;0.018589005688522724
683;0.24061924116935388;0.00747129398066967
684;0.22919431793631992;-0.01455673708937627
685;0.20681971457647036;-0.02549657424727817
686;0.19583211944467555;-0.01426479340051492
687;0.20729108304342655;0.007826005901058692
688;0.22953503197625952;0.01852344400311179
689;0.24038383587018436;0.007335101547046486
690;0.22895678493443028;-0.014533065926941346
691;0.20675471773432746;-0.025308457259153
692;0.1958901670225667;-0.014160339865008878
693;0.20722494072257094;0.007670804996716507
694;0.22918282872335943;0.018207637446166203
695;0.2398789884776465;0.007140177555517558
696;0.228642383416619;-0.014412199979526929
697;0.20669128116063296;-0.02507916733357974
698;0.19585806464864122;-0.014146027111990245
699;0.20704041654938457;0.00750182446458926
700;0.22885998491204668;0.01804475049106019
701;0.23950830722763022;0.007107315332007294
702;0.22835551072949092;-0.014285994936004076
703;0.20661981565020304;-0.0248442521879261
704;0.1959491407602539;-0.013964450521984553
705;0.20702398302819516;0.007438390631787828
706;0.2286300098741217;0.01785663880039552
707;0.23915116013672094;0.006952126554446503
708;0.22802610553452757;-0.014287836254428903
709;0.2064284734122866;-0.024756337360332472
710;0.19581588924424698;-0.01394768115852705
711;0.2068655479842308;0.007373718020494824
712;0.22840659170605226;0.01777313953290191
713;0.2388228051541854;0.006894087162176194
714;0.22776352652897908;-0.014203634063001963
715;0.20638356471975125;-0.02449269476553228
716;0.1958921333872123;-0.01377630167758315
717;0.2068476667481939;0.007328817249792442
718;0.22822005180364618;0.017654246509026774
719;0.23865965807118297;0.0069505828833744095
720;0.22781288182252474;-0.013932979516242703
721;0.206595529971095;-0.024291256718872153
722;0.1960455792381487;-0.013815150728525247
723;0.20675369126233742;0.007054007084720854
724;0.22779589475193945;0.01732601232093023
725;0.23814692108518026;0.006851833148944333
726;0.22746399584935256;-0.013766520187269093
727;0.20655170345311819;-0.02394426561231159
728;0.19615204296678512;-0.01360529217064935
729;0.20673361023930692;0.006989017725685345
730;0.2275041174537052;0.017085412221340895
731;0.23771790599436246;0.006754771092210852
732;0.22718782068197751;-0.013610494265454978
733;0.2065437423681244;-0.023687932566816998
734;0.1962781035309173;-0.013501375720579013
735;0.2067019168867846;0.006835774057949715
736;0.2272264383849381;0.016838826523941954
737;0.23728178751553738;0.006571531379360171
738;0.226763693585672;-0.013611815597061552
739;0.20628087773641143;-0.023541699026436377
740;0.19618398935626866;-0.013353052473967031
741;0.20658892375799626;0.0067875972981358435
742;0.22698727802567817;0.016711780438562272
743;0.2370368218683217;0.006538062834485561
744;0.22665655532337978;-0.013474211840746722
745;0.20633134023203606;-0.023381714968082164
746;0.19627264877781753;-0.013319478953756719
747;0.20657463289301764;0.006640558232034246
748;0.22669190708327353;0.016407848627856582
749;0.2365970622044316;0.006395316572871669
750;0.22637505596444374;-0.013320911803330365
751;0.20634179939578073;-0.023094510077431983
752;0.196400148280537;-0.0131932231765515
753;0.20653166288083807;0.006510025753727579
754;0.22643567533149586;0.01622057144910632
755;0.23626681816855782;0.006341690870158322
756;0.2261523541136617;-0.013235106315538672
757;0.20626203830307616;-0.02293762236133213
758;0.19635653933558847;-0.013153948068211319
759;0.20639100974633431;0.006383265183863082
760;0.22603777371051045;0.015937674257660437
761;0.23574168238238952;0.00623277990049904
762;0.225785617901498;-0.013011240253651857
763;0.20624260365543715;-0.022569169955789916
764;0.19649449590856202;-0.012944437316401306
765;0.20641284382649322;0.006352014768805194
766;0.22584983796326466;0.015821596047222726
767;0.23552081760706622;0.00625640272715778
768;0.22570524571176814;-0.012874656158315127
769;0.20625089306239333;-0.022492940715985555
770;0.19650592600022482;-0.01299852929135338
771;0.20632616571515333;0.0061572645336557316
772;0.2255308867228752;0.015504033862762362
773;0.2350167508228577;0.006008546695542112
774;0.22536073282265717;-0.012740335553319635
775;0.2062913486408823;-0.022105914316631146
776;0.196769586719124;-0.012723329993568677
777;0.20642901165201305;0.006047391476131155
778;0.22531843718287883;0.015198844551959348
779;0.23461561962747104;0.005810005233652772
780;0.22501059900735973;-0.01274233572764373
781;0.2061259654074516;-0.021976487344828786
782;0.19674607905490363;-0.012672937241362722
783;0.2062927381157774;0.005960692905298977
784;0.22508691651147875;0.015110426680311859
785;0.2343179062021188;0.005766938396813091
786;0.22474670552219203;-0.012651148354705741
787;0.2060409743049242;-0.021754855013115554
788;0.19674899308338567;-0.012536391435744459
789;0.20621574428196715;0.005899107320649331
790;0.22483308022870907;0.014979084555285058
791;0.23408021384074998;0.0058089294161111395
792;0.2246643811777381;-0.012480625019766394
793;0.20609085814202585;-0.021639230424414697
794;0.19682972992320008;-0.01251266015597174
795;0.20617537548207174;0.005752981045402826
796;0.2245822756819705;0.014717977589922637
797;0.23368168152538113;0.005599603306475884
798;0.22432808836680268;-0.012484185674548032
799;0.20588676403877254;-0.021531386488599456
800;0.1967174304642061;-0.012411804034040156
801;0.20602995471916596;0.005728674324951874
802;0.22436430315732792;0.014690860890443722
803;0.23352245147990863;0.005719380904475569
804;0.2243089417444759;-0.012284667775136114
805;0.20593816343204016;-0.021358917412522813
806;0.19676201908680363;-0.012384552348386922
807;0.2059962027081485;0.005671188735381579
808;0.22416590911972595;0.014537477228124799
809;0.23316382291116736;0.0055779055627909425
810;0.22404252403395258;-0.012169210631846448
811;0.20593309559801884;-0.0211038386989862
812;0.19689991853757335;-0.012212305517296355
813;0.20598026395762262;0.0055861511547339576
814;0.2239479691243565;0.014339148733311005
815;0.23279709543103264;0.005417530308395817
816;0.22365924551560834;-0.012212572239539256
817;0.20572283223958632;-0.020988593733025376
818;0.19683045292677498;-0.012128610588298377
819;0.2059500751563228;0.005609377020113688
820;0.22380759561907326;0.014245585857780671
821;0.2325509391183735;0.005331405593439697
822;0.22340906444394432;-0.012231392773551128
823;0.2055257958901407;-0.020924674083358373
824;0.19676640599290823;-0.011998656856731819
825;0.20587213791946865;0.0055861385789472435
826;0.22360494036811412;0.014131471525038911
827;0.2322714469754498;0.0052775809827825
828;0.22327860688416212;-0.01208210323053629
829;0.20551730778645466;-0.020761523532378978
830;0.1967515873992946;-0.011946384233311383
831;0.20580689660822346;0.0055835685940033965
832;0.2235003104790127;0.0140801748403874
833;0.23203145666222139;0.005197235109062571
834;0.223028937868636;-0.012023912518195628
835;0.20546225325186068;-0.020532568303454922
836;0.19691217261937713;-0.011731129543289715
837;0.20593601096024455;0.005562799295215161
838;0.2234594638433999;0.013883685172726987
839;0.2318242511997503;0.00495231393034678
840;0.22275624926623067;-0.012187698651088718
841;0.20526222473029487;-0.020559247647398395
842;0.19683585485399158;-0.011649188257551653
843;0.205891833914069;0.005600594845444578
844;0.22331381554832497;0.013786096150324357
845;0.23165565270558436;0.004948127828691773
846;0.22256489718644165;-0.012146784613386481
847;0.20506312577697788;-0.02050748141774065
848;0.19667784843833463;-0.011612163645115709
849;0.20584901516418025;0.00568644614682887
850;0.22327311211743334;0.013830858490867862
851;0.23153253430837145;0.0049230061070671596
852;0.22242315146064923;-0.012146946580383563
853;0.20498668877967247;-0.020458176151325263
854;0.19657252336677383;-0.01163863920717841
855;0.20566363121241849;0.005560306704353967
856;0.22294032225153887;0.013680411735567246
857;0.23117626140254552;0.004877206176638376
858;0.22222052404661685;-0.011989109291147554
859;0.2049401851879625;-0.02023667409987338
860;0.19662026240062053;-0.01151636182953234
861;0.20565705690706793;0.005512539836636483
862;0.22282960536029162;0.01351475033448595
863;0.23090753162408567;0.0047294539415465315
864;0.22197982515816322;-0.011988075714021195
865;0.20492582127349407;-0.02005560108586831
866;0.19676225581434947;-0.011374461289184639
867;0.2056740735766501;0.0054193514030289784
868;0.2226167458332296;0.013324752450896335
869;0.2305993816729745;0.004634862477419298
870;0.22173735928772514;-0.011924636318379662
871;0.2048248700410841;-0.019910993497023348
872;0.19671750004280708;-0.011293933655296667
873;0.20564218988454003;0.005418012375095064
874;0.22245282071265615;0.013199381261906992
875;0.23031260496480668;0.004517534234750783
876;0.22143076871421416;-0.01192993140148208
877;0.20469716818726885;-0.019733160758878574
878;0.19674946310676203;-0.011085744172967451
879;0.2056929598143912;0.0054518721990386544
880;0.22235859882212558;0.01308909663602755
881;0.23014794955006748;0.004422222953672456
882;0.22125545515510078;-0.011954780998696072
883;0.20454688088154818;-0.019711806943675896
884;0.19666206729297575;-0.011070635237777505
885;0.20557723182033336;0.005414608937132069
886;0.22222554075077744;0.013079772831622486
887;0.23003053957468925;0.004489095382918249
888;0.22127013546907018;-0.011780614678347033
889;0.2046455390854685;-0.019548878447610156
890;0.19680846228564725;-0.011011654915951848
891;0.20561460971021422;0.005332962487039552
892;0.2220748634322179;0.012918834203332268
893;0.22971961376900132;0.004311044226795625
894;0.2210082978006173;-0.011802908756885706
895;0.20452616924615982;-0.01948931452995852
896;0.1966580473262888;-0.01103840355861543
897;0.20539141050038773;0.005237595802526239
898;0.22186018883287056;0.012889264455495385
899;0.22955377473422808;0.004373047798259008
900;0.22084652375144267;-0.01171202618456169
901;0.20449236723514924;-0.019313444091501344
902;0.19674246521904432;-0.010907159829990923
903;0.2053696130055868;0.005144115226218911
904;0.22161858751965272;0.012685368429928507
905;0.22917881257429604;0.004206383976272819
906;0.2205329668692669;-0.011703735915493702
907;0.20441766100422365;-0.01912013663165634
908;0.19680893644355374;-0.010810871741665357
909;0.2053182166301069;0.005019983776655055
910;0.22141847855313163;0.01252332274422632
911;0.22892197997383873;0.004196650940221613
912;0.22035813358414647;-0.011561428401928859
913;0.20434158356247584;-0.018969035501072384
914;0.19684741200025502;-0.010648868792976097
915;0.20535619503385405;0.005077328245022167
916;0.22138280534113197;0.012498632746218463
917;0.22883528446329965;0.004167421857518112
918;0.22028558234503234;-0.011560256004684983
919;0.2043375441269942;-0.018944071721306282
920;0.1968241778608823;-0.010715532595143464
921;0.20522273371662028;0.004928323123645791
922;0.22111308212574227;0.012328801541820639
923;0.22858134254358536;0.004142971538499409
924;0.22004051238536787;-0.011501526503126313
925;0.20418159664191077;-0.018770491405192012
926;0.19680565027130664;-0.010526046469699167
927;0.20521425799980678;0.005006298171717971
928;0.22108332857450402;0.012376359255658068
929;0.22846366584672845;0.004103718505098901
930;0.21992547695348352;-0.011529653962197753
931;0.204094086066622;-0.018819353246081465
932;0.19670419871442393;-0.010599545114904123
933;0.20504070128057955;0.00487628576285213
934;0.2207384011541725;0.012171165533374446
935;0.22812780424668092;0.004112835283297798
936;0.2198117182697746;-0.011291543891977755
937;0.2041377961271512;-0.01858294828478918
938;0.1967592146844413;-0.010541070944756438
939;0.2050074959608356;0.004827322200998196
940;0.2205749409869398;0.01204484673522996
941;0.2279100160188341;0.004022807193808818
942;0.21962170100675396;-0.01128223352569741
943;0.20411770055171058;-0.018466093306039728
944;0.19682290210738135;-0.010488435214887173
945;0.20498292579662708;0.004720087861528583
946;0.2203695612394775;0.011846733013408451
947;0.22764111792200606;0.003930713145761385
948;0.2194613709461363;-0.011217730028639645
949;0.20400855926113698;-0.01844120409619407
950;0.1966834992663243;-0.01050812800767989
951;0.20479068796123823;0.004664004048955363
952;0.22013738488366524;0.011821209861608508
953;0.2274213842524707;0.004014573439278761
954;0.21938907999444388;-0.011036182633978195
955;0.20406107771241863;-0.01828603190713786
956;0.19679960936089677;-0.010454945710064749
957;0.2048169062723712;0.004553720720210228
958;0.21996351531959385;0.011608620300332953
959;0.22713052138102477;0.0038693277782115365
960;0.21910795638790784;-0.011045899541982743
961;0.20385004591462513;-0.018207187648907434
962;0.1966847821817727;-0.01032945268024776
963;0.20475701045272449;0.004642560238068733
964;0.21995049399675234;0.01170782919569377
965;0.22716589373181834;0.003977546444112217
966;0.21912490054313122;-0.01101477761321005
967;0.20376470964763854;-0.018324637299461842
968;0.19648164881152683;-0.010503124755977158
969;0.20445533304862926;0.004472739850117432
970;0.21956986763035546;0.011570537439190514
971;0.22681735236151507;0.003997224536327159
972;0.21891108121616995;-0.010861058507871802
973;0.20372566117813146;-0.01809527268182128
974;0.1965466363063583;-0.010305332503009256
975;0.20446707897479088;0.004547598134935551
976;0.21945065308351008;0.011588958201970713
977;0.226645466131898;0.003988405025082686
978;0.21882144312506777;-0.010764474245934337
979;0.2038335568102035;-0.017894323203729013
980;0.1967194776266815;-0.010232566401618924
981;0.204569548951605;0.004451363931675178
982;0.21932894681756854;0.01131055356405036
983;0.22635340217391184;0.0037878381500929203
984;0.2185293936825563;-0.010799869805574382
985;0.2035811479645059;-0.017834215131877613
986;0.19654435684536695;-0.010134258065964193
987;0.20446518734043678;0.004575023108981764
988;0.21926230831373247;0.011422354014304368
989;0.22629703558641326;0.003918546840339354
990;0.2185509012631517;-0.010643714955297577
991;0.20364750673348367;-0.017759485036142032
992;0.1965901722911102;-0.010144341505092072
993;0.20438837350343766;0.004401149460277457
994;0.2190106558802402;0.011189019334696126
995;0.22594285894255287;0.0037440222411234047
996;0.21834481495123037;-0.010508425508035053
997;0.2037493799781065;-0.017429543604485717
998;0.19680004613314417;-0.00996951335033901
999;0.20445901050601023;0.004320801878462117
