iteration;g_mean;velocity_mean
74;0.09750787803970688;-0.01290580584116914
75;0.2834752243248265;0.18567047081448035
76;0.4825527712480132;0.19895471933234227
77;0.49538243376959334;0.01283101271341613
78;0.3090281512791929;-0.1864228762666448
79;0.10977152786537044;-0.19937475779485306
80;0.09670637501102411;-0.013688720678868813
81;0.28202141915185736;0.1849666272748462
82;0.48115728206978525;0.19899718861824325
83;0.49477248088604925;0.013619680431670157
84;0.3091428861141543;-0.18570992394575098
85;0.1098409055221969;-0.19941970717353402
86;0.09609495235712037;-0.014378410289821666
87;0.2806967826869542;0.18425934511688613
88;0.4797807714871228;0.19893225320315938
89;0.4940356866835474;0.014257068198341378
90;0.3091559728650378;-0.18496123748691373
91;0.11001480182724806;-0.19926402061673903
92;0.09571197062727763;-0.01499181922764595
93;0.2795232622400745;0.18341854350428005
94;0.47835964061854935;0.19867160660847713
95;0.4931740953938917;0.01482102703943249
96;0.3090712065328748;-0.1841950748904184
97;0.11009643529629765;-0.19911519419883222
98;0.09525366582629342;-0.015579066159184382
99;0.27838207305869056;0.182724062273891
100;0.4770667339675012;0.1985128759473333
101;0.4924764534893484;0.01541219838343337
102;0.3090260354780884;-0.1835529980891891
103;0.11020395861231647;-0.1989881036372246
104;0.09475941803595758;-0.016206050920524264
105;0.2771494798263229;0.18194757760481237
106;0.47562741646015294;0.19829125229312142
107;0.4916736263011964;0.016020645365389417
108;0.3090886034532464;-0.18270408851128356
109;0.11050394831684238;-0.19876758667295968
110;0.09445616868828113;-0.016798218220558624
111;0.2760217286283075;0.18109966972947172
112;0.47430330993837566;0.1980775560377927
113;0.49079264604622097;0.016463362293615117
114;0.3088082707523575;-0.18212173292683287
115;0.11036690365961237;-0.198645115102517
116;0.0938773815783864;-0.017301891238164148
117;0.2747854849752825;0.18037989833452445
118;0.47272378860881475;0.19769709957376297
119;0.489628695776761;0.016853985271800646
120;0.3084376388332617;-0.18135124781263703
121;0.11040402441557906;-0.19826766314875557
122;0.09354041190598586;-0.01773493218004003
123;0.27371906259823636;0.1796035186791231
124;0.4713185212261089;0.19732528244200084
125;0.48859031535441233;0.0171867471446595
126;0.3080352498307662;-0.18073873971220683
127;0.11041672014182095;-0.19790798970095344
128;0.09333827932252144;-0.01797252455424874
129;0.2728348919737676;0.17892231600689076
130;0.4700192783350522;0.19688552270719697
131;0.4875756936637539;0.017446576114185465
132;0.30766684886528173;-0.18012393794068524
133;0.11035184213311275;-0.1976339997232216
134;0.09300341222460948;-0.018309396947611193
135;0.2718340095110725;0.1782493628050531
136;0.4686564331974572;0.1965218859282582
137;0.48655347941730714;0.017785187768146977
138;0.30734497275712636;-0.17943525691427892
139;0.11052824033243365;-0.19716018180194508
140;0.09282450816091481;-0.01868516574597806
141;0.2708106109175204;0.17732999051732012
142;0.46709230325824674;0.195918893638555
143;0.4853372151809016;0.018078062029315563
144;0.3070198637400717;-0.17858230223303634
145;0.11072722625207417;-0.19668862535352188
146;0.09271239938973821;-0.01900493939364765
147;0.2700069371828849;0.17661888089705421
148;0.46594297398344625;0.19557072672192605
149;0.4843070615893601;0.018204411658647206
150;0.30645027693045307;-0.1781273466572367
151;0.1104460315830724;-0.1964316608029123
152;0.09225623866806273;-0.019294300115466005
153;0.2689716167842965;0.17597162440387099
154;0.464572100664698;0.19520231714682887
155;0.48331973274709733;0.018553114745970326
156;0.30617531413503424;-0.17744633939537893
157;0.11049607266099284;-0.19612532989138737
158;0.09197484955836058;-0.019668454362387816
159;0.26801343494877905;0.17523269048304027
160;0.46325897650103814;0.19476638844730124
161;0.4822880164278966;0.018776556989770883
162;0.30586484446138124;-0.17677453424021458
163;0.11045944084206054;-0.19587271239041232
164;0.09155677045077895;-0.0200973251731825
165;0.2668520191827356;0.1744538510856638
166;0.46175858758396854;0.1944301691312239
167;0.48132333509413694;0.019331908417251777
168;0.3058488493909815;-0.17582527311393886
169;0.1111010040319382;-0.19522142625210986
170;0.09173413758247757;-0.02050642946560219
171;0.26598292555039327;0.17340260105634625
172;0.46021687636229147;0.19371442920646392
173;0.48007358057787436;0.019562327582584638
174;0.3054206685829429;-0.17503017226653
175;0.11104579574978438;-0.19489527410159535
176;0.09122856815404334;-0.021055068531948766
177;0.264665035823069;0.17256295973111227
178;0.4585988512385611;0.19340925005700602
179;0.47900840901399977;0.020119378566313156
180;0.3053442731813288;-0.17404780550551535
181;0.11145293266598792;-0.19439669928591632
182;0.09108724024581959;-0.021587021405571324
183;0.2635710665023952;0.17155218413531934
184;0.45705857635633906;0.1929221620611817
185;0.47796278722377006;0.020581788441061472
186;0.3052250522768518;-0.17314801207400315
187;0.11176334331109292;-0.19400994753992606
188;0.09088399634155073;-0.02211785573180519
189;0.26236623295828226;0.1705556333255827
190;0.455316835914227;0.19236717112867827
191;0.4767750062430164;0.021120637040601502
192;0.3051455431475344;-0.1720412989654888
193;0.11228930063158923;-0.19339973574618674
194;0.09090709752219552;-0.02265017661546269
195;0.2612552884781778;0.1693822789134121
196;0.45361829093667927;0.19173240827383128
197;0.4755581981793783;0.021563495163949693
198;0.30501912541513704;-0.17098132540740169
199;0.11282294028604112;-0.19275967508805802
200;0.09098427648400884;-0.023113446119317423
201;0.2602650544223556;0.16833036292433273
202;0.4521124122969157;0.19121244334056126
203;0.47449115167506317;0.02200833315087557
204;0.3049020578771009;-0.17004167846757795
205;0.1131268857674117;-0.1923879206890248
206;0.09072640782623868;-0.023728145073387337
207;0.25901128793683903;0.16725799278185713
208;0.4503322544806646;0.19063871535182678
209;0.47316547545123805;0.022416019231812037
210;0.3046226972578541;-0.16902883659808102
211;0.11342927350730395;-0.19182311423904766
212;0.09065515938404316;-0.024088690403816067
213;0.2580240474903018;0.16634344828341113
214;0.44876519580721597;0.1900683486914611
215;0.47197054016871676;0.022783775240632485
216;0.30444217162678433;-0.16801835118657932
217;0.1138701294559884;-0.19122025047194563
218;0.09064498289251365;-0.02461523024613574
219;0.2569321968098178;0.16518723628161153
220;0.44695460349246635;0.18926478534726107
221;0.4705270646468375;0.023073783713173243
222;0.30412616365700734;-0.16696009751177035
223;0.1143403002742946;-0.1904693420798308
224;0.09078550316724174;-0.02494384610353053
225;0.25598369615817906;0.16407434530869638
226;0.44525347070099386;0.1884801340166749
227;0.469114559221639;0.023340073174211676
228;0.3036610850945839;-0.16602262711086066
229;0.11457597018323389;-0.18977296762982848
230;0.09076546234285879;-0.025197957963328316
231;0.25508802339321374;0.16319480570218237
232;0.4437644888630915;0.18788899545295737
233;0.467951311178612;0.023658514383417262
234;0.3033299845394964;-0.1651933327420369
235;0.11474597079191003;-0.1893060058719542
236;0.09056641877113952;-0.02564482380118762
237;0.25393407759159353;0.16217977502341882
238;0.4420151308324541;0.18726906260426918
239;0.4666429708224573;0.02409468053168385
240;0.30300799152936503;-0.16420944987886602
241;0.11505273069457815;-0.18869956818486674
242;0.09053422297959138;-0.026013606888181516
243;0.2528094882935231;0.1610723264662356
244;0.440178895682268;0.18649640123068356
245;0.46523086578234807;0.024454264876189586
246;0.30279830177524514;-0.16304215673656366
247;0.11553318889783629;-0.1880324656847518
248;0.09053667151224738;-0.026511497257065707
249;0.251724721764955;0.159938157887978
250;0.438490465938436;0.18587621125936182
251;0.46392852155445724;0.02480622781542064
252;0.30246148083874835;-0.1621032951828993
253;0.11582375305879308;-0.1873955947156761
254;0.09054790137949952;-0.026793060744407144
255;0.25082574191198526;0.15901198915447776
256;0.43693944312398925;0.18520108066803426
257;0.46271325968183474;0.02511664761219397
258;0.30222166589711447;-0.16115239231201764
259;0.1162518916229861;-0.18677122722261197
260;0.09056835733973226;-0.027217668963744564
261;0.24981871954194781;0.15794310178939688
262;0.43530778799386827;0.18454010938478232
263;0.46150677735180967;0.02550734013733359
264;0.30207184328520287;-0.16012219886599624
265;0.11670972920683972;-0.18620972622247872
266;0.09062375226265884;-0.02766795716104839
267;0.248802408098519;0.15683435982670824
268;0.4335003621482073;0.18372724446171085
269;0.4599417002588617;0.025706349188244926
270;0.3016303009945815;-0.15902276507889884
271;0.11718535830950978;-0.18531534301537866
272;0.09087004028634957;-0.027875901376327873
273;0.24804407491631714;0.1557942281418383
274;0.43191661770690615;0.1828684319016312
275;0.4585173330375942;0.025839259612250566
276;0.3011171741414843;-0.15813668968319614
277;0.11741825708277472;-0.18459720909971858
278;0.09095828231229756;-0.028032965582210488
279;0.2472667753460429;0.15490747591991416
280;0.4304537589464707;0.18214928072450115
281;0.45723484364608663;0.026001565995173136
282;0.3007301457002479;-0.15725971482438517
283;0.11768249043407694;-0.1839771791720771
284;0.09096437279400774;-0.02839235283609364
285;0.24633038175297584;0.15393621821886488
286;0.428955887529069;0.18155703822187036
287;0.4560886984638513;0.026342880040700973
288;0.3005614619977703;-0.15629961412704074
289;0.11815584683930966;-0.1833560531422426
290;0.09112740756592196;-0.028718178012939098
291;0.24538216285313244;0.15277370135291393
292;0.4271890755484054;0.18065441537772375
293;0.45461622029101845;0.02656398003683804
294;0.3002040559645558;-0.1552307556705069
295;0.11854801321152755;-0.18264260492848708
296;0.09121143581999228;-0.029022895773488062
297;0.24451893388143725;0.1518430850722249
298;0.42574345975371325;0.18010440577850928
299;0.4534887284754481;0.02690244066833966
300;0.2999498750409686;-0.15434909937592808
301;0.11887961997783655;-0.18207060898902583
302;0.09135782226604493;-0.02927194897817715
303;0.24373229044279704;0.15088114423376117
304;0.42421473322786846;0.17930345683586754
305;0.4521434981097694;0.027029120163272673
306;0.29952203585322695;-0.1534676018950854
307;0.119223036494148;-0.18132174973951445
308;0.09144583647298803;-0.029529588461107814
309;0.24290720618699008;0.14993619837930872
310;0.42267894763059716;0.17857292981738304
311;0.4508975498952865;0.027325989051796618
312;0.29928830432891207;-0.1524646485916834
313;0.11966893907121234;-0.18069600323256457
314;0.09153904962994004;-0.0299639873775982
315;0.24183437947950487;0.14870825315980135
316;0.4208772190441848;0.17777385376245652
317;0.4495615296570158;0.02771545023681049
318;0.29904489312104277;-0.15143669810792848
319;0.1200824618002853;-0.18007133026171815
320;0.09161111602480768;-0.03031554513737202
321;0.24095535532693674;0.14774581903768164
322;0.41932711282543933;0.17711704083763424
323;0.44826672455380345;0.02797170810923631
324;0.2987444889477696;-0.1504405225653087
325;0.12045145801469063;-0.17939913323814566
326;0.0917184760458487;-0.03059031810916412
327;0.24017465042976496;0.14681510127205374
328;0.4178180083760257;0.17638843880928146
329;0.4470174837263766;0.02822219475906306
330;0.29850324132116673;-0.14946610838682098
331;0.12099003000217132;-0.17864181247962693
332;0.09189616363944786;-0.030924350757777386
333;0.23932349891859728;0.1457601116515172
334;0.41626699125497846;0.17566418136456627
335;0.44579338101737853;0.028543542502603315
336;0.2983159589434742;-0.148427257277756
337;0.12157128250122158;-0.17789948726653212
338;0.0921572048642784;-0.031242959122566666
339;0.23851277399811038;0.14465789442560872
340;0.4145969947599327;0.17476424744193683
341;0.4443664003170489;0.028733656963788247
342;0.2979190519143322;-0.14743713281545262
343;0.1219977511884365;-0.1770564079562119
344;0.09238120404403703;-0.03140068166991254
345;0.23785781099948772;0.14379654803596584
346;0.41320805784281145;0.17407510783018892
347;0.44306512667649445;0.028848623111904104
348;0.2974631594225431;-0.1465747530389927
349;0.12230475107210606;-0.17630742144683728
350;0.09267716867292076;-0.031433332432049634
351;0.23736737512732026;0.14298610328013417
352;0.4119489850906691;0.17327246206695243
353;0.44170348151600863;0.02872321006844066
354;0.2967070271507545;-0.14598457908170154
355;0.12219131709346975;-0.17573449857954443
356;0.09255195041713189;-0.03152358504237578
357;0.23660800234619028;0.14230886726352598
358;0.4106598043331749;0.17272648449689662
359;0.4406350390287635;0.02894118219170245
360;0.29639523354780656;-0.14523773887647326
361;0.12239658302037856;-0.1752354883919334
362;0.09250369855248443;-0.03181365057738755
363;0.23573175044276318;0.14143434414956862
364;0.4092174108356238;0.17206748498167518
365;0.43949689761101063;0.029179582127353255
366;0.2961787572720064;-0.14437509649447788
367;0.12274948141848097;-0.17470642980803616
368;0.09252544973984349;-0.03217031193729153
369;0.23486557690562546;0.14054077426273084
370;0.40776924619344107;0.17146970259912336
371;0.43829698961663793;0.029410470987033706
372;0.2957882606384678;-0.1435538457026784
373;0.1230215244949848;-0.17399822332949036
374;0.09264744360654156;-0.032273332456613846
375;0.23423425512748142;0.13978763897131155
376;0.4065162990587119;0.17085444540178737
377;0.4371834541458717;0.029560222695016142
378;0.2955205395127863;-0.1427233448942447
379;0.12335631773328304;-0.17343997701046365
380;0.092671977985663;-0.032613779174947836
381;0.23333146893688422;0.13882978620463762
382;0.4049711282590365;0.17017278344409192
383;0.4359559135464126;0.0298429030043733
384;0.295306259725514;-0.14170993740725285
385;0.12383539030811083;-0.1727046712425901
386;0.09293318738605578;-0.03279595450718377
387;0.23273301993402104;0.137962108068818
388;0.4036795790089278;0.16947658536765317
389;0.43483020906437303;0.03001744676417088
390;0.2950304049066483;-0.14087451738597484
391;0.12417258567659899;-0.17212671388112807
392;0.09310513711048164;-0.033013505749798826
393;0.2320863191005603;0.1371134163765157
394;0.4024250857667296;0.16885200255417038
395;0.4338131360337979;0.030231292215535582
396;0.29483848918061645;-0.14006027339507418
397;0.12455380916268895;-0.1715547486425108
398;0.09324095400407327;-0.033288441144030026
399;0.2313879438617103;0.1362475549845807
400;0.4011338699323758;0.1682467828360584
401;0.43274081335804365;0.030456831715629788
402;0.2946046672803103;-0.1392179934055908
403;0.12494404199319012;-0.17094022412898308
404;0.09342274567410375;-0.03349433775441425
405;0.23068632107832418;0.13536571137815076
406;0.39981646657009434;0.16759522993392695
407;0.43159101089086266;0.03059841060818308
408;0.29420136024532223;-0.13848878343832224
409;0.1251589761157995;-0.1703221805395627
410;0.09357254522371936;-0.033525476205120745
411;0.23018684175920634;0.13476435635838133
412;0.39875954384071577;0.16710693815049432
413;0.43070722456856547;0.03082506949564332
414;0.29403817851122144;-0.1377251536975347
415;0.1255613634651811;-0.16974549416510704
416;0.09382953289525857;-0.03372277475994522
417;0.22955811272279575;0.13385872772063925
418;0.39747158827344276;0.1663688891746987
419;0.4295414605295904;0.030891350312458616
420;0.2936537393580397;-0.13698764882175335
421;0.12576343394406556;-0.16918347049496102
422;0.09385757766326344;-0.03387455631127818
423;0.2289620363082269;0.13321904628794512
424;0.3963115302575502;0.16584019070387676
425;0.42851144305901767;0.031045054995003495
426;0.2933629490542914;-0.13625258981204216
427;0.1261405943257226;-0.16855463102645368
428;0.09405779131525382;-0.03407957698141529
429;0.22824521294424413;0.13229400538280547
430;0.3949594931111806;0.16513183970480677
431;0.4273613607130805;0.031168799720935992
432;0.2930679480140902;-0.13544056072157123
433;0.12645715953674247;-0.16794653867451578
434;0.094133272439787;-0.034278528877757924
435;0.22765378087340266;0.13162525116617155
436;0.3938122967937544;0.16459659624447248
437;0.4264045856481797;0.03137180676222422
438;0.2928389809459244;-0.13470817502641347
439;0.12676020429118037;-0.1674297579249065
440;0.09429201396626537;-0.03445645234680371
441;0.22706323019613142;0.13084424620918217
442;0.3926190646059226;0.1639646296537131
443;0.42533957891149166;0.031473354391337395
444;0.29245095916701863;-0.1340495868757517
445;0.12697367284580668;-0.16685509596314085
446;0.09435854083715269;-0.03463098089633988
447;0.22648966523551523;0.1301602513318595
448;0.3914950805911115;0.1634183576688145
449;0.4243905980200748;0.031670551636024113
450;0.29225662469201763;-0.13329143606076094
451;0.12729906798163898;-0.16629265392372197
452;0.09446338418390407;-0.03482007630343254
453;0.22583717029610634;0.12939247012152147
454;0.3902643251000525;0.16281011751573587
455;0.4233470512945695;0.03184467165307722
456;0.2920092132670707;-0.13249720718110558
457;0.12773288294839413;-0.1656160698991256
458;0.09482350048668572;-0.03490684021939419
459;0.22545009375267094;0.128659079206853
460;0.38924988662827764;0.16217441096515414
461;0.42237696190458784;0.03187213438804399
462;0.2916305121076622;-0.13193102630272144
463;0.12791293308199853;-0.16510955963318275
464;0.09490355742369824;-0.03505085770185636
465;0.2248146456011892;0.12790469762059015
466;0.38801996696463203;0.16154030978715175
467;0.4212906031180026;0.031977354299574226
468;0.2913188638775789;-0.1311753267230539
469;0.12822632451739854;-0.16444842939773108
470;0.09513162194892319;-0.03509086789303857
471;0.22440838506077365;0.12728964620065014
472;0.387068711769395;0.16098485163338244
473;0.42038072792537207;0.03202498478267858
474;0.2910555442606545;-0.13052104739745576
475;0.12853255857926832;-0.16391832530661524
476;0.09523261346332869;-0.03533088023178473
477;0.22372250667706606;0.1264465506181805
478;0.3857593719470095;0.16029403759201893
479;0.4192739641347109;0.03217859011350179
480;0.2907088370849103;-0.1297966203178087
481;0.12878090564094008;-0.16332148457050327
482;0.09543060529204345;-0.035382125513426524
483;0.22326822738799373;0.12579562703161826
484;0.38465436308160694;0.15967380419485627
485;0.4182200093014374;0.03219948629736437
486;0.2902489238796143;-0.12923507177314894
487;0.12887542558624185;-0.16282357943786524
488;0.09544125471453935;-0.035503524366534436
489;0.22268175908900084;0.12513638259557008
490;0.3835187068227423;0.1590926463096935
491;0.4172186155298211;0.03235313892560922
492;0.29000314342245576;-0.12846998478470711
493;0.12924720661231032;-0.16216732395489605
494;0.09572953243966223;-0.03553259665885794
495;0.22233409519287925;0.12451902806701307
496;0.3825948528926134;0.1585406208586915
497;0.4163199427411005;0.03238188199460917
498;0.2897040452579769;-0.1278774546517999
499;0.12947834355117024;-0.16168165374871163
500;0.09585338118714443;-0.03569429591008074
501;0.2218023416902139;0.12381727565220142
502;0.38153772109458883;0.15792041125201148
503;0.41537647925170695;0.03244882527869742
504;0.28939625991117857;-0.12727069689324372
505;0.12969356066007323;-0.16117417741749912
506;0.09595119640266198;-0.03583641371506775
507;0.22124079510092703;0.1231455194237892
508;0.380440034442323;0.157404592596409
509;0.4143557813460639;0.0325160511026314
510;0.28904868052610316;-0.1266056001692622
511;0.12993097211550922;-0.16061441270304833
512;0.09608682942449012;-0.03598359347071627
513;0.2206993888462297;0.12241376880791528
514;0.37923784058264487;0.15668958597436974
515;0.4131959381526992;0.03251990314638952
516;0.28866308924070194;-0.1258910012222074
517;0.13024315416788992;-0.15997347857972283
518;0.09627947982535462;-0.03614397153184294
519;0.2200599042394238;0.12154138733429294
520;0.3779710253853336;0.15602278538468095
521;0.41203056430157614;0.032578497043288177
522;0.28818623035320423;-0.12520911506945695
523;0.13034379039502605;-0.1594310337757847
524;0.09634446863777238;-0.036230730229474664
525;0.21949528105098434;0.12090085640274514
526;0.37682478290524024;0.15540020907726437
527;0.4110251526565697;0.03268646855439576
528;0.2879240334390646;-0.12450322939133449
529;0.13067861594315291;-0.15882334116150362
530;0.09653014198086765;-0.03635292825376678
531;0.21895881532499534;0.12016380754657399
532;0.3756868792726756;0.15478680562064667
533;0.410002768466064;0.032786528424612604
534;0.2876463211542252;-0.12377266215789633
535;0.1310358198816796;-0.1582028770247783
536;0.09675211854819027;-0.036449320772582325
537;0.21847809976061203;0.11946122329173706
538;0.3746583991016341;0.15422376215395112
539;0.4090495806655922;0.03285404393375322
540;0.2873219590625239;-0.12314839485839128
541;0.13119320700641113;-0.1577007246686065
542;0.09685010639703569;-0.036545636342260816
543;0.2179596984545332;0.11885414419389703
544;0.3735494420051487;0.1536570291073758
545;0.4080106637812719;0.03292630946055909
546;0.286962495520784;-0.12251869469584342
547;0.13143235477725515;-0.15717313954780315
548;0.09692460346434185;-0.0367258927378402
549;0.2173748154581118;0.11810989784785633
550;0.37245015353337696;0.15306421772410378
551;0.40708128366463203;0.0330358523391948
552;0.2866646937301407;-0.12189909254475695
553;0.13161414081561823;-0.15668135609142225
554;0.09701504555474134;-0.03683012908235273
555;0.21684827772614795;0.11750870958671285
556;0.37138930082618005;0.1525723686286212
557;0.4061451892452063;0.033200424895127346
558;0.2864510999456032;-0.12116349868161236
559;0.1319324364277026;-0.15614093731284723
560;0.09717467501480878;-0.03697023882546616
561;0.21635119089120133;0.11678495412405279
562;0.3703220966338177;0.15191660724159656
563;0.4051705301853962;0.03318291245574866
564;0.2859925508673199;-0.12072864157679628
565;0.1319852038136298;-0.15568177826356938
566;0.0971627462339195;-0.037060463891972734
567;0.21584462047965527;0.11627485798016583
568;0.36933964052492996;0.15146956188156852
569;0.40434338271774034;0.03337393804318719
570;0.28585276609799537;-0.12001059361886393
571;0.13236960638753525;-0.15520945038817552
572;0.09732370950989658;-0.037342515217482185
573;0.2151972863900311;0.11540686832808278
574;0.3681315833189715;0.15080187497124872
575;0.4032353502316089;0.033337960806052204
576;0.28540530823643645;-0.11945164677989288
577;0.13250049568815986;-0.15462506525768444
578;0.09748247465464663;-0.03729842617928693
579;0.21485995946999364;0.1149166150156592
580;0.36724176739385006;0.15032371507734482
581;0.40237795523848463;0.03343665522575899
582;0.2851307361966323;-0.11881856299158751
583;0.13275527860097136;-0.15409076954755482
584;0.09763197053013255;-0.03737341945923805
585;0.2143740643037842;0.1142752372148517
586;0.3662221634670852;0.14973089462357128
587;0.40140845444659573;0.033422372442318125
588;0.28473761900376426;-0.11828926692888882
589;0.13286590299667683;-0.15358330812583706
590;0.09774118384794148;-0.037384170496723074
591;0.21400222290952522;0.1137830151573136
592;0.3653038951743137;0.14920753761379818
593;0.40056538784930595;0.03354161264721149
594;0.2845311525585107;-0.1176147973255945
595;0.1332247872961892;-0.15302232029388002
596;0.09796906780695164;-0.03751221527051731
597;0.21352175999569253;0.11308953427440131
598;0.36431395727524446;0.1486579080069858
599;0.399706609246007;0.033607681564792866
600;0.2842463580451848;-0.11710479110949781
601;0.13340494025370261;-0.15259813009058285
602;0.09803885344051107;-0.03766518670874769
603;0.21304128718646753;0.11251528116928791
604;0.36336788336702713;0.14821959602987395
605;0.39884259013096396;0.03372662496071294
606;0.2840219010814538;-0.11642316488330295
607;0.1337313353957005;-0.1519977063219508
608;0.09829940762786285;-0.037667036710074805
609;0.21268135487120995;0.11194044139746387
610;0.3625448511949715;0.1477327855540791
611;0.39813530681993414;0.033818615179620856
612;0.28384617307393717;-0.11589647470023048
613;0.13394498657471982;-0.15159603612432687
614;0.09833678014347351;-0.03786760509698193
615;0.21220046658952224;0.11139507827334369
616;0.361593075928433;0.14731301169379002
617;0.3972753957068563;0.03398219163096215
618;0.2836343065125332;-0.1152007377581574
619;0.1343337999603424;-0.1509815135326245
620;0.0986316177796428;-0.037920615450295424
621;0.21177244903639525;0.1106982122197879
622;0.3606498316619945;0.14675480858157913
623;0.39643153219708066;0.03402246486919506
624;0.2834053365926778;-0.1146273386518514
625;0.13455415255996145;-0.15053672975979532
626;0.09874506375357268;-0.03807094753241887
627;0.21135627453589442;0.11015924847902585
628;0.3597808713009095;0.14632385807999726
629;0.3956275326340845;0.03412761449826351
630;0.28314134941495894;-0.11406697581993108
631;0.13487030839254238;-0.14996241065939758
632;0.0990339351481529;-0.03808809992818756
633;0.21097825126565062;0.10951793088777044
634;0.3588400390332805;0.14574734729748573
635;0.3947798046828489;0.03419220504037276
636;0.28296067142642334;-0.11340974574834069
637;0.1351945530838779;-0.14945248089810023
638;0.09931052607931504;-0.038156376477743725
639;0.21073641250325698;0.10893703633414971
640;0.3580464746613533;0.14519035196306096
641;0.3939991488004792;0.034211903040723655
642;0.2827134381817313;-0.11288644694698724
643;0.13548284248477568;-0.14894547989888005
644;0.09956397509143972;-0.038181032935775426
645;0.2103934405351378;0.10838544258499332
646;0.3572105735684034;0.14469265136736081
647;0.3931505369775177;0.03418925123647794
648;0.28234435212480735;-0.11240414533383096
649;0.13558086369516292;-0.14848066741758575
650;0.09962163510174309;-0.038230304287499024
651;0.2099461910512876;0.10786243628627579
652;0.3562773177426488;0.14420307090247148
653;0.392305961243239;0.03427369782091934
654;0.2820665785032117;-0.11183372349345888
655;0.13585628403012123;-0.14793285135621764
656;0.09990394024075869;-0.03822060272065231
657;0.20959678517368568;0.10726866056084616
658;0.35534677823382116;0.14364431034447048
659;0.391408033244948;0.03430666702233223
660;0.28170725960769066;-0.11129282311692876
661;0.13605467485356038;-0.1473782595868179
662;0.10013082488764272;-0.03818319396494855
663;0.20936233178319616;0.10680421504309115
664;0.354620297011677;0.14316523576996343
665;0.39074598585754655;0.03438836096536026
666;0.2816047774013679;-0.11074301551938717
667;0.13638839500833924;-0.14694543833019508
668;0.1003355801511786;-0.038329468728973734
669;0.2089521690870515;0.10617092822300918
670;0.3537179955918281;0.14263827892746062
671;0.3899346067547529;0.0344447548881996
672;0.2813410253730511;-0.11020499762034937
673;0.13659855857105158;-0.14651610876679882
674;0.10048669809040027;-0.03841964754213609
675;0.20858656428058517;0.10561757685842002
676;0.3528080361159739;0.14206924175283403
677;0.38903548934301135;0.034405582894357196
678;0.2810231186583372;-0.1096916374773896
679;0.13681934437557514;-0.14600411099129648
680;0.10066390448937004;-0.038469468644983656
681;0.2082049407603596;0.10506072002896978
