iteration;g_mean;velocity_mean
211;0.03585711760194381;-0.015337617753378881
212;0.03224340719601705;-0.006763069093837571
213;0.0390866649937323;0.003462782352348709
214;0.04872882631211541;0.006815959154251226
215;0.050317727531162704;-0.00296110648424706
216;0.0411335457778655;-0.014080125344796617
217;0.029130338217125608;-0.018485587546232772
218;0.025565607127156508;-0.010755140473580442
219;0.03238955761560209;-1.8194625336627113E-4
220;0.04255063018776117;0.0037501771511390834
221;0.0464288360568242;-0.0023866916663686007
222;0.040027784171096696;-0.012343126067172989
223;0.029643809180198127;-0.016505872091417843
224;0.025877135381485478;-0.009462622393680628
225;0.031578642818996826;-2.808409456029025E-5
226;0.04058655083383383;0.0034912899669630585
227;0.04329980276735772;-0.002987725990268246
228;0.036335244719954155;-0.012451552616281229
229;0.026216920474521795;-0.015599368582752886
230;0.02294249181947621;-0.009331838374762239
231;0.028728010744373478;-4.3051529561021813E-4
232;0.037136808980193864;0.0020418951225630857
233;0.03987266220019149;-0.004574891060569733
234;0.03299111685406194;-0.014152162947266489
235;0.02318238828666364;-0.01692781373345118
236;0.020318765976525648;-0.00974717257147038
237;0.026948427348395105;3.2676191317919975E-4
238;0.037137619477610094;0.00438117368767176
239;0.041493398542520925;-0.0011609669450005863
240;0.03626192519814411;-0.010447789559395623
241;0.027469816376721364;-0.013807147386081381
242;0.02505896482521025;-0.007504872401477419
243;0.03264069965161974;0.002654563181049311
244;0.044200204501482;0.00687788389421857
245;0.05001520482978744;0.0018127101925467023
246;0.045472369140081556;-0.006803164964626934
247;0.03812605662056621;-0.009162169896258976
248;0.0357841811841509;-0.0034627967531311366
249;0.042477552892360486;0.005839703232524755
250;0.05221405184854135;0.00921152135878638
251;0.05549586356673906;0.002269806281529638
252;0.04653368373717501;-0.01057261688451151
253;0.03436157166176846;-0.017115417199151266
254;0.02915821154494138;-0.012037403376773729
255;0.03494337112866013;-0.002593090585885943
256;0.043390448385953455;5.792679799881225E-4
257;0.0462645263435798;-0.004991109086975676
258;0.03988576395916094;-0.013935190096531375
259;0.0308845565954022;-0.016731974065243797
260;0.027976844724400818;-0.01028060116933626
261;0.03447942847928374;-4.5701753931303997E-4
262;0.04458369824974336;0.003942814113011438
263;0.048389743163947195;-0.0020729504850888376
264;0.042952936146989855;-0.011637365960163579
265;0.03254506189567242;-0.01776429898843791
266;0.026318227459178407;-0.014677336196310928
267;0.029395194000480594;-0.0071968235099019034
268;0.03794315534857599;-0.0018529636028815737
269;0.041146119428654725;-0.006253628312561503
270;0.03519833509088094;-0.014837159568988196
271;0.027823341135670736;-0.017052862599933723
272;0.02565070063390052;-0.011432178702374177
273;0.030640786847866957;-0.003336617796019498
274;0.03799320026179036;-6.317441669867352E-5
275;0.03975541143952303;-0.00598159190209288
276;0.034465193224356296;-0.013149734661739304
277;0.026853753337597302;-0.015321608782830152
278;0.024342026792767698;-0.009681041568439522
279;0.029671280886185054;-0.00129358208193679
280;0.038093525778410214;0.0018905125409214127
281;0.04074184778761787;-0.0035211222794031714
282;0.0353601884494686;-0.011189120662713575
283;0.026816284566451735;-0.014032412405075578
284;0.023543762324131044;-0.008440040419902962
285;0.028643083426529305;4.0327090975880383E-4
286;0.037581699508827844;0.004226621237813779
287;0.04292190903402886;4.317865060603419E-4
288;0.04089443268603898;-0.006090001872112079
289;0.03532530766530877;-0.008772745277819962
290;0.03369103434436428;-0.003916601195428611
291;0.03817087750814783;0.0027257673022971
292;0.04468256530007833;0.005116551183441671
293;0.04891246339355769;0.0010738584229033816
294;0.04607867101618827;-0.005341948405931535
295;0.03842753345710908;-0.009092055538460039
296;0.03483029822004753;-0.004619406289395561
297;0.038228027955111724;0.002342298171168266
298;0.045159925708909116;0.006010157612835451
299;0.04793462975655486;0.0016025112648134006
300;0.04377819619946195;-0.005056824813823093
301;0.03616759893311977;-0.008238588277840755
302;0.03237004086710914;-0.004148906872625472
303;0.03565784659812009;0.0027253669542236137
304;0.042169454685920066;0.005826928342481541
305;0.04530435730801033;0.001519894692314786
306;0.0408170707445621;-0.0057397634805294645
307;0.033677906556570124;-0.008695017221126892
308;0.03071963946897901;-0.0044054448995879915
309;0.03470122592562563;0.002188588892017341
310;0.04144419719575161;0.005127204647921885
311;0.043964962072329264;3.4748054765697224E-4
312;0.03935605396248469;-0.006857047868335961
313;0.03243338937134897;-0.010062778154968269
314;0.02950339517264845;-0.005886814016228341
315;0.0336501748561331;6.760821075366052E-4
316;0.04100567699549098;0.004047766495714108
317;0.04444002951180361;-4.7963797483605296E-4
318;0.04052144006631912;-0.007552282842409175
319;0.03235294164813494;-0.013266687765552398
320;0.027267595301453996;-0.01051728325219941
321;0.028484622381795853;-0.005386056221035674
322;0.03446620009290548;-0.0018873660654878193
323;0.03804028304455911;-0.003825799289663172
324;0.035432956541034455;-0.009026807163804065
325;0.029553784554076794;-0.011512151090910975
326;0.026973838305556615;-0.008311720249323883
327;0.031065583839178252;-0.001558635198775397
328;0.03802652799481594;0.0019970544636460134
329;0.04187596819985882;-4.293881150626426E-4
330;0.040025143575784475;-0.00557473716874802
331;0.035960197262710894;-0.006984716112675371
332;0.03473665173393898;-0.0029279902316612046
333;0.03854134729313275;0.002761243632855989
334;0.04552596135857931;0.005577054246808136
335;0.04783997184828749;0.0017025037037380279
336;0.044219986295668146;-0.004744845459533017
337;0.038992881444165725;-0.0065686250428812305
338;0.037149987171307707;-0.002918319213927537
339;0.04218578045008004;0.004631629775653542
340;0.05076466490833538;0.008541496845881232
341;0.05667012381987814;0.005983389446417612
342;0.056295316081434454;1.632223624067502E-5
343;0.051826435761747544;-0.003390253451522055
344;0.04849322981280023;-0.0023108083372356493
345;0.05070506847879326;0.002907567466579249
346;0.05598970773550253;0.0045695708687735065
347;0.05879055218440775;0.001403957453016651
348;0.05510761805826771;-0.00484687213068027
349;0.05138823554009671;-0.004410085714765926
350;0.05089617454718646;6.173525710466688E-4
351;0.056345322395420006;0.008216502399420603
352;0.06367616020490068;0.011447857909752704
353;0.06759404968244438;0.008832065944548446
354;0.06466202857233472;0.0026475944524820515
355;0.05851685766899293;-0.0010623075732587954
356;0.05559303983409765;0.00198655287127561
357;0.057772409567478186;0.006578226733598562
358;0.06276053395044734;0.009833734389703913
359;0.06499644516716227;0.007318956527991148
360;0.06285023265199072;0.004132718720739141
361;0.05828778894198618;0.0020554856094135406
362;0.05719498126343633;0.0062543018097073865
363;0.06038356952570515;0.010366650902983672
364;0.06558577755311579;0.012058535774041373
365;0.06788291443374597;0.007862403279150306
366;0.06336594795583507;-1.0874784165101369E-4
367;0.055868747064432345;-0.0057408334672103935
368;0.05006741456950632;-0.006058130759385459
369;0.051925905365515;-0.0011873070807589007
370;0.057042456769495764;0.0018432596717063124
371;0.059253689018902024;-9.342297451144114E-4
372;0.05654187046437642;-0.0042492747313718545
373;0.051741293298791936;-0.0064774537653888384
374;0.049186647453005376;-0.00484110574250258
375;0.051426256052674944;-0.0010140400080450986
376;0.05705173895832276;0.0017971106217901725
377;0.0592671537212528;-5.534656455483411E-4
378;0.05594857487421495;-0.004781569540624549
379;0.051544124536663086;-0.005994325484627309
380;0.050724266007083206;-0.0023506811270202045
381;0.05485494547393248;0.003449621256769846
382;0.06091912749692476;0.006016739198706397
383;0.06402659604918691;0.0033107680041134764
384;0.06134797876699368;-0.001803268795899781
385;0.05648982761015213;-0.004577384504907981
386;0.05394881242121734;-0.003276121093791339
387;0.0544654101271411;-3.2062266503672974E-4
388;0.05525319065572119;-0.0015168642533156535
389;0.054178727133066616;-0.005669929240358248
390;0.04882398954535944;-0.012489356394841495
391;0.042625050381356014;-0.015967116380566228
392;0.04101350292645247;-0.0124171616476948
393;0.04389593542192541;-0.007626166117531927
394;0.047945861800440984;-0.006720581009249686
395;0.04715256556550175;-0.012063231468374496
396;0.04399248969047152;-0.016787790748796827
397;0.03978247236826093;-0.018518033244564292
398;0.03826795521879158;-0.01557815340672879
399;0.039454801514724726;-0.011804176713889364
400;0.04229914625456589;-0.010341682285896204
401;0.04432838495124538;-0.011664764279489762
402;0.04199441184866437;-0.015813969946201885
403;0.036640527484145605;-0.01835449212501502
404;0.03369687809625942;-0.015351518315898349
405;0.03621029813993527;-0.008974236284872796
406;0.0411805476982036;-0.004372847194059238
407;0.04352069190824254;-0.005393531972673952
408;0.04139862322519851;-0.009082381250562602
409;0.03736163642582374;-0.010959482168738668
410;0.03526712884869493;-0.0084877966153113
411;0.03728339490315397;-0.003965053710773233
412;0.04093882974193339;-0.002041604385341201
413;0.04327155831177396;-0.003610971873694826
414;0.04186645574129595;-0.007872477997030041
415;0.03820188821769513;-0.00990825973783908
416;0.03625277092015214;-0.008266008341597738
417;0.03831105689314106;-0.003951858011302135
418;0.043092343635173204;-0.001238771713490078
419;0.045883345090713755;-0.0033898637885115615
420;0.04347990186425619;-0.008823908619785381
421;0.038096316711238136;-0.01366764749757167
422;0.033762374909587854;-0.014154949356717367
423;0.033235911655661615;-0.011323876372162435
424;0.037062419869988886;-0.00909352217250536
425;0.038889739730998116;-0.011120134405066932
426;0.03671297446559564;-0.014949312116913865
427;0.03284670491169337;-0.01634645327742536
428;0.030378039013535724;-0.014084315423798682
429;0.03188739943400512;-0.009841243623307194
430;0.036171086256359;-0.006419512604776792
431;0.03920857387241457;-0.006874368035246622
432;0.037544718884176556;-0.01062117102869593
433;0.03329975633523717;-0.013041731323026499
434;0.029576747396634566;-0.012341494789660661
435;0.03027078151832886;-0.007903510486645383
436;0.034485143832904755;-0.004232967161371105
437;0.03752577592264027;-0.004659719771602481
438;0.03640036474901487;-0.008318584332782533
439;0.03336471677793175;-0.010047559323103526
440;0.031885045885333904;-0.008047309712321581
441;0.03474679613280439;-0.0032419295371934353
442;0.04037749865745123;-1.9724013844336954E-4
443;0.04448670227334091;-0.0017135115311920639
444;0.04376842907355644;-0.006760672425777025
445;0.0374660781222229;-0.012836234377418085
446;0.03250591393887224;-0.012851118554867941
447;0.03228873063301975;-0.009991987387434842
448;0.034793499845287304;-0.0076936527783921654
449;0.036774954872181284;-0.009050312934642266
450;0.03516714713958517;-0.012293301235652573
451;0.03168281480213262;-0.014073995407040824
452;0.029984344492447808;-0.011900310670990174
453;0.03093320943627729;-0.008290287047182706
454;0.034062711724837116;-0.005827761365577878
455;0.036737014529183355;-0.0063351962956444685
456;0.0363984880605664;-0.008792471210587226
457;0.03444142080512564;-0.009794814927975407
458;0.0331675403418402;-0.008628054081677064
459;0.0348420094609901;-0.005546543059536323
460;0.03851053933285106;-0.0038348116525971977
461;0.041912512048394454;-0.004602581727974773
462;0.041045190653658484;-0.008550164016569365
463;0.03769634145962416;-0.011277353114450082
464;0.03577961717060259;-0.010499156604732184
465;0.036112039781428865;-0.008255827796053442
466;0.03862966310100007;-0.006366689237504016
467;0.039501332909285605;-0.008281480679886329
468;0.03666872891521307;-0.012038737225375235
469;0.03280429651220052;-0.014250471479407495
470;0.029757332302249175;-0.013211887637534206
471;0.02983139084295523;-0.009580371266213056
472;0.03285317721610266;-0.006764706063696129
473;0.035516274436046186;-0.006775237623668362
474;0.034994468125966426;-0.009161501715691116
475;0.03235480379809291;-0.010662689804002255
476;0.03132131430235702;-0.00847887182310579
477;0.033607418150516405;-0.00453384988767161
478;0.03726856676999819;-0.0026727675547044347
479;0.03945472778566366;-0.004080086588712046
480;0.03898926984660329;-0.0072394071046940015
481;0.03650204708134365;-0.009290881724742264
482;0.035508534738948216;-0.008062894451145627
483;0.03692818059167696;-0.005418798968426328
484;0.03943816779169729;-0.003897857175219206
485;0.040090110088042696;-0.005542266375590123
486;0.03806225145615471;-0.00902936290015654
487;0.03355066975163333;-0.011539999026273721
488;0.031282683180768975;-0.01022823147271013
489;0.03159926056270533;-0.008088005423000264
490;0.03440124571541564;-0.0060572491458885805
491;0.03540832574708951;-0.00804202556159668
492;0.03447140460014595;-0.010353872493034159
493;0.03313757309684793;-0.011156731284527946
494;0.03252656273168628;-0.009832415224256034
495;0.03454228846902991;-0.006600028504688093
496;0.03723917628618258;-0.0054871856534429424
497;0.03788587438168135;-0.007223773393910336
498;0.035579603335898775;-0.010284312472745888
499;0.03230988462008569;-0.011500937048891519
500;0.030685144192135038;-0.009707601737134005
501;0.03205689835005318;-0.0060063841380898885
502;0.03497519737660308;-0.0039012250869834312
503;0.03635792405526148;-0.005169230993816732
504;0.03622545680473235;-0.007043890491075027
505;0.035382276123530995;-0.007459299651398564
506;0.03614380935976715;-0.005343321199555751
507;0.03937063308601428;-0.002266257350845335
508;0.04308518419043468;-0.0014869368758718376
509;0.04472183371008957;-0.002943174366230878
510;0.04245194565629158;-0.006310859385544138
511;0.04012841656679429;-0.0068321982092141575
512;0.039135807474499046;-0.006233134092009108
513;0.040477771555766456;-0.0033947264064646044
514;0.0426566811444885;-0.0030282911143025538
515;0.04292108358260107;-0.004895934361227701
516;0.040895644594274555;-0.007642364559123563
517;0.03769988982778964;-0.008929518173787437
518;0.034356673511565225;-0.009440142773442973
519;0.03442817403289869;-0.0072340222674807594
520;0.03556903284945358;-0.007402057702713355
521;0.035344237728313445;-0.009676798063057717
522;0.03425590514392121;-0.011292360219551984
523;0.03161754095563594;-0.012041553582715067
524;0.03000508998649725;-0.01039168761842559
525;0.03139484296665497;-0.006960174308919593
526;0.03497400056713956;-0.004169687025474138
527;0.03724345621668876;-0.004929120721776095
528;0.03617069121425091;-0.007846169330984346
529;0.033313889302064435;-0.009398855565422274
530;0.03126728400756103;-0.008171034194638657
531;0.03220233012842903;-0.00497343050385359
532;0.03505437454309483;-0.0026500284845581315
533;0.03723796950767372;-0.0031230430793774103
534;0.03684058557272215;-0.005656168364683219
535;0.03465654257050025;-0.007396813632675833
536;0.033746533386437;-0.006133794566913936
537;0.03556634349284647;-0.0032506868993664893
538;0.03859097729863187;-0.0019419467407409152
539;0.03950734620456338;-0.003903409164197287
540;0.03723182136010696;-0.007701392885766602
541;0.03375798637401548;-0.009431685335792127
542;0.03187803552569783;-0.008036670510302452
543;0.032374142018588056;-0.005428339382904134
544;0.03433895250417101;-0.0037160063948584584
545;0.035859145201349904;-0.004425445643670657
546;0.035660193411875395;-0.005867724193261421
547;0.03407729266683096;-0.006591788234669738
548;0.03255251989990987;-0.005960986745996729
549;0.03341810838726654;-0.0034144470158619564
550;0.036314518481343344;-0.0016213032554154877
551;0.03793567291393699;-0.002810074370991542
552;0.03700373591420229;-0.005579316174139143
553;0.034078252212814956;-0.007857960026476818
554;0.032185070385951677;-0.006741913052883977
555;0.0325569374213701;-0.0044976782420619
556;0.035499478111520044;-0.0023132742337168095
557;0.03710914432521561;-0.0031494845301576558
558;0.03635582616653438;-0.005570235928849751
559;0.034103792025548765;-0.007185783243268132
560;0.03219212074892004;-0.006528789588590099
561;0.03361537166249716;-0.0032470105825936494
562;0.03639755766077185;-0.0018497368550247216
563;0.037999246947201755;-0.0028557362978105837
564;0.0370366803553274;-0.005518176319096775
565;0.03413935449629463;-0.007326565922897999
566;0.03260867744135072;-0.0060111732617908805
567;0.03446932828853966;-0.0027228205957867055
568;0.037567354440347214;-9.088757503200618E-4
569;0.03943245886475974;-0.002059899251308806
570;0.039076406506710196;-0.0046411612504408985
571;0.037564102004067124;-0.006647557759544262
572;0.03726423420425591;-0.005753462694511264
573;0.03790267851961175;-0.00418246369642458
574;0.03869116563573811;-0.004162366517183719
575;0.039970726219245176;-0.0048243961116323465
576;0.03984080920536603;-0.005172542049050938
577;0.03869655022118062;-0.004830707863468184
578;0.038902332042980735;-0.0027546804740793017
579;0.04147827685768482;5.351871480744E-4
580;0.045244953982312666;0.0029216230720347522
581;0.048124846347082625;0.003382504343186969
582;0.04823330511331047;0.001222723990443777
583;0.04727146100930775;4.815888355328821E-4
584;0.047112825182883185;0.002349639965823379
585;0.04859478179331424;0.004831058104208867
586;0.0510679424990094;0.006495033856059558
587;0.05303869532691248;0.005999427206492944
588;0.05303014121675972;0.0036854270635825496
589;0.05170461602050648;0.002538912731702315
590;0.05056279320954539;0.0021151138875553804
591;0.05203272830484201;0.003954287479567656
592;0.05480617729542735;0.004631806230637222
593;0.05698199957359641;0.0036978467588074534
594;0.05760968606699133;0.0017926722445059128
595;0.05575789910212013;-4.0200086108685504E-4
596;0.05218003685770185;-0.0027084702367597877
597;0.052412283620026354;-8.889917962535641E-4
598;0.05572640768307078;4.192339965775404E-4
599;0.05601273755160189;-0.003128922478927384
600;0.053778092184979254;-0.0068820146838813
601;0.0492732141074495;-0.010420520377816522
602;0.04334499517953434;-0.01339613847356822
603;0.041134238711867235;-0.012783842828876091
604;0.04289807654355256;-0.010827794178384764
605;0.04408780141661314;-0.010498307656761142
606;0.04322000473558809;-0.01129952616544066
607;0.040420284881905195;-0.01208653336881239
608;0.03880640497402975;-0.011015832124163481
609;0.04054261074153627;-0.008086929610853902
610;0.044434200257822;-0.006157458728765561
611;0.04566533938552872;-0.007823226989363339
612;0.04365777203743047;-0.010938157868170557
613;0.03987130632083747;-0.012522581747135563
614;0.03793440329950133;-0.011367940908522726
615;0.03844107440902317;-0.008587265080780471
616;0.03989396070237419;-0.007355995038544555
617;0.04091183105354744;-0.007124278693879443
618;0.039109676249185016;-0.009494895989218542
619;0.036325678354816725;-0.009730690093572693
620;0.034200862706972084;-0.008947636934157378
621;0.03469786332404966;-0.006137046473801793
622;0.036704299822020614;-0.005994241394966704
623;0.037825683762422006;-0.006930610010555177
624;0.036108827756288944;-0.010261795219523789
625;0.03371143605833817;-0.011517973319484513
626;0.03318895693801383;-0.009509520311123652
627;0.03542763712146652;-0.0059785651982418465
628;0.038691071293893965;-0.004189948612591463
629;0.0407709416738833;-0.0042077427034390305
630;0.04014559622091912;-0.005714896294604975
631;0.0384414322059981;-0.0059591727879389576
632;0.03788034430820244;-0.003472247234294882
633;0.039890167090245156;-3.145508491369794E-4
634;0.04352839623362121;0.002491470721253322
635;0.045444263304141606;0.0010046267765811225
636;0.043580914140759895;-0.002587139634800748
637;0.03980966551336219;-0.005001109346147491
638;0.03808655865187214;-0.0044924864647657055
639;0.0385847023147443;-0.0025374562018830307
640;0.03973530919244356;-0.001935312673934134
641;0.04088137836930157;-0.0022126378634810305
642;0.040086126625553234;-0.004355132749542742
643;0.037797158254733496;-0.005757333270499371
644;0.036442881448587094;-0.004849630376717923
645;0.03688083237325475;-0.003126340625117309
646;0.03821142118633958;-0.002654108213187021
647;0.03869132242950273;-0.004830197882082178
648;0.0356389911882581;-0.009966602626254921
649;0.032244049235678945;-0.011785321001623677
650;0.030678893971621962;-0.010774983474039726
651;0.03133442036925148;-0.00778972861970353
652;0.03311070091222952;-0.006025910173236659
653;0.035087241805999925;-0.006008831102275792
654;0.035039009793588316;-0.007775348271636092
655;0.033550777290511306;-0.008862653570901775
656;0.032712158432304565;-0.00755757008263216
657;0.03473240712598422;-0.004062308739746107
658;0.038935493704600865;-0.001505118036116138
659;0.042818099780862345;-0.0014030716784807296
660;0.04436012582352751;-0.0037345434707657214
