iteration;g_mean;velocity_mean
122;0.11237631230637088;-0.02946465631697301
123;0.25330492529165527;0.13782597593514442
124;0.42127176980134085;0.1655629158059416
125;0.44855752336114235;0.025531466937974995
126;0.30780508823053127;-0.14248718393043114
127;0.13985049801160562;-0.16989852284984966
128;0.11260832637135743;-0.030239398959046683
129;0.25131403102621386;0.1355638383400847
130;0.4178445429314019;0.16407478311163817
131;0.44592928039972585;0.02625976717234178
132;0.3074374956735283;-0.14029299051561286
133;0.14077431526832695;-0.16872105903590368
134;0.11267309661370684;-0.031274649723846255
135;0.24909769698740977;0.13307867661735517
136;0.41415118966557046;0.16251511692504528
137;0.44315054592811787;0.027114787221074205
138;0.3070657487816255;-0.13796537443258125
139;0.14213729583969542;-0.16704708917177807
140;0.11326484897324711;-0.03202286147397706
141;0.24729906837358867;0.1306739137522018
142;0.41066217803527216;0.1607606881083473
143;0.4402256791300864;0.02762043213465673
144;0.30623281744623554;-0.13594455866111715
145;0.1428599880644954;-0.16557317672318242
146;0.11351265789497815;-0.03261359414946326
147;0.24561145961504655;0.12862364813799193
148;0.4075127487273318;0.15922339930271295
149;0.4374461581166248;0.02797419989885161
150;0.30552293125734564;-0.13391212052419016
151;0.14392024056235378;-0.16383807480585758
152;0.11416716574074064;-0.03299848837696815
153;0.2440563654856215;0.12642210292788378
154;0.4043109144470042;0.15748053531214895
155;0.43473405091184814;0.028351108954410408
156;0.30470512803242655;-0.13208008891173098
157;0.14452247460011786;-0.16246000428993138
158;0.11427553774212326;-0.03355980543093559
159;0.24231056296377904;0.1245436891932794
160;0.4011755416793556;0.15608784373542378
161;0.4321565712357717;0.028928319044944112
162;0.30415466241134625;-0.13004128329281356
163;0.14536141295242963;-0.16108487438619598
164;0.11457543240999168;-0.034193263401827836
165;0.24065142703161646;0.12249596390765013
166;0.39801586179836934;0.15453933085637686
167;0.42953230847353413;0.02941149503711333
168;0.3036041580966849;-0.1279939720331914
169;0.14639620876632378;-0.15955965364695424
170;0.11504027093532565;-0.034816336102892496
171;0.23894969255199516;0.12022875799762926
172;0.3947502094414238;0.1528511038317945
173;0.42683047013011527;0.029855312892444384
174;0.3030589338304854;-0.12592472970091334
175;0.14728722795913163;-0.15814736807779228
176;0.11537198187829836;-0.03542374142726387
177;0.23741824067413203;0.11827437186954251
178;0.3918580329467197;0.15140037823043448
179;0.4243661045583467;0.030248034396062374
180;0.30237569791495433;-0.12418511567477812
181;0.14809589156273;-0.1567239917641456
182;0.11567235176266495;-0.035950700241629344
183;0.235838575438667;0.1163997397013579
184;0.38891419665567317;0.14999562669906963
185;0.42188751200545627;0.030633542173163508
186;0.3017515107943637;-0.12237603366403509
187;0.14886501731272106;-0.15539694209448204
188;0.11595600922465854;-0.036483544209975564
189;0.23426036217142188;0.11445741728694528
190;0.38586658871987806;0.14849114448485584
191;0.41923837285267657;0.030995216311358164
192;0.30106208256237177;-0.12047264781139426
193;0.14968342734617282;-0.15392892036996444
194;0.11652971709562474;-0.03676981191078878
195;0.23299717818546303;0.11257792797301547
196;0.38300011830999214;0.1467946205551272
197;0.41664543469835535;0.03118195617610043
198;0.30020723578160907;-0.11876931238286066
199;0.15022879774068904;-0.1525604535937031
200;0.11677786866401174;-0.037117747711314944
201;0.23173934885829092;0.11103578053340168
202;0.38042212391085695;0.14550215936869723
203;0.41441897868748495;0.03153190818759757
204;0.2995908783222473;-0.11718967784699641
205;0.15100905329752976;-0.1511936595294019
206;0.11718578106603436;-0.03744889836679079
207;0.23037264004060282;0.10929303491520823
208;0.3777192727126248;0.14409358664295374
209;0.41211624411211056;0.031875633229905095
210;0.2990116805343153;-0.11548481725134845
211;0.15173196174419462;-0.14989848275759987
212;0.11741673153278212;-0.03792567323090502
213;0.22884737853128273;0.10746852818174017
214;0.3747471652494159;0.1426704351569253
215;0.40964294942378265;0.03236833780708501
216;0.2984644114736011;-0.11356508602105049
217;0.15261620275484813;-0.14846565268796896
218;0.11790528398943736;-0.03833124448167083
219;0.22757174649105436;0.10564908594965368
220;0.37198015068566553;0.14114017462449752
221;0.40717716411615745;0.0326528131596422
222;0.29783166969335095;-0.1117266656382621
223;0.15354068423290496;-0.14695360510855462
224;0.1185528237263459;-0.03861516698477228
225;0.22643768281142637;0.10379447543053828
226;0.3692321453104857;0.13945746781894547
227;0.4045892250253643;0.032706457950347115
228;0.2969795081688025;-0.11010428884954497
229;0.15425026204973194;-0.14541371781874135
230;0.11917205948623373;-0.03871288097891023
231;0.2254169467981118;0.10214899487110421
232;0.36678167530960437;0.1380087916420396
233;0.40234181605772373;0.03292839183283861
234;0.2963144698724154;-0.10846722930561144
235;0.15502024842025613;-0.14392969557143737
236;0.11971893602241539;-0.038920879187301714
237;0.22436291922043505;0.10056337899369854
238;0.36439905189176053;0.1366684110875045
239;0.40008493420079744;0.03302646385274596
240;0.2955776411442157;-0.1069850001169164
241;0.15557654775970448;-0.1427118823168605
242;0.1201900625316035;-0.039099819631667164
243;0.22326349859824193;0.09902168813472767
244;0.36194459111389443;0.13524957224729617
245;0.3979095532319476;0.033229980887063214
246;0.29503155344421284;-0.10541030216730662
247;0.15642435862593967;-0.14126189770732758
248;0.12084041962801231;-0.039254391545549196
249;0.22232076782093077;0.0974499556369083
250;0.35966965762870495;0.1339380424751842
251;0.395792557666812;0.033390769447577476
252;0.2942842249482313;-0.1040768561446066
253;0.1568071172897705;-0.14025514959938626
254;0.12095903334315991;-0.03965831716677613
255;0.22108490740168302;0.09598061148732576
256;0.3572558091903669;0.13269719562387383
257;0.3937151158281872;0.033732790558247974
258;0.2937993090705867;-0.10250921999664567
259;0.15742146425530884;-0.13911842317944825
260;0.12117304854553963;-0.04002018336756817
261;0.21993303053051086;0.09460907386746423
262;0.35516373165128756;0.13175923184355348
263;0.3920718068619836;0.03419214121472776
264;0.29358293535526514;-0.1010638302320694
265;0.15822716769154158;-0.138122186883426
266;0.12149660030804033;-0.04050825873182519
267;0.2186793381216925;0.09299833616278792
268;0.3526607907506032;0.13047146320336475
269;0.38986833102941004;0.03445128188801676
270;0.29302251072116353;-0.0994349939942061
271;0.15901270434946677;-0.1367382279614955
272;0.12200168132735054;-0.040756579764740994
273;0.21770618373936496;0.09149250078311963
274;0.3504832420433956;0.1292476306873467
275;0.3878996432796885;0.03462180310273176
276;0.292489555758156;-0.09804090116535771
277;0.15960682947613852;-0.13562722849668143
278;0.12242581672884259;-0.040867589463913556
279;0.21681211998205888;0.09026462045911657
280;0.34842841807827696;0.12809751285432808
281;0.386010420600055;0.0348019528693899
282;0.29191471266514846;-0.09670983736860896
283;0.16018846833406947;-0.13446496175834294
284;0.12274267215977215;-0.04116243958456957
285;0.21586624143898012;0.08893809199582772
286;0.3464998622920791;0.1270649154627513
287;0.38436494791084624;0.03506910235445055
288;0.2915553544480499;-0.09541264045305578
289;0.16082978578259283;-0.13345007626159705
290;0.1230029508529236;-0.04147364369344569
291;0.2147382545309374;0.08755799358556657
292;0.34421779095714256;0.1259101220863305
293;0.3824286674559939;0.03540430409832014
294;0.29110038656165005;-0.09386803864805068
295;0.16158905567204837;-0.13217970457494438
296;0.12355921572905697;-0.04164235780204904
297;0.21390200650518404;0.08622434896126382
298;0.34222473318963303;0.12481979999667599
299;0.38065499498540023;0.0356030244826772
300;0.29064363575406915;-0.0925658177538852
301;0.16224254835555796;-0.1310761275814166
302;0.12400329516832005;-0.04187367746347478
303;0.21298903783493223;0.08480114693795748
304;0.34010503699488553;0.1235462822556543
305;0.37870401297164874;0.035722463188549394
306;0.28999537707978595;-0.09129047486619277
307;0.16276139834579667;-0.1299371497682073
308;0.1243763669802412;-0.04201515373197616
309;0.21211059331600018;0.08361353742773583
310;0.3381418252804028;0.12256355717953542
311;0.37694622757679597;0.03596657616430572
312;0.2897473849906143;-0.08975221915622932
313;0.16380327829606597;-0.1286120853611125
314;0.12512359972188303;-0.042186406583965746
315;0.21149185885458036;0.0822874576132882
316;0.3362934055584828;0.12131604691442317
317;0.3751497955479059;0.0359952830046278
318;0.28916426462124417;-0.08853740198328969
319;0.16433716999466663;-0.12751586279885813
320;0.1255532878717811;-0.04232166548828854
321;0.21066417624237038;0.08098632443216136
322;0.33439941848474997;0.12022748873386127
323;0.37344946126881273;0.03618388733971786
324;0.28861579834515955;-0.08740128139344595
325;0.16489549449407995;-0.12647999488350278
326;0.12597347665801667;-0.042506760720877515
327;0.2098578016738816;0.07977117933854161
328;0.3325156837374914;0.11911730444687445
329;0.37161291985753386;0.03622544457231145
330;0.28799591777069106;-0.08621859619181009
331;0.16534317148074146;-0.1253892124615204
332;0.1264047328428985;-0.04252226046977225
333;0.20916789013979636;0.07860271919758288
334;0.3307061567057857;0.11796296805576371
335;0.36982219956146345;0.03619634008311108
336;0.2872540283886201;-0.08521842870447542
337;0.16565586784720016;-0.1244016185087726
338;0.12662442119573883;-0.04266179407973449
339;0.2083019027654426;0.07748177245863803
340;0.3289322173994566;0.11704916807599224
341;0.36825475583825484;0.03640973339959713
342;0.2868858185367872;-0.0839784883253253
343;0.166231630117127;-0.12347529057341022
344;0.12697201153961196;-0.04290091020284769
345;0.20749158276384166;0.07628634499337761
346;0.327138991649346;0.11601088878938207
347;0.36664921796496436;0.03654487131054663
348;0.2864566161271975;-0.08285069884558048
349;0.16688175711954445;-0.12239940655259007
350;0.12743872613244575;-0.04307348137314036
351;0.20672785223592585;0.07507278578648095
352;0.32537029590943684;0.11498500719631725
353;0.3650365223744757;0.036689367634515725
354;0.28598268966783974;-0.08169588936128021
355;0.16736968425491697;-0.12140789331106634
356;0.12786524349488937;-0.04312524654090159
357;0.20611134212227838;0.07408193996225303
358;0.32373943391079124;0.11403000311109743
359;0.36347041835620575;0.036777765138003744
360;0.28548958551332493;-0.08059591751605173
361;0.16794510249236858;-0.12031079541801157
362;0.12835966890310607;-0.04318649263382295
363;0.2055228577905214;0.07297009632427541
364;0.32217793881974527;0.11300739484626252
365;0.36197131334681953;0.03684184322811167
366;0.28504305513638034;-0.07956536716447211
367;0.16842977631785674;-0.11936830698984198
368;0.12881366735361463;-0.04319264747639662
369;0.20500174123100265;0.07198092159863867
370;0.32063603303184524;0.11204256166269963
371;0.36047678139925454;0.036905159900469435
372;0.28458336131413986;-0.07852019384556325
373;0.16895363980915298;-0.11842043657340726
374;0.1291979586298881;-0.04332549659535197
375;0.20433695571563973;0.07094920691562956
376;0.31904374027534055;0.11105918365943306
377;0.35894676332689024;0.03693479567365568
378;0.2840225243800778;-0.07757323865218882
379;0.1693396298288598;-0.1174593280797315
380;0.1296497154217348;-0.04328913216665869
381;0.203728139315216;0.06990773808655272
382;0.31742292368360114;0.11003481659735244
383;0.357355854564016;0.036943657647899204
384;0.2835104940974028;-0.07650301860731491
385;0.16984056470313752;-0.11641536613477443
386;0.1301613626388282;-0.04325588889539803
387;0.2032754117762511;0.06899430974166834
388;0.3159852386114557;0.10906597426873041
389;0.35582623027943583;0.03683289194725053
390;0.2828193680940426;-0.07568402977556124
391;0.17012933656226864;-0.1154389336278873
392;0.13051864829117482;-0.043208739013489414
393;0.20266853554336778;0.06802958888244001
394;0.31437943112838584;0.1080631160694872
395;0.3541391864131919;0.0367699156407074
396;0.282142216208152;-0.07466626371518041
397;0.1705619597507862;-0.11435225607270987
398;0.1309768776516195;-0.043093285368367304
399;0.2021951076830962;0.067174298204041
400;0.3130122489649122;0.10717985751123082
401;0.35280484577766585;0.03679087006581229
402;0.2816909848717397;-0.07376001468987477
403;0.1709823059300811;-0.11343201985390901
404;0.13147216942432155;-0.04299297613746021
405;0.201891544452406;0.06638840958874807
406;0.31175568431222656;0.10625596307039269
407;0.35145354904819576;0.03671949152787242
408;0.2811859789350407;-0.07290162841456323
409;0.17128931675338557;-0.11264119298338557
410;0.13176390805541913;-0.04304285642038155
411;0.2013687358545903;0.06551634332760245
412;0.3103763856803595;0.10534719433322468
413;0.3500511505900862;0.03667490405804518
414;0.28062644213828325;-0.07206005302946593
415;0.17160627315488267;-0.11176358422136548
416;0.13204406586206927;-0.043098944997186285
417;0.20087192356390787;0.06466423107431127
418;0.3090323868927592;0.10445244255110411
419;0.34866583098807896;0.036638694253664894
420;0.28006267598641826;-0.0712404298565674
421;0.17196341884568794;-0.11087331610198595
422;0.1324504044084632;-0.04303446542793691
423;0.20034505335782166;0.06379009405651859
424;0.3075915069887546;0.10352566164639494
425;0.34723293635298036;0.036609212489855915
426;0.27949799780602125;-0.07032238601702909
427;0.17236803075827664;-0.10985058331961765
428;0.13297893936923605;-0.04286813779992944
429;0.20006809384106208;0.06301636322296245
430;0.30633692633964615;0.10259678887312873
431;0.34578911483721153;0.03644164474939715
432;0.27883335406578963;-0.0695334038682811
433;0.1725977135323494;-0.10891670972883176
434;0.13340325558030525;-0.04267370768192488
435;0.19971129098433021;0.062257565230587744
436;0.3050577937422589;0.10168630102291151
437;0.3444326186086439;0.036380641582822844
438;0.27831085146778456;-0.06869602043040535
439;0.1729522301298574;-0.10805603640647532
440;0.1337875909904831;-0.04266197545528487
441;0.1992674617782457;0.061424759799374375
442;0.30372850878422375;0.10075330164846172
443;0.3429828542925546;0.03622515760543109
444;0.27762860868246786;-0.06794550461737331
445;0.17314362922991927;-0.10722362926459938
446;0.13405645304579997;-0.0426100504969054
447;0.19885969672239787;0.06069614819355834
448;0.30250241418121915;0.09991958522130064
449;0.34166241944412945;0.03610870412293767
450;0.27709436216419653;-0.0672289845693053
451;0.17342676800013662;-0.10645676874046026
452;0.13439321099851226;-0.04258692437213798
453;0.19835442028800926;0.05986672274901132
454;0.30115713131266697;0.09904938459567618
455;0.34028425959618186;0.036030206596251335
456;0.27647090008750685;-0.0665126178342702
457;0.1736260439135519;-0.10561121162130493
458;0.13462114464137304;-0.04252124067337925
459;0.19790781696909626;0.05915876938420429
460;0.29993793287997705;0.09827610861717652
461;0.3390360706750596;0.0360462437226066
462;0.2760615691381512;-0.06560394990300056
463;0.17413272173537792;-0.10463226951036511
464;0.13532639483645054;-0.04228213874732548
465;0.1978319957143174;0.05844622191544594
466;0.29888828975195925;0.09733888174859141
467;0.337723865344315;0.03575454300457919
468;0.27530170127092385;-0.06510178347330242
469;0.1741853078862075;-0.10391998944110856
470;0.1354772520766549;-0.042231089993572585
471;0.19741210462120476;0.057795479791444435
472;0.29776880583375964;0.09660063913990936
473;0.3365150038255426;0.03567050730665766
474;0.27475614898860257;-0.06444396567137681
475;0.17438849582799237;-0.10315501249971656
476;0.1358167756963911;-0.04211275806370553
477;0.19707154182365821;0.057165811900725914
478;0.29666099097359344;0.09587065597906574
479;0.3353280900860245;0.035597580861387285
480;0.27428928978156764;-0.06370161723667965
481;0.1747125997474303;-0.10233869043894575
482;0.13623687927619688;-0.04191753850685663
483;0.19682190273862304;0.05652784285266851
484;0.2956263388694052;0.09510987684742261
485;0.3341612444602887;0.03550982966315856
486;0.2737504818870615;-0.06306954770423796
487;0.17489390078796369;-0.10160680552278442
488;0.13648205546041411;-0.0418375423770152
489;0.19644083478433783;0.05594039916136029
490;0.29462568360436897;0.09453677431410426
491;0.3331793830616086;0.035576919186900965
492;0.2734489638194146;-0.06232389687242501
493;0.17527375227270642;-0.10089934742837485
494;0.13689769657076628;-0.041834085113844136
495;0.19612067025184537;0.05519588407966961
496;0.29345930642783313;0.0936291220553244
497;0.33181453675185413;0.03530640167014089
498;0.2727696823929806;-0.061703863220527275
499;0.17544470267875478;-0.1000561986802809
500;0.13722936774876765;-0.04163113123543484
501;0.1958723728660922;0.05462411649738112
502;0.29246563528655856;0.09295644315013277
503;0.33076384522126856;0.03530757722572637
504;0.27242356911760435;-0.06097659980098822
505;0.17586662543577025;-0.09928517612121354
506;0.1377757246450311;-0.04153324393103306
507;0.19575113431015423;0.05399339288424032
508;0.29152115627481745;0.09215978514143157
509;0.3296435977411406;0.0351275220822242
510;0.2718292284649935;-0.060452154176388606
511;0.17600318036903176;-0.09853607551032566
512;0.13811901365742688;-0.04130076271681421
513;0.1955783191263064;0.05348386888418979
514;0.29063736222014847;0.09149403682134717
515;0.3286427125654908;0.03506650372511585
516;0.2714796358622046;-0.05977158916931556
517;0.17634731773617507;-0.09785174745224365
518;0.13853279651889874;-0.04127921508662065
519;0.19530650831055063;0.052745938765963195
520;0.28957891177551576;0.09062841541837223
521;0.32739548675881214;0.0348346317488933
522;0.27091805461356;-0.059135714099649815
523;0.1765763811926112;-0.0970621080941986
524;0.13885562123381712;-0.041160075368219584
525;0.19504112627510656;0.0521762667579652
526;0.2885805058207678;0.08993475183549798
527;0.32628285400292667;0.03475154356555572
528;0.2704687330759711;-0.058456951077952304
529;0.17692139894843334;-0.09628993074616957
530;0.13934099640440373;-0.041032064148594
531;0.19485910656299188;0.05149194257796338
532;0.2875918955824772;0.08909514792923656
533;0.32508844934184844;0.03451906041296234
534;0.26985366587754706;-0.057935943955935355
535;0.17696364488264313;-0.09562026110721393
536;0.1395751998219393;-0.040832713993942664
537;0.19454136171842482;0.05094137136290705
538;0.2865082455146513;0.08837162061470125
539;0.32393197417468256;0.03444419618521584
540;0.26930530652904294;-0.05728051583060796
541;0.1772612234663763;-0.09476431247962816
542;0.14005427023768613;-0.040626582038237276
543;0.19442493611914413;0.05038679262335634
544;0.285614442160588;0.0876136792653395
545;0.32284763626003854;0.03424504055804668
546;0.26880487126913444;-0.056715686271054874
547;0.17748219646189198;-0.09406284998446439
548;0.14035933569340237;-0.0405546322092359
549;0.19409397844785528;0.04974408116994356
550;0.28465669397402305;0.08697777553891294
551;0.32185248173537684;0.03422483187036596
552;0.2683891314204396;-0.05611135127907603
553;0.17767202969296927;-0.09341067746354219
554;0.14071670080847037;-0.0404010433972074
555;0.19400376576608885;0.04935188383821619
556;0.2838982233604531;0.0863673356612265
557;0.320972689058986;0.034147108017451466
558;0.2680388060648826;-0.05558914812311259
559;0.17791770207910798;-0.09282657545140448
560;0.14101434626558448;-0.04033974998235671
561;0.19369928657021193;0.04871647304542239
562;0.28295505557550393;0.08566984449510176
563;0.3199909696729312;0.034053878860917486
564;0.2676418268317488;-0.05501132223734604
565;0.17813323007637;-0.09223306997903342
566;0.14121775417036894;-0.04039656755091307
567;0.19335467490616537;0.048132943935919
568;0.28201564636829696;0.08506317656858567
569;0.3190105232334383;0.03403038396040534
570;0.2672412690000817;-0.05444611359757706
571;0.17832957190609236;-0.09162832649896505
572;0.1414584529884051;-0.04030803700481218
573;0.19297313947071723;0.04757154284195799
574;0.2811014388548673;0.0845453912431811
575;0.3180758005364829;0.0340044491427416
576;0.26685776716318865;-0.05387782981950121
577;0.1786218511196719;-0.09097522990937938
578;0.14173878880376511;-0.040346820906542666
579;0.19259196736047468;0.046880552360643396
580;0.28006070255241655;0.08382847300333633
581;0.31703379120131053;0.03394230850809501
582;0.26640673372936396;-0.05332604988457594
583;0.1787593772608408;-0.09036976719829955
584;0.14200140481453133;-0.040183025634890346
585;0.19235556941194068;0.04641998314648477
586;0.27921386046917523;0.08325728733021161
587;0.316059329906908;0.033855217267415846
588;0.26594496815018354;-0.05277933752919922
589;0.17890106696558844;-0.0897359844044944
590;0.14219386757531355;-0.040152559070599024
591;0.19195683364915353;0.045823884098323865
592;0.27830640242865695;0.08272369636709664
593;0.3152205917924515;0.03390230387224358
594;0.26564811378426556;-0.052241148949804875
595;0.17919564124437767;-0.08915148896910238
596;0.14251648042664167;-0.04007324884981965
597;0.1917309014560055;0.04533402951579002
598;0.27744804055157124;0.08214317338706408
599;0.31425965360969815;0.03381667398061733
600;0.2652351408073323;-0.05168627826210872
601;0.17939107868448176;-0.08851800676877722
602;0.14282867532151877;-0.03994393851039711
603;0.1915481160855213;0.044842895324395816
604;0.27671075018911756;0.08158757425326393
605;0.31345192941854505;0.03376139915278543
606;0.264879206086544;-0.05121651784251298
607;0.17955555679916627;-0.0880087535717892
608;0.14307536557642125;-0.03989052758709578
609;0.19132148382264075;0.044356922404274704
610;0.2758651271079909;0.08097294848296865
611;0.312518524786949;0.03369412721891351
612;0.2644630159776138;-0.05069350852621144
613;0.17971047657252853;-0.08743986267802271
614;0.1432606569695858;-0.03986400897710472
615;0.1909862759435206;0.04382278866906841
616;0.2750126300101178;0.08044447714678342
617;0.31166033704863466;0.03365143551614376
618;0.2641479245357508;-0.050192755941392796
619;0.1798971994254189;-0.08696186574557883
620;0.14340647640975282;-0.03991045665618391
621;0.1906177405353388;0.043278800857825
622;0.27406917228505623;0.07983070356603975
623;0.310640555912142;0.033530794410458774
624;0.26356859362730073;-0.04976913284732097
625;0.17991154691358185;-0.08638160400496722
626;0.1435813830996028;-0.03972852438164344
627;0.1903690384040217;0.042897682633826144
628;0.2733018083396478;0.07935945031480245
629;0.30984290117011637;0.03353169374260621
630;0.2632896386139495;-0.04922894802738099
631;0.18015158366922251;-0.08583473114344098
632;0.14385183741051638;-0.03969184260978507
633;0.19013305182803078;0.042369979817491445
634;0.2724326431720759;0.07870874656522395
635;0.30889675277950296;0.03346650818268791
636;0.2628067471869048;-0.04874845105157897
637;0.18027412439966592;-0.08519479350620407
638;0.14409608648854882;-0.03954425726727238
639;0.1899048495751475;0.04192693440780905
640;0.27168289710378196;0.07821585259418873
641;0.3080706773131304;0.033393404014817704
642;0.2625132986264486;-0.048185082164478775
643;0.18058632538645936;-0.08451611358917409
644;0.14444086034805498;-0.03939266314813555
645;0.1897323801792136;0.04147671002631748
646;0.270906271750282;0.07763912274299381
647;0.3071634167920892;0.033306556906318785
648;0.26205277252458764;-0.04768958480293095
649;0.1807140914974629;-0.08392596443210493
650;0.1446753436439924;-0.0393199233725661
651;0.18950911138890664;0.041020070659730914
652;0.27013667486911314;0.0770796824794904
653;0.3062374130780097;0.03313753020781167
654;0.2616085730657499;-0.047231467574503444
655;0.1808874242348083;-0.08327925451058604
656;0.14498570420021412;-0.03911486678351339
657;0.18936948448295582;0.04067735968952211
658;0.26946299764594533;0.07661691361865425
659;0.3054828006935601;0.033125394220528036
660;0.26124627347796064;-0.046797749132992526
661;0.18101629944316425;-0.0827828239325332
662;0.14521863401483776;-0.03904233972790679
663;0.18918215269223485;0.04019092760094281
664;0.2687290625597865;0.07600695661775538
665;0.30457713319728674;0.03289425544260949
666;0.26079230174519624;-0.04637800612705125
667;0.18113708113501115;-0.08219709718211407
668;0.14545281589525355;-0.03885573797964885
669;0.1889988060660715;0.039835064370447176
670;0.26801818441409553;0.07551874041285479
671;0.3037489303588036;0.03280605041202843
672;0.26038929178242903;-0.04591144042432284
673;0.18129977621991566;-0.08161805699139665
674;0.1457853329460414;-0.03869840749892124
675;0.18895330907711722;0.039413984353364476
676;0.26735516157277817;0.0748786396546332
677;0.30283350534871595;0.032532268226384824
678;0.2598306130320428;-0.0455886937244642
679;0.18128614721907718;-0.08112516582317425
680;0.14593423972296232;-0.038531537185692674
681;0.18874411371336344;0.039115003300273815
