iteration;g_mean;velocity_mean
663;0.06024181045560685;-0.01141770424216611
664;0.05954145112091571;-0.012173062286491735
665;0.05884767938382587;-0.012326711278642644
666;0.058589628625350866;-0.011975006826237703
667;0.058461655685565814;-0.011963816874107986
668;0.05843928097379029;-0.011769222833217671
669;0.05851899323862738;-0.011472310234684513
670;0.057845449407049374;-0.012040537021220276
671;0.0579835885768044;-0.011057630632745157
672;0.05870761413250044;-0.009956964829773263
673;0.05952194262125491;-0.00920987012948906
674;0.05919242062030984;-0.009811503404204669
675;0.05942312196242574;-0.009738949067590581
676;0.05996962234647694;-0.00882531402727205
677;0.06039730555186026;-0.008182094077390765
678;0.06114125153406036;-0.0073573751964416635
679;0.062255323699344126;-0.006225100284787435
680;0.06400203832105261;-0.005347829757493915
681;0.06497207327948237;-0.0054359733053162395
682;0.06566806427529863;-0.005221772111535322
683;0.06646399513005266;-0.005662792261022074
684;0.06841877140567075;-0.005191385338103757
685;0.07049837171161585;-0.004926695028708484
686;0.07262025907541264;-0.004683839149640576
687;0.07391919308221231;-0.004836404835191997
688;0.07483572408485747;-0.004772620509090817
689;0.07649606558938102;-0.004066141534531294
690;0.07860662541979901;-0.003932775246518057
691;0.07959101125856707;-0.004125026589813293
692;0.07911228746640941;-0.006535307064769164
693;0.07856080507386547;-0.007877822273348321
694;0.07818425776593724;-0.00953279359813806
695;0.0786812903669358;-0.00859582640037966
696;0.07886187065849769;-0.008581891377425478
697;0.07750872097109787;-0.009479598545806277
698;0.07605516320576591;-0.01013258779158846
699;0.0750797616220113;-0.01091324345344061
700;0.07527027186552107;-0.011138832685984213
701;0.07589959812700689;-0.010736417804188854
702;0.07666054267050922;-0.010490404165578341
703;0.07688252607935094;-0.010863990333245345
704;0.07619130837678022;-0.01187874231128821
705;0.07528563320126103;-0.012364799041789904
706;0.07550314359554466;-0.012225292400977649
707;0.07493790886327115;-0.012459266470070686
708;0.07366468525957724;-0.012686661767075363
709;0.07278268286847547;-0.012780824130402286
710;0.07286199014868608;-0.011190711265524466
711;0.0731764470546048;-0.010786858781546931
712;0.07379539684310601;-0.009705686843007289
713;0.07480451286328771;-0.008508056633209237
714;0.07480387685715459;-0.00913421284232233
715;0.07380221850621349;-0.010356477720489641
716;0.072459707935539;-0.010923103782484426
717;0.07142891769420745;-0.011112890501674386
718;0.07094573936705648;-0.011081145064194647
719;0.07063566138633595;-0.010546596358495584
720;0.07047823995584881;-0.010554202308127637
721;0.06981419418548956;-0.011347708385614377
722;0.0689306621167524;-0.01138485202806827
723;0.06860008225109565;-0.011094874132232323
724;0.068695893500035;-0.010617876084793743
725;0.0696523066876598;-0.009437808332873485
726;0.07098333820609955;-0.009081507741277316
727;0.07075325184106826;-0.010169667575846985
728;0.0701701753339932;-0.010592992752592411
729;0.07032308773949028;-0.009875024725113021
730;0.06981635025492158;-0.009720630991379558
731;0.06958694551264148;-0.009251198590065433
732;0.07018184949152315;-0.008107263092385932
733;0.07032693282209138;-0.008679362329912984
734;0.0705728639774142;-0.00852098086695045
735;0.07148116254669264;-0.007942819598739497
736;0.0722851271927108;-0.007388785965832957
737;0.07305282325437745;-0.007191820385972344
738;0.07408137265040271;-0.006795983758536336
739;0.07502262046603153;-0.006724305939892666
740;0.07466409970293239;-0.00824575130648048
741;0.07433147422109974;-0.008906620631502956
742;0.07518140116583145;-0.008441314397537886
743;0.07531912634916939;-0.009076521020297382
744;0.07522014679724658;-0.009593678625144795
745;0.07497515571550671;-0.009741736634625362
746;0.07428394110909795;-0.010011873154137181
747;0.07348941360939872;-0.009998836412192558
748;0.07183030041697577;-0.010877347882805501
749;0.07087780171434431;-0.011173731300021842
750;0.07053837914983413;-0.011203207109889216
751;0.07092970328318392;-0.010798750301510205
752;0.0708610744603388;-0.010904249877706478
753;0.07129684079857343;-0.011484122258512705
754;0.0716078227163632;-0.012835930134038007
755;0.07235554129762661;-0.012842009633787916
756;0.07305955021840235;-0.013223445584264948
757;0.07281501098860114;-0.01355424441715978
758;0.07099867660060165;-0.014544454421158324
759;0.0696578152088887;-0.014852180902992878
760;0.0692218116981195;-0.014423412605522832
761;0.06952361347860624;-0.013720823178017035
762;0.0699646325177541;-0.013446553372573519
763;0.07062117899946199;-0.013266929298636923
764;0.07115397994749773;-0.013641633701287525
765;0.07060102077987152;-0.014767621776151069
766;0.06941628516206184;-0.016492191137674767
767;0.0682611517456112;-0.01660638961418966
768;0.0665232993803123;-0.01783903884592089
769;0.06516859054751582;-0.017579681164012845
770;0.06385571363249166;-0.016738630152988355
771;0.06442844039262582;-0.014815907383047819
772;0.06461196467683553;-0.014862889803613204
773;0.06442997282237835;-0.014740232500928086
774;0.06343768029138971;-0.01510604730212028
775;0.06334233689576875;-0.014598238798131612
776;0.06410135622592035;-0.013469398164917329
777;0.06515605581853987;-0.013153413288745868
778;0.06605109154700878;-0.013093325370706574
779;0.06562316738356286;-0.014554867967065607
780;0.0638832563220149;-0.016171818703459757
781;0.06303284848897601;-0.016487372989625288
782;0.06283606900250202;-0.01595232308920775
783;0.0632791786346656;-0.014863953093402205
784;0.06395801175537712;-0.01463831699932271
785;0.06442708327737941;-0.014261313949399623
786;0.06460224246199467;-0.014705174657174391
787;0.06604870309761934;-0.013656162294896348
788;0.06675940764381223;-0.013516134191771657
789;0.06760772829994195;-0.013025228246539863
790;0.06913974653577173;-0.012349201454088285
791;0.06994233716731577;-0.012369484283678636
792;0.06945195353179777;-0.012606744311026125
793;0.06836091997833747;-0.013759057485100357
794;0.06823204899681537;-0.013451809879913018
795;0.06878830359149883;-0.012874048595448866
796;0.07006105609641133;-0.011602087039248143
797;0.07084828133353338;-0.011917568087415453
798;0.0720743845487607;-0.010985144086415138
799;0.07250334048391889;-0.011627037040124924
800;0.07298207007678993;-0.011983971375414279
801;0.07329544557447752;-0.012927468093465646
802;0.07313893774175047;-0.014264681840654367
803;0.0718592661277678;-0.016232080516017024
804;0.07089215140092249;-0.01735605715696471
805;0.07029796600254132;-0.017724803516912448
806;0.06814831801553957;-0.019806269419500998
807;0.0656657916948117;-0.021279226017887464
808;0.0641385895964984;-0.022388804337725422
809;0.06403717953279224;-0.02167107870786649
810;0.0640121271315843;-0.020937331374402287
811;0.06479488056656371;-0.019224604290910143
812;0.06560694596168735;-0.01912123794787867
813;0.06581827066164651;-0.01908481718870616
814;0.06406773781015127;-0.020509658065117585
815;0.061709746934329145;-0.021641311078689614
816;0.05945315031058522;-0.02273839627915366
817;0.057480853572356584;-0.02368459436667118
818;0.05601224896891545;-0.02374116597005111
819;0.05471975043581384;-0.02329940710846936
820;0.0536128551240895;-0.02254904348219499
821;0.05274173763598737;-0.021397585375003726
822;0.05227978582955396;-0.019997931093627005
823;0.052904576028587294;-0.01841536706890213
824;0.0540276174752385;-0.016909065779022497
825;0.054615354671964475;-0.01611558183739074
826;0.054407535444497404;-0.016563910698184817
827;0.05365229963565883;-0.016976088056596474
828;0.05295627830064596;-0.017030322164747008
829;0.052153474003435285;-0.017031921149756775
830;0.05216253914263898;-0.016015514022886562
831;0.05341418275174299;-0.01415829505975057
832;0.05478307836355713;-0.012793835845856213
833;0.05603958670977296;-0.011544113854569592
834;0.05723384562304419;-0.010755319711553347
835;0.05929915043159032;-0.009238845371475363
836;0.060482921847026104;-0.009863118634913395
837;0.060525881236388655;-0.011007368977548561
838;0.05929551881537278;-0.012879357355619259
839;0.05816311995504435;-0.014108522954512755
840;0.057489467432155515;-0.014431573176163354
841;0.057556002478560374;-0.013776398330276662
842;0.05917290749790334;-0.012027003125053845
843;0.06160430304768714;-0.010282937826864931
844;0.0638629346412761;-0.009187145757425871
845;0.06548177994024076;-0.008347365155459122
846;0.06606215755512439;-0.008584223750940275
847;0.06644026662965655;-0.008636310251115551
848;0.06639337920809897;-0.009792470963396109
849;0.06641277684656237;-0.010469884384293651
850;0.06590682695625881;-0.011413598318911875
851;0.06583074689469742;-0.011165508296845617
852;0.0662582310938882;-0.010646853691090894
853;0.06728718430472183;-0.009668078183898473
854;0.06821717398295027;-0.009000712738429197
855;0.06939580396512263;-0.008281169195916597
856;0.07017625909866645;-0.007714958976133788
857;0.06914328774825329;-0.008743516729069357
858;0.06827664931522034;-0.008795449919868777
859;0.06726743930220379;-0.0095377619622212
860;0.06620387027654304;-0.009795729106720904
861;0.06640933435167481;-0.008320554814372822
862;0.06777318971316505;-0.006569548201724418
863;0.06840408908118484;-0.006941781122060791
864;0.06826135920409054;-0.007457523911611032
865;0.06782907625216664;-0.008149126540155309
866;0.06808515567061055;-0.008095834626726169
867;0.06833443056440852;-0.008758497065298148
868;0.06833083262119012;-0.009533673549100096
869;0.06843541747296726;-0.010438975717139833
870;0.06730606837294463;-0.011468935875890537
871;0.0657380044568254;-0.012633933585640128
872;0.0655543514706859;-0.012437188000671794
873;0.06530891876960979;-0.012609968480177907
874;0.06541451467423424;-0.011476927822820001
875;0.0654864830362994;-0.011372285875675434
876;0.06561686971925457;-0.010938961967205193
877;0.06597901589840426;-0.01061186892339215
878;0.06646692585684408;-0.010509228190883322
879;0.06611216877387666;-0.011086911491518517
880;0.0658635256735342;-0.010999342815031137
881;0.06620716936800441;-0.010094478693008356
882;0.06795283817140244;-0.008629627196182179
883;0.06980668253441681;-0.007198687509622668
884;0.07008744446554742;-0.008348698146476144
885;0.06947165509450742;-0.010140886382580296
886;0.06884947224232912;-0.010509609553570493
887;0.06919159910666836;-0.01023177755273043
888;0.0694033263811983;-0.00982090188883646
889;0.06850726224252153;-0.010561862264926659
890;0.06729098644572372;-0.010244524852531956
891;0.06645502551417751;-0.010218223002359961
892;0.06581786934887336;-0.009850360537991707
893;0.0662798226685451;-0.009484587851154153
894;0.06684282788042091;-0.009745696204189181
895;0.06690922048734728;-0.010056676735787369
896;0.06743927047554421;-0.010475540831066086
897;0.06816300449830077;-0.010570005286810952
898;0.06705062307086725;-0.012323561410437682
899;0.06646130139269316;-0.012922053000029752
900;0.06632019546428305;-0.014385679024596695
901;0.06634813453488668;-0.015008895170065217
902;0.06548515323875488;-0.016475245978315955
903;0.06407875259846602;-0.017392682958131137
904;0.06416328283352125;-0.017306761909525584
905;0.06429694997852539;-0.01758659545681309
906;0.06440596950410461;-0.018159108706750172
907;0.0647860454354612;-0.018093264783742603
908;0.0655423530312286;-0.01716633056009429
909;0.06574334703200113;-0.01702293109328592
910;0.0650039004368352;-0.017217435796570136
911;0.06380707625418781;-0.01775754682899921
912;0.06432825685169315;-0.01608571914379272
913;0.06460347812254652;-0.015475729168926321
914;0.06483875600539638;-0.014820499464854902
915;0.06495714485455943;-0.014699024560262838
916;0.06486894236042576;-0.01493139882685508
917;0.06450739643503199;-0.014555260605899747
918;0.06302059912594753;-0.015221756724736779
919;0.061836040594183836;-0.014902898835199883
920;0.06103715227584918;-0.014180128370509604
921;0.06023508615344242;-0.01346699663059408
922;0.059030044811587225;-0.013700854870159273
923;0.0589146104249398;-0.012980968088443456
924;0.05918554854760159;-0.01239294829618757
925;0.05978080832713769;-0.011724334996973878
926;0.06108228668039724;-0.010796065114521067
927;0.0622158791807854;-0.010034636038431004
928;0.06237401795385842;-0.010070340682891638
929;0.06202603949133706;-0.01051451819006793
930;0.06136220148194971;-0.011083178707729853
931;0.06031174983052727;-0.011803804314332884
932;0.060005756672473584;-0.012107483047997197
933;0.05996423078353147;-0.012578036713792184
934;0.06065013579368619;-0.011673054441852366
935;0.06146744916214416;-0.011043710587847762
936;0.06324032373837353;-0.009487717269362551
937;0.06493195071170701;-0.008829910251809571
938;0.06680981177124204;-0.007776481548841531
939;0.06739259198962724;-0.00886418360688509
940;0.06704476534553523;-0.010379876867836393
941;0.0658323480629508;-0.012788186049796054
942;0.06419651002809343;-0.014572250535701419
943;0.06332216235306835;-0.015761026232757318
944;0.06231185935345075;-0.01610534956531943
945;0.061947749024118856;-0.01543832711784448
946;0.06249768815814055;-0.015170691215651894
947;0.061588473448144644;-0.016012222896160517
948;0.060277261463878754;-0.016731833068701185
949;0.06035060890867004;-0.016091141288230443
950;0.061527288319282114;-0.014516304249915147
951;0.06187039174116234;-0.013638739004913128
952;0.06208996491165122;-0.012854518886596954
953;0.06266266249651917;-0.012206134370366516
954;0.06167187665455861;-0.012642461872042904
955;0.059226521136164764;-0.013777487694916723
956;0.05776311743173794;-0.013906757581244253
957;0.05754143257723341;-0.012675649697281738
958;0.05825874805599366;-0.011579057043636138
959;0.059036996796462717;-0.010464492185516747
960;0.05915695513548459;-0.010196929991952312
961;0.058967001428659925;-0.009643207164581901
962;0.059389348588903254;-0.008825467715654917
963;0.060136261417111994;-0.007781977352604425
964;0.06023992313188723;-0.008246072771624065
965;0.060442135023213384;-0.008701005396142467
966;0.06167652107522281;-0.008038072341991723
967;0.06325183847938984;-0.007389929508092283
968;0.06495646930903326;-0.006872439316682431
969;0.06557416799248661;-0.007491902837636509
970;0.06511417650831595;-0.008944345810767158
971;0.06519200265522253;-0.009055280615664189
972;0.06676672453468899;-0.0080071992455487
973;0.06806608878917278;-0.007556121039011594
974;0.06911055262081008;-0.007270123468260925
975;0.06913625116203;-0.008186016721751727
976;0.068443325790618;-0.009601065082161218
977;0.06715933369278862;-0.011540470569010827
978;0.06688404265918477;-0.011582115865733187
979;0.0669613455997481;-0.01091887078786788
980;0.06777494681857232;-0.009686012039993811
981;0.06821156653205865;-0.009667732825161061
982;0.06854779987143127;-0.009784028795782806
983;0.0680825876927059;-0.010393893845402392
984;0.06745631331386592;-0.01095261058984745
985;0.06656790682086551;-0.011507705307038998
986;0.06589456368315012;-0.011848298765235249
987;0.06591385247521166;-0.011250768266304353
988;0.0653897061850381;-0.012226511921643094
989;0.06507324795120992;-0.01205029758299301
990;0.06494801394785697;-0.012492998204188472
991;0.0648883083761109;-0.012978088736022148
992;0.06485700902653668;-0.013659025919486145
993;0.06458534120483676;-0.013666131547954949
994;0.06517360493633842;-0.013181071608455061
995;0.06567053466617741;-0.013143007360799933
996;0.06676270941731192;-0.01263084219912774
997;0.06747061587583643;-0.012109146349508671
998;0.06690780071190218;-0.012654319428767458
999;0.0662128731826609;-0.013272243284067018
