iteration;g_mean;velocity_mean
692;0.4321890112675798;0.09468938342312531
693;0.4306303817404395;0.09398045070307005
694;0.4306940866341165;0.09466623670658972
695;0.43199569155874196;0.09607900504510321
696;0.4341788462027272;0.09692696526038079
697;0.4354688420637939;0.09645072983661754
698;0.4373279993200275;0.09753192091344248
699;0.44093215468375846;0.0997117279211739
700;0.4442392866296267;0.10045800431173094
701;0.4467543675795867;0.10107906636815112
702;0.44827227165388966;0.10057597286939492
703;0.44893617763960975;0.09897654166194532
704;0.4480018006732828;0.09638693383202107
705;0.44817084663162393;0.09615899313034412
706;0.4471426839251166;0.09406034931845142
707;0.44544587738638464;0.09178116449225682
708;0.4441267748867274;0.08977240868369883
709;0.4429392593883061;0.08865504197342461
710;0.4426653719937506;0.0895331683117397
711;0.44314526424941597;0.09078027635697973
712;0.4417844821208747;0.09079977046917136
713;0.4410501338048943;0.09211483304197798
714;0.44008720042301336;0.09200415896557147
715;0.43947727506737444;0.09197043842392505
716;0.4379391533926586;0.09137419316568453
717;0.4376516498459729;0.09234102226206153
718;0.43770702431418795;0.0924479712269784
719;0.4368265145951377;0.09156156874040564
720;0.4362566196015775;0.09175768716434508
721;0.4366133921280365;0.09242942879789057
722;0.437589053901488;0.09243028331300718
723;0.43999548168157726;0.093831706018563
724;0.4430983361859721;0.09633325828696084
725;0.4439890221597297;0.0959915804379995
726;0.4432386878695948;0.09442038764398165
727;0.4425205767693723;0.09424249067755706
728;0.44264543575561655;0.09394621770533527
729;0.4418024472049102;0.09239154638400977
730;0.44107558149750437;0.0916626664445181
731;0.43988519089665395;0.09026162588370738
732;0.4392475950328475;0.0895478137275955
733;0.43566177567634223;0.08570813971265054
734;0.43467769266470996;0.0864986180543593
735;0.43374725323351976;0.08669983108745395
736;0.43475783595163336;0.0886906072002136
737;0.4346118396211278;0.08758084851192241
738;0.435991923169467;0.0888299746695886
739;0.43809423169944683;0.0901445373042602
740;0.4377587045288489;0.08814502731161064
741;0.43786344235115865;0.08852539862525355
742;0.43713665870628676;0.08873979848439426
743;0.43626582825340776;0.0880344443758877
744;0.4361302919767488;0.08721495151102479
745;0.4351817739448604;0.08563545348809887
746;0.4343010698224157;0.08588016310566703
747;0.4344591406350976;0.08665661180432531
748;0.4354657221659885;0.08816060036847419
749;0.43616181629973505;0.08887475459645734
750;0.4354009007383276;0.0884269976319014
751;0.4349015282299022;0.08861409205153058
752;0.4325648105775437;0.08684081282962831
753;0.4308336478815586;0.08639794729998797
754;0.42978276605160853;0.08498135636374696
755;0.4292417197701828;0.0846105913331743
756;0.42841215850194847;0.08422441321951715
757;0.4288183171783422;0.08549707790111093
758;0.42974022069550594;0.08638140966965167
759;0.42906876337875255;0.08589100512313459
760;0.42743314343775946;0.0856321087147385
761;0.42701570408842815;0.08647811293215138
762;0.4242519541529492;0.08322681457531823
763;0.42143608983798814;0.08219001456132176
764;0.4205951069790875;0.08225666818102481
765;0.4209343760314654;0.08309983052755128
766;0.4235652250255428;0.08651208842820748
767;0.42619038743159326;0.08977956031949134
768;0.4283110498987443;0.09278368756937601
769;0.42971876668297554;0.09447369972320717
770;0.43087051981326896;0.0956717859433722
771;0.43135097995155514;0.09509161802032924
772;0.4330394732589752;0.095839266276345
773;0.434376335205924;0.09557585435355397
774;0.43499717380233077;0.09400394807476928
775;0.43728106928422655;0.09489948637318749
776;0.4397963771984264;0.09414994456198214
777;0.4416949861129462;0.09432001411212981
778;0.4447849488272241;0.09630649133792622
779;0.4471798357823477;0.09705093925355948
780;0.44923925939533976;0.09780564981123491
781;0.4489909385662227;0.0965152725991162
782;0.4476802837109533;0.09388302419661057
783;0.4471478326041436;0.09262215010273252
784;0.44838653271609646;0.09278540299614416
785;0.4493637411894635;0.09240535193959593
786;0.4500701753051364;0.09239580295363166
787;0.44843573865401676;0.09007944768214884
788;0.44808441681732675;0.09127666752034666
789;0.4481565989782386;0.0916232430772949
790;0.4480933399808514;0.09190254283186321
791;0.4491383628879154;0.09160512674975498
792;0.447734235364375;0.08921773369951978
793;0.4467129298722739;0.09041963187667924
794;0.44589563229214757;0.0901168224575394
795;0.44543658374914574;0.09101185450583775
796;0.44502751223492915;0.09128147820791477
797;0.4455374944597842;0.09281917144585668
798;0.4469768314223129;0.09517340243637422
799;0.44748809116432614;0.09512941642843369
800;0.44618903453679787;0.09357765435277071
801;0.4448992658393184;0.09249570690450241
802;0.4431099525098128;0.09110112270613832
803;0.4428981409884756;0.09168251163305156
804;0.4424525477719505;0.09146629574007563
805;0.4421885904611907;0.0928258821864059
806;0.4422364661572367;0.09423976936109484
807;0.441335934208733;0.09274515536096176
808;0.44204764049856965;0.0941331585645246
809;0.4434581930124133;0.09494536856252295
810;0.4432880395932657;0.09474972623747632
811;0.44420893168941045;0.09478723548389241
812;0.44641935757497897;0.09595557513618315
813;0.44694000250634847;0.0956281427009637
814;0.4456669306364854;0.09455665741511504
815;0.4442683160659887;0.09414725343674073
816;0.44494279337613013;0.09459773051283266
817;0.4453922213274617;0.09468380479025713
818;0.4462304100503305;0.09509279181503764
819;0.44691024481750136;0.09491828072020718
820;0.447825809004213;0.09564642407795815
821;0.44804300428517146;0.09433834714153075
822;0.4485646114094391;0.0948744708194049
823;0.44989878625495155;0.09458376413798493
824;0.45068009202178766;0.09411344728639634
825;0.45203280836808707;0.09465554345988311
826;0.4539476867706514;0.0956435753683995
827;0.45318626730649114;0.09365804078701971
828;0.4514502040440907;0.09207253540489492
829;0.45267055707942616;0.09347459115497941
830;0.452994105420874;0.09345610311805229
831;0.45465729149298706;0.09465211347341006
832;0.4566010569629038;0.09564766150208218
833;0.4580687314272542;0.0963642311945096
834;0.46032813227233166;0.09863037168054306
835;0.4622513711644348;0.09894483017103975
836;0.4635305094450207;0.09956699765283754
837;0.46565304655869166;0.10027688401400849
838;0.46888126573150374;0.10290847694197423
839;0.47081691347549504;0.10204529209900441
840;0.46971514452242863;0.09852536417375404
841;0.467986506810038;0.09676134154508642
842;0.466351082871372;0.09641904164959691
843;0.4635669537469861;0.0949647949159678
844;0.46209151459431513;0.09400331999656149
845;0.4608123658282345;0.09277802179181908
846;0.45784953701377235;0.09021689265844113
847;0.45545401921059964;0.08966603711135386
848;0.45341416922478056;0.08866527239298443
849;0.45280958151502765;0.08982182290409578
850;0.45133018664810287;0.09009034807597242
851;0.44823189365397914;0.087631768658483
852;0.44614116126274855;0.08719337483823236
853;0.4451509079952228;0.08680361226962018
854;0.4439550890193598;0.08635142989779944
855;0.44197896421900534;0.0852251639076586
856;0.44110119143784415;0.0848504411483162
857;0.44082684851993426;0.08486831812526872
858;0.43991121826799073;0.08412952063799993
859;0.4375686128993572;0.08279382185805155
860;0.4358036010986587;0.08163022575627074
861;0.4341237006110173;0.08097675562833702
862;0.43337242339495086;0.08056671563285457
863;0.431171069115704;0.08045983409872386
864;0.43125873413098986;0.08225125567683456
865;0.4312625791080563;0.0829440834954677
866;0.43061036890907906;0.0825943568727955
867;0.43035125258325263;0.08233426966190703
868;0.42946361531660776;0.08105461625694826
869;0.4301991872471436;0.0825912963063181
870;0.4341904455345724;0.0861227004945369
871;0.43927990474341566;0.09023355982455783
872;0.4423300795683369;0.09214088004135555
873;0.4441183047128843;0.0935836249154045
874;0.4459296288448093;0.0948130383740798
875;0.4466524804501745;0.09442714287283079
876;0.44759340897864247;0.09469132572609935
877;0.4514936585727893;0.09811543845005918
878;0.45403440467672024;0.09844685508243274
879;0.456688064618377;0.09961730773182503
880;0.45952169521891956;0.10027321186446597
881;0.4612536933870435;0.10078824567802945
882;0.4591275978777116;0.09808287153571284
883;0.4577222275925829;0.0984571398816151
884;0.45692191499255796;0.09821764602145563
885;0.45772927308256994;0.099235663355268
886;0.4578646516476035;0.10023247978075824
887;0.45862041226026856;0.1021743055412717
888;0.4588806900479276;0.10260809020684616
889;0.4577956395342128;0.10233373120953634
890;0.45724094965730283;0.10111800127330879
891;0.4574642026517831;0.10125724043767893
892;0.4560307772757119;0.10003639003068916
893;0.4538403834175655;0.09852491789948606
894;0.4502474521103369;0.09609142462320129
895;0.44716488782083297;0.095432764304795
896;0.4469716727699678;0.09542161216641847
897;0.44713165037933594;0.09588991908365545
898;0.44713310656160526;0.09580195192387995
899;0.44684597173698787;0.09517862555551455
900;0.44708687289029814;0.09592447304579689
901;0.4481225639372922;0.09743779495078608
902;0.44972649909124157;0.09860873722819305
903;0.45177951017892554;0.09971763303647233
904;0.45264700666938695;0.09849267770437824
905;0.45261951190768535;0.09729325724788228
906;0.4512802758791325;0.09525736542302118
907;0.44840131999172156;0.092469348444247
908;0.4448159718365019;0.0904518013480574
909;0.44219917143530946;0.08814933046449869
910;0.4394519147520418;0.08569223045163094
911;0.43705067337745795;0.08362576900537913
912;0.43560658042612005;0.0827126343773074
913;0.43455476232524887;0.0826490194747124
914;0.4342226590207282;0.08234752589125352
915;0.4338386919148137;0.08354671336311507
916;0.4324800811531526;0.08285437940404915
917;0.4318261390901631;0.08406672290925521
918;0.43038349853951885;0.08421717279299766
919;0.4291001982230124;0.08361627058964591
920;0.4285639167791397;0.08427110628640345
921;0.42909493191773407;0.08449658420844286
922;0.42972746272185325;0.08639849479436698
923;0.4299318256881845;0.08676299987198903
924;0.4308261915618139;0.087194930987405
925;0.43186946484267674;0.08758906123332212
926;0.4312736862093067;0.08681197970793991
927;0.4308855105578272;0.08655521964151497
928;0.43160746325090166;0.08721974105687809
929;0.43380444527032086;0.0894062100065506
930;0.43831409454195663;0.0936769180060555
931;0.44257286097352655;0.09627480821652713
932;0.44739764169812063;0.09925779304336617
933;0.45115204165472944;0.09979458305862615
934;0.45360250089806703;0.10024585827106462
935;0.45323747918727586;0.09832516833191067
936;0.45238030077133917;0.09749421834413306
937;0.4521622757936565;0.09618447592358507
938;0.4512133471922007;0.0945047866617266
939;0.4522160955310167;0.09607723857233073
940;0.4532166562863886;0.09685552349529067
941;0.45336197126062405;0.09724782427708997
942;0.4512541252213638;0.09567809601265499
943;0.4461480820320979;0.09206743768657104
944;0.44373056795333216;0.09089082858096584
945;0.4425142915624071;0.09099256807743987
946;0.4420745766921977;0.09213802364163769
947;0.44249142790608004;0.09251718647853328
948;0.44210227337685803;0.09191009503283573
949;0.4412184253629329;0.09083136394809102
950;0.44116406851529866;0.09079417083341529
951;0.4411825259155966;0.09078136400622726
952;0.4399425051863019;0.08935879344643351
953;0.4393132726764353;0.08993279450302281
954;0.4397750251814472;0.09054505432020797
955;0.4394921278404656;0.09078987328313311
956;0.4411447010534698;0.09266176451118684
957;0.4440103619479505;0.09527677864872175
958;0.4468509030108768;0.09774521372193823
959;0.4478389020609824;0.09747533931204551
960;0.45007711123176414;0.09913935459144105
961;0.4528069690570894;0.10001081800048595
962;0.45606282593682956;0.10190892266791175
963;0.457888787317222;0.1010863624366581
964;0.45732593805213756;0.09902948592822593
965;0.45751179435273054;0.09861066695106806
966;0.4573520135647535;0.0974975481189068
967;0.4577044386657636;0.09712018489827345
968;0.4566628355715541;0.09637487174543366
969;0.4541456994581893;0.09500513902914454
970;0.45149025722821834;0.09378430721723538
971;0.4491418156940464;0.09359860979322122
972;0.4485900265076003;0.09483957701180082
973;0.45024185085187357;0.09691456865568593
974;0.4518261367458227;0.09712985593957887
975;0.452090718597706;0.09738443464130964
976;0.45259347726842414;0.09724398837757592
977;0.451172845244369;0.09521228768508157
978;0.4486014710584561;0.09220508044159059
979;0.4464878940742782;0.09034330204864709
980;0.4472448171939647;0.09138455885556036
981;0.44900018719679674;0.09208541798797194
982;0.4497226774403348;0.09196535165607533
983;0.45034647772188274;0.09226929425186087
984;0.4498676964496295;0.09315777663066604
985;0.4509420279832794;0.09516480228261047
986;0.45236881333235524;0.09659722516401814
987;0.45453005434171284;0.09745249004663979
988;0.45542194498243177;0.09759480841463862
989;0.454680505580349;0.0953513210827053
990;0.45425040003736505;0.09520042544717569
991;0.45404077512270286;0.09431651565157059
992;0.452964520495475;0.09305600316010103
993;0.45159243055404075;0.09330697055496769
994;0.4493793497642053;0.09148867097457451
995;0.4483111414823141;0.09154957599369737
996;0.4477435304807339;0.09145531694504781
997;0.4491236748755435;0.09195179158053664
998;0.4507822180872693;0.09109490301719526
999;0.45113892975881525;0.08968030535012893
