iteration;g_mean;velocity_mean
73;0.49703105344452697;0.0025531364184127473
74;0.49082243676016335;-0.005997683985926027
75;0.48301736352274005;-0.008171036033125783
76;0.4807998286903767;-0.00281056522462041
77;0.48626149585889333;0.005689335816157352
78;0.49433747411773465;0.008150417185521184
79;0.4969447990872224;0.0025256216762620303
80;0.49072046257696644;-0.005870554095204661
81;0.48324596101701667;-0.007820951968595375
82;0.48093508381351924;-0.002535899279921751
83;0.48682808230535013;0.006011221777501961
84;0.49480721011726736;0.00849365393112542
85;0.4973395526976539;0.002839298135466245
86;0.4911749027290453;-0.00547137324955692
87;0.48350040569312575;-0.007895059696175096
88;0.4810170953432591;-0.0028009770407899084
89;0.48644524351118107;0.005334199554423001
90;0.4943536142478385;0.008167627605197774
91;0.4966643588473114;0.002810327597524232
92;0.49108662050422913;-0.005013642832981548
93;0.4833452392142217;-0.007891291439838988
94;0.48070575633462437;-0.0031581527113583923
95;0.48554361135251545;0.004618058685959889
96;0.4934147340358904;0.007721581668499222
97;0.49638718931731746;0.0030614559479063695
98;0.49091490742556976;-0.005296113887967667
99;0.48246075108624453;-0.008858514696539721
100;0.47882207980870045;-0.004456290670489817
101;0.48328934095510795;0.003805978405008502
102;0.491709102198891;0.007891818330682998
103;0.49600061182569444;0.003821057798692161
104;0.4911451329080598;-0.004548103832974675
105;0.482697349077341;-0.008449192841014613
106;0.4793029077081747;-0.004080617229465089
107;0.48354993723930384;0.003707710240597598
108;0.491504637539106;0.007478640611857984
109;0.49495287234945645;0.0036836968295976013
110;0.4908436537147495;-0.003951306628203035
111;0.483091893380196;-0.0077697636294735
112;0.4800392318436392;-0.003813205722127737
113;0.4843134607206652;0.003699648179384152
114;0.4915264956630848;0.006957099360487417
115;0.49444835878643956;0.002748615111729914
116;0.49027629261202393;-0.004303219326051209
117;0.4826177722186425;-0.007844347020027048
118;0.47935520425755096;-0.003895953701301796
119;0.48361534039705256;0.0037382810625576925
120;0.491575286479189;0.007569455760717781
121;0.49493152813935914;0.003541257800612986
122;0.4904780834353947;-0.004293068427941518
123;0.4829521227347148;-0.007762513482395072
124;0.4798038958434495;-0.003983224828807747
125;0.4836299621659335;0.003162229574677433
126;0.49063701196350695;0.006660274639214781
127;0.4941383751682908;0.0030840265768426666
128;0.48986705600637415;-0.004272719153385704
129;0.4827004573153104;-0.007207995535135984
130;0.4798214185926068;-0.0033133803654367944
131;0.4844211275950345;0.004083586728213309
132;0.4917669699075691;0.007149359427316137
133;0.4945259930348776;0.002815741784972897
134;0.4896691353121687;-0.0045842916564218855
135;0.48216876977254663;-0.007530848912671346
136;0.47976596158265866;-0.003012360139347101
137;0.4843770006584903;0.0040048406794263355
138;0.49140165998175656;0.006835958296611565
139;0.494459053918728;0.0027397042500814906
140;0.48992478638195036;-0.0042336271887796414
141;0.48309912162730156;-0.006794007080498597
142;0.4804347339635361;-0.0030824133779991866
143;0.484275176571903;0.0033035681878660537
144;0.4908535786849367;0.006229863410908044
145;0.49326393184586037;0.002308162277372262
146;0.48925139201166373;-0.004059479387576363
147;0.4833315385069512;-0.00616928604642364
148;0.4806344914635233;-0.0032414000909881556
149;0.4838515264382729;0.0028380812726713288
150;0.49011094404656363;0.00602664584535547
151;0.4928765354683263;0.0026990935324140196
152;0.4896803338872009;-0.0031988930930531762
153;0.483858343380925;-0.005855163810229916
154;0.4810339843815134;-0.0032909798470567436
155;0.4839696528763565;0.002673409394016303
156;0.48993462416464373;0.005689329869690787
157;0.4924428154530777;0.002561271742368736
158;0.4893382687721103;-0.0029481056407026467
159;0.4838789760259137;-0.005409700667919142
160;0.48124451519724676;-0.002946067186962052
161;0.48445478962327587;0.0029602404759925018
162;0.4898566485111341;0.0054576093883821845
163;0.4922591974121219;0.0023012583111450134
164;0.4890732049534462;-0.0032139903437477827
165;0.4834111702062514;-0.0057043608523569015
166;0.4806399472533;-0.003175361781226218
167;0.48397167257046797;0.0031348790612225077
168;0.48977605054441825;0.00587153382290726
169;0.49238560180936786;0.0030269629672359027
170;0.48963099932606957;-0.0025909600899929664
171;0.48407197664759316;-0.005854241107794049
172;0.4809120945113836;-0.003793510188782416
173;0.48315938742011777;0.0020273134714222886
174;0.4888537924759316;0.00533276554243804
175;0.4918316909456187;0.002900047140120525
176;0.48927998544922835;-0.002520491279236839
177;0.4838582989135684;-0.005455639611794859
178;0.48068199246228654;-0.003336618732862992
179;0.48378756082166186;0.0028776215197334047
180;0.489405807188;0.005405356825508007
181;0.4917906883824109;0.0025162569322846394
182;0.48881169988545903;-0.00292401470264649
183;0.4832668317434069;-0.005698114187748161
184;0.4804671500044237;-0.003212339813934825
185;0.48341568879068797;0.0026148381861596003
186;0.48893714488676976;0.005325437668405901
187;0.4916710613389383;0.0024647530850181974
188;0.4886927495330536;-0.0030438789988638734
189;0.4833156533902043;-0.00540920966813932
190;0.48107064811435996;-0.002481733209504022
191;0.4840186381420012;0.0028118757455384866
192;0.4890740052539309;0.004971230300292634
193;0.49128013764557277;0.0021641141656230873
194;0.4883767023624335;-0.0028782415802527115
195;0.4831514246991149;-0.005555127955538078
196;0.48088499335503787;-0.002891300682671648
197;0.48355664302740814;0.00237369633679867
198;0.4885019641528581;0.004713886801804783
199;0.4910808638388954;0.002263769474495895
200;0.4884254693225791;-0.0027029503506192792
201;0.4833423221623712;-0.005098427035557062
202;0.48091442257701045;-0.0027768163823648504
203;0.48347688713195175;0.0024119270577952637
204;0.48850939609121513;0.004898731266204278
205;0.4908484930752845;0.0025610866486088383
206;0.48854117733860714;-0.002190129770327923
207;0.4837182973285163;-0.004916391430397018
208;0.481287502520812;-0.002803924769449484
209;0.4834955790537415;0.001966370889696731
210;0.4881686813716919;0.0045058594341593206
211;0.4904295550508813;0.0019027171748079383
212;0.4880315687161108;-0.002447160035203129
213;0.48337048797714627;-0.0047155969882457386
214;0.48155939760464317;-0.0022537791436335213
215;0.4842131987435339;0.0025581773854149665
216;0.48890120004218096;0.004601049146407028
217;0.49073098101815094;0.001874724746664674
218;0.4878108275320808;-0.0028667564873346117
219;0.4829129878316964;-0.004929303270726729
220;0.4810215392987686;-0.0022190300683699146
221;0.4841041054129197;0.0030530111697017275
222;0.48922485569349633;0.005002143416983016
223;0.49108780451384487;0.001766970792339042
224;0.4877255375270721;-0.0032995102791974346
225;0.4823000125701399;-0.005378382534795153
226;0.48016244675116226;-0.0022284979508286834
227;0.4839838157377909;0.003556012374116639
228;0.48970537672761694;0.005589766808978646
229;0.49154047004513324;0.002206536866392747
230;0.48811499069977893;-0.0031004680854476315
231;0.4826937412851821;-0.005485213038976953
232;0.48042661869062436;-0.002562495993024222
233;0.4836531127989364;0.002998555424151654
234;0.4892154682815441;0.005316759613203907
235;0.491123624562842;0.001934179139356083
236;0.4879574968893019;-0.0030909221952342978
237;0.4826397516521522;-0.005296761767894122
238;0.48033943780389576;-0.0023883350009094736
239;0.4834738306379333;0.0031049353429794925
240;0.4889745940467248;0.0053528446090648826
241;0.49106438530594654;0.002233552287834646
242;0.48805802697295964;-0.002931435430528289
243;0.48245677953896743;-0.005804398480247657
244;0.4798061312061465;-0.0029355904125791745
245;0.48269743680954436;0.002847623126034278
246;0.4884114212981408;0.005458361834826342
247;0.49079011419053165;0.00238666239734522
248;0.48809415131033285;-0.0026683557239316888
249;0.48253173788981424;-0.005563336948650033
250;0.47981375944590987;-0.00281823454429009
251;0.48296825722129205;0.0030701037846852103
252;0.4886231949310603;0.005490584859327
253;0.4909701370884503;0.002504344438161786
254;0.48817324021158176;-0.002689144372018168
255;0.4823792862205149;-0.005870590222038594
256;0.4795627840244359;-0.0031195846015867313
257;0.482743080017879;0.0029462800847354018
258;0.4885533877161447;0.005565912830857506
259;0.49077023088110383;0.002189832519127747
260;0.4878420858257286;-0.0028987855785664513
261;0.4823686456313248;-0.005503160001152036
262;0.4797196750227356;-0.002683323245042417
263;0.48311919657517066;0.0033479771498450515
264;0.4886957837575876;0.005715993345803865
265;0.49066956286291685;0.0022012997962389635
266;0.4879645972675487;-0.002819242348926422
267;0.4822880654481237;-0.005748003189649281
268;0.4797257103993983;-0.0028543372162255346
269;0.4828870729643541;0.003228542959413441
270;0.48864882416286726;0.005699701340813204
271;0.4906822128903586;0.002340294324390376
272;0.4882555635924044;-0.0023424455852339788
273;0.4829605519452966;-0.005314091311915518
274;0.4798937385648957;-0.0031083561989718516
275;0.48264155530657354;0.0027853486369540706
276;0.48839647781798723;0.005791408971762021
277;0.4910691227789542;0.003009408476093947
278;0.48884376658519324;-0.0019003780698120837
279;0.4835151682463968;-0.005179785020613022
280;0.4805062384633093;-0.003207877779697935
281;0.48257826618906313;0.00196204963708759
282;0.4875401439072767;0.004747828096504239
283;0.48966236476994257;0.0023059174840768266
284;0.4882733432966676;-0.0015402559140411166
285;0.4838847121995844;-0.004335700554434082
286;0.4812114131898029;-0.0026917331371711954
287;0.48336604513881837;0.0021264452885974444
288;0.48813340314975767;0.00445421620785291
289;0.4895413191427959;0.00152332344939578
290;0.4871127576698612;-0.0023979068706172515
291;0.4827808027091013;-0.0043721989691060045
292;0.48121773457561323;-0.0018829071085107799
293;0.4836263637188137;0.002499399606678345
294;0.4879143775816468;0.004070943806768508
295;0.4888545987705464;8.765650718057603E-4
296;0.4865479175196604;-0.0026780586114386372
297;0.48228099521911727;-0.004314018889126593
298;0.4808883806926302;-0.0016756541908971862
299;0.4837820863478436;0.00291718747614015
300;0.4883837845814655;0.004500482887380223
301;0.4893101380714965;0.001105843417337145
302;0.48654035213992797;-0.002640767355610285
303;0.48239304157527857;-0.00399456007269853
304;0.4813498833342619;-0.0013439923378980795
305;0.4843672060219505;0.0029874755021512154
306;0.4884130457596877;0.0038648400241060414
307;0.488767977734919;2.892503292575382E-4
308;0.4860119965654973;-0.002877159494793149
309;0.48236766787344;-0.003530057826664433
310;0.4816367965674554;-8.293843404071548E-4
311;0.4845734088828471;0.0029875993623429166
312;0.4886783027870922;0.003914901327544041
313;0.48899148926309116;3.7474227990405735E-4
314;0.4858126489217985;-0.003171415100092976
315;0.4821614068004075;-0.0037209567769708836
316;0.481591185726914;-8.789128280827261E-4
317;0.4842634159097267;0.002713467594345284
318;0.4878074135517143;0.003333454930627237
319;0.4881701168579998;2.3852819001191663E-4
320;0.485749799250076;-0.0026470821781169698
321;0.4825422226154735;-0.0031534837806841604
322;0.48178075897751765;-7.248303594781935E-4
323;0.4844599254240487;0.002933568051874902
324;0.4882514005603927;0.0036528979691483566
325;0.4887191143018012;5.729370868863607E-4
326;0.48601005906052686;-0.002543393931608352
327;0.4828591912738404;-0.003038523775694467
328;0.48224615591580255;-6.579346605821163E-4
329;0.4843582604395835;0.002123577503976322
330;0.4875023304108427;0.0027856210410820803
331;0.48802086948921347;2.993163583851294E-4
332;0.4854910040894368;-0.002582633280379066
333;0.4824368820524638;-0.0030082368649907982
334;0.48188323257596677;-3.972949321768518E-4
335;0.48472759782445013;0.0029301842145276406
336;0.48844311289783765;0.0036439701877129076
337;0.4890143119350462;3.579900539912105E-4
338;0.485386226297567;-0.0036183351232164096
339;0.4815790540149366;-0.004093894765968869
340;0.4808121684111512;-9.070822702630394E-4
341;0.48408585926957776;0.0033243040940981643
342;0.4885909985585206;0.004362452362621752
343;0.48949345096445496;7.334906426047901E-4
344;0.48600517516848685;-0.0036349571002248587
345;0.4816226211502664;-0.004475179402703597
346;0.48039094339115185;-0.0011398007155466294
347;0.48373352443591794;0.003591460306434002
348;0.4889309857573968;0.005110599444244054
349;0.49018680216509347;0.001453271108733594
350;0.48663618570862255;-0.003395868960716733
351;0.482016739661599;-0.004790686718313218
352;0.48033257910890786;-0.0017838570906757874
353;0.48346158169697234;0.0030993077614167443
354;0.48826813465793534;0.004482212850984981
355;0.48961481609035734;0.0011385959488625606
356;0.4864810482620241;-0.0033212646631267857
357;0.48198388631192285;-0.004548315897856989
358;0.4802997386267708;-0.0016097922407663015
359;0.4833290988201531;0.0030760531539067897
360;0.48797600613154046;0.0044927802920679645
361;0.48948656401986035;0.0015660202010373797
362;0.48671662722961007;-0.0026164672693769174
363;0.48238807360619723;-0.004441411213111462
364;0.4805673787412476;-0.001900161016734906
365;0.4831040728882094;0.002624517354121063
366;0.4875123837372618;0.0041643386560660306
367;0.4888854184269521;0.001443612202596037
368;0.4863945978052491;-0.0025236396580431922
369;0.48244070171585174;-0.003986517164065265
370;0.48081596166865515;-0.001482647578187661
371;0.4836057444362026;0.0029297182315017847
372;0.48790865480963425;0.0043201741502483775
373;0.48931922075188333;0.001494206281413136
374;0.4867184743057904;-0.002568448260133592
375;0.4823958288830769;-0.004365114375197958
376;0.48073818980398403;-0.0018927178831884349
377;0.4834490653930817;0.002649296798893143
378;0.48761619384221744;0.004111714780175867
379;0.4889730453351636;0.001253755981895506
380;0.4866625368478575;-0.002500896811921417
381;0.4822829714289917;-0.004189005009905864
382;0.4804399574343675;-0.0017235776364838088
383;0.48333202818667464;0.0029095995911190197
384;0.48768718026988245;0.004497997526636597
385;0.4892675222138436;0.001810620708598718
386;0.4869400878678107;-0.001961109785112271
387;0.4832136142487663;-0.0034488460109286835
388;0.481391125732921;-0.001745664634086023
389;0.48346959025489616;0.002052042220207198
390;0.4867777692914019;0.0031886203504002835
391;0.48807424959675744;0.0010399516400482593
392;0.4862642039868101;-0.0018797542236668903
393;0.48291234765528596;-0.00333730673597652
394;0.4814254127202992;-0.0013326148860515548
395;0.48361667369281164;0.0023656372787448027
396;0.48724622923295735;0.003676256867151862
397;0.48842002284200037;0.001247125394882326
398;0.48635590364648085;-0.0021386897364806816
399;0.4829326096689184;-0.003462689588160023
400;0.48146244767997715;-0.0015852181791775326
401;0.48348186953536487;0.001819738857827273
402;0.4867254393245831;0.003034341452602851
403;0.48765360915330475;6.274623875689607E-4
404;0.4857877592157679;-0.0022848273344003535
405;0.4826575424677798;-0.0033182504043661127
406;0.4813848191779292;-0.0011956773160153077
407;0.48344375241377674;0.002087955200055838
408;0.48700510183790247;0.0034788850949730244
409;0.48806478895208116;8.745718833158272E-4
410;0.48573366647785754;-0.0024816393375188565
411;0.4824084874534818;-0.0034956191043561367
412;0.4814196317323939;-0.0012876661459874654
413;0.4835155521651104;0.0018909814804631976
414;0.4867188993883046;0.0030886328158657777
415;0.4872858350533775;4.2104957536869133E-4
416;0.48545695467734096;-0.0023495935355638637
417;0.4825639779535007;-0.0032000486794560323
418;0.4814751632449843;-0.0012675065037627627
419;0.4835576505474791;0.002164694963216665
420;0.48702106822074204;0.0035839634423945276
421;0.48817305585163095;0.001362607692172245
422;0.4859662895873689;-0.002200964983124491
423;0.482554890296454;-0.003725437254804425
424;0.48094619419927953;-0.0019395437930142278
425;0.48285147792342265;0.0016292573138943494
426;0.4862828484296261;0.0032318632022187528
427;0.4876137202209379;0.0010645413953907687
428;0.4858414269834295;-0.002133034774089866
429;0.48250063244635555;-0.0035682747648448643
430;0.4806336868184288;-0.0018410813820870329
431;0.48301352927136215;0.002160589164071633
432;0.4865821644568113;0.0036588155964053263
433;0.4880338462770947;0.0015983105587559284
434;0.4859076328838591;-0.0020934694487773266
435;0.4825855590940761;-0.003600551923860925
436;0.48094011641762363;-0.0018485974561891073
437;0.4828384314124313;0.0016066154821283562
438;0.4859787069945158;0.00292731815768564
439;0.4871682896710997;9.416331253952953E-4
440;0.48553551533224126;-0.0019522385281970141
441;0.4826673558029098;-0.003064579458922239
442;0.4813460354484107;-0.0013145179839144474
443;0.4833923647259728;0.00198319451458213
444;0.4863143486277526;0.003010522640337144
445;0.4872769865161531;0.0010425066109223708
446;0.48532324511263586;-0.0019555028666778493
447;0.48263225482068395;-0.0029806252789409096
448;0.4818029817566469;-0.0011141835522629805
449;0.48374378230962867;0.001674598479089988
450;0.48599097129698654;0.00203707830655218
451;0.4862835823047826;-1.0131049409656777E-4
452;0.48434582358299244;-0.002274518751436672
453;0.48199042986246166;-0.002508674333225757
454;0.48172305480898514;-1.582146149785418E-4
455;0.4845654095860554;0.002776743749007408
456;0.48711869960593496;0.0028212821389712894
457;0.48704696248199086;4.51560149901737E-5
458;0.48425924428333256;-0.0026891517476749617
459;0.48172039075461737;-0.002785211996858544
460;0.48141603818900974;-5.656036111146409E-4
461;0.4838155463981687;0.0020357968343345167
462;0.4864724807852257;0.002365922696226473
463;0.48653373534416167;-2.4777382118548426E-4
464;0.4840723887080502;-0.002737403812454187
465;0.4815336367236999;-0.0027756458386553585
466;0.4813715122451622;-3.426026213532409E-4
467;0.4840026418310952;0.0024054053611594645
468;0.48663399654795825;0.0025759249512330514
469;0.4865586394706781;-8.090913266762083E-5
470;0.484212979241203;-0.0024160382455703576
471;0.48197228340434267;-0.002253019127086795
472;0.4822311899920968;2.9943930013925544E-4
473;0.4849702387603522;0.0025726536077863476
474;0.4869062850701197;0.0018011368325796737
475;0.4861157158496862;-0.0011833296793005415
476;0.48337666162681475;-0.0032440070454321387
477;0.48102718915564013;-0.002666235721512037
478;0.4816408995881699;4.835681120240468E-4
479;0.4850349894624254;0.0032627413573585286
480;0.48754459156567514;0.0023696892534058787
481;0.48648835058347795;-7.631380993850655E-4
482;0.4835785666898129;-0.0029528985943204486
483;0.4809728365907664;-0.0026408874637853523
484;0.48175382858857096;4.6468576688638887E-4
485;0.48508021620463626;0.002888178106034682
486;0.4873496633895849;0.00213426731549505
487;0.48626299897967273;-0.0013075693843277727
488;0.48324455996036697;-0.0034928629137005868
489;0.48073512166530186;-0.0028918027107184196
490;0.48152163449500607;3.8660713152233775E-4
491;0.48460412398839886;0.002836649134483073
492;0.4868711816969493;0.0019507296579668715
493;0.48578800953551593;-0.0012375379283446743
494;0.48291564072210846;-0.0030707832447201345
495;0.4809451329865831;-0.0022544002588717124
496;0.482168518361713;8.540921118249678E-4
497;0.4851418137945734;0.002706110604553642
498;0.4869126646789982;0.0013496082958147507
499;0.48551233622312984;-0.001826006568556897
500;0.4825425880861992;-0.003412940261245826
501;0.480524687567711;-0.0023000060076431733
502;0.4819649957896662;0.0012272101871872445
503;0.4854569217895799;0.0033008560297227776
504;0.4874885276822993;0.0017143654150954593
505;0.48582085707526285;-0.0016996607678943225
506;0.48250813710296364;-0.003535989051281531
507;0.4803155573774317;-0.0025051584458601664
508;0.48181045763027913;0.0011358876251144068
509;0.48523389025923275;0.003221357377354105
510;0.4873458888603439;0.0017883872754760014
511;0.4858539382626336;-0.0018915347005892438
512;0.4824987054090976;-0.003751912461161059
513;0.4803049482204398;-0.0026476180574974426
514;0.4817715696383635;0.0010683464812364027
515;0.4851145079083226;0.003249362592483599
516;0.48742773732727357;0.002093363587904306
517;0.48611982354176037;-0.0012751912438919769
518;0.4828386220629165;-0.0033591597439641017
519;0.480451927075271;-0.0026659397394766717
520;0.48175156829559046;7.610687380545947E-4
521;0.48495858894617394;0.0031028877167830872
522;0.48726364168168323;0.0019137901414875828
523;0.48583196678358265;-0.0018155613762341045
524;0.48248501254732945;-0.0038190457582193095
525;0.4800669133485713;-0.002873281365154833
526;0.48150014536145047;9.304335810627958E-4
527;0.4851725753832815;0.0036722235928615997
528;0.48768824247221365;0.002247059961916352
529;0.4862543944116358;-0.0013871039773927785
530;0.4829393254747118;-0.0035173017050060228
531;0.48023361001416537;-0.002921950563073544
532;0.4812516982174392;5.948079114577457E-4
533;0.48480836368244934;0.0033457624278853603
534;0.4871951991712297;0.0020956076275247155
535;0.48605964661072754;-0.0014374713410142677
536;0.4829366297636379;-0.003506665570685698
537;0.4803888666990714;-0.0029572197098599933
538;0.4812392967499674;3.6618095730820544E-4
539;0.4844342770490885;0.00301278057482642
540;0.48685084303093024;0.0022552062966194604
541;0.4859373231263837;-9.183724464903638E-4
542;0.48325857037332814;-0.002863458911030594
543;0.48108842976302907;-0.0024167644667657134
544;0.48199066866247176;5.265839021568502E-4
545;0.48463528360349895;0.002445820920697731
546;0.48631438513411557;0.0012751814372059947
547;0.4849367158298077;-0.0018096813547929594
548;0.4823309091994804;-0.00316199278198665
549;0.4805450567137128;-0.0022695883987455057
550;0.48192989979640544;9.83928550648825E-4
551;0.4848381872049835;0.002903335059166255
552;0.4866114465921256;0.0015865268762010863
553;0.48524599928257606;-0.001342769875767252
554;0.482460828504004;-0.0028774675722263105
555;0.48076006332706245;-0.001999568533065113
556;0.4820107436303819;9.131058094979973E-4
557;0.4846262858258811;0.0023973591529000983
558;0.4862992968946108;0.0012206530695384344
559;0.48482776588285603;-0.0018022576439795574
560;0.48209159030766263;-0.003197785550593517
561;0.48053403970854863;-0.00208916985465242
562;0.48189853662566573;9.939537600707278E-4
563;0.4844959708220215;0.002549036825459424
564;0.4862251127261409;0.0014562644747345727
565;0.48490447236483175;-0.0013524908326016196
566;0.4825047127313504;-0.002549430737610758
567;0.48131426105679864;-0.0015717807992805886
568;0.48269039800104113;0.0010044767710467
569;0.4847630173323848;0.0019842209126811235
570;0.48601497087962714;8.267435782328896E-4
571;0.48430196561178535;-0.0019511608731603784
572;0.4821604045931336;-0.002694846805353317
573;0.48087761097677006;-0.001714613172363389
574;0.48238336311040103;9.958784109537586E-4
575;0.4844371188807515;0.0020746427347961096
576;0.48592617282932304;0.0011595050812394105
577;0.4844382712214947;-0.0015421420023031638
578;0.48215909781283806;-0.0024908569910871816
579;0.4812023357122685;-0.0012164657337047154
580;0.4827397786623919;0.0012297770095919332
581;0.484851573655229;0.001980387701628697
582;0.4859187493101008;7.983755031708122E-4
583;0.4844270685787605;-0.00152403145179594
584;0.4827603712456364;-0.002079404712047852
585;0.48155620986050973;-0.001403116613885143
586;0.48247913343586546;5.613440126190971E-4
587;0.48414469739015525;0.0015303403794558654
588;0.4853324735796473;7.476287310433197E-4
589;0.48425692266611725;-0.0012166829641909946
590;0.48265742549172774;-0.0016480277849150015
591;0.4819464332326964;-7.48799508681503E-4
592;0.4833625485474518;9.525704630106429E-4
593;0.48483115843744395;0.0013085300166674704
594;0.4850623943826323;-2.2050518077416963E-4
595;0.4834448849600957;-0.0019366737496720892
596;0.48211832462507315;-0.001755459840654091
597;0.48169417664266667;-5.24308724671311E-4
598;0.48327042651120306;0.0012805400273770981
599;0.48483683197568583;0.0015278178035501972
600;0.4851106224030228;-5.922787728065678E-5
601;0.4835853275552243;-0.0017616122880490712
602;0.48196431284505525;-0.0017012351298564912
603;0.48151970154615215;-4.49254115115661E-4
604;0.4832475295143556;0.0013988468802431874
605;0.48511032367158036;0.0015819600722596708
606;0.4852524754918969;-2.83939611888157E-4
607;0.48341857478076006;-0.0022384543050576033
608;0.4820311123705158;-0.0017935442656343424
609;0.48164697831430336;-4.7375659943428886E-4
610;0.4833273778683064;0.0014609465710321338
611;0.4852235876289538;0.0019666746880024526
612;0.48553894756283256;6.180673918344537E-5
613;0.483589684384848;-0.0021304867851736206
614;0.4819406992203267;-0.0018217084327274524
615;0.4817075187622793;-4.2487412124489287E-4
616;0.4832762111200747;0.0011550208629631878
617;0.4848895633194955;0.0012301321402826597
618;0.48491749801712114;-5.481008580614143E-4
619;0.48298607297240126;-0.002386651308806107
620;0.4817853787092986;-0.001693721935115472
621;0.4815500824828864;-2.1253628904079096E-4
622;0.483539249598077;0.001826574661624222
623;0.4852978538218945;0.0018712680893427861
624;0.4853107522441392;-3.594406104284267E-4
625;0.4831618746211757;-0.0024688923643046584
626;0.4813561588567213;-0.0020794636164700184
627;0.48110510783937943;-4.317471151148916E-4
628;0.4830639449320895;0.0016490572051092675
629;0.485163105184624;0.0018774888511297588
630;0.4855138672205438;-5.410427603330897E-5
631;0.48367368441327685;-0.0023396916269762006
632;0.48188832889623623;-0.0022179434011865276
633;0.48107844577605086;-8.420898521618383E-4
634;0.4826356663085102;0.001321104927976747
635;0.4848092676659751;0.002044754480754077
636;0.4856113484546743;3.545384174587191E-4
637;0.4839375022779552;-0.001979896170806775
638;0.4818316405680864;-0.0022243153789877454
639;0.481010388782449;-8.915164020572312E-4
640;0.4828064555280693;0.0014333950245974615
641;0.4850134983190871;0.0019621484053799687
642;0.48562734413377495;1.8456224884748498E-4
643;0.4838012674644429;-0.002310193597595615
644;0.48170196127829784;-0.0025779760984105254
645;0.4806614325462403;-0.001094299301951613
646;0.48260299099631904;0.0017208771255076878
647;0.4855382675124056;0.002824511635151304
648;0.4861447550691385;4.3385846346080654E-4
649;0.48426867952296915;-0.0020753766207303823
650;0.48178767368226155;-0.002802925179131471
651;0.4802945388857721;-0.0017446271729329075
652;0.48201613945520105;0.0011461488408388539
653;0.48463333377286555;0.0023279527685996183
654;0.4858081817245005;7.531740529154783E-4
655;0.4845505031088518;-0.0017719633511165689
656;0.4823002582708278;-0.002730965383843587
657;0.4804511393869107;-0.0019876537205018425
658;0.4814804156853764;7.514967700635661E-4
659;0.48439089657888107;0.0025922397047619095
660;0.48594262796793475;0.0012238135175967474
661;0.48499765143563495;-0.0013918872090548594
