iteration;g_mean;velocity_mean
663;0.057038923842271126;-0.01393921001752876
664;0.05359898424119501;-0.015876280408411082
665;0.05212934201680449;-0.015079787907083211
666;0.05190832446914009;-0.014247420833220396
667;0.05200752849727458;-0.013364444270806177
668;0.05303318984784803;-0.011087113507743395
669;0.055258477214958045;-0.009212224906231211
670;0.057422692957226754;-0.008565277925492398
671;0.05849190714437909;-0.01003433170057036
672;0.05714890480440447;-0.013061634970040129
673;0.05538366439305701;-0.014346031749649064
674;0.054676153168331;-0.01303606776569256
675;0.05371178819662685;-0.013522399543663527
676;0.05455120364384227;-0.012936151573093482
677;0.055322764787738864;-0.013301279377559061
678;0.05388660396131424;-0.0149073468114932
679;0.05188802117458439;-0.01671038519656045
680;0.05001618433089248;-0.016237864523879868
681;0.04785067528239668;-0.0165577670638181
682;0.04683024930037064;-0.015797336176151998
683;0.04635705985091165;-0.01587737042763366
684;0.04568263586608159;-0.015774740959394865
685;0.04518489669478036;-0.015048527628427084
686;0.0459800482480534;-0.012662683177526774
687;0.048557078582368594;-0.009941079331131582
688;0.05144679404826828;-0.008999645780565755
689;0.05371532050249196;-0.009210884546892327
690;0.05464331571123204;-0.010087664658337851
691;0.05415361846745992;-0.011166417344634468
692;0.054023641947437105;-0.010640890153674282
693;0.05377195268210461;-0.01126451392675178
694;0.05542729273139981;-0.009958311835234686
695;0.05682935328861136;-0.010054855326892723
696;0.05700131848256675;-0.010873702036579603
697;0.05607459979071709;-0.012467524555361254
698;0.05366788267869764;-0.014938475193600883
699;0.05314496895847344;-0.014197676782612273
700;0.05298736043710846;-0.014322357423053734
701;0.051874424986785704;-0.014928350620432993
702;0.05137331018825987;-0.016102348654884004
703;0.04993364898573021;-0.017568157736216648
704;0.048180875036248585;-0.01812036741703547
705;0.04737626162269089;-0.016877676136577542
706;0.04730460594651063;-0.015120634838088556
707;0.04780736538233793;-0.013342854667574677
708;0.04853847082886305;-0.012394900689438096
709;0.048314063636635284;-0.012621318332777293
710;0.047330025647586135;-0.013010600896177029
711;0.04669001783387239;-0.012666681069840358
712;0.04652486496383537;-0.01198561749662441
713;0.046321335818194656;-0.011759028116150308
714;0.04577370909176383;-0.011335218518995441
715;0.045169154941095455;-0.010835723562000632
716;0.045383253613917346;-0.009645853812651376
717;0.046135891083281234;-0.008504996123356737
718;0.0477418790947252;-0.007104086078436711
719;0.05025179429711417;-0.005633089480669725
720;0.05186607668511779;-0.006264827333834912
721;0.052705617672763716;-0.006923761421685795
722;0.053717451587878606;-0.0071847832371553805
723;0.05614399187597413;-0.006064520126655739
724;0.05746396173339853;-0.006745197660254473
725;0.05766275366143188;-0.007306842282334356
726;0.05603521921779851;-0.010403016970040231
727;0.05293453915230748;-0.013364166520861457
728;0.04944570720456743;-0.016340895075875703
729;0.04822018505368792;-0.016616583710284485
730;0.04672698148178102;-0.016351482993214907
731;0.045803929452307865;-0.015024016259915642
732;0.046332755959651396;-0.013355192739154944
733;0.04713082321226314;-0.012388071878437143
734;0.0470351952756078;-0.012528041957690644
735;0.0476257762916775;-0.011642606747564887
736;0.048518168165443354;-0.01025708652920736
737;0.04929117688177389;-0.009360255432549109
738;0.050921697355024755;-0.007721349828887317
739;0.05279611533766617;-0.0069899746028064275
740;0.0534538680659936;-0.0076299371484874244
741;0.05250273028782217;-0.009766825821135073
742;0.05089064399855486;-0.01143630450364197
743;0.04882081444255436;-0.012385149755934622
744;0.04600059210802248;-0.012659031874608767
745;0.04519357410102326;-0.011502396253666176
746;0.04681496394905249;-0.00943228129023673
747;0.048753672549898805;-0.008540657702003022
748;0.04951291494853164;-0.009004991943835555
749;0.05019404719344611;-0.008498231344924894
750;0.05125580152301703;-0.007714215469013635
751;0.0514992141785716;-0.008498012500310154
752;0.052023314882266344;-0.008692617413376796
753;0.05312357304516642;-0.008139648839022007
754;0.05461590042016862;-0.007552265020810324
755;0.05428640775257987;-0.009353528290868515
756;0.054246463382672125;-0.009879478044266506
757;0.05321222522841425;-0.011991131205010486
758;0.050667053736406155;-0.014017593691460037
759;0.0486282208919353;-0.014573079695625704
760;0.048977146835868145;-0.012400947978606428
761;0.05049377210611078;-0.011012952026469094
762;0.052491737707019016;-0.009471155255842866
763;0.05405814515864425;-0.009413375837251558
764;0.056233504563181005;-0.008917301179530825
765;0.05762089459693347;-0.00937890348976511
766;0.0570224198589237;-0.01047280626542808
767;0.05564415369551483;-0.012230092368534083
768;0.05579546347932148;-0.012001699182666397
769;0.05599099925856976;-0.011459227891099584
770;0.05600015467882298;-0.01114941157324155
771;0.05636795276420017;-0.010697217667854692
772;0.05721896326554079;-0.01176018179562813
773;0.05785878551119724;-0.012931351354522206
774;0.05611786855533747;-0.015470440519532735
775;0.05538712875323883;-0.015630989109577328
776;0.05627296438701697;-0.014220028137783359
777;0.05791440794738316;-0.012577170098826479
778;0.058586964764590785;-0.012403708997332286
779;0.05863612518034428;-0.012630149680113407
780;0.060716780516271086;-0.012668677202000198
781;0.06384286082151176;-0.01137253243648011
782;0.06512750129515224;-0.011669493675120712
783;0.06553223899675623;-0.011692951387745756
784;0.06443655931236934;-0.012431835580867514
785;0.06367345469007755;-0.011830054995924388
786;0.06465435162285452;-0.011704154856625683
787;0.06476710974376078;-0.01228043669810651
788;0.06382005201666975;-0.013611999427901969
789;0.06441977435149557;-0.012643290600054615
790;0.0648423721925259;-0.012014152427773001
791;0.06617287170731175;-0.011379090129369428
792;0.06695089122584208;-0.00998607412422892
793;0.06825782680785526;-0.007774051854585481
794;0.06973783116524276;-0.006056955537873178
795;0.06948867901902547;-0.007419591032187062
796;0.06668920538898504;-0.012677318507426307
797;0.06206641493881147;-0.017440903257595997
798;0.06054596636431029;-0.017554458682380362
799;0.05849359096853148;-0.01835296784305358
800;0.059253038204364415;-0.017285758059364387
801;0.06022037157133551;-0.016342829435357552
802;0.06130238490495946;-0.015328481422683005
803;0.061133599814169236;-0.01487702294573256
804;0.06084531670421121;-0.01533765702329308
805;0.059921733618745046;-0.01575226679498066
806;0.0569443881076808;-0.01875228199451118
807;0.05385977985255158;-0.02006308517573238
808;0.05071320175199887;-0.021766632984935363
809;0.048664571015381096;-0.0216806927378357
810;0.04676414580593169;-0.02165992299558835
811;0.04644860764775874;-0.021122046878680155
812;0.047356953772923524;-0.0206120954273666
813;0.04888948027606075;-0.01980527230591982
814;0.050310923102623285;-0.01912833019813475
815;0.05035479432372394;-0.019063777941973007
816;0.04926028748137301;-0.01915380621595276
817;0.048420653508764344;-0.018425925196783786
818;0.04741429978436558;-0.01809064986378042
819;0.04701923956131951;-0.017421863598471955
820;0.04649345067639183;-0.016571522651507076
821;0.045868578575617505;-0.015444747263834097
822;0.044802439890482125;-0.014668022491386535
823;0.04460917305150512;-0.013013077664801384
824;0.046178635412926786;-0.010939785576199266
825;0.04890345371858022;-0.008351551192053018
826;0.05237095147853342;-0.006341967127200967
827;0.05424490580755248;-0.0070197831526090755
828;0.05491203662577101;-0.007760453431516799
829;0.05466956531179236;-0.009688689600350228
830;0.05306914545711877;-0.011404320516479622
831;0.05002257558529891;-0.01358280001795321
832;0.04790570500039091;-0.013813757999201842
833;0.048242480377162236;-0.0120695293090743
834;0.04979188634487742;-0.009842888795702599
835;0.05219938031467373;-0.007989218550929015
836;0.05573135139619325;-0.006139065211469315
837;0.05773150572086755;-0.006050081656809631
838;0.06022730900885613;-0.004972153638956404
839;0.061512507460637314;-0.005346851118945368
840;0.06403767942778733;-0.003489685497644622
841;0.06527839463487559;-0.005510136399038043
842;0.06511985910373981;-0.00820418260879046
843;0.06457555465679743;-0.010971500615499044
844;0.06286924269830166;-0.014139071108202669
845;0.05949693307800159;-0.017357291024312393
846;0.0547432282529554;-0.0200471307029385
847;0.052031696827934945;-0.0185177834523893
848;0.050454775670279464;-0.01812025072136523
849;0.04971940680859191;-0.017654772075689384
850;0.04865131510084139;-0.018113764120039587
851;0.04703180227046724;-0.01813739865330987
852;0.046315974508808685;-0.01754019265865605
853;0.047925297373100494;-0.014819502309850593
854;0.048736807353154256;-0.014151427005953973
855;0.048267551318518696;-0.014123194588176588
856;0.04778778746232648;-0.014339864520179374
857;0.04769424242386991;-0.013543891531720517
858;0.047429308868693155;-0.013431435554815149
859;0.048007930567886256;-0.01156054052256203
860;0.0486289422895982;-0.01057143718989704
861;0.04933874955896374;-0.010182214050765989
862;0.050246259646507085;-0.00944678287965555
863;0.05157213570100124;-0.008153341245053475
864;0.05332523542022982;-0.007041640095976099
865;0.053580857527042135;-0.008024330033945355
866;0.05318487129928993;-0.009054261866662895
867;0.05182416914741185;-0.01065914353203914
868;0.05126738615661573;-0.011019471012820074
869;0.052224629840493766;-0.009438906360103
870;0.05383840995314697;-0.008301724112787956
871;0.055043468426003286;-0.008358049375527187
872;0.05614816085538658;-0.008673601513481469
873;0.05605082853265566;-0.009442477306625428
874;0.05592085105326483;-0.009866571852984531
875;0.05519826969993211;-0.010575034913842199
876;0.056503600654221886;-0.00944999102975267
877;0.05750236475398489;-0.009385208325549385
878;0.056731000031792975;-0.010311685660683127
879;0.05450486505375117;-0.011431975390838307
880;0.05446052890281081;-0.010755410725653104
881;0.054576475517167836;-0.010409781666788685
882;0.054732786656461155;-0.01064090046422395
883;0.053960951263686774;-0.012416790016454115
884;0.053894478883299034;-0.012556350505263205
885;0.056521626103401404;-0.010738482964980502
886;0.0602047349301865;-0.008977940871379073
887;0.0609175452115337;-0.011111105166010665
888;0.06081298152722927;-0.012152484655947803
889;0.05759056464032043;-0.015596120266441877
890;0.052323572382605134;-0.01915498439437043
891;0.048581406945817474;-0.021034958283267978
892;0.04709546146205801;-0.019885974539765438
893;0.047082075273280975;-0.018291066732155494
894;0.04777929454411865;-0.016425336270126857
895;0.048782810568003696;-0.014893834638725928
896;0.05014282059822176;-0.014070675023674723
897;0.04978120764232337;-0.014621314151210762
898;0.048711184683341215;-0.015199807496265486
899;0.048110662170039384;-0.014556206253241808
900;0.04824035864708715;-0.013136368729419637
901;0.04919473746743667;-0.01129596772220672
902;0.05116048222157142;-0.00931447125494555
903;0.05147639276931032;-0.01016381042645626
904;0.05072585161343377;-0.0117530490758539
905;0.049993444180680545;-0.012476897409321475
906;0.04997367890821914;-0.011901339644296642
907;0.051281350919707015;-0.00985537056990956
908;0.053514131703722975;-0.008199388828928855
909;0.055584877857574544;-0.00796426313346819
910;0.05813839676849449;-0.0070994489597257585
911;0.0583534438446626;-0.008022200170952514
912;0.0561941620526087;-0.009812354976064513
913;0.055807064870033785;-0.009686585751443866
914;0.057673527701498487;-0.009011493642657478
915;0.059170660403051537;-0.00820547441436017
916;0.060820722965000316;-0.006955756359557812
917;0.061824987841948134;-0.006490060306758092
918;0.06268104943358135;-0.00622999172228796
919;0.06372032655923962;-0.006343951552735023
920;0.0631154497433826;-0.00780027821183178
921;0.06119834824107871;-0.009437426338367845
922;0.060830978744174355;-0.009806993535924648
923;0.06251107472587117;-0.010486961237545188
924;0.062229859640471064;-0.013480639839927925
925;0.05914997685911448;-0.016351094380714064
926;0.0557051390975807;-0.019596464417474365
927;0.05302338977263057;-0.02144747725246732
928;0.052660098962834787;-0.021182295204384517
929;0.052653352770789176;-0.020750765077875703
930;0.0507422404303854;-0.022446904694353866
931;0.049063023312137286;-0.022560418673349965
932;0.047916500094299735;-0.022315314783690397
933;0.047474898883713625;-0.02097820289186475
934;0.047889810360700405;-0.01958668981482254
935;0.04790113551783541;-0.01846669943762871
936;0.0471175475324204;-0.01858750139511353
937;0.04624953973294075;-0.01795216442321873
938;0.04643218385149647;-0.016010255751141726
939;0.04673010523625802;-0.014229727806445911
940;0.04808694401597861;-0.01166365510724798
941;0.050231286113989915;-0.010101767221128889
942;0.05121836213081739;-0.00999183930002791
943;0.050042074110116096;-0.012315579290794836
944;0.04749503148492667;-0.014044336169095612
945;0.0461003486325706;-0.01357450130828188
946;0.04656705176675385;-0.011828541610781979
947;0.048044726864208784;-0.010583860186170265
948;0.049369871926279556;-0.009838051916187831
949;0.050588115111585806;-0.0092233253625849
950;0.05021370238441645;-0.00990859735657474
951;0.049313078409296385;-0.010634072630369399
952;0.04917613189936132;-0.010237153518882946
953;0.04966767686726749;-0.00954561846283101
954;0.04934400737374817;-0.009965892108786952
955;0.04773756503592358;-0.011341284092061433
956;0.046441068762775276;-0.011360101593959492
957;0.046365025156879305;-0.009663735479818882
958;0.04824548449166046;-0.007167172468592213
959;0.05125443370220415;-0.005613464560410051
960;0.055119473490167326;-0.004493255949564646
961;0.05809703207273335;-0.004936774774799095
962;0.06018226324361266;-0.005756035287985171
963;0.06194106304246531;-0.006386165389695102
964;0.06229401525361158;-0.008229539541689975
965;0.062286204177005845;-0.009874538883317454
966;0.06421240298349817;-0.008671828356194938
967;0.06489733016212076;-0.009660048615647426
968;0.06562068212332679;-0.009121892770881735
969;0.06628486098842447;-0.008434765197068322
970;0.06841073092637617;-0.006587057286086728
971;0.07187820871057111;-0.0049931036445432465
972;0.0749407123716708;-0.005174809221698879
973;0.07552766614771576;-0.006724359412318683
974;0.07500460663277286;-0.008069556686775125
975;0.07525459625392687;-0.007530885007896537
976;0.07538611328303958;-0.007511824828173889
977;0.0776897985639536;-0.005058632262565661
978;0.07846770934108577;-0.005208571844461095
979;0.07634366072700241;-0.010312021637081944
980;0.07362883801414698;-0.01300352856893409
981;0.07145489586386408;-0.014793786994904513
982;0.06908764741654558;-0.015843952442812607
983;0.06643315020360376;-0.016742919099933085
984;0.0646506077219175;-0.01596363110764803
985;0.06405856961160603;-0.01525605063492919
986;0.06636960686431462;-0.013156975621167539
987;0.06903911919907099;-0.011974271493771315
988;0.07125408918630972;-0.011532931447860263
989;0.07063130362782324;-0.015562676348320596
990;0.07029339656353036;-0.01649322435412065
991;0.07188393014015837;-0.01704921202947394
992;0.07275932981650086;-0.017625130235861024
993;0.07344831453742406;-0.01841856819344939
994;0.0734421308859383;-0.019540508073384488
995;0.07187097027315356;-0.02207746364398576
996;0.06977753932787437;-0.022522688826645702
997;0.06925746971152245;-0.021154186290529255
998;0.07147706624241078;-0.01767805983311752
999;0.07449600487046566;-0.013015563259545133
