iteration;g_mean;velocity_mean
700;0.4773350462978808;0.032007869539445274
701;0.4778867589820971;0.03150668726106362
702;0.4775308815577377;0.030483193104144896
703;0.47636299393189485;0.029500643005031496
704;0.4755960428462046;0.029626687152870024
705;0.4752145293150119;0.030377415967360665
706;0.4762556682751522;0.03180574615300286
707;0.47744549906728534;0.032232742429259956
708;0.4782507851633155;0.031556594943979055
709;0.4775224681678266;0.030077797217237252
710;0.4763083819207924;0.029461973468036085
711;0.4756428073704466;0.03004916662162375
712;0.47599773004762974;0.03106863767979164
713;0.47677506412350007;0.031762794367874186
714;0.4774247382581628;0.031336258220266144
715;0.47709044843856113;0.030376361139605033
716;0.47657241369020403;0.030181064627442723
717;0.47626841619499044;0.030473086348924334
718;0.47650912319006417;0.031106392231177244
719;0.4772009032954599;0.03144453711357985
720;0.4772919571053701;0.030913118960724774
721;0.47642499348697065;0.03010400846813225
722;0.4758120826834354;0.03020164618495606
723;0.4757728535518078;0.030720217285093783
724;0.47661730294080334;0.03149162465035285
725;0.4771821497359534;0.0314751736127058
726;0.4774327028914124;0.030977204022925486
727;0.47680607444703843;0.03007101398070187
728;0.4757495159688573;0.02956437129663749
729;0.4754426254579703;0.030226311270136676
730;0.4757608709606087;0.031069344639562575
731;0.4763353603602031;0.031560137162443186
732;0.47709344114906005;0.03164513617191083
733;0.47712712475950153;0.03087992476128193
734;0.4765434012208149;0.030034361269189912
735;0.47594228041607456;0.030047583308904446
736;0.4759513219115645;0.03052817063137067
737;0.4757700452861101;0.030701366341392432
738;0.4763708665924417;0.03107781719552454
739;0.476707745993846;0.031091856776214778
740;0.4767320243633649;0.030833390450602783
741;0.47657706607213524;0.030742618711804864
742;0.476290230720431;0.030637931785531085
743;0.47622617582142174;0.030647216724742826
744;0.4760931211184033;0.030408109595661426
745;0.47583845318652057;0.03041055422978935
746;0.47625172589606857;0.031169414482400425
747;0.4768519582870082;0.03138354341634765
748;0.4771310457849564;0.030953409163647368
749;0.4764685656081772;0.030059240837139102
750;0.4756756397345917;0.02968383036619176
751;0.4753103884751189;0.02996698091174717
752;0.4754942955479664;0.030713879530576395
753;0.47594210025794714;0.031128858878386612
754;0.47642442992626244;0.03109575318876251
755;0.4766331207382969;0.030898299520976447
756;0.47654345212755783;0.03017350534918132
757;0.4759991500776558;0.029938615214367286
758;0.47588170602563873;0.030514564853988024
759;0.47612658131110186;0.031043071595638523
760;0.4763998997231198;0.0309897510695344
761;0.4765269187280702;0.0308616799211766
762;0.47644331089765524;0.030243011544792725
763;0.4759286474005022;0.02965077735531651
764;0.47574074611006;0.029834314136175228
765;0.475765632339443;0.030187612766187737
766;0.47588042553383375;0.03038471030464618
767;0.4759492401437292;0.03048839921598625
768;0.47552693587552086;0.030247761984706866
769;0.47519184073555143;0.03014686725620928
770;0.4757408450020561;0.031073758809777863
771;0.4762966518327326;0.031424608097895323
772;0.47664332367314266;0.031214236192247603
773;0.4770762405978686;0.03114996383791931
774;0.476954807029703;0.03039169844414873
775;0.4759078648298144;0.029496373838074835
776;0.47532433093187604;0.029844402080655308
777;0.47564368012132086;0.030760747181376842
778;0.4764627293822433;0.031024737758653796
779;0.47680840241410793;0.030794051736749352
780;0.47645812133726606;0.02988480167386972
781;0.4756590973387797;0.029609295246789652
782;0.4758197343055771;0.03050582045039546
783;0.47592218705698297;0.031134582908826525
784;0.476334353753541;0.031347048308823004
785;0.4764966323216564;0.030896665796574223
786;0.47617330104613453;0.030133504036217628
787;0.47582529023654374;0.02998383766218416
788;0.4759088338816933;0.030419380739233608
789;0.47621724247412944;0.031093329229052426
790;0.4766160449758942;0.0314423195392099
791;0.4764120255452523;0.030716464360559376
792;0.47596841847896787;0.029911336529707167
793;0.4751667387308297;0.029750536160341078
794;0.4757048473539907;0.031060481750273476
795;0.47654076004557905;0.031892812463269714
796;0.4771837054473688;0.0317916252623309
797;0.4776023895582357;0.031114369286937005
798;0.4766293549943459;0.029607367193295254
799;0.4750201236520303;0.028744270908731807
800;0.4744962758110958;0.02983105145542883
801;0.47536888710968217;0.03141487964745825
802;0.47667582672856457;0.03223376951343103
803;0.477710565831165;0.031913198035553966
804;0.4774667159635281;0.030526428639311414
805;0.4759825388812008;0.029314220616807662
806;0.47491948364611175;0.029538819917865895
807;0.4750734740731872;0.030817544714109114
808;0.47592962504047714;0.031682415585791136
809;0.47645861872131057;0.031331608313390165
810;0.47657253710244635;0.030502361915950228
811;0.476214761692055;0.029844062544107063
812;0.47548094711618505;0.02941823559807478
813;0.47544601022094096;0.030217059550357465
814;0.4760047923927083;0.031094688228063844
815;0.4760819856801309;0.030776870270076688
816;0.4755670781888117;0.0300899757866548
817;0.4753616756753941;0.030147232978864534
818;0.47535710272265996;0.03047679253816707
819;0.47568716690484364;0.030929912561033123
820;0.47672550871540154;0.031577140068294034
821;0.4770030681309022;0.03111293526844261
822;0.47642340944330197;0.030131646102729098
823;0.47527960056784035;0.029483192819638744
824;0.4748807656213036;0.029963224858894084
825;0.47519288653071234;0.03098991938590419
826;0.4765176675346236;0.03208263721417732
827;0.47731393519277143;0.031577793145736326
828;0.4769530815994565;0.030119231957159303
829;0.47550780225140804;0.029062960017394408
830;0.47420052493996845;0.029124925002659813
831;0.4739937813798779;0.03062597184083321
832;0.47584318417216914;0.032629424234171464
833;0.4776611063809958;0.032778940900202655
834;0.4777653717530311;0.03111230299664004
835;0.4764794411062005;0.029408683320151667
836;0.4749255691412763;0.02858428861434668
837;0.47401713114458877;0.02929667751418743
838;0.4743985358208686;0.0309327877865714
839;0.47583449669847006;0.032304901965749956
840;0.4770800945595184;0.03195363011124965
841;0.47684638251448136;0.030456078105225864
842;0.4756634755462262;0.02936503036891857
843;0.4748937581401754;0.029544322331901258
844;0.4751091860871406;0.030649827314068557
845;0.4759190455812196;0.03155771122450058
846;0.47638236693945923;0.031232700338994196
847;0.47575091334135616;0.030167515016049577
848;0.47489632224490796;0.029483378701936958
849;0.4743102639772738;0.029770107219104308
850;0.4751625898336814;0.031269765731822705
851;0.47665085327069034;0.032194256276375496
852;0.4775054332652974;0.03169098566892836
853;0.47644588861511156;0.0300327810161362
854;0.4748142187275219;0.02901134446376614
855;0.47378117143723547;0.02934822371133721
856;0.4743489700379137;0.030759736745434522
857;0.4756677556196787;0.03203420782834472
858;0.47734828659777406;0.03224904742283145
859;0.4773924146996583;0.030916820819976244
860;0.47627610234642886;0.029677377526770188
861;0.47494837312701543;0.029326255414050668
862;0.4746959655061203;0.03001895829537064
863;0.47455061845071506;0.030383473062617423
864;0.47528454624845595;0.031026570741698324
865;0.4759833685900684;0.03093014652174958
866;0.47592385063468656;0.030433032577599717
867;0.475551662268784;0.0304581101486817
868;0.4758048878667707;0.030802662333378094
869;0.4758380296815653;0.030568764868715133
870;0.4754066855799053;0.030093314806280823
871;0.4745975131322527;0.029716061409198496
872;0.4743276736326549;0.03015315420014373
873;0.47505309433496173;0.031360075582423194
874;0.4761472579968994;0.03178447759709382
875;0.4766155219966487;0.031100383495260765
876;0.47647727016094554;0.030242515906342242
877;0.47550314236378793;0.02935333288805384
878;0.47427267390148964;0.029343231175982375
879;0.473764316522724;0.03015625504985388
880;0.4748379822394823;0.03130329502811368
881;0.4760257001987712;0.031594067031007034
882;0.47674526212304463;0.03129955357258031
883;0.47650095538361475;0.030456636852882912
884;0.47582748453832924;0.029944221005246276
885;0.47502228119019935;0.029953387544425336
886;0.4749469594940585;0.03049434177765676
887;0.4747941383527584;0.030523777357269976
888;0.47510932450284893;0.030548089255622142
889;0.4752020987681476;0.030511681158520605
890;0.475584782131728;0.03106213901689852
891;0.47597346582581795;0.03159348559562761
892;0.4768793035071225;0.03177746956256441
893;0.4769005239004855;0.03081936583673773
894;0.47604539319379446;0.029553991386095317
895;0.47449234284945874;0.02870974628911211
896;0.4738242199018467;0.02951043084888283
897;0.4744735454635852;0.031134968213213977
898;0.475892336286697;0.03215670028539903
899;0.47652932663254904;0.03140653896038058
900;0.4763392590504886;0.030325262408290882
901;0.4754160483008552;0.029584054187524977
902;0.47469200977031417;0.02975731661401453
903;0.47455354475152706;0.030603180690959304
904;0.47530652707403354;0.031467341354192255
905;0.4759837813679372;0.031197999357207414
906;0.47615793212916496;0.030619068757020605
907;0.4755810842471334;0.030061121070880853
908;0.47523934955782876;0.029989731691233746
909;0.47490365130126466;0.03017529136626987
910;0.47521518162896825;0.030872809034629307
911;0.47545444466247855;0.030825691647388277
912;0.47558412575372283;0.030067917221266977
913;0.47496347113416393;0.029722476318812058
914;0.4745347356238425;0.029994426933547747
915;0.4747482957869714;0.030806116825446938
916;0.4757801163963798;0.03155069805956849
917;0.4760618968327492;0.03108199628301838
918;0.47576934852591635;0.030199000378918827
919;0.4748087733569185;0.029770471963625027
920;0.4745980856741201;0.030532343824310047
921;0.47539462728652193;0.03171967025958995
922;0.47671490589756293;0.03256053096997734
923;0.4772319861296047;0.03168029851051673
924;0.47665045256033756;0.029920339277119973
925;0.4749783942024905;0.028688437189292888
926;0.4738203840998584;0.029137793784366938
927;0.4741720381071791;0.030923066675248346
928;0.47590407672393187;0.03243517283207848
929;0.47665381472283574;0.031578551125420205
930;0.47631075720840227;0.030102363546483622
931;0.4751750770872345;0.02938966503147325
932;0.47434895146226863;0.029995540559748967
933;0.47440569779651254;0.03122293089393751
934;0.4756213299437547;0.03247005704087136
935;0.4761548652369874;0.03159042716193872
936;0.47604982755597547;0.030128382261455457
937;0.47494490725280836;0.029004805505284215
938;0.47402242359639385;0.029340229182406342
939;0.47430772361233187;0.030918549153497548
940;0.4758971065810319;0.03230553149537453
941;0.4765387626147521;0.03146495352831117
942;0.47571776140724537;0.02977534760040897
943;0.47425427634766226;0.02888805334552364
944;0.47363400749060514;0.029597051952800418
945;0.47431827081941325;0.031425951754517886
946;0.47618931386168184;0.03277899519529205
947;0.47740407427839104;0.032326314402498585
948;0.4768487353057077;0.03039998004997736
949;0.47505114209082466;0.0288565553409321
950;0.4735861049519502;0.028937119649276016
951;0.4737504773690738;0.03058681626853123
952;0.47546081006621027;0.032122678317938656
953;0.4766194948400142;0.031922119170887525
954;0.47651346850111553;0.030560902514140266
955;0.4749892230709397;0.028823560564492746
956;0.47384743870731894;0.028911104893360257
957;0.47381142867748;0.030296316167579673
958;0.4749047241061316;0.03191533888223046
959;0.4759904167798338;0.031892842234463495
960;0.47593132358328366;0.0304422773148952
961;0.4747387013604219;0.029274989690139884
962;0.47426565753629013;0.02997306319250283
963;0.4749609127342985;0.03130960308758411
964;0.4761618125672665;0.03208468434451463
965;0.47673901513723765;0.03146697104434024
966;0.4760637551237508;0.029856852147974754
967;0.4740493556936644;0.028602424995577587
968;0.47337752832938856;0.029580889269139276
969;0.4742029349260773;0.031028301750152393
970;0.4755890563772539;0.03208185997115511
971;0.47656140906851513;0.031558054617009175
972;0.47645826762097787;0.03018419846927007
973;0.4745284839518118;0.02841754622620496
974;0.4731548403783842;0.02913292638612993
975;0.4736973770870726;0.03109031160505425
976;0.4756915953453594;0.03250405939894226
977;0.4769044695693503;0.032279306501584726
978;0.47698288500757824;0.030874976806919512
979;0.47551669294213206;0.029126119078343966
980;0.4736295901379056;0.028567632407434214
981;0.4730915828945436;0.02978348068321664
982;0.4744762403324062;0.03152913995689567
983;0.476117863293671;0.03195274737691968
984;0.4766314607281365;0.030889480261576646
985;0.47583572223686643;0.029723970614374085
986;0.4747035612702416;0.029521817382147646
987;0.474211272128686;0.03014060341163056
988;0.4746943044749664;0.030933312816054048
989;0.4752263955118683;0.031002149800799517
990;0.47495767223134405;0.030258151920607646
991;0.4745097039232042;0.03000290889147069
992;0.4743428670052506;0.030485972941975366
993;0.47508277341704136;0.03146835010493697
994;0.47609272798158486;0.031912840451485305
995;0.47672280436648345;0.03127466381303326
996;0.4759190576994345;0.02969522042625771
997;0.47428401653722074;0.028767387398284865
998;0.47326023266624995;0.029490122408908602
999;0.47401183616079096;0.03125115188951951
