iteration;g_mean;velocity_mean
665;0.08397829312199764;-0.0250740103343014
666;0.08491873166897661;-0.024220251918418284
667;0.08594331586400818;-0.023522611565038386
668;0.0866756153459545;-0.023778395872148188
669;0.08735289653016837;-0.023965339184450256
670;0.08717633368713447;-0.024609999415482454
671;0.0864581030352048;-0.024970651500245196
672;0.08639417151297894;-0.024399523398183767
673;0.0865096473535811;-0.023833573374797717
674;0.08644267805845274;-0.023407403946388444
675;0.08591334051808387;-0.023613650659454595
676;0.08558572229410306;-0.0235845518298159
677;0.08511007408171725;-0.023739372361097296
678;0.08481281503067799;-0.023333971733197074
679;0.08517106937188017;-0.022752390780987952
680;0.0853343839533389;-0.022966341953688355
681;0.0852156904823275;-0.023462608280350968
682;0.08511458917616646;-0.023462492348177037
683;0.08490566688060555;-0.023073705555220664
684;0.08493512834039935;-0.022425422439262398
685;0.08451767474906292;-0.022707340276769194
686;0.08465274925942465;-0.02262574753194185
687;0.08448830200529647;-0.02311171888200806
688;0.08397018427954038;-0.02396291871972809
689;0.08329742051624318;-0.024485784531489686
690;0.08318419764298515;-0.024530677749675794
691;0.08383623057458481;-0.023953639643217155
692;0.08485590769252796;-0.023010589343991777
693;0.08586870285048842;-0.02223439204216022
694;0.08696314054236833;-0.021546207457434692
695;0.08734573152677569;-0.02155412869466352
696;0.08771286218047832;-0.021663886649025278
697;0.08780925414377543;-0.02187512623287858
698;0.08782577181015953;-0.021753415129729756
699;0.08789544893080202;-0.021736906342997315
700;0.08740024052698273;-0.022127017906708617
701;0.08648605222040627;-0.022330833538950035
702;0.08519188965532647;-0.02277177273917697
703;0.08430359654626188;-0.022960514706469017
704;0.08432960732659879;-0.02220158946117965
705;0.08506256533551373;-0.02131673131308475
706;0.08605285531004005;-0.02056543332241816
707;0.0868281015844052;-0.020398302242051795
708;0.08705138356256945;-0.020574926971274336
709;0.08717682815052324;-0.020438112496080785
710;0.08766253041663223;-0.0200122445455185
711;0.08811604610317328;-0.019857048845076806
712;0.08792243585195159;-0.020472829513798658
713;0.08811966079473468;-0.020316589686231405
714;0.08876840691386612;-0.019620402779814
715;0.088922344262266;-0.019553983700183693
716;0.08888863289268872;-0.01987992946415073
717;0.08817295438436898;-0.020618919310261104
718;0.08745913433499419;-0.021388294468676905
719;0.08729311938294756;-0.021401830942407392
720;0.08769751334152717;-0.021166301605623855
721;0.08743362104489161;-0.021582830476662936
722;0.08711045211624212;-0.021981868852649432
723;0.08744500909618431;-0.021765089173812528
724;0.08723012880453565;-0.022572233437516933
725;0.08673429206407102;-0.023019836854226455
726;0.08710606958643302;-0.022375996312539025
727;0.08755798827857637;-0.022046545151960646
728;0.0873855314716114;-0.02219690620076483
729;0.08726741751685159;-0.022573154892607288
730;0.08731645783885802;-0.02280754754448736
731;0.08654620884642475;-0.023605302656280518
732;0.08569198280474416;-0.02450251710771697
733;0.08506542956321922;-0.024876265285234483
734;0.08483306506330947;-0.024935732807137945
735;0.08545967237528254;-0.024127706431214813
736;0.08609014563564046;-0.023641304524836447
737;0.08705755464324974;-0.02317425895651778
738;0.08740403527262297;-0.023778723938492514
739;0.08732402761464456;-0.024768484117522735
740;0.08825559547300642;-0.024183958131330684
741;0.08969149174742033;-0.02328325690675407
742;0.09162340989836408;-0.02235309759607253
743;0.09308234383995448;-0.022094471920221063
744;0.09320831289130724;-0.023203640723327056
745;0.09303968238080249;-0.023877868018333456
746;0.09251850609577326;-0.024696307788788452
747;0.09149538597353801;-0.0260816542665954
748;0.09068569624461974;-0.026710698524946546
749;0.09014356572309216;-0.02723922005479462
750;0.0896709511096421;-0.027452653434758927
751;0.0890867653082872;-0.027905080114296255
752;0.0881038472092763;-0.028100279140711736
753;0.0864071835088121;-0.02885074861140622
754;0.08564495750243681;-0.028466717838309324
755;0.0860826520050981;-0.027309624854900842
756;0.08674639101141941;-0.026355626320020108
757;0.08711392042953851;-0.02543733153905265
758;0.08769690001628166;-0.024611381810718324
759;0.08785350798592345;-0.024267250129097077
760;0.08815619052079293;-0.023699842932756336
761;0.08896483334044727;-0.02268786075312491
762;0.09007903519897179;-0.02188263937959181
763;0.09071914521702774;-0.0214508200197202
764;0.09111557659022487;-0.021092373535917846
765;0.09156579231676756;-0.020856373483226436
766;0.09176347537711235;-0.020760386173802048
767;0.09146437383929634;-0.021207434043101936
768;0.09155587510547654;-0.021445236884416217
769;0.09151717305076076;-0.021617855707547092
770;0.09075355410690182;-0.02247199348700697
771;0.09021199692779201;-0.022966609868267422
772;0.08966480728230432;-0.023666913742435795
773;0.08811807319523426;-0.024878908946681783
774;0.08670073022430584;-0.025366254658489046
775;0.08609130658284708;-0.025365062070859277
776;0.08577261776154306;-0.025374652158610494
777;0.08529587484802695;-0.025405208676667446
778;0.08525684736908373;-0.024865231163715636
779;0.08538904962617545;-0.024377623787335025
780;0.08480784468168082;-0.024581794977729117
781;0.08395423877108803;-0.025041227526252242
782;0.08303588310459326;-0.025543849007423708
783;0.08297399350698961;-0.025523618637290996
784;0.08339244247002568;-0.024924606238560288
785;0.08366679856933085;-0.024476245739138546
786;0.08327146959462903;-0.024719012587747335
787;0.08326199096954703;-0.024837011610683673
788;0.08311074555454309;-0.025527847241532602
789;0.08244277916179212;-0.026382509262891336
790;0.08155158692397367;-0.026860533578064488
791;0.08103976679291017;-0.026800809359575205
792;0.08116786159896713;-0.026294765376404756
793;0.08156798821708608;-0.025624672469943748
794;0.08203717682801352;-0.02520043108639929
795;0.08223099877245973;-0.02490601280343215
796;0.08214171928918698;-0.02458440249656385
797;0.0820361155957045;-0.024481579959519266
798;0.08174365969243223;-0.024469887644530886
799;0.08199607769948428;-0.02416167092544671
800;0.08256445083081398;-0.024139571704401404
801;0.08318518334874372;-0.02407307316588191
802;0.08333004141129252;-0.024196032720204718
803;0.08351844127425326;-0.023872827016440067
804;0.08403886244776371;-0.02404351154966685
805;0.08441142019610796;-0.02401247483951945
806;0.08446000465311514;-0.0243724003358383
807;0.08462970656700222;-0.024173926379006394
808;0.08429106449560396;-0.02452466683740815
809;0.08412690408915473;-0.024657239256657436
810;0.08388302969733599;-0.02502286111898681
811;0.08424843917020279;-0.02519332203396109
812;0.08448782567632959;-0.025082636354223326
813;0.08452403833174266;-0.025329454073206175
814;0.08440862035193919;-0.025678774527650716
815;0.08482910310476972;-0.02514279402266184
816;0.08516641350786297;-0.024854841041076638
817;0.08552216475172612;-0.024275443658548453
818;0.08632029910143005;-0.023487720718944363
819;0.08676613940238363;-0.02354484405921224
820;0.08723701565800825;-0.023480477184144748
821;0.08812156801408741;-0.02312640158460653
822;0.0897071215342675;-0.021977555397528485
823;0.09149856179343444;-0.020645578730991362
824;0.09309967749742107;-0.019632741780083666
825;0.0942796123620658;-0.01914047580898308
826;0.09506145196026435;-0.01905907457914982
827;0.09502300118372706;-0.01949550717198137
828;0.09437598583685936;-0.019822820934606834
829;0.09398843420822356;-0.019489278594624015
830;0.09472075448940803;-0.018548399195480177
831;0.09628983134271647;-0.017082158603007703
832;0.09716169686637165;-0.016949618521714612
833;0.09716767064139234;-0.017491773073185023
834;0.09649759048582707;-0.018284826009740802
835;0.0964534578700189;-0.01822050734804129
836;0.09692644510230228;-0.01776982079345378
837;0.09686492807815372;-0.01785288531811611
838;0.0962223542171312;-0.01818068811615606
839;0.09608031865828155;-0.017873528008194285
840;0.09675583367582982;-0.017383353926914508
841;0.09679611229044875;-0.01769784726421811
842;0.09706562713613906;-0.017779564307510525
843;0.09789198231034416;-0.017604404996705802
844;0.09826605335578266;-0.018317936652536077
845;0.09807983624217838;-0.01939545532626968
846;0.09697388824748969;-0.021025993029261194
847;0.0956179731523165;-0.02254845860374643
848;0.09480242619566606;-0.02324938452207876
849;0.09409414381923767;-0.023746533748151662
850;0.09373067799023051;-0.023811346641328213
851;0.09389010259765779;-0.02353283696042909
852;0.09441441904837442;-0.02293732919413679
853;0.09473155107847288;-0.023071813009083533
854;0.09406530551344117;-0.0241150492375594
855;0.09255668567161188;-0.025602681597853137
856;0.0913287332783175;-0.0266201464335317
857;0.09073446247610825;-0.02698350853633641
858;0.0898759349005622;-0.027818405255684943
859;0.08864524215915111;-0.028525055794072468
860;0.0875147226071025;-0.029170690485071017
861;0.08609986970838128;-0.03014224523454964
862;0.08547163943570267;-0.02963837295544685
863;0.08510673063497515;-0.029270691980056017
864;0.08500367766477153;-0.028870014954391093
865;0.0852274650751038;-0.02827189401007446
866;0.08558368142905141;-0.027787949848005776
867;0.08497355055049813;-0.028206561725222075
868;0.08425728417675357;-0.028178642862544685
869;0.08370330947068261;-0.028226185967005758
870;0.08314061083452354;-0.028220199416748238
871;0.08320331373279886;-0.027656427952055924
872;0.08315472708592062;-0.027799668286450745
873;0.08357524733732263;-0.027285327336396166
874;0.08411328492936096;-0.027095513517781278
875;0.08466308719570359;-0.026645787657406207
876;0.08539539447031357;-0.026008325262693262
877;0.08618515366963456;-0.025422926605875817
878;0.08684621426111146;-0.024679547912659906
879;0.0876605349412467;-0.024206664253771885
880;0.08801952723910361;-0.024000094444596182
881;0.08823455218137446;-0.02364047741918294
882;0.08859715532045599;-0.023316871367319074
883;0.08908796535479681;-0.02324330842915357
884;0.08929538366055076;-0.02331788891491333
885;0.08924157224047975;-0.02375255036804753
886;0.0893501233471298;-0.023799275056123337
887;0.08958746231307986;-0.023695683372721967
888;0.09012466320727003;-0.023364531521650314
889;0.09142659721300392;-0.022556911073089745
890;0.09217847335352489;-0.022473689407148844
891;0.09272502164550737;-0.022384620456653848
892;0.09304202625383917;-0.022221532950075583
893;0.09317210482846691;-0.0224552539252004
894;0.09283932362600705;-0.022887679346842747
895;0.09263056103021258;-0.02296130164197594
896;0.09224306836021255;-0.023228089734711358
897;0.09162291938424054;-0.02380016352192111
898;0.09133344910483732;-0.024215044622680777
899;0.09149265827508445;-0.024826942232001686
900;0.09103386543552558;-0.025694433669732602
901;0.09060676127023715;-0.026234452308789413
902;0.09041799819166921;-0.02663113453759901
903;0.09039341234783335;-0.02705049278333783
904;0.0899389330916937;-0.02794007900530942
905;0.08919785243004665;-0.028678751993516244
906;0.08845660229045063;-0.02949663750209506
907;0.087410974096789;-0.03038311573662223
908;0.08689133436996711;-0.03006776104508191
909;0.08635756952686854;-0.030012766233640166
910;0.08592346323117454;-0.030006710074611653
911;0.08542642756679072;-0.030182455533390596
912;0.08614386444811536;-0.029063041278652252
913;0.08696949143287493;-0.02817145290938729
914;0.08737581965935261;-0.02740423466566481
915;0.08721413761271006;-0.02699556978763813
916;0.08601627197721697;-0.027893102810738857
917;0.08485326862809395;-0.02868219543726975
918;0.08449537850677671;-0.029129870886090526
919;0.08403208567245682;-0.029587158335652786
920;0.08337910658011147;-0.029900709427661327
921;0.0826779870325568;-0.030387650727013805
922;0.0822874439246126;-0.030108558036392247
923;0.08232880647203752;-0.029678199396529638
924;0.08270343950388748;-0.028475978944058334
925;0.08313449580367176;-0.027761219735318244
926;0.08322217784446598;-0.02737177202693585
927;0.08267463324251598;-0.027212556974207373
928;0.0830575217173368;-0.026135573463459072
929;0.0830258915644668;-0.026015571260588267
930;0.08286380589479096;-0.025879217205008027
931;0.0820948205939708;-0.026442085359645325
932;0.08166291112932447;-0.02614990717440425
933;0.08218045746462851;-0.025092147579215313
934;0.08294310329716933;-0.02436021230996781
935;0.08404657587681572;-0.023878183733257594
936;0.08478688725671188;-0.023873229620491102
937;0.08487699477610881;-0.024429197541729647
938;0.08497527010386852;-0.02429367750786308
939;0.0858813406280324;-0.023649732555632387
940;0.0865074685742016;-0.023535666969955026
941;0.08715251827292536;-0.023620299986101722
942;0.08803318451210652;-0.02312220367917844
943;0.08868010659719701;-0.023327017735501124
944;0.08869110688830398;-0.02384080499715264
945;0.0890588516967923;-0.023426008556463474
946;0.08991724274380938;-0.022979363239454313
947;0.09078159814839741;-0.02256083266330619
948;0.09185869115445738;-0.022194977576507152
949;0.09259044122782421;-0.022041575187327876
950;0.09226072076120297;-0.022698275635882594
951;0.09221667314587847;-0.02284928331484369
952;0.09191940401475349;-0.023529200186930253
953;0.09177284423450158;-0.023763885748383794
954;0.09115519854548525;-0.024544651377253014
955;0.09101295527983845;-0.024485382576204855
956;0.09188978618761531;-0.023594273803274342
957;0.09272945424934331;-0.02294428619148798
958;0.09328168354044296;-0.022608784541503897
959;0.09325149369013111;-0.023642205049994137
960;0.09249032110053548;-0.025099052889630206
961;0.09158741570388622;-0.02600265257403838
962;0.09092268498171949;-0.0262740288858646
963;0.09054010081451139;-0.02676233801273275
964;0.09093193267809933;-0.02636437164622648
965;0.09133618297055322;-0.02617671448969937
966;0.09111569882912454;-0.02650703216205324
967;0.0904091202439224;-0.02706562803938358
968;0.09038278178000926;-0.02672655554934495
969;0.08980077363718543;-0.027443892588541498
970;0.08995783423628614;-0.026672225152472723
971;0.08933629060600012;-0.027230682710857407
972;0.08862037537703892;-0.027474504851934416
973;0.08796595939286066;-0.027208015272623797
974;0.08843266981148172;-0.02621400223785909
975;0.0889626980840366;-0.025467853880829183
976;0.08873379270851371;-0.025663030938976157
977;0.08841552819994222;-0.026141311619479034
978;0.0884463965633061;-0.026190452985692787
979;0.08765440167467328;-0.02649260202380297
980;0.08734493749486379;-0.02589309272477462
981;0.08637308671418362;-0.026436147518018493
982;0.08540388814465302;-0.02666983725511613
983;0.08468200767261658;-0.02680022162352727
984;0.08378253886424815;-0.027090137759209938
985;0.08345058086278259;-0.026666412107209686
986;0.08379527643742612;-0.025898941767085813
987;0.08385897050984904;-0.02581090774115234
988;0.08385232488058049;-0.025916017291092358
989;0.08347120187172705;-0.026317593477128344
990;0.08322279776305262;-0.02670642149820345
991;0.08310059297349207;-0.026977452074353647
992;0.08286333801036286;-0.02682892942967587
993;0.08228273876400906;-0.026900010805425274
994;0.08155390613132425;-0.027256704083524024
995;0.08095163883902305;-0.02729183855790988
996;0.08016570837204069;-0.027349685841732214
997;0.08052709598443981;-0.02650161655832803
998;0.08147997198817997;-0.025487479463167
999;0.08296576503041232;-0.024707297543872776
