iteration;g_mean;velocity_mean
50;0.5013369658139707;-0.022871446946511158
51;0.501299665061411;-0.02309653688725286
52;0.5010728494141888;-0.023278977225751986
53;0.5008746543704646;-0.023242961565366385
54;0.5008908780532766;-0.02300834634717097
55;0.5011173038168086;-0.022795861805710936
56;0.5013296051665599;-0.022817829633521764
57;0.5013000285262235;-0.023053234863875543
58;0.5010687933075373;-0.02324714040826701
59;0.5008370998751999;-0.023245286605069172
60;0.5008234511877989;-0.02301180440204254
61;0.501040780492523;-0.022772576325565414
62;0.5012785175694723;-0.02275793576034569
63;0.5012872544925941;-0.022983847944621133
64;0.5010600794604663;-0.02321197604336719
65;0.500823070998287;-0.023211986993712987
66;0.5008043024880428;-0.02297267928486471
67;0.501030344047469;-0.022727853037294996
68;0.5012813945817164;-0.022712504202942053
69;0.5012857141674563;-0.022953822424926478
70;0.5010507346283474;-0.02318957134542788
71;0.5008074432159477;-0.023193505160939796
72;0.5007874074032256;-0.02295111042294858
73;0.5010089042963337;-0.022699538483945198
74;0.5012611270640018;-0.02267353567558437
75;0.5012771367690471;-0.022906970207894974
76;0.5010549879410945;-0.02313871305011659
77;0.5008096064808921;-0.023153899456006526
78;0.5007822643175681;-0.022918627072026083
79;0.5010049757613674;-0.02267039867252276
80;0.5012594758106589;-0.022647726033315302
81;0.5012653081579276;-0.02288563369587292
82;0.5010424363752323;-0.023113706944284707
83;0.5008028358310612;-0.023128126965956095
84;0.5007812741588601;-0.022894388077731195
85;0.5009980990018504;-0.022644010096858933
86;0.5012480834868764;-0.02261805186458358
87;0.5012695140196729;-0.022842994956095708
88;0.5010609397177822;-0.023067461806388172
89;0.5008151304676587;-0.02309146719188681
90;0.5007849848914542;-0.02286725442988017
91;0.5010029638487868;-0.022617742502801807
92;0.5012491096911764;-0.022599495244954977
93;0.5012531240016097;-0.02283274606911554
94;0.5010261098589595;-0.02306335300000026
95;0.5007821439164648;-0.023074653020097022
96;0.5007624589522979;-0.02284142321872682
97;0.5009823941717311;-0.022591154498574885
98;0.5012291475640526;-0.02257523544397602
99;0.5012375209523171;-0.022808285859696624
100;0.5010093212583178;-0.023037834780431823
101;0.5007598989848667;-0.023046942654301378
102;0.5007522462371956;-0.02279420942852088
103;0.5009979404178163;-0.02254077649724625
104;0.5012481104809552;-0.022548524586889558
105;0.5012356043401973;-0.022802541894866055
106;0.5009898412858551;-0.023038306051659387
107;0.5007374447686199;-0.02303739505591058
108;0.5007348812333647;-0.022777255850587742
109;0.5009796135002669;-0.022519478260459587
110;0.5012242624611001;-0.02252707359601521
111;0.5012144453411298;-0.02278060543097373
112;0.5009689981485017;-0.02301039870037531
113;0.5007154015296206;-0.0230061261184297
114;0.5007268539533619;-0.022735208887007568
115;0.5009882447708462;-0.022483133885088682
116;0.5012299307410559;-0.02251181940851857
117;0.5011938672243627;-0.022783661491240746
118;0.5009326478884288;-0.023012374627478953
119;0.5006867397239382;-0.0229868738507678
120;0.5007143834518615;-0.02270562169798227
121;0.5009841254048303;-0.022449292349056283
122;0.5012219421831289;-0.022482054483254157
123;0.5011854412099568;-0.02275510212372912
124;0.5009212224923337;-0.022986482416330126
125;0.5006663645403366;-0.02296247257047103
126;0.5006990855418317;-0.022668518628418434
127;0.5009919769052659;-0.022404701847010856
128;0.5012472304868953;-0.02245078249294548
129;0.5011939237898461;-0.02275216928072087
130;0.5009036623499902;-0.022995930856972952
131;0.500639731929646;-0.02295711860059446
132;0.5006839970727845;-0.022643108906348224
133;0.5009801830865326;-0.022377917097006598
134;0.5012336189673496;-0.022425136761245273
135;0.5011792094259032;-0.022731712668010627
136;0.5008874440733566;-0.02296996563207359
137;0.500619861274385;-0.02292865383509583
138;0.5006729443689636;-0.022602976455394667
139;0.5009946243308804;-0.022328668031231073
140;0.5012611096699129;-0.022389935405687338
141;0.5011878406857613;-0.022722033971992822
142;0.5008756461907871;-0.022969609399312182
143;0.5006044882337592;-0.022918185570072823
144;0.5006639296485949;-0.022580384867633838
145;0.500989777674874;-0.022300738510850883
146;0.5012584112540026;-0.022361440724137323
147;0.5011932986079618;-0.02269322906362306
148;0.5008759333250181;-0.022946300841162236
149;0.5005977627027365;-0.02289259267865982
150;0.5006567366527872;-0.022550632294638193
151;0.5009919682120514;-0.022268505767114914
152;0.5012684582612958;-0.022337209578534523
153;0.5011868529550039;-0.022686035902452432
154;0.5008555862038855;-0.02294484837100188
155;0.5005767339777145;-0.02288237892956916
156;0.5006484963479554;-0.022527818419415528
157;0.5009908983633105;-0.02224420348207669
158;0.5012687316451225;-0.022313782340880727
159;0.5011919222104527;-0.022665950060608685
160;0.5008523298398477;-0.02292940764216782
161;0.5005607947401657;-0.022866957333090746
162;0.5006343074120518;-0.022503116997645338
163;0.5009959978919064;-0.022208549155013812
164;0.5012835718638342;-0.022288477248287964
165;0.5011938544044984;-0.022656306061818766
166;0.5008431061575929;-0.022925534705179974
167;0.5005539546414982;-0.02285326274866847
168;0.5006372028539727;-0.022474602592340014
169;0.5009964476192491;-0.022182666198741572
170;0.5012875422958194;-0.022263184788788245
171;0.5011969260249973;-0.022642962806141288
172;0.5008309588648416;-0.022919007864791573
173;0.5005233425164886;-0.02284479592592295
174;0.5006043739483794;-0.022454814866063523
175;0.5009898848030613;-0.0221435254649738
176;0.5012992280171108;-0.02222486629987732
177;0.5011989293331078;-0.02262285481941128
178;0.5008214482254687;-0.022908961432933132
179;0.5005135655338361;-0.02283043416130286
180;0.5005994950375331;-0.022432440239525356
181;0.5009846249743306;-0.022120853524262803
182;0.5012963339113984;-0.02220249828516626
183;0.5012106103058258;-0.022595297000006113
184;0.5008254905888141;-0.0228935883261353
185;0.5005016145132102;-0.022817710913779755
186;0.5005849824612018;-0.022408055797373136
187;0.5009891545616025;-0.02208617697648787
188;0.5013100028960452;-0.022175915857336033
189;0.5012078673767321;-0.022587778051639685
190;0.5008076724289536;-0.022890581324706248
191;0.5004872800808015;-0.02280418664918642
192;0.500574735583468;-0.02238971185621248
193;0.5009783146428467;-0.02206470190219702
194;0.5013051894204421;-0.022150366182496353
195;0.5012172982666069;-0.022560912359276656
196;0.5008127778293929;-0.022875377732314642
197;0.5004729498829629;-0.022797786201636628
198;0.5005513020573222;-0.022381212318634665
199;0.5009671788518915;-0.022045391518882726
200;0.5013015048765315;-0.022129086467218107
201;0.5012126202227126;-0.02254224645367384
202;0.5008123150446476;-0.022856487941171753
203;0.5004790597715448;-0.02278201216107803
204;0.5005558593851094;-0.022368471829895473
205;0.5009638433400345;-0.02203195581741125
206;0.5013030103550102;-0.02210575227740349
207;0.5012285237065183;-0.022515631240426968
208;0.5008293077527034;-0.022837153637046213
209;0.5005006404869311;-0.022752002704036465
210;0.5005857782876154;-0.022336368692985532
211;0.5010035021937471;-0.02200780683265104
212;0.5013331086982491;-0.022099018649563137
213;0.5012318539498726;-0.022516452945855227
214;0.5008303766340638;-0.02282275439958797
215;0.5005203922973823;-0.0227249908086507
216;0.5006206265597926;-0.022311489296412447
217;0.5010248533807367;-0.022004104372033057
218;0.501337837173309;-0.02210048652861677
219;0.5012416206440562;-0.02250191249895737
220;0.500850951681446;-0.022792297700785065
221;0.500533608412581;-0.022706540333971348
222;0.5006186854614735;-0.022300425533803923
223;0.5010219369536412;-0.021987532283992868
224;0.5013430458643243;-0.022074137735759593
225;0.5012452668430554;-0.02247814987780057
226;0.5008496501708274;-0.022777342242529308
227;0.5005427048250486;-0.022684364718228184
228;0.5006247491927458;-0.02229237330501228
229;0.5010001876571416;-0.02199530090345307
230;0.5013032927605855;-0.022072593161699315
231;0.5012244326925244;-0.02244745052025349
232;0.5008570726149386;-0.0227335237158328
233;0.5005449420199534;-0.02266560660968689
234;0.5006147271368674;-0.022283288503228478
235;0.500994752716624;-0.021977851398293564
236;0.5013080098821814;-0.022049816273403182
237;0.5012290569938262;-0.02242503320178053
238;0.5008618536425743;-0.022717130690821603
239;0.5005528314608937;-0.022653979363051177
240;0.5006236468454865;-0.022271994106953994
241;0.5009935891265923;-0.021963597871144953
242;0.5013137137184072;-0.022024799179046317
243;0.5012503826868913;-0.022398189163109105
244;0.5008867634203377;-0.022696764340774618
245;0.5005571581849833;-0.02265161428543239
246;0.50060400600027;-0.022277788177344354
247;0.5009769429325663;-0.021952626647525127
248;0.5013102551745542;-0.021996595805698484
249;0.5012541446355588;-0.02236834664823779
250;0.5008931775544759;-0.022678307042332462
251;0.500570969798887;-0.022632928206117585
252;0.5006160170872375;-0.022266989872266794
253;0.5009663190402331;-0.02195428442520947
254;0.5012891895551917;-0.021993886434012
255;0.5012446274890704;-0.02235536601510522
256;0.5008974057774178;-0.02265793129575256
257;0.500569143694533;-0.022623030765343284
258;0.5006053470297945;-0.02227654215769214
259;0.5009463793599719;-0.0219695044779264
260;0.501257850885286;-0.022004124896759566
261;0.5012070976075653;-0.022349482955496797
262;0.5008682019433051;-0.02264033626235811
263;0.5005599177731105;-0.022601669104745422
264;0.5006006492932022;-0.022254766454628518
265;0.5009383341656578;-0.021949120289971695
266;0.5012487003388479;-0.021983271587472174
267;0.5012042279925785;-0.022330874553644756
268;0.5008639527654908;-0.022626657577438297
269;0.5005376760618858;-0.02259674726748519
270;0.5005703335841533;-0.02224177360844964
271;0.5009219534923005;-0.02192431126148095
272;0.5012465815796727;-0.021956850020367014
273;0.5011962733137103;-0.022316189864546254
274;0.5008446840153238;-0.02261971115571969
275;0.5005246505974876;-0.022579946618988548
276;0.5005686968621024;-0.022218598363133845
277;0.500913926849054;-0.021906626045185645
278;0.5012375932966002;-0.021937537297701683
279;0.5011901800876116;-0.02230306633189433
280;0.5008325122972177;-0.02261326435778862
281;0.5004991784656256;-0.022574730883096476
282;0.5005371244906087;-0.022207644133884298
283;0.5008966948027339;-0.021886047694984655
284;0.5012327458500743;-0.021915994488218113
285;0.5011813485298612;-0.022288251603006466
286;0.5008154052493602;-0.02260392196942672
287;0.5004913347748247;-0.022555712023937864
288;0.5005376153473229;-0.022186018964584203
289;0.5008970593022197;-0.021870148192596868
290;0.5012261230255277;-0.02190834127518663
291;0.5011730751219908;-0.022285666002876865
292;0.5008007296314627;-0.02260286719620715
293;0.5004690650613262;-0.022548966050502512
294;0.5005194328214592;-0.022167102294229385
295;0.5008963289052417;-0.02184155663081491
296;0.5012341677306679;-0.02188594895918245
297;0.5011695468249994;-0.022275089344970692
298;0.5007840201343505;-0.022596363688728197
299;0.5004545819458543;-0.022535519546343617
300;0.5005115630628334;-0.022149690273289755
301;0.5008884264616386;-0.02182410159428463
302;0.5012263866816363;-0.021870039281218893
303;0.501163865434826;-0.022264032635145092
304;0.5007742991295495;-0.0225885689322693
305;0.5004376441547558;-0.022525939895771275
306;0.5004951774186133;-0.022134228419632525
307;0.5008854782271144;-0.021804066175670662
308;0.5012247886582661;-0.021859468759122324
309;0.5011484448063697;-0.022261876078464776
310;0.500751238540859;-0.02258317361686151
311;0.5004237335240564;-0.02250863379028207
312;0.5004958496045517;-0.02210749768859088
313;0.5008831192009631;-0.021784121792132134
314;0.5012185281449117;-0.0218450910888952
315;0.5011413481972399;-0.022250719184461483
316;0.5007456708369059;-0.022569458298087992
317;0.5004102641467043;-0.02249829709904732
318;0.500478877829266;-0.022095996611002432
319;0.5008793202563876;-0.021763530185094592
320;0.5012254328300876;-0.021828421770649618
321;0.5011340480081422;-0.022249351529233137
322;0.5007236007368856;-0.02257125344280007
323;0.5003907695425107;-0.02249051366479697
324;0.5004709891661359;-0.022078434606422663
325;0.5008711730087835;-0.02174904873098478
326;0.5012104619549675;-0.021817677620764357
327;0.5011251008802231;-0.022235223879463827
328;0.5007149070853194;-0.02255896921609516
329;0.5003743967917685;-0.022480985418159783
330;0.5004533726387725;-0.022062714910153894
331;0.500869942164275;-0.021724131999748857
332;0.5012197901481743;-0.02179672029482373
333;0.501123280173861;-0.022229221280964967
334;0.5007002799682438;-0.022559981398863848
335;0.5003649234815161;-0.022471343335602335
336;0.5004503128517384;-0.022046995961837363
337;0.5008660725696249;-0.02170816748176035
338;0.5012133040020459;-0.021783196980076792
339;0.5011244893262773;-0.022209815570785565
340;0.5007048020451257;-0.02254036472708967
341;0.5003578338317409;-0.022460761881733786
342;0.5004387505871442;-0.022033398602662936
343;0.5008708870191395;-0.02168430615288684
344;0.5012243768810795;-0.02176636859078321
345;0.501123349374621;-0.022204615540087052
346;0.500688804996969;-0.022543289667546394
347;0.5003451638308258;-0.022452529483339385
348;0.5004378134653225;-0.022014182451479614
349;0.5008711907269705;-0.021665542796841818
350;0.5012234526451702;-0.02175174466391985
351;0.5011272036015724;-0.022194959142513678
352;0.5006852938248154;-0.022539131943436465
353;0.5003258453629844;-0.0224511227883678
354;0.5004207973108681;-0.02199985811713945
355;0.5008752824353595;-0.02164017118115043
356;0.5012372207630539;-0.02173428813416661
357;0.5011266538528801;-0.02219173377908675
358;0.5006708115779769;-0.02254030958970061
359;0.5003135650850447;-0.0224397803052778
360;0.5004211045798609;-0.02197596806730539
361;0.5008798135106455;-0.021617622657266126
362;0.5012450326109403;-0.02171516268064639
363;0.5011378329095464;-0.022181383703351407
364;0.500672612398642;-0.022541754377648167
365;0.5003010494632456;-0.022440921186531536
366;0.500408631529211;-0.02196531771198325
367;0.5008826277400372;-0.021600271667938757
368;0.5012494697714054;-0.021710023001722766
369;0.5011217188964388;-0.022188463380978914
370;0.5006421699661865;-0.02254234576822156
371;0.5002812792082918;-0.02242399695802336
372;0.5004074488779586;-0.021939065496269734
373;0.5008863513126944;-0.02157869644421919
374;0.5012527113187053;-0.021694191332193892
375;0.5011208445452059;-0.02218479982801939
376;0.500630707417346;-0.022543990480418018
377;0.500256027848351;-0.02242196279587789
378;0.500387268841558;-0.021920683041493836
379;0.500889272854397;-0.021551340618257354
380;0.5012663977888024;-0.02167768726069226
381;0.5011246057796617;-0.022180435425049067
382;0.50061793140039;-0.022543391527860574
383;0.5002497818499261;-0.022408954129970345
384;0.5003942469050757;-0.021897616202645544
385;0.5008977317326518;-0.02153138871895304
386;0.5012670866673721;-0.02166725612550418
387;0.5011250885906886;-0.0221727931814913
388;0.5006221383735847;-0.022534413902792073
389;0.5002439091822536;-0.022404937750895765
390;0.5003791238260045;-0.021890495530800996
391;0.5008933119777758;-0.021514719264548156
392;0.5012776167011457;-0.021650932135246017
393;0.5011308464818505;-0.022161886002006734
394;0.5006108195156841;-0.02253273015304169
395;0.5002302673465795;-0.022398692354444708
396;0.500370819261437;-0.021879284434214583
397;0.5008829372488479;-0.021497288178044978
398;0.5012691905748408;-0.0216315813453987
399;0.5011322567845677;-0.022145733758045343
400;0.5006110617107925;-0.022527026080108387
401;0.5002130622216291;-0.022401614378732275
402;0.5003486226058367;-0.021871679216839534
403;0.5008808089488765;-0.021474780835953444
404;0.5012889510538023;-0.02160697283224255
405;0.5011454970946803;-0.022140296420956336
406;0.5005978189492651;-0.02253978096610342
407;0.5001924945920907;-0.022406598127917593
408;0.5003365987604204;-0.021860606226281686
409;0.5008743715240076;-0.021458731394019524
410;0.5012837104384053;-0.021593681256318144
411;0.5011506896318306;-0.022124853736312188
412;0.5006078490148217;-0.022529349889176178
413;0.5001939451705377;-0.022401194758979327
414;0.5003265148303704;-0.021857618540469505
415;0.5008710872052496;-0.021446942539966134
416;0.501289610219587;-0.02158072519337525
417;0.5011546673489368;-0.022116897595944006
418;0.5006012034598682;-0.022526933795915048
419;0.5001874384740084;-0.022394356220581727
420;0.5003183915871203;-0.021850165450569357
421;0.5008537350409339;-0.021437710412002122
422;0.50127198783611;-0.021563594674468174
423;0.5011462654138196;-0.022096268402990872
424;0.5006052134679883;-0.022508106970683565
425;0.500182389026075;-0.022387498434448257
426;0.5003050304740347;-0.02184314346952441
427;0.5008489062174585;-0.021423100484060598
428;0.5012848861923509;-0.021545758886805676
429;0.5011565564713929;-0.022089671670352036
430;0.500597080760733;-0.022513997910151268
431;0.5001694456456283;-0.022389074218635053
432;0.5003005019550274;-0.02183364126100326
433;0.5008468930051645;-0.021409093747342095
434;0.5012838407661071;-0.02152739672142893
435;0.5011610684900123;-0.022073853939806657
436;0.5006077532858352;-0.022504155524867307
437;0.5001640208593356;-0.022391907268613974
438;0.5002898537493612;-0.021822308657308772
439;0.5008557481563988;-0.02138377122337997
440;0.5013122708215537;-0.021506234020973538
441;0.5011832511493706;-0.02206826135168217
442;0.5006090209097006;-0.022511070735908006
443;0.500162491197049;-0.022389346766167273
444;0.500288806785859;-0.021817238861432692
445;0.5008509941400064;-0.021373106781367928
446;0.5013057639809798;-0.021492155881693526
447;0.5011798757624703;-0.022062917541054713
448;0.500606361211011;-0.022511583320438233
449;0.5001403595020707;-0.02239573543423607
450;0.5002696642358693;-0.021801223298775686
451;0.5008627271962283;-0.021343191186427427
452;0.5013404744329238;-0.02146689091767104
453;0.5011947590139869;-0.022068579123869274
454;0.5005842776215215;-0.02253277456785262
455;0.5001153402887653;-0.02239535077680139
456;0.500249828317602;-0.021792125475723935
457;0.5008467400150002;-0.021324502294572573
458;0.5013257656610838;-0.021442442405633887
459;0.5011961926058497;-0.022043678740040984
460;0.5005922990286719;-0.022519888862055203
461;0.5001081527472064;-0.022395158113867643
462;0.5002272862549504;-0.021790851649157082
463;0.5008349431149727;-0.02130839182741818
464;0.5013338831191427;-0.021421616210838067
465;0.5012080602322844;-0.02202770253236224
466;0.5005898465345435;-0.02252028214956755
467;0.5000997572409619;-0.022395338695311656
468;0.5002213508710802;-0.02178914318419266
469;0.5008200301135173;-0.021308286223316313
470;0.5013091053185278;-0.021415524958066638
471;0.5011894848905973;-0.02201877961488869
472;0.5005846909563931;-0.022507074421008685
473;0.5000900729666689;-0.022393808267604953
474;0.5001959206366959;-0.021796905366731265
475;0.5007977761392839;-0.021308263114518868
476;0.5012986881041863;-0.021411745337552284
477;0.5011805589661718;-0.02201206223095879
478;0.500567318676289;-0.022506781313911775
479;0.5000785693191999;-0.022385292187207452
480;0.5001961231774698;-0.021780753632221227
481;0.5007916164254196;-0.021298674752112567
482;0.5012811177478044;-0.021400017199113736
483;0.5011722559043348;-0.02199617030538214
484;0.5005723745149396;-0.02248874876352653
485;0.500074941539484;-0.02237858518678746
486;0.5001797859118777;-0.021778833502857014
487;0.5007807841109573;-0.02129239823541957
488;0.5012740525137519;-0.021397062769394633
489;0.501150537185542;-0.021995922702757294
490;0.5005417289762841;-0.02248454422762109
491;0.5000595956320439;-0.022359667060789463
492;0.5001855697697619;-0.021752119721802212
493;0.5007827282226996;-0.021276429310005465
494;0.5012636763499586;-0.021389352451302693
495;0.501140872771328;-0.02198923430473614
496;0.5005433835751492;-0.02246815133424518
497;0.5000611558167136;-0.022343451791702516
498;0.5001947969325549;-0.02172734842351258
499;0.5008109538478134;-0.021250762069238822
500;0.5012920839648383;-0.021386750409056205
501;0.5011427823857634;-0.02200267296068619
502;0.5005239175755561;-0.022477435841922147
503;0.5000520264473538;-0.02232835550426449
504;0.5002111813118878;-0.021696777547698925
505;0.5008326968212445;-0.02123126686165447
506;0.5013009744528493;-0.021382623406506537
507;0.5011441642769534;-0.022004286974110047
508;0.5005257936039265;-0.02247305500672163
509;0.5000459439536302;-0.02232099202858606
510;0.5002050942975936;-0.02168154733781315
511;0.5008461390520604;-0.021205232243649487
512;0.5013269229914706;-0.021364550075293247
513;0.5011565249126635;-0.02200206704745187
514;0.5005177523911174;-0.0224787053946522
515;0.5000377996741114;-0.02231831732547209
516;0.5002026833407996;-0.02167420985760686
517;0.5008397721122148;-0.02119998880285253
518;0.5013153549202942;-0.021358155964431916
519;0.5011509893419173;-0.021993114993315632
520;0.5005196798599035;-0.022469703588100538
521;0.5000304867913932;-0.022313586037786853
522;0.5001912716200727;-0.021666751995819356
523;0.5008425888663769;-0.021181255234871958
524;0.5013296984181329;-0.021344235939482016
525;0.5011546030365136;-0.02199177112098258
526;0.5005049632275372;-0.022473964085697663
527;0.5000228448187873;-0.022303264163231147
528;0.5001979655716967;-0.02164902658429279
529;0.5008469982848369;-0.021172473644099844
530;0.5013183445688922;-0.0213473514673209
531;0.5011376313661112;-0.022003282014889058
532;0.5004850971320334;-0.022486195918857272
533;0.49998941046523837;-0.02231941906351973
534;0.5001596991632302;-0.021655223285354804
535;0.5008279966203023;-0.021161047567746512
536;0.5013224826785174;-0.02133543484504697
537;0.5011343470463034;-0.02200097392266553
538;0.5004659866889855;-0.0224900148472792
539;0.49997605189360483;-0.022306106555358137
540;0.5001657773736148;-0.021631522561531297
541;0.5008341837164612;-0.02114782975775115
542;0.5013147036641629;-0.02133301519792012
543;0.5011186794480267;-0.02200358663662231
544;0.5004539637776383;-0.022483422711262968
545;0.49996233436875953;-0.02229957745083729
546;0.5001512444236013;-0.021623885796350738
547;0.5008255741373198;-0.021137551547849406
548;0.5013134249009452;-0.02132934372238791
549;0.5011054662256735;-0.022009450724692774
550;0.5004250474279643;-0.022492566950888304
551;0.4999413683906758;-0.022291983774945484
552;0.5001482665296977;-0.021604514703194667
553;0.5008317325580444;-0.021117397296105712
554;0.5013120174517349;-0.021320415521058653
555;0.5011145805082031;-0.02199541581353314
556;0.5004437909147124;-0.02248355972435554
557;0.4999447221240546;-0.022300183618651433
558;0.5001365786599598;-0.0216158164570166
559;0.5008216836933893;-0.02111989743193426
560;0.5013134430303564;-0.02131457517564298
561;0.5011070175085675;-0.021997821451481162
562;0.5004245548599865;-0.022482245332003437
563;0.49993666417478;-0.022283603299606883
564;0.500147923155688;-0.021589633566665347
565;0.5008319081046599;-0.021106468734019605
566;0.5013058494604048;-0.021316582969141344
567;0.5010891184424582;-0.02200308788877941
568;0.5004064415083794;-0.022479799805178998
569;0.4999185518803061;-0.022272873339197176
570;0.5001387417093349;-0.02157124630879123
571;0.5008400247136416;-0.021087707683675648
572;0.5013223119741076;-0.021308771203097033
573;0.5010878717288938;-0.022009831444536648
574;0.5003854886264067;-0.022487081629172356
575;0.4999052458701308;-0.02225791476310387
576;0.5001499993945235;-0.021542603516887082
577;0.5008540324684251;-0.021071909839664196
578;0.5013248032281965;-0.02130677868379908
579;0.5010965240763714;-0.02199964389166112
580;0.5004086626495523;-0.022473086603933306
581;0.4999180756605866;-0.022260422949742772
582;0.5001447688334799;-0.021555224790565198
583;0.5008443570242435;-0.02107663543894578
584;0.5013231485390469;-0.021303520291345104
585;0.5010873273238632;-0.022001212392138664
586;0.5003872610528212;-0.022474493033472466
587;0.4999086355302353;-0.02224562434867696
588;0.5001543740452937;-0.021533441638127086
589;0.5008523525086278;-0.021066083605361302
590;0.5013187195171016;-0.021301817724499694
591;0.5010820695057228;-0.02199785823718533
592;0.5003783470457186;-0.022477638361845815
593;0.4998847876080947;-0.02225334813880303
594;0.5001292364099752;-0.02152558017053921
595;0.5008486576574647;-0.021043939568184337
596;0.5013269031500198;-0.021289166772131093
597;0.5010771026215772;-0.022001124556156264
598;0.5003625123354859;-0.022475552226088647
599;0.49988304824433244;-0.022233954858932647
600;0.5001465011873804;-0.02150236040143391
601;0.5008642329010196;-0.02103329951640154
602;0.501332220184279;-0.021290674206090966
603;0.5010699681852927;-0.022013045903456964
604;0.500345947204883;-0.022486100227867716
605;0.4998605653642869;-0.02223315164329083
606;0.5001345756035708;-0.021485161986243062
607;0.5008707785259069;-0.021014943233515982
608;0.5013475648866121;-0.021278870374429503
609;0.5010680521541361;-0.022015422013206814
610;0.5003266922655623;-0.022489056997984907
611;0.4998487979366901;-0.02222545385245168
612;0.5001376923394898;-0.021473329713744608
613;0.50087547663922;-0.021011163212456933
614;0.5013417587338994;-0.02128605165962727
615;0.5010602114251351;-0.022024727833325805
616;0.5003189317328249;-0.02249610570788156
617;0.49983540158286505;-0.02222634855736494
618;0.5001232975819494;-0.021464432349706946
619;0.5008731713553537;-0.020994623979869904
620;0.5013443224294842;-0.021284901523481572
621;0.5010396744103837;-0.02204033849930351
622;0.5002746531010731;-0.022505581863979524
623;0.4998040467785141;-0.022206647209706717
624;0.5001261714797334;-0.021428535828621528
625;0.5008909210393242;-0.020973434513030804
626;0.5013485543943775;-0.021284578956030892
627;0.5010280964718796;-0.0220533914627601
628;0.5002583736355415;-0.02251266219440009
629;0.4997838229642547;-0.022204521752466445
630;0.5001096397257431;-0.021417127728856653
631;0.5008827401643734;-0.020961918999052625
632;0.5013479109817527;-0.021278412684248748
633;0.5010161259529846;-0.02205347951702934
634;0.5002396764354423;-0.022502961092866362
635;0.4997783497700562;-0.022182099840576074
636;0.5001212116993979;-0.021393584921444178
637;0.5008904262958078;-0.020952700797956022
638;0.5013459954597351;-0.021276386011995045
639;0.5010134306316001;-0.02204988281417743
640;0.5002426850308603;-0.022495827621443167
641;0.4997801510048102;-0.022175264377236395
642;0.5001187035197139;-0.021387636735811934
643;0.5008885291822486;-0.020950421245492904
644;0.5013421194970232;-0.02128145223153702
645;0.500994046787305;-0.022057801570441134
646;0.5002150369774487;-0.02249274972301773
647;0.49976771416768245;-0.022155672086181216
648;0.5001291881283407;-0.021362761908652442
649;0.5008984238341615;-0.020941884210312383
650;0.5013354105804744;-0.021284232767623427
651;0.5009858796973636;-0.02205710288601911
652;0.5002101166150774;-0.022487181482526448
653;0.49976248866569006;-0.022149134262771597
654;0.5001191586506768;-0.02135925347965591
655;0.5008940759432285;-0.020931720082145142
656;0.5013367376752955;-0.021278280537566897
657;0.500972737925206;-0.02206738472907515
658;0.500181230316832;-0.02249656027738601
659;0.49974110864291726;-0.022141404698124974
660;0.5001164793759532;-0.021342385436896504
661;0.500893850693034;-0.02092778910495808
662;0.5013264139313703;-0.0212820176913966
663;0.5009630493499071;-0.022066639449086056
664;0.500179344086267;-0.02249203298979286
665;0.49973353428922884;-0.022141168261207433
666;0.5001054643606633;-0.0213408342675545
