iteration;g_mean;velocity_mean
657;0.027655232398731078;-0.00374574250857641
658;0.02710985877445018;-0.004725211035928965
659;0.02597818765851223;-0.0055237617805775985
660;0.025743465582205454;-0.0048595615218261674
661;0.026840976136312988;-0.0033122347160255286
662;0.028861978560919453;-0.002056941209537451
663;0.030513303551132277;-0.0023217232631075157
664;0.030358353773110223;-0.004193597840014422
665;0.02816706974228398;-0.0064511209233790055
666;0.025912543083362154;-0.007052246679547015
667;0.02507978708540068;-0.0058158476283158116
668;0.025756640767527865;-0.004309036770305854
669;0.027354447625507584;-0.0032701915173763284
670;0.028136408515300304;-0.0037674951404307834
671;0.027342028062763108;-0.004858920124770728
672;0.026196478348102778;-0.005125055701016312
673;0.026427217713757837;-0.0038558916092270292
674;0.02781862603442214;-0.002606495402389902
675;0.029814382510489162;-0.001910108714899478
676;0.03061723422280882;-0.003185353190868333
677;0.029483541310153533;-0.0050985423744261335
678;0.027491696601905743;-0.0062560239443736065
679;0.026541607580066073;-0.005765319779206221
680;0.027002323025574038;-0.004543127734443175
681;0.027783097604158577;-0.004015190630136022
682;0.028271637399879472;-0.004171882209639795
683;0.02774744011713959;-0.0052584833703675695
684;0.026991004525396062;-0.0053935843775329805
685;0.026627912038574793;-0.004765563883001173
686;0.02701453992156924;-0.003756192938398817
687;0.028660082783595817;-0.0024418291908019705
688;0.02959441991553307;-0.0030896843771474024
689;0.029049400084923547;-0.00469828920097015
690;0.028403550601305984;-0.004679746123222533
691;0.029752018970206403;-0.00253911367845802
692;0.031963537204752916;-0.0013867629653102598
693;0.03296597477958937;-0.0030628490422485643
694;0.033408392184102326;-0.005978576725442625
695;0.0325303795569442;-0.008479082015466433
696;0.029732132023369804;-0.011023076504085622
697;0.02961775330859253;-0.010118371812772487
698;0.03203562519403109;-0.007682398741306585
699;0.03465423597264603;-0.006823468411745272
700;0.03598664568241698;-0.00795239920914056
701;0.034685154025801766;-0.010637356689458187
702;0.03184094768482603;-0.012331271374476689
703;0.030097268066021393;-0.013167864709688747
704;0.031201058802795285;-0.01162673550129353
705;0.03490371686075299;-0.009061070414115129
706;0.03978624060578045;-0.00714401254528196
707;0.04474712118894135;-0.004430505223985803
708;0.048746785515490214;-0.0013361446910286948
709;0.05190809287328109;0.001557636531167181
710;0.05392190674797074;0.0036627339212415245
711;0.05663308554298261;0.005417730720906489
712;0.05736387725232852;0.005484475912441306
713;0.05723593859986171;0.004530441311041083
714;0.05571409624489785;0.002002748466994359
715;0.053721793750391586;2.2787301566444301E-4
716;0.05207210433065064;-0.0015866216238393741
717;0.05034781005199894;-0.0026270619184520557
718;0.04979808565779581;-0.0018816120246071797
719;0.04948258851403989;-0.0020448083467099003
720;0.04980885510417854;-0.0013985388139249953
721;0.04942845744719468;-0.0021717801288458323
722;0.05004835409587466;-0.002062046726375932
723;0.04894076934125617;-0.003810423133731942
724;0.0472599535123302;-0.005603847945309597
725;0.044829571514194456;-0.007094378755000103
726;0.043974397177046515;-0.006200529947508495
727;0.04300888049111288;-0.006368453307076654
728;0.04269492392511893;-0.0062238332796889185
729;0.0413051760170808;-0.007548207927797503
730;0.04055347075667429;-0.008097635146914443
731;0.039972528640680155;-0.008161368435570538
732;0.04084309706650597;-0.007167472446694444
733;0.042151104244987934;-0.006607178212987938
734;0.04248753576926631;-0.008052426572056097
735;0.04026593010133884;-0.010647032894745563
736;0.03706504819276689;-0.013888384985397486
737;0.033282824452737676;-0.016537079898817215
738;0.030045269385583207;-0.01844972406829588
739;0.026845314775567307;-0.01956803007894914
740;0.02688987247207952;-0.018818620786576826
741;0.026602366974890792;-0.01823106375377151
742;0.026161433386706533;-0.018066356216966256
743;0.02628098528738725;-0.016950218369354644
744;0.02652013797231562;-0.015729269840042297
745;0.02711163441088196;-0.014549165583586257
746;0.028102028599564455;-0.013524383260968005
747;0.028218847897390476;-0.013565030399843747
748;0.02805288218131825;-0.013465845652151157
749;0.027563503206944808;-0.013273309171673199
750;0.027077197478088403;-0.012834658436368876
751;0.027621115563634963;-0.011542144113902432
752;0.029198644295066346;-0.009889913479430627
753;0.030747474390743372;-0.009320429862535323
754;0.029971618528684144;-0.011359177392369003
755;0.028452306292595608;-0.012465041285162851
756;0.028141551383196486;-0.011599101770367135
757;0.02919337229968085;-0.009603461633087142
758;0.029662965210053824;-0.009543733955535295
759;0.029473000335126353;-0.010646769844798643
760;0.029205827479843224;-0.011213436560393869
761;0.027536653732547926;-0.012363542805646863
762;0.02651518819502713;-0.011674220045518463
763;0.02670611225915519;-0.010510803551638453
764;0.028771287352501417;-0.009192107701830652
765;0.030276355910044333;-0.009532457418562998
766;0.02928024957777705;-0.011694351998198557
767;0.026829751587308284;-0.01284523520847101
768;0.025024415383764577;-0.012248584545205925
769;0.024841402158777247;-0.01089015836335618
770;0.025803987253236745;-0.009611979050050661
771;0.026731185591070804;-0.009187530474615523
772;0.026727425961539774;-0.009636550712004283
773;0.025905743104472613;-0.010316689745979378
774;0.02571210362275184;-0.009599559976448825
775;0.026369415614237966;-0.008364124846144308
776;0.02680203752047923;-0.008232318979937918
777;0.026788133437356452;-0.00866763214632121
778;0.02670971139126387;-0.008797832481333204
779;0.026142878385622584;-0.009113294531756877
780;0.025922793286371638;-0.00855780191212701
781;0.027367734868948;-0.0070892317414645465
782;0.028531842325162593;-0.0070751340935323315
783;0.02837440712741432;-0.008080672133849573
784;0.02742150328576116;-0.00888642121329317
785;0.026139932070799825;-0.009525451579182097
786;0.025642255512434202;-0.008623715949961724
787;0.027030669807354628;-0.00680692958888322
788;0.028422401546432302;-0.0064623851150891415
789;0.02826337842076907;-0.007713327169507374
790;0.027417255117464453;-0.008585783225508974
791;0.026224953758011184;-0.009344592950882974
792;0.025404830290647308;-0.008812620130748596
793;0.026602285780930417;-0.006859237972087534
794;0.02856707510658071;-0.005649275745648187
795;0.029966899594635072;-0.005826997192975779
796;0.030240871481954246;-0.006871847034208993
797;0.029291941722055872;-0.008255353376490615
798;0.02867399386050119;-0.008506329762300995
799;0.0290025391498102;-0.007475861951495456
800;0.02939770779357529;-0.007194366867138212
801;0.028980312707962537;-0.008170811025253811
802;0.02731009257104074;-0.009508567123430784
803;0.02575422317866319;-0.009593207758985846
804;0.024961528438723367;-0.008661216827310468
805;0.02533625288564359;-0.007414224965058337
806;0.02639448906313664;-0.0067403110233880585
807;0.027451814126126663;-0.006496162064223313
808;0.027947727579123564;-0.0067748057056741745
809;0.027576744078004485;-0.0074172141477530954
810;0.02783537998406664;-0.006755505307174785
811;0.028402146766623292;-0.006387235444397993
812;0.02964729704782031;-0.005658544680121249
813;0.030946181703819433;-0.005477220074025029
814;0.03152944839032756;-0.006146787176799233
815;0.031732853939754155;-0.006461820018914865
816;0.03253347716700719;-0.005828599109764348
817;0.03216328440259654;-0.006700259512547214
818;0.02940860528229436;-0.009473096712435933
819;0.02766745175319167;-0.01012451993256451
820;0.026407131929216326;-0.010620153636627935
821;0.02555183140179144;-0.010139957252173076
822;0.02566324451728907;-0.008550205260813147
823;0.027017843442342548;-0.006739027367032203
824;0.028362448270414592;-0.0058402477111761854
825;0.028622183662105977;-0.006203029390835749
826;0.028163213106057794;-0.006830506714163053
827;0.027371425953259393;-0.007293041346143383
828;0.026473381594528344;-0.007368986128412187
829;0.026334487741841855;-0.006699904739579401
830;0.026112455670165503;-0.006364920407524908
831;0.026041997473854578;-0.006119276090321731
832;0.026349645203800037;-0.005942582695535564
833;0.026521413343938736;-0.006022627833424545
834;0.02720519568992883;-0.005214674416409136
835;0.028778253452882187;-0.004212299812815454
836;0.030432615672707896;-0.003958850588919484
837;0.03157825538526822;-0.00443115245801332
838;0.03233241038590809;-0.005349895305214639
839;0.033249692890609944;-0.005362423720436345
840;0.03292201522740274;-0.0066211660540836095
841;0.03217902254340079;-0.006673286018934549
842;0.030011055084361943;-0.008386813324260453
843;0.027308125825277387;-0.010505798092889656
844;0.02620564401170215;-0.011298513307042098
845;0.025810276560706814;-0.010881860939492375
846;0.02563871150135023;-0.009890876378589588
847;0.026510600613147303;-0.008154859879892529
848;0.027947209386665138;-0.0070629220892889375
849;0.028877261089427;-0.0069829707099703445
850;0.028306466714491104;-0.008149798168320737
851;0.02676878882956448;-0.008976057774822122
852;0.026257763418927965;-0.0076774365693911845
853;0.0263949348061941;-0.006574080303482944
854;0.027333167694191758;-0.005596403295592895
855;0.028630817453596212;-0.005116186282785155
856;0.029638584448143167;-0.005317223993596013
857;0.029842618870081817;-0.006001597015759009
858;0.029732758384294976;-0.006318734426519622
859;0.02847759851683982;-0.007294849052306767
860;0.02668517168232465;-0.008698894001737035
861;0.02567194604674064;-0.009152881358156341
862;0.02548868070481788;-0.008540160916848952
863;0.025336426404554205;-0.007351504526033686
864;0.02632582848931152;-0.005383249346849191
865;0.02845488480995114;-0.0036667029730024147
866;0.030301386659633698;-0.00352628406335238
867;0.030655708735138808;-0.004785587628577418
868;0.029253155169998483;-0.007000195107329578
869;0.027751775760045165;-0.007945481983963984
870;0.02614310818241836;-0.00840766340285669
871;0.025761084969752636;-0.00708980660520441
872;0.026245682662006265;-0.006017251725878525
873;0.026434704107507635;-0.005975781188297866
874;0.02653163132257073;-0.0056903512372954625
875;0.026463592325745317;-0.0057641866195236825
876;0.025943552656875597;-0.005907343127844854
877;0.02571639459173775;-0.005697094717775228
878;0.025777170116444335;-0.005493411064295019
879;0.025439768162813837;-0.005733845236142108
880;0.025339097441731063;-0.0052221749094177585
881;0.026102993270760856;-0.004421867329277728
882;0.026685394838004417;-0.004442178818263869
883;0.02699241321775446;-0.004596541420286865
884;0.027401963944528488;-0.004465273786006349
885;0.02748232374379775;-0.00495068501829838
886;0.027407505636209025;-0.005023675194487697
887;0.02778167076636549;-0.004557810876592693
888;0.028069383326154076;-0.004553379928414165
889;0.02779709746918453;-0.005176136755342849
890;0.027587247970852723;-0.0054361186972514694
891;0.027201000440239455;-0.0059711452619843055
892;0.027018476147586568;-0.005538339084459749
893;0.027449571722920136;-0.004796450006313744
894;0.02856095260976373;-0.0038414884492157064
895;0.030454663271413364;-0.0030530200248911573
896;0.031843840691553986;-0.003621502728587617
897;0.031773383170829124;-0.004948255712098136
898;0.029122173251480653;-0.0075453711647399
899;0.02610167521704539;-0.008603595022189913
900;0.024858850368893664;-0.008549575206598345
901;0.024937840911292843;-0.007302931225941143
902;0.024978123429638968;-0.00656679640436618
903;0.024494879082016457;-0.006027365072073734
904;0.0248384089494551;-0.0045343105023689274
905;0.026247163238810576;-0.0032028857787065597
906;0.028070038146341767;-0.0025214595965581607
907;0.029112828657247587;-0.0032575640324444704
908;0.029085243910504318;-0.0043894540703925
909;0.028526037617272806;-0.0049943304766425405
910;0.02809455915014533;-0.0048950928115929155
911;0.02828699837327811;-0.00424648207331662
912;0.02863280844729652;-0.0043156320109855005
913;0.029171170046194243;-0.0045443155930806
914;0.028369494140292443;-0.005970649382817603
915;0.02715902781158298;-0.006384612704103701
916;0.0265484024961916;-0.005653179405878017
917;0.026728629816177484;-0.0045687586383179185
918;0.027662977935927757;-0.0037099478995302384
919;0.02875772622915498;-0.003546525763225896
920;0.028274902311170996;-0.005053156260929583
921;0.026792940314169487;-0.00606529543761058
922;0.025850728685693696;-0.0057668242770487176
923;0.026352667470423266;-0.004358917474196165
924;0.0272563224795211;-0.0036284844614081096
925;0.02748106999008396;-0.004292208455424578
926;0.0266722306347705;-0.0051711064291728275
927;0.025464164981259703;-0.005662538169278316
928;0.0251229807701873;-0.004745551216124536
929;0.02608269041709166;-0.003391563406691815
930;0.028213764196241067;-0.0019225146827238785
931;0.0312723518433773;-8.751688927262231E-4
932;0.034124733305265054;-9.618258637770722E-4
933;0.03610738807750308;-0.0017397859918827716
934;0.03757006222715789;-0.0023355403552693266
935;0.039080825891262064;-0.0023822933596167805
936;0.03871757117656522;-0.004012938529318287
937;0.03561133278627898;-0.007658597092195055
938;0.031170583380748594;-0.011298415636181922
939;0.029482362214839956;-0.011442915562774858
940;0.029576169414681754;-0.00995025552288198
941;0.031196576595512733;-0.007698772197809167
942;0.035224390244355024;-0.004362066949816231
943;0.03956416994083742;-0.003010896299925933
944;0.04224241606108592;-0.0039911627003982085
945;0.044312919656769235;-0.002558600544542446
946;0.04495381471742841;-0.0014593022296248994
947;0.044993915478210696;-0.002214319853295542
948;0.04692601351019116;0.0010035981940750337
949;0.049748235090061516;0.002688406560339039
950;0.05221595648379397;0.004144890691139233
951;0.054530643705891634;0.005040655124504981
952;0.0579978145362605;0.007802485267020133
953;0.062098948903545226;0.011298101891996792
954;0.06456134557466679;0.012367927773064996
955;0.06666327965170969;0.014657575447942472
956;0.06843651346693487;0.016057525166558485
957;0.06981462492745971;0.017946635314350357
958;0.07170671931708339;0.02050476978523956
959;0.07322929500891251;0.020763625208456468
960;0.0740135760916694;0.019656688664483793
961;0.07803806224437461;0.021115621724182305
962;0.08158666747910975;0.02166856485269986
963;0.08407757771685972;0.023115098815850235
964;0.08529826889389168;0.024562818491167496
965;0.08740363474471964;0.025594233674584396
966;0.09130697413892569;0.027876796974688534
967;0.09586856543490846;0.027659313960266968
968;0.09783754517945069;0.024494368141083286
969;0.09360118447936427;0.016700811022660415
970;0.0893586108683681;0.011024083060589484
971;0.08555377482228033;0.00736527923469239
972;0.08623268180321711;0.011130557858743173
973;0.08758871537520556;0.011726515307597612
974;0.08720072968340653;0.010959760698369011
975;0.08346826229976097;0.004525502176827777
976;0.07487575082476332;-0.0021629682061070797
977;0.070533202790226;-0.0046914336464354955
978;0.07024444943784597;-0.002511301746050991
979;0.07117000805697915;-0.002097387322519181
980;0.07061327808504522;-0.002144392157411727
981;0.06917221133695195;-0.003777643819443724
982;0.06572295034892371;-0.0049185273977859194
983;0.06201063267567536;-0.005789262639219395
984;0.05872768137828846;-0.004930526973575631
985;0.05615732634999645;-0.004562249708351064
986;0.05395738357099336;-0.005174802554340468
987;0.05200938296154426;-0.005417195502910907
988;0.050320684985825787;-0.004286360201882693
989;0.04953861360537856;-0.002779802195695134
990;0.05006361049507975;-9.417121235049976E-4
991;0.05112686852061602;2.1591413576550655E-4
992;0.051804977036218135;3.247737022915838E-4
993;0.05078395083381953;-6.109845008524606E-4
994;0.049178925205953086;-0.0010529742829384116
995;0.04744119866339107;-9.782264388633903E-4
996;0.04801186954156042;8.187469007050416E-4
997;0.04919900009558817;0.0013366140831504334
998;0.04999162237375227;7.586389240024809E-4
999;0.048160162499352954;-0.0017987223628641935
