iteration;g_mean;velocity_mean
666;0.4893333546826447;-0.015740049598485698
667;0.48917412515910846;-0.015977553230736963
668;0.4889223147155378;-0.0160857134325239
669;0.4888401223726464;-0.015920189543031336
670;0.4890172410515913;-0.015660307961092166
671;0.4892677673527685;-0.01556533110865423
672;0.48936107182947597;-0.015723653498119525
673;0.4891838506918419;-0.015991388592722183
674;0.48890144542212755;-0.016116550743935976
675;0.4887934306894233;-0.01593830185700157
676;0.4889834879488338;-0.015641624409618842
677;0.48928246936332914;-0.015516665547321737
678;0.489396839025902;-0.01569802404077609
679;0.489197424476402;-0.015999897538496833
680;0.4888767912128308;-0.016144590737933374
681;0.4887594098584529;-0.01594941819385629
682;0.48896061914069194;-0.015631429862876283
683;0.4892836411279462;-0.015489490750059596
684;0.48941469579187924;-0.015675537338164423
685;0.4892135231504586;-0.016001378303686174
686;0.48886335734228314;-0.01617298826840779
687;0.4887084671665674;-0.01597927650601274
688;0.4889100482226552;-0.015625776109389415
689;0.48927708816895005;-0.015447333690254495
690;0.48944869210106257;-0.01563389564495169
691;0.4892453332969776;-0.01599769145430587
692;0.4888556521449495;-0.01620177865879686
693;0.48867563823329363;-0.016003571895446333
694;0.4888809394962788;-0.015624441243524195
695;0.4892703605386914;-0.015419757730809993
696;0.48946970373519816;-0.015599944014846804
697;0.48927079844312293;-0.01599313261303177
698;0.48885368750026537;-0.016230808487351294
699;0.4886279573860727;-0.016039766372345467
700;0.48882710070609087;-0.015619202395694495
701;0.48926220912280777;-0.01537571153247277
702;0.4895032309154403;-0.015557385192039192
703;0.4892965249431696;-0.01599358084471949
704;0.48883231306473646;-0.016267274121202463
705;0.48857784689710176;-0.01607124084455422
706;0.4887793270354736;-0.015621713526612393
707;0.4892422454610343;-0.015342607199545406
708;0.48952770779417065;-0.015506374313359472
709;0.48934070766558824;-0.01596915690253598
710;0.4888467769855086;-0.016290369792720118
711;0.48853789025476935;-0.016113679802514377
712;0.4887136540318694;-0.015637106717031408
713;0.48920367815218746;-0.015315254536296678
714;0.489530536527296;-0.015462776283275428
715;0.4893650554215129;-0.01594078192932209
716;0.48885203856517745;-0.016299429686887017
717;0.4885161492499181;-0.016139338642406093
718;0.48867720829274364;-0.015651695645500372
719;0.4891791981899318;-0.015298658677888826
720;0.48954035943121815;-0.015421085814410517
721;0.4894012218901819;-0.01590876939543983
722;0.48887653873178005;-0.016309574395702183
723;0.4884882537063716;-0.01618187390663921
724;0.48861862477724405;-0.015674914531934817
725;0.4891424958496219;-0.015271783364010411
726;0.48955647310178757;-0.01536632121022619
727;0.4894410856852727;-0.015874475860261937
728;0.4889001498495755;-0.016313500459970657
729;0.4884740199358791;-0.016216701535062363
730;0.48857276725357285;-0.015707375477494467
731;0.48910108790715034;-0.015264792060840627
732;0.4895529982123679;-0.0153219365555004
733;0.4894779145395584;-0.015831987623384152
734;0.48894037397584045;-0.016310169304167448
735;0.4884687018664933;-0.01625178015511807
736;0.4885305435042334;-0.015731921000916436
737;0.4890680871932401;-0.01525156432363833
738;0.48956502570752525;-0.015275496363694121
739;0.489521483067288;-0.015794220387688667
740;0.48897281405377785;-0.01630601612456838
741;0.4884687720250166;-0.016281698945765855
742;0.48849024458055174;-0.015772808622602205
743;0.48901633033380126;-0.015258584970516182
744;0.48954445182391915;-0.015241081816670384
745;0.48954851568931856;-0.01574286688600316
746;0.48901365326271795;-0.016290126516809788
747;0.48847024335509726;-0.016308201219524615
748;0.48844587147275115;-0.015808427107914545
749;0.48896008859843637;-0.015264484639649778
750;0.48952716386106054;-0.015197235006981105
751;0.48957995086255063;-0.015684415056434288
752;0.48906471502491355;-0.01625629558122478
753;0.4884989751892051;-0.016327119258570565
754;0.4884222918900393;-0.015859710094365174
755;0.48890102330790236;-0.015296327674068013
756;0.48948881360298085;-0.015175563244652782
757;0.4895987857787076;-0.015630214385958692
758;0.48911261307248555;-0.016224698564261446
759;0.488520027196557;-0.01633978857430976
760;0.4883974634932173;-0.01589233798334034
761;0.48885039868206465;-0.015316216293438026
762;0.48945149098634505;-0.015159579423738342
763;0.4896024595882105;-0.01558374245954168
764;0.48914755394948706;-0.016183844488402894
765;0.4885520494454404;-0.01633713385898352
766;0.4883898023555656;-0.015929373932865636
767;0.48880255206761747;-0.015351219568253546
768;0.4894020320995245;-0.01515614242030099
769;0.489597521927862;-0.015537248725551225
770;0.48918220419117164;-0.016144753179298057
771;0.4885738800305539;-0.01634037240723728
772;0.48836893039744683;-0.015960232927595477
773;0.4887497277443236;-0.01537256027366928
774;0.48936063495816073;-0.01513644627979247
775;0.48960314623211676;-0.015484081085153634
776;0.48922642795492843;-0.016095307015858592
777;0.48861946313253435;-0.016337990115842332
778;0.48836363039330977;-0.016011288922629312
779;0.4886892552186969;-0.015424923960637549
780;0.4892952192802277;-0.015138212683417465
781;0.4895890011775805;-0.015433596173409147
782;0.4892678086407624;-0.0160437961654526
783;0.48865997858044324;-0.016326275037609698
784;0.48836799674375575;-0.016037497301216078
785;0.4886440651753783;-0.015468966478948581
786;0.48923390102519787;-0.015154534581244064
787;0.4895562165669475;-0.015402749540670868
788;0.489282813151316;-0.015986938507553942
789;0.48870518827341297;-0.016292580019948343
790;0.48838340258986507;-0.01605974817608457
791;0.4886075928833595;-0.01550986408230046
792;0.4891800655233551;-0.015160412086984274
793;0.4895361311446065;-0.015364410525242064
794;0.48931213267393164;-0.015935475905679407
795;0.488746278806233;-0.01627079882074465
796;0.4883939889343534;-0.016078362659310036
797;0.48857612498044034;-0.01554920412922035
798;0.4891226454369616;-0.015186034815388827
799;0.48949505861845966;-0.015342624886174036
800;0.48932029016024614;-0.015879117551946414
801;0.4887957559358038;-0.016225453798794313
802;0.4884334474018794;-0.01608387238418773
803;0.4885623252617325;-0.015589642709645213
804;0.4890737500913085;-0.015210306800124241
805;0.4894599187165708;-0.015322317166781582
806;0.48933029745716616;-0.015832411375405378
807;0.48883689712795786;-0.016186943618801776
808;0.48846806760325984;-0.016079673494521097
809;0.48856095867492383;-0.015621260776855384
810;0.4890320063353485;-0.015248627969675447
811;0.4894098754482375;-0.015329174702292444
812;0.48931399183192825;-0.015794031173916114
813;0.48887096971276167;-0.016140491581219673
814;0.48850159991097114;-0.016073825370893028
815;0.4885518380301351;-0.015653035764817226
816;0.4889813387628095;-0.015278824087044965
817;0.48936391097563686;-0.015324464917412012
818;0.4893007157345049;-0.01576128287403428
819;0.4888879631522179;-0.016104240545683178
820;0.48852891868685316;-0.016057709976432168
821;0.48856133775701416;-0.015666871798331178
822;0.48895522726575713;-0.015309850869106727
823;0.48932250335409117;-0.015332981137391519
824;0.48928452062367594;-0.015729735474450574
825;0.48891683059073043;-0.016059202533689643
826;0.4885697830177212;-0.016046084021271216
827;0.4885635545438777;-0.015698722813714486
828;0.48891591587115346;-0.015348308094262311
829;0.4892729501125196;-0.015341323852807825
830;0.4892612913246531;-0.01570611440830448
831;0.4889294257187804;-0.016019295247706074
832;0.4886033165626397;-0.016019075927551286
833;0.48858239711354834;-0.015707768859694524
834;0.4888994181813827;-0.015380831441725923
835;0.4892246093290079;-0.015366461508728618
836;0.4892213705539194;-0.01568966884249752
837;0.4889340738497694;-0.01597614634218201
838;0.488634441404607;-0.015990228505040983
839;0.4885928194238186;-0.015719393626516497
840;0.4888713626949614;-0.015408108122652484
841;0.48918068193064174;-0.015377797380027286
842;0.48919182145725193;-0.01567397381864051
843;0.48893615580995975;-0.015936794830917308
844;0.48866941077359594;-0.015952003801517005
845;0.48863134939304514;-0.01571525453601188
846;0.48886983737310646;-0.015445160159171068
847;0.48913354386438773;-0.01541842808012768
848;0.48914227290261714;-0.015673421428766772
849;0.4889242394163012;-0.015898652148720053
850;0.488696556102327;-0.01590985526622812
851;0.48865835611860087;-0.015704355075588136
852;0.4888647195454506;-0.015467937238755464
853;0.4890977023691396;-0.015445152925913887
854;0.4891065216519658;-0.015673390568164577
855;0.4889133524373701;-0.01587195292993488
856;0.48871780796829717;-0.01587545211040301
857;0.48869528876841484;-0.015690119377569985
858;0.48887294079627486;-0.015493401869303527
859;0.48906177604329953;-0.015480700874133127
860;0.4890530818671194;-0.015681464886320575
861;0.488888724829581;-0.015839561659046063
862;0.4887427461130006;-0.015827351847183185
863;0.48872941953947324;-0.01567117587464812
864;0.48888241771369917;-0.01550751343356353
865;0.4890392787445979;-0.015511586947282888
866;0.48901375824489135;-0.015699341974251758
867;0.4888575769331355;-0.01582436475338913
868;0.48874585792062175;-0.015785367395777915
869;0.48876599313478364;-0.01563428748341834
870;0.4889127018656964;-0.01551057328573445
871;0.48902696441478966;-0.015546096174842877
872;0.4889682433681809;-0.015726625239769264
873;0.4888241854982616;-0.015813912107288643
874;0.48874869656324327;-0.01574989863666936
875;0.48879528679466394;-0.01560156483981788
876;0.48893846203046165;-0.015501335318209634
877;0.4890304837787708;-0.015563922741731764
878;0.48894185861290584;-0.015751689811437587
879;0.488790928537008;-0.015815001253770396
880;0.4887420483228759;-0.015715723712260495
881;0.4888233490247262;-0.015567046091805764
882;0.48896353595906683;-0.015503527572423192
883;0.48901639637891803;-0.015592496461505642
884;0.48890018269991115;-0.015772520094485216
885;0.48875181335207635;-0.015810339906204035
886;0.4887345408219093;-0.015686303765416496
887;0.4888447334045055;-0.01553391306172835
888;0.48898973657554035;-0.015491818056950907
889;0.48902215311810393;-0.015608451965579178
890;0.4888769708126359;-0.01579823787750297
891;0.4887119454206636;-0.0158213564542365
892;0.48870988447446573;-0.015669200039500838
893;0.48886495837924115;-0.015491730634129114
894;0.4890278718036156;-0.015470775804133554
895;0.48903663018777876;-0.015624578038618341
896;0.48885402429987596;-0.01582951829384121
897;0.4886716686037726;-0.015837238268510696
898;0.48867759033134284;-0.01565869597301272
899;0.4888606129890848;-0.015458542648880516
900;0.4890543009386321;-0.015430345350535918
901;0.4890738812582686;-0.015607461457139959
902;0.4888641032500818;-0.015854663959794197
903;0.4886383474193323;-0.015873282444003323
904;0.4886376703365582;-0.015658988065551334
905;0.4888613553338299;-0.015417297310846168
906;0.4890919631421295;-0.015391129985199226
907;0.48910602335484377;-0.015603953057456016
908;0.4888570474311026;-0.015884978554991436
909;0.4886003105681162;-0.015902886085763904
910;0.488596529661097;-0.015664561422388226
911;0.4888456091202819;-0.015388402598319261
912;0.4891129060215692;-0.015349786324220549
913;0.48914140687903496;-0.01558752899441114
914;0.4888697562704758;-0.015904501059611685
915;0.48856398265710943;-0.015942914236550667
916;0.48853616756133633;-0.015683789118914344
917;0.4888151496476878;-0.015365338075900667
918;0.48913071345186704;-0.015307488421852788
919;0.48917581658376347;-0.015567905871271517
920;0.4888791727889571;-0.015927155411294074
921;0.4885307024589681;-0.015990695485455106
922;0.48847362326001775;-0.015716904212704663
923;0.488770389139903;-0.015344710019038931
924;0.48914641050981195;-0.015242670309401959
925;0.48923316283026974;-0.015521674632987282
926;0.488916629891506;-0.01594046754181381
927;0.48851653961394925;-0.016035041990243804
928;0.4884261126273354;-0.015737898326513393
929;0.4887452482029483;-0.015318339145069627
930;0.4891740198235234;-0.015190963474863118
931;0.4892894255086183;-0.015485292120824464
932;0.4889545641220271;-0.01594552620856458
933;0.48850938106448905;-0.0160782776622015
934;0.4883764157570133;-0.015782877947630638
935;0.4886952195269706;-0.01531961676636088
936;0.48917075730967785;-0.015144400388065896
937;0.4893265914148488;-0.015443824293108583
938;0.48898946900134244;-0.015948283499154555
939;0.4884952161272541;-0.016120170469187782
940;0.48832289319233313;-0.01581412861587415
941;0.48865122071606126;-0.015309488395344226
942;0.489168922705725;-0.01510177689596627
943;0.48936313525070324;-0.01540049053381266
944;0.48902517122366185;-0.015939654826180902
945;0.48849326908282825;-0.01615707593644565
946;0.48826691418896645;-0.015868741354336337
947;0.48857793819974865;-0.01532616018851971
948;0.48913528709783644;-0.015060692545971144
949;0.4893917611192117;-0.015342691314145632
950;0.48907572424271584;-0.015917031665655314
951;0.4885105622054991;-0.016181952479210733
952;0.48823693837304916;-0.015908851947281127
953;0.4885224045640448;-0.015351773245734395
954;0.48909875326244173;-0.015050696669276175
955;0.489390385027112;-0.015308890981538148
956;0.48910281110265574;-0.015884049592497153
957;0.48853085266112073;-0.016185005859410774
958;0.48822435028737765;-0.015937291186676313
959;0.48848221793179797;-0.015364980465426012
960;0.4890770612618204;-0.01501873445744337
961;0.4894219495320634;-0.015251374998066055
962;0.4891631494075489;-0.01585342234380977
963;0.48855789716775677;-0.016207395741422142
964;0.4881943762538201;-0.01598800915027818
965;0.48842447394798494;-0.015397263568610823
966;0.4890350339660962;-0.015006490197446118
967;0.4894195582385132;-0.01520879827121907
968;0.489190762899731;-0.01581591761965906
969;0.4885878377204812;-0.01620131024233253
970;0.48819098702491;-0.016018990575336206
971;0.4883757143150168;-0.015431307676778912
972;0.4889809632848877;-0.015004037940749981
973;0.4894125260525116;-0.015163055521346572
974;0.489228401738102;-0.015771182361475587
975;0.4886224900403972;-0.016196933750673874
976;0.48818644158233804;-0.016047276144910978
977;0.4883380577786552;-0.015463051598813018
978;0.48893983713083544;-0.015006342808160178
979;0.48940477424059525;-0.015126924833985728
980;0.4892603368873668;-0.015724976344839776
981;0.4886699405193437;-0.01617945477438907
982;0.4881998347684555;-0.016079064718429466
983;0.4882987467035179;-0.015505836479157065
984;0.48888575691486025;-0.015013170630725381
985;0.4893897526252757;-0.01508500607846923
986;0.48930015240975794;-0.01567051582207249
987;0.4887183974299827;-0.01616481404468296
988;0.4882028681773797;-0.016116402591910488
989;0.48824928209570445;-0.015557088636812978
990;0.4888210028862803;-0.015029916566439169
991;0.4893536844583243;-0.015049497160201222
992;0.48932343174671766;-0.015603651364368313
993;0.48877329900206545;-0.016127969826511372
994;0.48823088019224026;-0.016140672009900263
995;0.48821335490063866;-0.0156117054172868
996;0.48875074855593115;-0.015055750450766518
997;0.48931809825773687;-0.015017776691578
998;0.489345896807538;-0.015550127120090965
999;0.488816307606716;-0.01609929651349414
