iteration;g_mean;velocity_mean
666;0.2711176356065887;-0.005383454637732541
667;0.2671143635034842;-0.006551625619350709
668;0.26559187706333914;-0.0035602978044078954
669;0.2678638894654221;-1.4526544885627547E-4
670;0.27003743570301214;1.8135357586120292E-4
671;0.27056616928502086;-0.00178244249276047
672;0.26883026983562003;-0.004095703383640734
673;0.2658860694760293;-0.005568918546602484
674;0.2653146140953992;-0.0030149237095664955
675;0.2683373569930157;7.013689764639091E-4
676;0.27110479801845866;0.0011479033447728017
677;0.2716547697281642;-0.0013361621946463443
678;0.2694226859951495;-0.004419953350760572
679;0.26532363546553117;-0.006319195843531904
680;0.2636842398255222;-0.004344939286754203
681;0.26663981584235597;-7.20685918397609E-5
682;0.27050454974043114;0.001578932045186866
683;0.27170548437576486;-6.146363097854026E-4
684;0.2699255440033002;-0.0035857037676892745
685;0.2663151196477661;-0.005241446142017062
686;0.26451314132998865;-0.003452290557708216
687;0.2668079948091098;1.6393481534947226E-4
688;0.27056338757265735;0.001963902739954055
689;0.2724803361148609;-4.2557452968343314E-5
690;0.270553308706664;-0.004258562352834343
691;0.2670357134991605;-0.0060371242205362234
692;0.2644109980328971;-0.005348280807231806
693;0.2650251660643387;-0.0021459088080600175
694;0.2675655491782676;5.321520204609185E-4
695;0.2695744595605336;3.6125716947460896E-4
696;0.2689592675595784;-0.0028801195390729833
697;0.2676993602164792;-0.003656551294047575
698;0.2664245775455881;-0.0033985200401224227
699;0.26720113902765713;-0.0014637937295541462
700;0.26909199951384444;-2.0055624663377637E-4
701;0.27081571918419634;-3.2495627531913093E-4
702;0.26921684383289257;-0.003603740999476919
703;0.2660255040845962;-0.004899642039886471
704;0.26473466924090056;-0.003412532169210749
705;0.2664445266333117;-9.980904343643248E-4
706;0.26922054594951766;2.0914611161475878E-4
707;0.27153659457908164;2.148113027893036E-4
708;0.2703418205793597;-0.003174471133623505
709;0.267702642963116;-0.004364402097053497
710;0.26545240256904173;-0.003905900030581182
711;0.26588642465463996;-0.002182365754856152
712;0.2675540101262864;-8.194941545474835E-4
713;0.26874745247516874;-0.0011910083678950579
714;0.26869579290126505;-0.0023930524365598843
715;0.2684443084610338;-0.0024173279953137467
716;0.26770545320318506;-0.0019465925207606154
717;0.2680019367820116;-0.0015378100805478493
718;0.26846138072351644;-0.0016859027845889467
719;0.268520137001277;-0.0018940888222811838
720;0.2673390323164781;-0.0031375327226295215
721;0.2667745535385739;-0.0031435436568846894
722;0.2670334009138826;-0.0019279882812862756
723;0.26839695728669927;-8.348022396188268E-4
724;0.2688493794540253;-0.0010418972423095335
725;0.2688510137010417;-0.0014554473850150334
726;0.26785034797787377;-0.0030296796706584714
727;0.26603789538413475;-0.003921783924764302
728;0.2653784344664671;-0.0029214534328384344
729;0.2665529191827884;-0.0016026658832152248
730;0.26850138238356747;-2.9175112542838814E-4
731;0.26989591718271766;1.2341791129245744E-4
732;0.2694070640882958;-0.0015020119976221619
733;0.2676583160715859;-0.0030655399579210814
734;0.265921259371147;-0.0032301633209524936
735;0.26655174834522605;-0.0023439560066519003
736;0.26706750399145474;-0.002182414155285437
737;0.2677858847487249;-0.0018644409377725126
738;0.2679725420679683;-0.0018960441517809883
739;0.26759286349608274;-0.002197620250506356
740;0.2673917174556755;-0.001984361754836358
741;0.2680281783531335;-0.0021328546617015117
742;0.2675587897340675;-0.003133610683619579
743;0.26687065350478223;-0.0036166366077761696
744;0.2661430612091635;-0.0036098020610819377
745;0.26577958380813205;-0.003013210802134378
746;0.2661167790835233;-0.0016568372744765736
747;0.2677468752469102;-6.975194876802603E-4
748;0.26841670144294794;-9.80352928922956E-4
749;0.2681547766965589;-0.0019320988893918372
750;0.2674127238874411;-0.003011440905729458
751;0.2654308735310046;-0.004086435378402302
752;0.26448492005945673;-0.0035204956331117906
753;0.26574701130784856;-0.00197497568641068
754;0.26743321703878475;-0.001099897348389599
755;0.26812205799819766;-0.0011702371222992592
756;0.26794314441716804;-0.001944339457586313
757;0.2663036113911335;-0.0035200224492237695
758;0.264411927846028;-0.003875966486221319
759;0.26438845030026525;-0.0030134413340819175
760;0.26495444866901585;-0.0018876848979151799
761;0.26639754819784506;-7.195550202452241E-4
762;0.2678248810703564;-4.785298069309722E-4
763;0.26768643416363286;-0.0014729425116296055
764;0.2670956530506718;-0.0018729791805676922
765;0.2669490116977973;-0.0022307471304865724
766;0.2679228299173357;-0.0010614933091437676
767;0.2680057780989369;-0.0015793869325260673
768;0.2667374383701183;-0.003195696777323667
769;0.26549350011988926;-0.00350586421313352
770;0.2648128664763266;-0.0028090004612566634
771;0.2659001054236834;-0.0017852821044335662
772;0.26732409342891905;-4.4568582187138814E-4
773;0.2686662457701054;-3.8660523489014904E-4
774;0.26862872756445816;-0.001583953740195863
775;0.2672551288935075;-0.002895271294810398
776;0.26523865153157145;-0.003419235109608629
777;0.2650393980238666;-0.0027886908449272964
778;0.2662066718777871;-0.0012814112104554954
779;0.2678876085680808;-5.084534636913817E-4
780;0.2684442137529827;-9.75450126237838E-4
781;0.268143246657936;-0.0016440500060644907
782;0.26701113696715967;-0.0023532507326064073
783;0.26570347717010256;-0.003109092204474739
784;0.2645444983328385;-0.0031058320224553113
785;0.26511780543726227;-0.0017112421116786596
786;0.2671019659460782;-5.142078891515924E-4
787;0.26833765205051363;-7.288158431639227E-4
788;0.2679653966091991;-0.0013487021980829318
789;0.26701093447950597;-0.003054047048908183
790;0.265275701028697;-0.00400960726371775
791;0.26425087043144696;-0.003403957807990598
792;0.26452705584609176;-0.0021249057404666024
793;0.26545080181609976;-9.02288110366681E-4
794;0.2665126652287367;-2.0525842419123573E-4
795;0.2677639313852025;-5.606694890352311E-4
796;0.26712272605456777;-0.0022329685004551674
797;0.26633272647191236;-0.0023364705818263646
798;0.26630938214809624;-0.0020475835535918234
799;0.26598765556349363;-0.0021007571357117743
