iteration;g_mean;velocity_mean
702;0.645588976496052;0.031136908077865816
703;0.6454289006539822;0.031214327447638145
704;0.6455314914240959;0.03140526273190599
705;0.6456820328432336;0.03147496538558153
706;0.645821095890438;0.03139453984435285
707;0.6457353487505861;0.031224209498538113
708;0.6456084115076308;0.031168961684556663
709;0.6454819185731593;0.03124853645313318
710;0.645575209858407;0.03140722468571165
711;0.6456727767651763;0.03144519852105972
712;0.6457880150520218;0.031387016653178515
713;0.6457344067935205;0.031261790580527235
714;0.6456528485703921;0.03122296218154998
715;0.645545603376305;0.03128597199417022
716;0.6456257018051155;0.03139442366832044
717;0.6456805835097925;0.03139818441820873
718;0.6457641955115698;0.03134115277274403
719;0.6456924610573387;0.031244968476547764
720;0.6456729169393702;0.03126464497476922
721;0.6456385584810206;0.03135099789739574
722;0.6457322174856529;0.031419537336895204
723;0.6457225725013753;0.03135376978917735
724;0.6457279276846144;0.03127980306972574
725;0.6456524763239531;0.031237696122010588
726;0.645694437452603;0.03131243688778594
727;0.6456903134270855;0.03139523454110768
728;0.6457840329666128;0.03142928794474479
729;0.6457723457492881;0.03134343217550141
730;0.6457218689988942;0.03122610526586884
731;0.6456056085555416;0.03119772318230566
732;0.6456791258691814;0.031328866599597875
733;0.645749821454141;0.03144526316649398
734;0.6458461420773525;0.03144499596984403
735;0.6457856647544278;0.03131216245129116
736;0.6456870016433142;0.03119143673787535
737;0.645579530367747;0.031204821766283197
738;0.6456882269618406;0.03135586873298392
739;0.6457811689986123;0.031452852012356106
740;0.6458848090983104;0.031440020580671156
741;0.6458027696782095;0.03127382982795805
742;0.6456601075936269;0.031145602807105023
743;0.6455251006770327;0.031180990753502995
744;0.6456557286995632;0.031390777453545085
745;0.6458221967896086;0.03153266891435502
746;0.6459584063390027;0.0314954531222565
747;0.6458752847558793;0.03129239423622542
748;0.6456825552184068;0.031114394846580747
749;0.6455221606125325;0.031144850601288448
750;0.6456421673901335;0.03137249232958223
751;0.6458528078736452;0.03154220102337158
752;0.6459960863357409;0.03149601815259834
753;0.6459180495802185;0.031290715240308485
754;0.6457013838557524;0.031088407862056827
755;0.6454802041976841;0.031098868603150566
756;0.6455836661742113;0.03136276780215376
757;0.6458327975028582;0.03157363226078397
758;0.6460099586496596;0.031542189335158434
759;0.645941013576893;0.03133046357558853
760;0.6457292898535612;0.031110964773023712
761;0.645493413565773;0.031101611086996123
762;0.6455627483373012;0.03134347827358659
763;0.6458028904826909;0.031566105226585636
764;0.6460113548579867;0.03154477721500062
765;0.6459395170636618;0.03132002060863526
766;0.6457418172185259;0.031099897327836572
767;0.6454626493718653;0.03105505044969937
768;0.6455234218962966;0.03132790368495375
769;0.6457826030279854;0.03157800024549476
770;0.646026584462513;0.031581186197560604
771;0.645961743633832;0.031345608608694425
772;0.6457605349545557;0.031118970696516896
773;0.6454848255056259;0.031068502636694823
774;0.6455106531429297;0.03130664495652746
775;0.6457594948336285;0.031573862428271954
776;0.6460494473472461;0.03161851337683409
777;0.6460293649551035;0.031396390457387194
778;0.6458353656735148;0.03113596538071466
779;0.6455243243793156;0.031039285938218652
780;0.6455151413330193;0.03127359339137797
781;0.6457440766297374;0.031542020562965276
782;0.646029962786617;0.03161087160258794
783;0.6460252034523082;0.03141040773254292
784;0.6458558550674232;0.031165249941124174
785;0.6455735723692996;0.03106620661871084
786;0.6455295316693224;0.0312471534299164
787;0.6457079465333312;0.03149640765298968
788;0.6460194724448906;0.03160143829474356
789;0.646070282932411;0.03145140140407594
790;0.6459037164991591;0.03119402965783157
791;0.6456092314333989;0.031074515659608996
792;0.6455569259485006;0.03124204766049889
793;0.645718846949042;0.03148729894629321
794;0.6460183374880366;0.031593530544799894
795;0.6460630253017577;0.03144199314428052
796;0.6459210711025357;0.031212700229372982
797;0.6456531855694393;0.031086473838947203
798;0.6455809604066768;0.031225983672894954
799;0.6457001076307;0.031444767778855076
800;0.6459972305094993;0.03158088580936302
801;0.6460898707858577;0.031477682114032964
802;0.6459675129500172;0.031242376876465344
803;0.6456679613578554;0.031076370990992846
804;0.6455501087292371;0.031196235962669662
805;0.6456707757101322;0.03145900414301518
806;0.6459960342990074;0.0316135525724259
807;0.6461169258069088;0.031502669117858935
808;0.6460207999315425;0.03125809734877776
809;0.6457205528483896;0.03107852490993281
810;0.6455694050085307;0.031163370799387063
811;0.6456391444887057;0.03140563111743045
812;0.6459797636875165;0.031613055040310346
813;0.6461236222735515;0.03153106735493166
814;0.6460330163208234;0.03127326494523244
815;0.6457410933282658;0.031101643689298027
816;0.6455966001663737;0.031168003689443186
817;0.6456374592507998;0.03138881184028111
818;0.6459668886557886;0.0316073944253994
819;0.6461375579239903;0.03154810575312132
820;0.6460925391973081;0.031309010661069184
821;0.6458138064639416;0.031121603285151667
822;0.6456719519393835;0.031164884733898408
823;0.6456563523314028;0.03133115383956343
824;0.6459162063427433;0.03153500662119475
825;0.6461033762476212;0.03154165271560147
826;0.6461042322541396;0.03132815444918187
827;0.6458232577277452;0.031131658482451217
828;0.6456843373969169;0.031178346191064833
829;0.645682293528788;0.031345106242745155
830;0.64591616908744;0.03152983617611681
831;0.6460973513130993;0.03154136922923614
832;0.6461433010605198;0.03135584824119733
833;0.6458869137181172;0.03114432808704708
834;0.6457140237278362;0.03114064334134469
835;0.645669180552224;0.03129063911945616
836;0.6458845514109188;0.03149764912988105
837;0.6461022848235775;0.031549297780236706
838;0.6461563234579698;0.031363582373173014
839;0.6459014192088073;0.031141431479198733
840;0.6457229061211078;0.031153509545156867
841;0.6456984436892352;0.031313828688852546
842;0.6458851036858885;0.031501866846088786
843;0.6461021535543815;0.03156463504580069
844;0.6461758716569899;0.0313906817277167
845;0.645939205620302;0.031152935520080898
846;0.6457535624390129;0.031139768328213097
847;0.6456978959768306;0.031269560977452225
848;0.6458502791328377;0.031449848860970596
849;0.6460683045203363;0.03153554232206578
850;0.6461584958416126;0.03139191871386714
851;0.6459399358418216;0.031172143432936467
852;0.6457573150230828;0.031169487272203606
853;0.6457235605445932;0.0313147863711004
854;0.6458784881719798;0.03147094341009478
855;0.6460703084210343;0.0315278894380248
856;0.6461492188131227;0.03136664305792186
857;0.6459580771759876;0.031174112572953234
858;0.6457893052212924;0.03116656809860755
859;0.6457229905755786;0.031291038310100834
860;0.6458789900322652;0.03145472003093812
861;0.6460530532607283;0.031516561716109934
862;0.6461537800271133;0.031397176786243486
863;0.6459815926205372;0.031216735013597417
864;0.6458488706660291;0.031220286475042817
865;0.645809627000441;0.03132716731081543
866;0.6459444529895862;0.031441770684224365
867;0.6460513866342616;0.03145713977250834
868;0.6461552354954564;0.03137302249396712
869;0.6460054086910075;0.03121098896072168
870;0.6458933829544709;0.031206897600284812
871;0.6458129443243461;0.031292932155398294
872;0.6459061329670235;0.03140273210521533
873;0.6459948486433444;0.03144208967212264
874;0.6461217545350294;0.03138723660352913
875;0.6459986585408991;0.031246651201178484
876;0.6459208180611512;0.03124443209895328
877;0.6458692596847719;0.031328454701790534
878;0.645951974189441;0.031387859703578075
879;0.6459852048985634;0.031378038093841765
880;0.646072016454647;0.03133519865850122
881;0.6459615270992298;0.03124630296987191
882;0.645930389801292;0.031282010666524626
883;0.6459046135590778;0.03135497586141039
884;0.6459978825817309;0.03141085625443246
885;0.6460046963485929;0.03137360389845421
886;0.6460541619269273;0.03130458746009165
887;0.6459268423813816;0.03122682741261303
888;0.6459101557531828;0.031284546935091063
889;0.6459318912906185;0.03138585274828162
890;0.646043298561986;0.03143370216671525
891;0.6460460179891246;0.03135652901223861
892;0.6460565362792124;0.03126836282391972
893;0.6459123216877096;0.031195379214530437
894;0.6458833866208924;0.031279458812644816
895;0.6459313262638677;0.03142696993360693
896;0.6460618705894727;0.03148112774024002
897;0.6460913391283095;0.031399951869195884
898;0.6460840558988129;0.03127911719986436
899;0.6459428351771386;0.03119502129106288
900;0.6459072504472294;0.03128319713756925
901;0.645965154194658;0.03142455001232034
902;0.6460878756852004;0.03148135844872428
903;0.6461036279929564;0.03138916412032203
904;0.6461020219185972;0.03127461407761647
905;0.6459708469316942;0.03118624496011136
906;0.6459167124291691;0.031231089448825765
907;0.6459160112081925;0.03134503588153415
908;0.6460306838329934;0.03145912980025171
909;0.6460908643707756;0.03142818809490394
910;0.646099995075836;0.03130641914802546
911;0.6459811149212008;0.031209590662657976
912;0.6459429206804066;0.03125363545193989
913;0.6459539521913115;0.03137420436549389
914;0.6460731660329803;0.03147422744876215
915;0.6461329652861523;0.031437606099841475
916;0.6461615570997782;0.03131174111183452
917;0.6460397700932765;0.031190703005547306
918;0.6459603387320951;0.031200502551926846
919;0.6459280835606849;0.03132066537151397
920;0.6460632322607058;0.031469611631974106
921;0.6461490557629269;0.03147762974719369
922;0.6462001457698026;0.03135642697969399
923;0.6460747937221901;0.031201867460884835
924;0.6459888308793592;0.031191227102870082
925;0.645922304988309;0.03130487039727806
926;0.6460785244816432;0.03146973300051449
927;0.6461558404599879;0.031469726808529906
928;0.6462112437759876;0.031350264955823354
929;0.6460892674031263;0.031194522319594485
930;0.6460133273940742;0.031186040582313355
931;0.6459432646040987;0.0312933709860502
932;0.646091928408256;0.031456686066201875
933;0.6461724887404713;0.03145970734385474
934;0.6462255031932932;0.03134588548624296
935;0.6460977849577345;0.031193024848189227
936;0.6460309247194751;0.031187639230476814
937;0.6459700028909385;0.031298859711987585
938;0.6460858975530848;0.031437605684099465
939;0.6461517670531528;0.03145048050398762
940;0.6462064970647723;0.03135726875565649
941;0.6460986863427304;0.031209867396181146
942;0.6460478440769185;0.03120085405957631
943;0.6459997817194207;0.03130123442868563
944;0.6461135189382465;0.03142927711416669
945;0.6461704043090325;0.03144018341674016
946;0.6462073044839911;0.031351467488192904
947;0.6461154394608816;0.03122991923583952
948;0.6460822284068958;0.031236468072076924
949;0.6460623020461707;0.031337616098069246
950;0.6461469511402966;0.03142845912956416
951;0.6461867282248278;0.03143504964819247
952;0.6461945009847565;0.0313382549900446
953;0.646096025839834;0.031234715587765895
954;0.6461008838687042;0.031256658763602535
955;0.6461170371165913;0.031345637270085325
956;0.646211709767111;0.03139451994499252
957;0.6462032244005909;0.03135701233226233
958;0.6461556349210362;0.03126972256326873
959;0.6460513758301835;0.03121720277159094
960;0.6460901482555307;0.031296897928850036
961;0.6461507728632431;0.03139195242655128
962;0.6462612744395053;0.03142543916287322
963;0.6462300951080548;0.03135946159683321
964;0.64615553399624;0.03126158420235646
965;0.6460415511903472;0.031221842701225445
966;0.6460882389534015;0.031297245572827155
967;0.6461471672381043;0.03138269267190373
968;0.6462598432666918;0.03142134627461208
969;0.6462352938294048;0.03135737360052738
970;0.6461647272452042;0.03125108567003855
971;0.6460328240350581;0.0312027224775752
972;0.6460821928310903;0.03129334187657074
973;0.6461619207532466;0.031394768870851186
974;0.6462621428406775;0.03142086130440801
975;0.6462467752530142;0.03135653134751209
976;0.6461903419127131;0.03125444850126449
977;0.6460219246881476;0.03118247872546816
978;0.6460224275213516;0.03127199801223921
979;0.6461293154022373;0.03142587387597488
980;0.6462837416174156;0.03146882651523393
981;0.6463051188391511;0.0313942736365077
982;0.646226993631025;0.031230589979624312
983;0.6459977027090614;0.03112059925787425
984;0.6459762790308327;0.031239326944555723
985;0.6460975390951555;0.031416462539015845
986;0.6462848458393269;0.03149571062848039
987;0.6463623027110795;0.031444888118118096
988;0.6463031647277456;0.031254724073525156
989;0.646049059203988;0.031097743540337154
990;0.6459587864810074;0.03118768953813547
991;0.6460669760764123;0.031401208566987034
992;0.6462954342916081;0.03152313465355711
993;0.6463886893230064;0.03146590224287686
994;0.6463351799877802;0.031265899565351266
995;0.6460515221025793;0.03107379254592966
996;0.6459394011983223;0.031161086051261194
997;0.6460336487029265;0.03137967793225336
998;0.6462718759514154;0.03152982674216143
999;0.6463777797635781;0.03148686693051227
