iteration;g_mean;velocity_mean
659;0.4400243849164188;-6.373421462608168E-4
660;0.44167609870134283;0.0022038883610553993
661;0.4443972418369406;0.0031898234581018694
662;0.4456277636742499;0.0014896849561753106
663;0.44338295550794155;-0.0018211445421956588
664;0.44008884006760046;-0.0029821485987861817
665;0.4393214732109388;-5.012782584326716E-4
666;0.44189899104827524;0.002877323558929207
667;0.4447827350584575;0.0036065600480349536
668;0.4459721547792162;0.0016763213420095222
669;0.443774625730138;-0.0016387795572224196
670;0.44024218709080465;-0.003094690874937301
671;0.4390126647065812;-9.009406778263645E-4
672;0.4412959606696426;0.0027570350681554536
673;0.44461070288050175;0.0039680540280488605
674;0.44624875512386686;0.002160494604373792
675;0.44425455735538827;-0.0013495797252359434
676;0.44048827101261845;-0.00308410387282191
677;0.4391425381671013;-0.0010595981194846096
678;0.4411560289788551;0.0022691247578627708
679;0.44420879759880316;0.003481166646763854
680;0.4456592109631585;0.0018660235767427689
681;0.4438846415357224;-0.001285751040444862
682;0.4405644433869865;-0.0027593979076010328
683;0.43941225311435944;-7.057094106438525E-4
684;0.44137673792471077;0.002418928530158944
685;0.4443603157550141;0.003451283789231002
686;0.4456686167577253;0.001708534860878364
687;0.4435517999857422;-0.0015545246425104158
688;0.4403767832343567;-0.0027442714045091813
689;0.4393450227241595;-6.17816352859931E-4
690;0.44164017007216766;0.0027052123256336305
691;0.4445600332424068;0.0035700547143291232
692;0.4459068379180649;0.001818778215803241
693;0.44368521675796674;-0.0016831718523413531
694;0.44029879261952837;-0.002984606475847533
695;0.43918192018798774;-7.45372975392286E-4
696;0.4413868886695405;0.002582170471920354
697;0.44456760056703415;0.003846356051102594
698;0.4460564419350913;0.0020291220568454935
699;0.44399317564806073;-0.0013537955253366397
700;0.4404170655862904;-0.00293874889625795
701;0.43922052738749473;-9.104195698510349E-4
702;0.44111817434395606;0.002305400818877119
703;0.4443339364705864;0.0036912843155416236
704;0.44573963328888155;0.0018894251875796193
705;0.4438810832159975;-0.001354290537020264
706;0.44055139421671197;-0.0027222014123311155
707;0.43937995971470684;-7.408187227671096E-4
708;0.441377069881267;0.002506706285878586
709;0.44440146007723846;0.0036028932490974447
710;0.44573341428648733;0.0017688739009545855
711;0.44359797164170783;-0.0015722062230107768
712;0.4403784356191872;-0.002798539831621193
713;0.43923384999565435;-7.90456194326651E-4
714;0.4412433091830036;0.0023609946669080066
715;0.44417535426617843;0.0035374887489297894
716;0.4454728085634986;0.0017320248589411682
717;0.4435127097194151;-0.0014636632948157157
718;0.44029040977305095;-0.0027751718486236157
719;0.4393282153466198;-6.531156755742589E-4
720;0.4414418258170592;0.0026680182137961772
721;0.44455885044797927;0.0037693193871111723
722;0.4459423479752804;0.0018625285161020758
723;0.44388357918771887;-0.0014145576692903387
724;0.44032065820983457;-0.0029448119895500594
725;0.43913800126882385;-8.536436431542283E-4
726;0.4412142170281445;0.0023756770484725984
727;0.44423202623521735;0.0034788164041604473
728;0.44558315566783524;0.0017743958717525436
729;0.44348212740159754;-0.0014606952690520059
730;0.44031381902635347;-0.002535564589445495
731;0.4392791928483419;-5.404360667664798E-4
732;0.44155392917121167;0.0026997348070073313
733;0.44470764311595623;0.0036537340982028934
734;0.44597866179081025;0.0016821171958790934
735;0.44357391520545814;-0.001806474727868631
736;0.4402929009690494;-0.002803906204235381
737;0.43917307503988406;-7.452845444732419E-4
738;0.4414613610501389;0.0025921275622141546
739;0.4446095602530978;0.003722796392506742
740;0.44587605388213924;0.0018205692171735775
741;0.44365175699253134;-0.0015794510637051188
742;0.44038386545073216;-0.0027781546806954745
743;0.4393423671777432;-7.410507499819544E-4
744;0.4413826700238264;0.0023829755048202983
745;0.44445282812752634;0.0036112916978341854
746;0.4458751964956451;0.0018446904281642178
747;0.44373289006065064;-0.001509212346540087
748;0.44022610528799716;-0.002914061136781794
749;0.4392490975777589;-6.681917078464673E-4
750;0.4412565780030289;0.002380739560671479
751;0.4443436565594469;0.0035717188574056905
752;0.44584918618288283;0.0019384288475991114
753;0.4437831554010887;-0.0014317555198720647
754;0.44058390603408154;-0.0026051166841646765
755;0.4394822820568113;-6.286710087137547E-4
756;0.44119139016189896;0.002240501135210556
757;0.4441285367249825;0.003361836564902619
758;0.4456722870966024;0.001852339444658941
759;0.4436233666970545;-0.0014570834124185263
760;0.44053113780549974;-0.0025427593277260615
761;0.4396127766748612;-4.2241147307737136E-4
762;0.4414991547682984;0.0023193480317381747
763;0.4442577929026948;0.0033116926907692337
764;0.4455060017971344;0.0017901177944293829
765;0.4434208720669545;-0.0015121539234105178
766;0.4403829346565217;-0.0026603911822572802
767;0.4395595950673923;-5.609433641391909E-4
768;0.44124351043688453;0.002247761310339926
769;0.4440386088810896;0.0033332868028343845
770;0.44561652843367716;0.0019448067226862566
771;0.44345646230593355;-0.0015172664711398099
772;0.4401778579656349;-0.0028125348429043798
773;0.43935088969364644;-4.904134008071462E-4
774;0.4413865656978393;0.002353885173309138
775;0.44422721528583464;0.0033041682940927438
776;0.4456047897140271;0.0017359517540054361
777;0.44343257352665333;-0.001590552816521822
778;0.4400642033816494;-0.002886259790828343
779;0.4390972098408909;-6.785616241855137E-4
780;0.4409890382749265;0.002348931006205573
781;0.4439773481188224;0.0034460003821219403
782;0.4454653667573921;0.0018713091507078779
783;0.44357135413031834;-0.0012961533202736804
784;0.4404403950163792;-0.0024437306737961914
785;0.4395277241328316;-4.3204741350209646E-4
786;0.44132616680207715;0.0022253634977172144
787;0.443923349076233;0.003105452839834428
788;0.4451720174695337;0.001635331893885795
789;0.4431994243172327;-0.0014157826712171376
790;0.44026446702088134;-0.002423187239544431
791;0.43978815136028826;-2.1536458663756362E-4
792;0.44160099710141687;0.002340396910550915
793;0.4441341531092342;0.0031844373995253846
794;0.44545096225536573;0.001702800805173433
795;0.4432602750773003;-0.0015473708519103545
796;0.440056945733699;-0.0027216711167434514
797;0.43924445021987807;-5.438218759148945E-4
798;0.4413539690713718;0.0024759742728268134
799;0.44399407620970416;0.0033623076336740595
800;0.44541196209327294;0.0018231408496245007
801;0.44357023540182194;-0.0013559019863516135
802;0.44025346346615546;-0.0027782155760813624
803;0.4390246355702906;-8.990268603852972E-4
804;0.44077552011331955;0.002093340388679813
805;0.44375656564216576;0.0034378252944863436
806;0.4451730022136046;0.0018955526318763668
807;0.44345310250594255;-0.0011335547338132918
808;0.4405144295859523;-0.00228863477327349
809;0.4396421073647458;-4.1683419535590017E-4
810;0.44153984814810315;0.002336970115054464
811;0.4441483278910715;0.0031026527819366365
812;0.4451325767372394;0.0014103460223734289
813;0.4430384567546648;-0.0015599457893779923
814;0.44005767635032844;-0.00261458738978858
815;0.43919957043331037;-6.058159435485492E-4
816;0.4410682416757881;0.002408960508428404
817;0.44392032760603817;0.0033994819128914887
818;0.44535670409100314;0.0018502525756113948
819;0.44333984084074657;-0.001359662531172835
820;0.4403388072429902;-0.002483057641435118
821;0.43943621809773986;-6.390655772583565E-4
822;0.4412419604325433;0.0021928358563168605
823;0.4438254765413493;0.0032204593407944514
824;0.4453227120779305;0.0019601293398489967
825;0.44365929424202316;-0.001082354372093023
826;0.44056819633092725;-0.0024952761331837156
827;0.4394312465212794;-8.628595572435216E-4
828;0.4410310157575553;0.0018910576182293159
829;0.4434354716481927;0.0027925185486761877
830;0.44460560451501213;0.0013980561581178775
831;0.44266564985987433;-0.001477872127709191
832;0.43991072068147813;-0.0022116007263843496
833;0.43947541456215494;-2.220954285949866E-5
834;0.441676948389979;0.0026199636328996185
835;0.44419833669378317;0.003150987830689974
836;0.4450695386182021;0.001310460627415682
837;0.4428029644548145;-0.0017800223784839157
838;0.43980213983831495;-0.0026195144184519223
839;0.43938059547113434;-1.6563368300311307E-4
840;0.4417029756535872;0.0027211824245887083
841;0.44432161686137217;0.0032347160980369825
842;0.4451069347450683;0.0011982613975341718
843;0.44250882912301587;-0.0021642219540728242
844;0.4390367338220112;-0.003033683932162058
845;0.4387265424508417;-9.926710917453624E-5
846;0.44150462884598507;0.003087242243804042
847;0.4443064517159745;0.0034754800577320617
848;0.44539456191229565;0.0014964158130836365
849;0.44296969742275455;-0.001983055427310846
850;0.4392771714233762;-0.0032038337887809187
851;0.43845231546017444;-4.964200955605433E-4
852;0.4410092442330479;0.00297073493576877
853;0.4442608026085598;0.003902865662197357
854;0.44570199685935297;0.0018840109101969332
855;0.4433647429848415;-0.0018540345727919329
856;0.439547786127737;-0.003258463089230166
857;0.43850076569262264;-6.87073874920348E-4
858;0.4409184941977779;0.0026727515762041314
859;0.4438712078675935;0.0035124562743476216
860;0.4451755001316077;0.0015713210195674662
861;0.44301104413792675;-0.0018366688870940714
862;0.43953369617795907;-0.0030923812780447764
863;0.43865161739372616;-5.555470699753013E-4
864;0.4410821744581126;0.00284786205619586
865;0.44413627117944454;0.003832579417798853
866;0.4454261561677895;0.0017781069962128505
867;0.44299493164031006;-0.001889565169057737
868;0.43918510414554746;-0.003355976191789242
869;0.43828506398544154;-6.491461821947523E-4
870;0.44084564350160615;0.0029530619569346564
871;0.44422220392082556;0.0041075924681451435
872;0.44580814635717286;0.002136931764280173
873;0.44361314015735287;-0.0016640569398963887
874;0.4396189648320904;-0.0034965820813678836
875;0.4380257114914213;-0.0012757454170225712
876;0.44020413293054855;0.0024433211696092165
877;0.44379694257506436;0.003976886897107714
878;0.4454112882934783;0.0020865064502076465
879;0.44336647429150366;-0.0014963775650440384
880;0.43984214862163745;-0.003096528508054386
881;0.4384677283940313;-0.0010208364604914852
882;0.44046452258151697;0.002277685165823419
883;0.4436290044416613;0.003703182951610614
884;0.44517463576324817;0.001987742832631928
885;0.4430494716086601;-0.0015988900878147918
886;0.4396522379821784;-0.0030382123962792015
887;0.43838158884239986;-8.658728754622483E-4
888;0.4405072571276313;0.0025163261149449986
889;0.4440107604816704;0.004075969715195492
890;0.4457295690273894;0.0022449073665915787
891;0.4433900025445022;-0.0016311856396351173
892;0.4394813629355697;-0.0034322643724438175
893;0.43813993888558045;-0.0010698640556973396
894;0.44020618827880664;0.0023316961953249913
895;0.44366451405273055;0.003928329586643466
896;0.44554498046786195;0.0023575624830441066
897;0.4438008882544584;-0.0012394605099118577
898;0.4399923510623296;-0.0032681537177864832
899;0.4381232195185027;-0.0014824090173134756
900;0.4398245979263892;0.00197345746823976
901;0.4432516977603898;0.003754121177631564
902;0.44531809265140565;0.002354350445283387
903;0.4435241687506629;-0.0012153282204190917
904;0.4400663606739389;-0.003056941969670168
905;0.43841363273534395;-0.0012011078238920718
906;0.44027369761728885;0.002187828957955674
907;0.44328475472052603;0.003585959123359219
908;0.4450377401254636;0.002198942802402175
909;0.4433936736481511;-0.0012050048773837184
910;0.4398724782396878;-0.0031398061816452264
911;0.4383512385864893;-0.0011596742551802834
912;0.44028201878375334;0.002340813539835962
913;0.4436230873443147;0.003893880992959749
914;0.4453809655422969;0.0022467877415908236
915;0.4434009021548392;-0.0012534246561457301
916;0.4397836342128679;-0.003128667940984272
917;0.4382967755585992;-0.0012269478232658755
918;0.44023715057565094;0.002240703879270137
919;0.44356618268392367;0.0039863021597441265
920;0.44542112612902374;0.002378516517781178
921;0.4435507601480662;-0.0013785516484039854
922;0.43963845110187616;-0.003450290140625668
923;0.4376751474270158;-0.0016504440992684594
924;0.4394968851945019;0.002026290224895138
925;0.4431832788884636;0.004032129418067708
926;0.445310556608929;0.0025252135755051176
927;0.44355466796586673;-0.0011325227824398076
928;0.44000997410275416;-0.0029214732661324875
929;0.43834943924082426;-0.0013073806690634896
930;0.44000862114275385;0.001844397546844684
931;0.44293797446975114;0.0034122935450869667
932;0.4446552746654375;0.0021452758420300124
933;0.4431528044025444;-0.0010355821325298584
934;0.4401513951626592;-0.002483476316505148
935;0.4387581168052879;-8.177240988777406E-4
936;0.4406666066114012;0.0022196923141434262
937;0.4435177279924309;0.003330593971572557
938;0.44466642276597906;0.0015007295208282604
939;0.4425026437184604;-0.0016909903774515677
940;0.43934040560261645;-0.002791096277176089
941;0.4384856293359423;-5.429581766628856E-4
942;0.4407453163824586;0.002658778150985203
943;0.4438950222919309;0.0037593749632123903
944;0.4450610317308509;0.0017238605474841657
945;0.4429482634196817;-0.0016431388016960719
946;0.43945690863790715;-0.0030911902861473694
947;0.4379467807203851;-0.0011610567935404856
948;0.4400805388810853;0.0024422991560280943
949;0.4435904689254907;0.00399060379266655
950;0.4452092359733776;0.0020452775912051272
951;0.4432448286526888;-0.0014428178799496246
952;0.4398097951468062;-0.0030068625803197336
953;0.4380883260568564;-0.0012742383262292548
954;0.43994261483752445;0.0021655971212226877
955;0.4432233959759744;0.0038669786707668367
956;0.44491168312263063;0.0022057629746652556
957;0.4432021177735022;-0.0011367949775392327
958;0.44005061560271325;-0.0027082940884407556
959;0.4384383997413425;-0.0011317096099333003
960;0.44020674907554874;0.0020430118959259016
961;0.4432626867851946;0.0034486380296090747
962;0.44456458981761954;0.0016817888152301016
963;0.4424765436919046;-0.0015730342781486843
964;0.4393790803389953;-0.002674272528061226
965;0.4383758308017927;-7.317637564372185E-4
966;0.44029101703696394;0.0022682215860294922
967;0.4433374884710113;0.003555141941224092
968;0.4446802509731037;0.0017860020874690523
969;0.44266270529999774;-0.0015732508264609535
970;0.43948550819399435;-0.002795285698989505
971;0.43803257499269854;-0.0010224314885385185
972;0.43994045688711186;0.0022334208537006382
973;0.44314550059458907;0.003713454881644593
974;0.44487437105337396;0.0021940591018412385
975;0.44324227028112045;-0.0010710680937714638
976;0.4401244803000405;-0.0025978471273159325
977;0.43842434569341293;-0.0011731682306400312
978;0.43981062945711463;0.0017288020100914869
979;0.4426879462277876;0.0032804499669285515
980;0.4442997055671139;0.001915831728553017
981;0.44281986564214454;-0.0011426212888560367
982;0.4398374127203212;-0.0024977348599781847
983;0.43843281416136615;-8.728315072137616E-4
984;0.44033017558199;0.0021706932430127597
985;0.4431919391372941;0.003325398670759416
986;0.44434119042948783;0.00153385849486032
987;0.442377770495926;-0.0015864062917372288
988;0.4392912953757985;-0.0025774723114114417
989;0.43823469119028724;-6.142119525465327E-4
990;0.44050821033525855;0.0025467515258793183
991;0.4434566475561774;0.003646685150356007
992;0.4445953521502359;0.0016580313622242358
993;0.4425639026014422;-0.0015383797557690542
994;0.43932093757071344;-0.002714124507780998
995;0.4380702735550416;-7.344820325199078E-4
996;0.44025115691823835;0.002530011361585622
997;0.44349765139545455;0.003667315304622372
998;0.44458241373005986;0.0015325611111418913
999;0.44237109884389547;-0.0018170021523407568
