iteration;g_mean;velocity_mean
663;0.04986425324694388;-0.022823326811478375
664;0.04984856185238832;-0.022107652486362775
665;0.05136970754058294;-0.019511689210694825
666;0.05263950345902292;-0.018495675120307014
667;0.05346768454053547;-0.017838406394354227
668;0.05425172698343855;-0.017639073437629795
669;0.054870580737314684;-0.017875894656831814
670;0.05449367466701371;-0.01814182644264316
671;0.05485426089162411;-0.01790396394909788
672;0.05500256520760604;-0.018841108872307978
673;0.054707818167791925;-0.02005290630700917
674;0.05534217611653167;-0.019992589061803383
675;0.05633782145456048;-0.019276276251918193
676;0.05679327752934722;-0.018538942034126107
677;0.05721525270394648;-0.01816132196607355
678;0.05803917477515929;-0.017962261231883717
679;0.05839189767209534;-0.018462299231118116
680;0.05873117460459581;-0.01803412918683349
681;0.05852137867165688;-0.017888883731281436
682;0.058478799511323086;-0.017275118703857076
683;0.05935433889080264;-0.016360224717386764
684;0.06156922590237514;-0.015277643972773876
685;0.06348990491951256;-0.015328516873602979
686;0.06404039974182774;-0.015705603431204716
687;0.06341045407652311;-0.01645409638419515
688;0.06050605227170424;-0.018173982836547857
689;0.059071159128498016;-0.019046817256796213
690;0.05929229335037174;-0.018303888582355834
691;0.05936509798166636;-0.01844293409346249
692;0.05902862390459744;-0.018764621713641925
693;0.05854389347381981;-0.01872496049045219
694;0.05822668313016167;-0.01955998824607192
695;0.057512326748301056;-0.020035558850911947
696;0.055634457753345024;-0.021864444869771384
697;0.053042655368444006;-0.023234061456757292
698;0.05138872491991834;-0.024195291608910593
699;0.05079325577558593;-0.0238505383497789
700;0.051481378255077516;-0.022914181311117127
701;0.05224451759295067;-0.02293358008622955
702;0.05237170887786965;-0.023062542341618454
703;0.05257165562314501;-0.022624852347117218
704;0.05207203452051408;-0.02311610681579712
705;0.050891661872770305;-0.023155929863692002
706;0.051253407180984485;-0.022324959729136857
707;0.05108478512152659;-0.022116274353784375
708;0.04951369917672259;-0.023805483165812037
709;0.04878671844874939;-0.024391717958373953
710;0.04774341442349181;-0.02511744728397394
711;0.04691768823448829;-0.02494557603304584
712;0.047588832164712484;-0.023794466425689914
713;0.049111577297329484;-0.022560310646889233
714;0.04976377473835416;-0.02242568422701936
715;0.04863499688182215;-0.022986250926160693
716;0.04633117994828223;-0.023348221850417444
717;0.044043979333004205;-0.022892703857299187
718;0.0435246938564923;-0.021620155350768017
719;0.044608362632218825;-0.01949300634532882
720;0.04566287553140693;-0.018712712315865115
721;0.04589595562524575;-0.018439683855841757
722;0.04576266174041519;-0.01866961747332227
723;0.04522779495899475;-0.018289326967152738
724;0.04649900223561913;-0.01659443394165177
725;0.0479742702375325;-0.01544101314777934
726;0.04998013111914077;-0.014465928218443886
727;0.05037890326300401;-0.015345326348164136
728;0.050598870165007394;-0.015581051283003845
729;0.049624060147962785;-0.016920318880920333
730;0.048155037447956774;-0.01820679619694362
731;0.047797914937103926;-0.017682126178311205
732;0.04742144007374081;-0.01881028794538025
733;0.04682817973302625;-0.020557921820953236
734;0.04604773711088917;-0.023760152884373328
735;0.04531635850859381;-0.02510583043264404
736;0.04536555410335762;-0.025238332083960584
737;0.04852186880455584;-0.022285905915415415
738;0.05251652190482596;-0.020162306387356884
739;0.05618703803055844;-0.019329530216463154
740;0.058249903401301435;-0.020337698378306106
741;0.05883405797494638;-0.021716027497636427
742;0.05927259704881238;-0.022438697849330582
743;0.05995790750420817;-0.022439579007176032
744;0.060608530119268735;-0.022446464929869764
745;0.05918451878745515;-0.025409756755107253
746;0.05933991700833886;-0.025113051967456043
747;0.059863557774423065;-0.024623960464462434
748;0.060928502220580334;-0.02250591572011028
749;0.06331796364938648;-0.019225286310367223
750;0.06665781921048597;-0.015616334891802091
751;0.06922752515558105;-0.01418956182347397
752;0.07156755572136167;-0.013063364073351093
753;0.07239256961083057;-0.013653554948660954
754;0.07180755119063795;-0.014537514316936074
755;0.07308369901695658;-0.014126288301801444
756;0.07345533999512575;-0.014221017471240717
757;0.07099123140070372;-0.017608711075750412
758;0.06959103126225848;-0.017891314397336586
759;0.07126320115224814;-0.015374140379947705
760;0.07534386182219503;-0.011341113818800319
761;0.07955776486771073;-0.008514051369240919
762;0.08283871342990175;-0.006120405911233905
763;0.08573477649707904;-0.0035109324792358364
764;0.08712773980995983;-0.0024816347409569836
765;0.0880587468614419;-0.0019969058326638547
766;0.08614898308697604;-0.004211909350702821
767;0.0845952787119797;-0.004493803847268394
768;0.08600585943621278;-0.0023413877524811823
769;0.08754785131067862;-0.0012785190680874277
770;0.08884041401927746;-9.076341886333026E-4
771;0.08811679429624884;-0.0029376180118311224
772;0.08793298737632355;-0.0037025869829860844
773;0.08938847351591099;-0.0027411979827669914
774;0.09190395118082778;9.312142584376688E-5
775;0.0931621971715364;0.0012845173826849597
776;0.0944182933831716;0.0020940971582617865
777;0.09535458704427043;0.0016798885505673238
778;0.09596214947434897;0.0015946652290830048
779;0.09598304795271614;9.836523529309603E-4
780;0.09559129590567012;8.356676947250929E-4
781;0.09597924679391531;7.016194776657018E-4
782;0.09611450497269798;-4.1829120363069954E-4
783;0.09624401931473164;-0.00123371220394129
784;0.09696300418435791;-0.0012754793671983526
785;0.097455765373663;-0.0017720175797188652
786;0.09866570045500388;-0.0022153182353628494
787;0.10127895291654664;-0.0017853325786321267
788;0.10470118035135188;-4.118938436419828E-4
789;0.10695034868018456;1.4031526183463165E-4
790;0.1072093677693999;-0.0017355275676411753
791;0.10744740531713454;-0.0030572114541252537
792;0.10660722249447681;-0.005034423983842355
793;0.10613300088748735;-0.0067522383167235535
794;0.10503978799705978;-0.008056323515206217
795;0.1025036157795506;-0.012747628939808367
796;0.09989990414664594;-0.01593659397967927
797;0.0987895904071143;-0.015811972809362126
798;0.09908844170811032;-0.014791598994941082
799;0.09992353496550993;-0.012153277200523603
800;0.09924956481535196;-0.012008897770526258
801;0.09671117801341922;-0.013185192740057161
802;0.09533822861457225;-0.012317624368101016
803;0.09653471733900858;-0.010248475087151356
804;0.09787657120318478;-0.007640340685202975
805;0.09809401397899487;-0.006223535968697847
806;0.0974869662325391;-0.00540236603806978
807;0.09630053619606184;-0.0049063970381017135
808;0.09509108216341779;-0.005185151502924099
809;0.09295359692418542;-0.007397247222928603
810;0.09115562508840136;-0.00811448448692687
811;0.09164189901332088;-0.007381783868784421
812;0.09300344668998299;-0.006087861964911734
813;0.09440045021710225;-0.005498165755671086
814;0.09575163292171505;-0.005093781733323793
815;0.09611327315784769;-0.005963772644709256
816;0.09483088179031042;-0.007871559434873382
817;0.09290238258984146;-0.009631205914711224
818;0.09049954409332907;-0.010835995926418688
819;0.08748116697055563;-0.01340747434373669
820;0.08508572494358282;-0.014258281092813184
821;0.0845343341500344;-0.01336825680784859
822;0.08395238967659727;-0.013645067155065024
823;0.08353190555783455;-0.013161253797978771
824;0.08276071823658737;-0.01380156011373916
825;0.08226420021860308;-0.01248718411653028
826;0.08072035528075273;-0.013637332452683969
827;0.08008140559598957;-0.01286326477445165
828;0.07961558685250644;-0.012753965479071327
829;0.08037400893724382;-0.012708329878405287
830;0.08085179664365955;-0.013303918573330836
831;0.08310071230402558;-0.01257035635830744
832;0.08441912514104179;-0.012660782203409462
833;0.08475967190543238;-0.013586210927480963
834;0.08276881142976367;-0.01572652452281748
835;0.08055346652912633;-0.017219069790262324
836;0.07824566730582423;-0.019699492142094176
837;0.07723546887807933;-0.020526693550978515
838;0.07686328855679485;-0.01990415861178109
839;0.0750935618374637;-0.020527888692382833
840;0.07357845606248173;-0.020518391618007545
841;0.0707634358115328;-0.02164689939476559
842;0.06749985860072118;-0.021799460197024247
843;0.0650817260071816;-0.022177588516840492
844;0.06500193089012754;-0.02047935554053151
845;0.06505809452778556;-0.018884464906486827
846;0.06587712158529321;-0.016408693144749256
847;0.06718907041733588;-0.014467613325101774
848;0.06851954990575004;-0.01376383421659603
849;0.06867645339580242;-0.01401947123531279
850;0.06821686353230604;-0.01486287129001711
851;0.06673958742769948;-0.016046706800548358
852;0.06761617346529787;-0.01581793463865761
853;0.06810459348585159;-0.01719908937738088
854;0.06861881469088588;-0.017801992715890176
855;0.06806804807955971;-0.01907236018947711
856;0.06833744130857737;-0.020017891015183756
857;0.06636799764853789;-0.022307904831986476
858;0.06498295576289427;-0.02341078633905258
859;0.06461683478790752;-0.024279418360100193
860;0.06498788233261348;-0.02447480224209065
861;0.06735010177827604;-0.023107581246008695
862;0.06934726639988302;-0.022446776353683803
863;0.07070133474291841;-0.0216929266750463
864;0.07038075517428849;-0.023568550017904765
865;0.06728622398562377;-0.02675683114862299
866;0.06292598744394604;-0.030793308900202147
867;0.0606288311095528;-0.03181501318030768
868;0.05785961888624063;-0.033250546830442436
869;0.05495894072791613;-0.03333226964353136
870;0.05360570290463196;-0.032013471342480435
871;0.05503979460011951;-0.028627253854171305
872;0.05796602031431704;-0.02560073977688898
873;0.06105954410339137;-0.023450190972063106
874;0.06435895428383394;-0.022092727586898543
875;0.06751059966575496;-0.020480971992046626
876;0.0691167100790715;-0.020607193590895814
877;0.07025417044579287;-0.02038077364958021
878;0.07090390277791933;-0.021666645727362474
879;0.07221485268629887;-0.021255913679697418
880;0.0742655748297518;-0.02048105224655407
881;0.07670733370308103;-0.020492414035123835
882;0.0770500624738526;-0.023049717997900142
883;0.07641819273659894;-0.025380810553432814
884;0.07500716209565912;-0.028904195681180227
885;0.07573536570570003;-0.029334490734625827
886;0.07713124350116159;-0.029221909386957724
887;0.07709063471491429;-0.03043603572101298
888;0.0763213967857429;-0.03117094546683626
889;0.07298077734023696;-0.034850853440995644
890;0.06861156444987054;-0.037539890193348247
891;0.0657076172380399;-0.038094674567605444
892;0.06196733274482974;-0.03916622772572554
893;0.0596266494837738;-0.03695337970341412
894;0.05902020048997514;-0.03493983109565568
895;0.05925743845626994;-0.032360663133178834
896;0.05964102935360874;-0.030411718454866603
897;0.06037789447676531;-0.028706729326581172
898;0.061705210707561194;-0.026091520497371203
899;0.06287283137934133;-0.023499151147475503
900;0.06424427232728568;-0.021276356802155567
901;0.06439573542746477;-0.021713668794063487
902;0.06289695014789923;-0.022605166521791557
903;0.06260712350253483;-0.021603972422985892
904;0.06380529792338244;-0.01930304494923256
905;0.06556181128313446;-0.017467822372092042
906;0.06591246905543778;-0.01771560757707896
907;0.0648044979924306;-0.019158194727215985
908;0.06363086124936844;-0.020203265472351704
909;0.06159478424024172;-0.023107565634311
910;0.05945483619243846;-0.02465386937005056
911;0.058536027755138366;-0.02480718484342521
912;0.05853810038669788;-0.02463477431834481
913;0.05944258396847858;-0.023244851314497664
914;0.06095891840106116;-0.02213275788114205
915;0.06119648348186117;-0.02322221711250796
916;0.06000563227154928;-0.025529646770373192
917;0.05759606394115538;-0.027684513066757267
918;0.055310803176357545;-0.028182907678202855
919;0.05448730925384426;-0.027752169731195243
920;0.055566874078323225;-0.026708038555920702
921;0.05739396239937687;-0.026047283995187263
922;0.05948410088914419;-0.024860864661677435
923;0.0601072357417003;-0.02584999065868304
924;0.05863459782377053;-0.027977145540201497
925;0.05584260252264214;-0.0301607412005777
926;0.052319834766093594;-0.03400069302759968
927;0.051585948922242116;-0.03401039377611486
928;0.0525359559034938;-0.03279558861942884
929;0.05551382394446332;-0.02984909414435645
930;0.05885011179865794;-0.02637378497951899
931;0.06312210675313609;-0.023362912380200752
932;0.06667670083744096;-0.022057823491743
933;0.06948910166761443;-0.02144867115569024
934;0.07219137911987801;-0.02035588967415258
935;0.07493234077207968;-0.0190972361160644
936;0.07558420481032564;-0.019698684395445445
937;0.07782085566092303;-0.018015135621630676
938;0.08028869578815806;-0.01826260636459835
939;0.08175037492872206;-0.01900984636900783
940;0.08044227407240803;-0.02131213032176831
941;0.0768907319570428;-0.025500608469696043
942;0.07490520927860636;-0.02572627917870037
943;0.07537353540687104;-0.023544220994075875
944;0.07649287097017124;-0.021152601347110573
945;0.0767824142483208;-0.020602358768632357
946;0.07739163662788631;-0.0195238341909889
947;0.07719560668432936;-0.01924922315850388
948;0.07643142654272773;-0.019755595806792696
949;0.07413062371187865;-0.022436918698320957
950;0.07191647518747345;-0.023614965957314587
951;0.07032638146197592;-0.023817479306152176
952;0.07162948168351717;-0.02175087197978095
953;0.07405472326757746;-0.020680404387726496
954;0.07585190565822288;-0.02074642589346123
955;0.07842275500742378;-0.019722373511747084
956;0.08140835111352912;-0.018930083240026367
957;0.08358743105502107;-0.018179987686491282
958;0.08430796428634776;-0.018629648938953386
959;0.08564186172715063;-0.017904858308748363
960;0.08644523478735736;-0.019455439181553076
961;0.08675749976079725;-0.02140649955866588
962;0.08427522899342123;-0.025033481039638577
963;0.08166037587032694;-0.026578199209928238
964;0.0814089957101198;-0.026440945467350385
965;0.08275886881645364;-0.025359120883674053
966;0.08255932625527108;-0.024632507703861658
967;0.07972091863091553;-0.026080841896917714
968;0.07890958515562023;-0.024863574838921033
969;0.07875671236673745;-0.02410373382373574
970;0.07909851175233758;-0.023227667638897057
971;0.07912649274370301;-0.02188005412765555
972;0.0772916214582446;-0.022495384433625972
973;0.07544807030857802;-0.02275923105967819
974;0.07438012083636526;-0.021777675161277602
975;0.07403035231353358;-0.021071051776972927
976;0.07424280867090748;-0.020623494727610457
977;0.07188112890627138;-0.023579806428326598
978;0.06876329838077869;-0.027929948479490867
979;0.06521659989495848;-0.030457802250004436
980;0.06306299548299965;-0.030817804538632084
981;0.06290241163247322;-0.030546642922886905
982;0.06208661491048914;-0.030765150394342317
983;0.06217750701850606;-0.031097460679399915
984;0.06282403104955053;-0.0293904915276957
985;0.06343909181273993;-0.02929003248027107
986;0.06504471155233167;-0.02688480189420254
987;0.06750793056057026;-0.025504134801851527
988;0.06965327299302426;-0.024608948836484127
989;0.0709797600421161;-0.026625406545057406
990;0.07051727388344167;-0.029931149559848914
991;0.06777804835004218;-0.03278628810619022
992;0.06541070234354893;-0.03359217611497891
993;0.06223836530383585;-0.034226323215487985
994;0.06040602257869551;-0.03174962985244806
995;0.06100843439523219;-0.029208661913804668
996;0.061461281136772655;-0.026521597847353934
997;0.06314860586972128;-0.02527216242244965
998;0.06405232171756908;-0.025508594589928033
999;0.0653706887246735;-0.026436264584509168
