iteration;g_mean;velocity_mean
183;0.4742197775772762;-0.005105593753855935
184;0.472955970874394;-3.9053071061648584E-5
185;0.47858155910898115;0.0066843497045138926
186;0.48497117854113914;0.007676272658148321
187;0.4853051323302663;0.0018471448708081428
188;0.4802330057542513;-0.0038432830856976103
189;0.4743935147732602;-0.004816377585422094
190;0.4734063502294137;-1.2862844473974572E-4
191;0.4782082450687958;0.0055967443123862174
192;0.4834793969264638;0.006418945684046537
193;0.4842447109835665;0.001940556292316532
194;0.4800668985808085;-0.002991909288995682
195;0.47503834512916254;-0.0038647023176403943
196;0.4742099587232419;5.278752002549236E-4
197;0.4789463559909269;0.00591123491206449
198;0.48370683266672365;0.006105678994084726
199;0.48384157393136834;0.0011698086308953152
200;0.4790349565203531;-0.003826277926856106
201;0.47406110734822776;-0.004210719812918972
202;0.47373546620067525;5.270270879657797E-4
203;0.4788842951745358;0.006127997731564656
204;0.4839365944321492;0.006331135640285331
205;0.4842040134259551;0.0016043418967631195
206;0.4791978443852993;-0.003678097371888104
207;0.4740318648570859;-0.0041541206968550475
208;0.4736728834149435;7.648965491082525E-4
209;0.479102564929123;0.006592779393264245
210;0.48412672693484754;0.006455728157863515
211;0.48453321860443277;0.0015348753748127592
212;0.47929457196067754;-0.003938097872543974
213;0.4738135920657294;-0.004343622187869031
214;0.47366853213895954;8.054956486518997E-4
215;0.4790060413511223;0.006222837811258667
216;0.4838850648119203;0.0061382455121450075
217;0.48394804945513786;0.0010395873690542258
218;0.47887395531392113;-0.003861119003078122
219;0.47380624804316473;-0.0038114076046265877
220;0.47406069005803364;0.0012773063139186944
221;0.47952192699073926;0.0064357938004021755
222;0.48408761134448836;0.0060194023084860614
223;0.48363052832048775;8.209014484516162E-4
224;0.4784583606095395;-0.003933626525057942
225;0.473294529315526;-0.003967104841392982
226;0.4737566373208007;0.0013580233856119255
227;0.47936654738943274;0.006636124878145385
228;0.4842145240447729;0.006281135055612547
229;0.48371327936005776;8.149235961401125E-4
230;0.4785352997822603;-0.003836322697242222
231;0.4735810667947515;-0.003472071061062655
232;0.47413718931611415;0.001701962156838847
233;0.4798260566284188;0.006675069442034738
234;0.48414929501751985;0.005845231044255652
235;0.48351653739025957;5.091063231681871E-4
236;0.4781756933306907;-0.00413892703795296
237;0.47314748930876255;-0.0037958401583404315
238;0.47388747035278217;0.001750264576479151
239;0.4796755374407513;0.006623269665647763
240;0.48397682614544807;0.005709205060502594
241;0.483057721550345;2.8619801054520695E-4
242;0.4778139019976585;-0.004111213096651368
243;0.4732807445978091;-0.003320143904007865
244;0.47426589062243674;0.0022536616497305347
245;0.48035057948285054;0.007161802033126071
246;0.48483675669142556;0.006119607728471349
247;0.4833265685726915;-3.407212551280606E-5
248;0.4775799758176931;-0.004663325532445939
249;0.4726563322267895;-0.0037923931688155035
250;0.47383558276754173;0.0020515466601324903
251;0.48010458996298383;0.007046007126895166
252;0.48473855568961116;0.0060498818892903315
253;0.48322880149667674;1.1283270192806666E-6
254;0.47778437241463534;-0.00442613986010927
255;0.4729555675145889;-0.003601604467900828
256;0.47359921441561664;0.0017416810133864297
257;0.47954857215494917;0.006909077095441379
258;0.48448126964729515;0.006444103573226609
259;0.4836935122058992;5.805100626587623E-4
260;0.47809699617679424;-0.004334813492770229
261;0.4728791599932948;-0.0039358830029052405
262;0.4732784474076815;0.0013980053157137498
263;0.4789120652930893;0.00643913754109787
264;0.4838538891479539;0.006231648403005868
265;0.48329375952209486;6.871889524729927E-4
266;0.47814600116681305;-0.004039952961947582
267;0.4729970950270749;-0.004049275643214631
268;0.47316275459040114;0.001010613252145381
269;0.47860583045309407;0.006038145613154392
270;0.4836004087504778;0.00623269152159416
271;0.48317056015238335;9.078805906829801E-4
272;0.4778345336630105;-0.003826366620086393
273;0.47256455016161236;-0.0037582001859585226
274;0.47333189688811095;0.0018244428494725747
275;0.47923254844185614;0.006733780758644952
276;0.4840817191268664;0.006226940451405633
277;0.483467123606346;7.57977828563465E-4
278;0.4781239418057808;-0.0042195623930954464
279;0.4727924533093347;-0.004216306574840564
280;0.47290960041139557;0.0011519633815553457
281;0.47867744316157035;0.006729011303201358
282;0.48417988045992955;0.006777208269247664
283;0.4839116022937783;0.0011433463005698775
284;0.4781406926994264;-0.004458450175135744
285;0.47245099568520565;-0.004297222601711382
286;0.4727841320351275;0.0014455230637124119
287;0.4789255922000285;0.007072076829974952
288;0.48432511289464236;0.0067822843512445
289;0.4838095488595925;8.645519074123467E-4
290;0.47789612135436377;-0.0045524475927562705
291;0.4726579365209898;-0.004108588124235049
292;0.4726203293698289;0.0011418331871477035
293;0.4787045006107295;0.007059379868975141
294;0.48433993129855935;0.00699497233999487
295;0.48403294303152566;0.0010739771874970266
296;0.47801415905202604;-0.004577662092483505
297;0.472461843371501;-0.004163702153293372
298;0.4727807929881166;0.0014597353605711957
299;0.47890031075204426;0.007133142487760776
300;0.484434297580143;0.006923064374354757
301;0.48383244230590233;8.144249857213808E-4
302;0.47786861484172205;-0.004688352291296334
303;0.47236641405856317;-0.004232978288988963
304;0.4726462238900253;0.001436915437543635
305;0.4789923873567246;0.007371956822793681
306;0.4847882370662317;0.0072069380550175265
307;0.4841774244646386;8.139921721359484E-4
308;0.47770374369662727;-0.005122917969195485
309;0.4715975151534967;-0.00506523936359521
310;0.4718120540904353;0.001050654188565997
311;0.4784588888664726;0.007467203752424362
312;0.4845429285514391;0.00752237247952323
313;0.4846160494807658;0.0014200997248685532
314;0.478429392621431;-0.0047665008931224145
315;0.4721115463018637;-0.005189333268675376
316;0.4715174428993401;3.925593853226538E-4
317;0.4778348041746997;0.007026731511179179
318;0.4837947769634484;0.0075679572254923
319;0.4843297801070297;0.0019439689744593452
320;0.47892156685536086;-0.0038796177682434998
321;0.47297924446283623;-0.004370845252300255
322;0.4721505326155732;4.680016227862958E-4
323;0.4775653617156082;0.006300165344895385
324;0.48305180268634995;0.00688486470381835
325;0.48357384072650966;0.001678945814798168
326;0.4783114375343295;-0.0039734125643785855
327;0.47284189839074253;-0.004266145687211691
328;0.47223627228371096;6.564743967013263E-4
329;0.4776266831473868;0.006351836097817516
330;0.4831106197236643;0.006951217811075229
331;0.4835421268613055;0.001608163785281477
332;0.47821557806667514;-0.004157178549625709
333;0.4724977507184538;-0.004530226545003025
334;0.47198156940427066;6.164438326043114E-4
335;0.47766365347331996;0.006624167918617247
336;0.4835035020371131;0.007324275532544848
337;0.48408580023585807;0.0018722499640492836
338;0.4784525540431225;-0.00408161006873401
339;0.4725571746831664;-0.0046279134443049765
340;0.47202649455162426;6.17851848447962E-4
341;0.477657027635075;0.006428606928011551
342;0.48307460257206875;0.006849411969296226
343;0.4835253971041643;0.0015845686046512895
344;0.47788485079547477;-0.004167969523977186
345;0.47222733923408333;-0.00440791996021368
346;0.4723160752989518;0.0012201299891109016
347;0.4783828533951827;0.007068026411575881
348;0.4835520391591503;0.006745256576739004
349;0.4833386462035846;8.745832580172669E-4
350;0.477378452832068;-0.004783219559224656
351;0.4716049235035891;-0.004823797421532579
352;0.4713531384032009;8.17954169251283E-4
353;0.4779050849848236;0.007340650032643807
354;0.4836451595998733;0.007405639946534396
355;0.48392305002547265;0.0014443511857176123
356;0.4778619044440683;-0.00458311652081414
357;0.47187688193354865;-0.004829764247464723
358;0.4715708890641147;7.15871900618675E-4
359;0.47809170085808067;0.007209299329056331
360;0.48355721044974886;0.007134726002177757
361;0.48343604816165886;0.0010231978896835534
362;0.47750161597297736;-0.00484133059135799
363;0.47144719113110584;-0.005089437255024474
364;0.4707295528820111;4.430094263137214E-4
365;0.47725939129695344;0.007245191608135174
366;0.4836430036560107;0.007859051105176151
367;0.48391284722544353;0.0018763308409794632
368;0.4780140433625215;-0.004374810718439322
369;0.47192654222486974;-0.004963190111990883
370;0.4712138799310992;4.134014319570123E-4
371;0.47716771143512976;0.006798017106226599
372;0.48315267530348216;0.007350837986237024
373;0.48335746918305283;0.0016459493084013093
374;0.47813180073334305;-0.003820341822262248
375;0.47245858746093294;-0.004601371552837533
376;0.47147081401605273;1.8059596650206984E-4
377;0.47686100539993304;0.006103970907702613
378;0.4826135068173662;0.007184934782880417
379;0.483442311588131;0.002246986261918732
380;0.47855506118515334;-0.0033452634774923913
381;0.472896624278499;-0.004469405061831447
382;0.4715808404376524;-8.629165953234933E-5
383;0.4769860230488308;0.005997195620396728
384;0.4825159317567082;0.006862486676347859
385;0.4831030405307624;0.001725482951801461
386;0.4779948663768726;-0.0038875215960172266
387;0.4719664708115624;-0.004998867706001176
388;0.470970252703653;5.0609750838967155E-5
389;0.476985590375956;0.0066512633787085915
390;0.4829867716331419;0.007551242500008018
391;0.48363676869659455;0.0022230815452422095
392;0.47829248321685813;-0.003675262444242708
393;0.47206700566339704;-0.005026747844693949
394;0.4709613197176482;-2.4726843659790033E-4
395;0.47649125014511934;0.006053685318819247
396;0.4823343193685809;0.007206933702266788
397;0.48318966667740576;0.002288804371161383
398;0.47846006791444556;-0.0033650084367596797
399;0.47230029217084324;-0.004964688420474927
400;0.4707989588415499;-4.5298607773884065E-4
401;0.47623072503480773;0.006185253540351192
402;0.4824103227177591;0.00754126997932599
403;0.48339123062872263;0.002541216950967778
404;0.4786037858146453;-0.0033169721301961608
405;0.4726427458465435;-0.005004487233886844
406;0.4709098407100257;-6.494025314421639E-4
407;0.4761670105114207;0.005916799059446287
408;0.4820415276511115;0.007047050197486625
409;0.48292363757027834;0.0021569720808497428
410;0.4783527005439134;-0.00313073541782473
411;0.47239786418496976;-0.0046871824239248724
412;0.47111094482974797;-1.1986383215913492E-4
413;0.4763889156183726;0.006197089723783198
414;0.4822363901969308;0.007204247977594343
415;0.4827409813225155;0.0019983751242782346
416;0.47792510666411525;-0.003441850067718892
417;0.47203266811294614;-0.004937641283832268
418;0.4708655010820835;-1.7423691239861248E-4
419;0.47635273203521;0.006387567205320088
420;0.482409768166619;0.007503751092824103
421;0.48322311815873853;0.0023761974306288694
422;0.4783267908632955;-0.0033347355037635145
423;0.47199432312627837;-0.00515331429969955
424;0.4704436560307298;-5.409793621170239E-4
425;0.4759986646132005;0.006324104157041932
426;0.48243573574499754;0.007774153350148747
427;0.48377175545069306;0.002780769807870003
428;0.4788570801030452;-0.0034473911061039322
429;0.4723196675943845;-0.0054638722889844065
430;0.47012074408923504;-0.0013302237048728733
431;0.47512571333599735;0.005576441077437109
432;0.48156966598525636;0.007610900557280871
433;0.48345339052617103;0.00314685329462592
434;0.4790498051303359;-0.002872889968268517
435;0.4726681137049232;-0.005122643793117063
436;0.47021454986672107;-0.001264111704587909
437;0.4751331506059267;0.005663276177361631
438;0.48162213741716586;0.007677342813036654
439;0.483500618330673;0.0032236389762389296
440;0.4788505598987028;-0.003072184809616448
441;0.47248373708168323;-0.005219585622505955
442;0.47043871412690175;-0.0010334299927163984
443;0.4756527730930314;0.0059585138425342025
444;0.4820691497244143;0.007837341582120582
445;0.48347794523089827;0.002800767171133889
446;0.4788167161383951;-0.0032914449314551536
447;0.47232372643967774;-0.005373222197991777
448;0.47015483099755473;-0.0012547396761077268
449;0.4752480391443732;0.005877413804890662
450;0.48202169375704146;0.00825111375229248
451;0.4839304551288019;0.0034580798931647993
452;0.4793219628280144;-0.0030296179948518047
453;0.4724522515376853;-0.005638871812028545
454;0.46988885016854276;-0.0017367143331008888
455;0.474359843052405;0.005209504320300916
456;0.48130222601176137;0.008106208372691322
457;0.4838056650854778;0.0037471928946384266
458;0.4795710247951053;-0.002639540188135196
459;0.4729995979225146;-0.005379675501346268
460;0.4702446393186105;-0.0019093530256367622
461;0.47432573536318196;0.004760534617059701
462;0.4810191791372567;0.007872599493047267
463;0.4836759144104268;0.003993436517580496
464;0.4796530862620192;-0.0024075765425311045
465;0.47312800985245945;-0.005295183636179696
466;0.47024560192296094;-0.002009155634827888
467;0.4744819160962598;0.0049212257530030475
468;0.48105904754688983;0.007787336247361604
469;0.4834718909356459;0.003687658098248306
470;0.4796354847299115;-0.00254360404917573
471;0.47274015212610426;-0.00559104200594208
472;0.4698158422948998;-0.0019242590414053305
473;0.4743922735966889;0.005244252428728814
474;0.48125652585432555;0.00818629765199374
475;0.48399217770428227;0.004128091601695786
476;0.47989919053846064;-0.0025420036673468984
477;0.47284736117197135;-0.005886490759320903
478;0.4696136746396635;-0.0023287438381281306
479;0.47384090904208664;0.004971032453529106
480;0.480932720043025;0.008276736512965831
481;0.4841645140551848;0.004260488923434431
482;0.4799329135880594;-0.0028104717425120134
483;0.47270771198741707;-0.006010669536291562
484;0.46942520289964457;-0.0022629061878499663
485;0.4738308749481144;0.005198566959880803
486;0.48106395916518785;0.008687836324225
487;0.48447968663216895;0.0047891714732535146
488;0.4801731732199941;-0.002659078110687022
489;0.4726768464400237;-0.006471390770142864
490;0.46922676425171916;-0.002708564687131882
491;0.47341923225525584;0.004889442185399011
492;0.4807090052249613;0.008403578936134349
493;0.4841066534114309;0.004460277746133894
494;0.4799581555047908;-0.0027292884713924275
495;0.47232116332176305;-0.006482405506011648
496;0.4689161709280632;-0.002531453369189958
497;0.4732311253514042;0.004990775682955667
498;0.4806290186278904;0.00869887586957149
499;0.484143098204019;0.004798045408849076
500;0.48012750209346666;-0.0024899564086319154
501;0.4725461521489581;-0.006228423050624856
502;0.4690101046603913;-0.0024744787268056075
503;0.4736891617993078;0.0053877203135104775
504;0.4814516902576913;0.00889669212241421
505;0.48442553156048485;0.004316437564703044
506;0.4799320484396379;-0.00302289003864482
507;0.47214925349039405;-0.006660260870834357
508;0.46832211510921323;-0.0029072226897603895
509;0.47290659027091236;0.005147063123726056
510;0.48100670714770627;0.00926835575396511
511;0.4846971006587257;0.0049835702229039805
512;0.48051881729239865;-0.0024983910678633
513;0.4730754396592345;-0.006235043590847592
514;0.4690189006224236;-0.0028768355210533865
515;0.47304995383308013;0.004737965678059247
516;0.4803937904658917;0.008482186349902974
517;0.4839401936464716;0.004593150630265029
518;0.48023886998181586;-0.0021972049982057758
519;0.4730476426663395;-0.006008238702129647
520;0.4692280134421086;-0.0028034536173144934
521;0.47317229214695056;0.004548913420807742
522;0.4801102012220816;0.008234968634219447
523;0.48362802878871924;0.0046483818692749776
524;0.4802020121818482;-0.0019993692658636262
525;0.47341728461277405;-0.005388608288566257
526;0.4699625059817456;-0.002279360851272964
527;0.47375345290735194;0.004483697795280153
528;0.4803001749436371;0.00770453003004893
529;0.48339443235695834;0.004125519072540486
530;0.47965937196068964;-0.002223441359452781
531;0.4732472435275878;-0.005331062981257387
532;0.46997268117604973;-0.002258195198038595
533;0.4735238444334609;0.00436010724903483
534;0.48007081794750384;0.007885841240825548
535;0.48355285276912907;0.004694377998099997
536;0.4799486683538253;-0.0019528383170772153
537;0.47341789409848944;-0.0053300352584230454
538;0.4701251689648839;-0.0022871593618504506
539;0.4735304828942972;0.0040630095504354275
540;0.4795893260100469;0.007438585593660144
541;0.48288405893472247;0.004413726887494462
542;0.47984217108137417;-0.0016343183899848418
543;0.473517304714761;-0.00501451788739428
544;0.4699343143191904;-0.0023936761592954644
545;0.4731652693052843;0.004070788769812564
546;0.47928537768413876;0.007294278425200351
547;0.4825517165295475;0.004364030060959102
548;0.479654742029486;-0.0015362125768203872
549;0.47340266324061214;-0.0050505598120083725
550;0.4701173629250433;-0.002216423615818152
551;0.4733701039620163;0.004059409245650859
552;0.4793718133163713;0.007189717770473614
553;0.48246190123813343;0.004205093390271355
554;0.47957834403965843;-0.001522364657538139
555;0.47348834305603316;-0.004777971617989853
556;0.4704727810105055;-0.0018809705514697124
557;0.47358826228552725;0.004028443413480166
558;0.4795758956898615;0.007225090153535718
559;0.48275924781801133;0.004369586736642657
560;0.4798270104106009;-0.0016108395345548546
561;0.4736581710764939;-0.004921494941004891
562;0.47065656984986565;-0.002013738744160529
563;0.4737548410357072;0.003906938308962063
564;0.4792607771877252;0.006700427596872216
565;0.4821893983093564;0.0038856818209641202
566;0.4792899795422092;-0.0017167176723641951
567;0.47335290305158606;-0.004975134249968507
568;0.4704922190889221;-0.0018016461679108762
569;0.473656645314925;0.004112998906301263
570;0.47931195134508026;0.006916254329250684
571;0.4822373553400577;0.004006109669167193
572;0.47959624910974796;-0.0013756105215062251
573;0.47345446438885297;-0.004908608062793272
574;0.4704434255064657;-0.00217313894321864
575;0.47363255526793857;0.0037871803094605494
576;0.4792346940097089;0.0066322243630557885
577;0.48184454404014165;0.003731839129056172
578;0.47920404100026204;-0.001505964797294863
579;0.4734662120424248;-0.004629133556395859
580;0.4704323827311164;-0.0018622615370223184
581;0.4735619276987387;0.004022676627315572
582;0.47933689993595996;0.007102421453212238
583;0.4823698367821535;0.004094896149056086
584;0.47940741560826144;-0.0016952062063662243
585;0.47320863696260423;-0.004994930646400473
586;0.4703966578966144;-0.0018014655246005903
587;0.4734657906603329;0.004050676281244582
588;0.47938857806681456;0.0071245813772969945
589;0.48225470723701447;0.004088508704412913
590;0.4793468235663931;-0.0015911312434867988
591;0.4732421184111314;-0.004987973438556818
592;0.47023278500497867;-0.0018982483288015202
593;0.47335732958143584;0.004016730001024667
594;0.47910716187616514;0.006987828126727563
595;0.481924047829519;0.003963912103534768
596;0.4790464313462623;-0.0017551183877568932
597;0.47314453700716275;-0.004648946411290119
598;0.4703648782739561;-0.001719665114449554
599;0.4738607088687246;0.004309550282011239
600;0.47962997305519356;0.006880325274571122
601;0.48195995779017553;0.0035139331496420873
602;0.4786824796178323;-0.0020103076891965855
603;0.47313443563642243;-0.0043865321630627
604;0.47077322549898415;-0.0011930957032943144
605;0.4741242283046355;0.00426729667233027
606;0.47969877745034584;0.006804481854577178
607;0.4820036276525451;0.0036078301440369775
608;0.4789679550423792;-0.0018229981320495325
609;0.47333160372112565;-0.004489032067009804
610;0.47076386249293034;-0.0015998494646987376
611;0.4740217684749589;0.0038743889476079373
612;0.4789429104312684;0.005999412548288029
613;0.4811618455946455;0.00307617678360249
614;0.47809520490935836;-0.002021899506133081
615;0.4727937386013116;-0.004328935134402458
616;0.47081027429514766;-9.142046752826022E-4
617;0.4742857560866255;0.0045043717324278545
618;0.4794909386130549;0.006521256751586715
619;0.48153415128839744;0.003207572350639929
620;0.47832525418780103;-0.001875508347040579
621;0.47277859523461985;-0.00433266168449688
622;0.47074364044459915;-9.100915352206447E-4
623;0.4745143888764744;0.004880869870826682
624;0.4798765234822067;0.006771066765640953
625;0.48178847718442136;0.00335978419878126
626;0.4786339438124564;-0.0018887254150746764
627;0.4732593840562112;-0.004375389224385037
628;0.47070235104473956;-0.0011939806962908985
629;0.4742397336270078;0.004390048023386767
630;0.4795479176710648;0.006387094407207231
631;0.4812603140082768;0.0027601568354555877
632;0.47776854890769077;-0.0022628654021679927
633;0.4731716303905452;-0.0037773898932432675
634;0.471112077078465;-7.7560458520774E-4
635;0.4745271721377944;0.004424598766326457
636;0.4795687285441663;0.0062351681633122024
637;0.48114036506642266;0.0026746188364350863
638;0.4778701744582602;-0.0020819468120699277
639;0.4731428695970935;-0.003790983235974231
640;0.4713079345962899;-3.929277373800655E-4
641;0.4751059428839202;0.004842911940639838
642;0.48011826498047616;0.006232430899371149
643;0.48109653056749835;0.0021090977216090554
644;0.4771747099662023;-0.0027212966058096353
645;0.4724144015037474;-0.003981983488733472
646;0.47088036587390736;-4.8363920934810825E-4
647;0.4747441901186337;0.004797878113938162
648;0.4802359445198057;0.0066360768113980905
649;0.481341880605674;0.0026055486911540447
650;0.4775303167035396;-0.0025564427599853515
651;0.47249129241122717;-0.004254489311032658
652;0.4707499654991055;-7.732600595713101E-4
653;0.4744632944280326;0.004664048612138735
654;0.4801325187668307;0.006961623117730724
655;0.48165978842214374;0.0029265073789579163
656;0.47798552385688264;-0.002469253253878853
657;0.47272701360114366;-0.0044144196694832095
658;0.4708987139907269;-9.617175778778901E-4
659;0.474110403792784;0.004074048320459891
660;0.4790783715156568;0.0062730744863647315
661;0.4809214534496856;0.0029864987735898968
662;0.47788917938023606;-0.0019557053286147394
663;0.4728674814614771;-0.004111947822484997
664;0.4706679198227522;-0.001185886057605309
665;0.4735030413776002;0.0037340581005990622
666;0.4785218037460309;0.00630093380942634
667;0.4809625476678378;0.003606330968163167
668;0.47829710974486306;-0.00136521844514064
669;0.4734244779426506;-0.003886115212840796
