iteration;g_mean;velocity_mean
703;0.6261938467563012;0.16358889955303726
704;0.6258039256536566;0.16263294760316338
705;0.6247574491358251;0.16095807767753112
706;0.6229202987662192;0.1601086332636609
707;0.6222691215134861;0.16173295670521218
708;0.6235207094032845;0.16450182717002076
709;0.627193551753272;0.1671203531735741
710;0.6296748167379724;0.1664089051473131
711;0.628253492660241;0.16341386062270388
712;0.6246867987181955;0.1609841184003742
713;0.6234200684664761;0.1622071806470432
714;0.6242278993326275;0.1641420684909679
715;0.6269677934420785;0.16636892949244192
716;0.6293544073563999;0.16592274197116627
717;0.6283858219595434;0.16293641398567332
718;0.6260265506314839;0.16154152720099815
719;0.6239747796078252;0.1607408905650106
720;0.6224055425587722;0.1615190477179379
721;0.6240823971127683;0.16406564291231257
722;0.6272051712607527;0.16600141008678676
723;0.6279111834937704;0.16420764013201425
724;0.6264582750420358;0.16239320318765796
725;0.6253987760355486;0.16197053004970258
726;0.6249583346277773;0.1619744767865249
727;0.6248116521232594;0.16217441015699027
728;0.6236627087095257;0.1605778120782384
729;0.6218751240727711;0.15921500204875155
730;0.6221877107538201;0.16132910795560318
731;0.6233873116042511;0.16371648381015003
732;0.6260365646762223;0.16578950729294517
733;0.6295279942464717;0.1668301188093535
734;0.6289772892339206;0.16337307778864504
735;0.624755873052095;0.15889377410940897
736;0.6215957303225692;0.15875563578213073
737;0.6209500291306769;0.16161532990708521
738;0.6235717670798405;0.16519157725584335
739;0.6275626146140054;0.1670975748514947
740;0.6293353889658087;0.1646675573039194
741;0.6266771620633903;0.1600512156447876
742;0.622460516373487;0.15817220903232546
743;0.6199943625773929;0.15967538372595166
744;0.6201698930894941;0.1620318747827097
745;0.6234179118306051;0.16514459158023384
746;0.6266209174454694;0.16588865908256137
747;0.6271454773448817;0.16389163328584835
748;0.6257332779618946;0.16217426625530523
749;0.6245541302599018;0.16164581352625548
750;0.6234753829715369;0.161481422743777
751;0.6227057267987022;0.16221686676697536
752;0.6232089297107389;0.16319235345834351
753;0.6232210627574924;0.16218909834318201
754;0.6239756336028378;0.16305083808298737
755;0.6240123218999716;0.16315203254368604
756;0.6240289521493123;0.1628351921791834
757;0.6244774985655693;0.1625114296826417
758;0.6235718487602588;0.16065569397729315
759;0.6215487460388113;0.1595482617082333
760;0.620655297551664;0.16078123806524888
761;0.6214402851163132;0.1632861369607277
762;0.6242549433552318;0.16594392431863095
763;0.6270812260158919;0.16634157523500268
764;0.6269851283193129;0.16289568236722457
765;0.6239153567642285;0.1592151379743223
766;0.6202382322524974;0.15853550744556041
767;0.6197353487062693;0.16161190825510968
768;0.6227229357158719;0.16610721216217236
769;0.6267444974221056;0.16791079165929623
770;0.6289829891543919;0.1657703845102375
771;0.6259166526339586;0.16044848959883834
772;0.6224111704168561;0.15842055004493488
773;0.6204438111461693;0.16000664026709188
774;0.6215783664938531;0.16405775433776232
775;0.6261436464837224;0.1677420568722067
776;0.6280775143682277;0.16553691948046662
777;0.6266855733862048;0.1612819609223003
778;0.6236276932911493;0.15889428895346447
779;0.6213208722707501;0.15970221580465413
780;0.620964976142854;0.16192013548888415
781;0.6238126003101861;0.1645693603828048
782;0.6262312439488714;0.16465536923252508
783;0.625539539049374;0.1614894315897514
784;0.6232791430651105;0.16018414680832604
785;0.6213452855574789;0.1605570458229837
786;0.6214882979650311;0.16325291109937473
787;0.6244136052000411;0.1656968607927631
788;0.6270349215552378;0.1649174238416812
789;0.6253113649681621;0.16136890035689466
790;0.623470769578759;0.16129152018771478
791;0.6226459377975653;0.16264958950492336
792;0.6241867693148128;0.16476839373007507
793;0.6260652644984113;0.16423757443972292
794;0.6269494532668987;0.16286744706624845
795;0.6240407115664593;0.15863482203476484
796;0.6199715599229103;0.1576886323284491
797;0.6192495512168106;0.16158729668494204
798;0.622823742660666;0.16630397571156372
799;0.6268714672463002;0.1672609283163569
800;0.6274444004632657;0.1639520280877663
801;0.6249721557682111;0.1603493864291384
802;0.6232541019036361;0.15988391669934643
803;0.6212542022257066;0.16007072239951117
804;0.620619806746281;0.1617014818599081
805;0.6229650998327209;0.16380242470481632
806;0.6243739636199822;0.1624580301690125
807;0.6230936047857301;0.1597215656435455
808;0.6220628708883099;0.1599244546365864
809;0.6222187207590467;0.16169624238459343
810;0.6230293447393511;0.16405370965303942
811;0.6245848878108611;0.16508583091909013
812;0.624325273762422;0.16204237716971853
813;0.6217759067368893;0.15884319834482755
814;0.6199759750128474;0.15947794227995363
815;0.6211319394721466;0.1623937013676076
816;0.6243693379182378;0.16550307921750984
817;0.6272813481827999;0.16530883600215177
818;0.6265740282793811;0.16108209598507123
819;0.62154258846082;0.15539905189499803
820;0.616319469053261;0.1548128294896885
821;0.6154800858834809;0.15951712581486363
822;0.6200291304591304;0.16648526904111402
823;0.6264191804939447;0.16953087057137017
824;0.6286836796938058;0.16642009142457093
825;0.6256493163820249;0.16056919251734686
826;0.6212130153181138;0.15738794321699587
827;0.617883241121713;0.15809263032862786
828;0.6178959006820244;0.1625720696677446
829;0.6224983082928848;0.1664367596575656
830;0.625979158235729;0.1653091726880893
831;0.6246726764609027;0.1610634477089469
832;0.6225849049723614;0.15968758949325396
833;0.6211418278231794;0.16089213162929705
834;0.621537732797535;0.16377062263293807
835;0.6246624473014233;0.16575207725463492
836;0.6257713769431509;0.16429581109035185
837;0.6241953839216917;0.1608100299273893
838;0.6213663637856801;0.15895466274518363
839;0.6198909780849043;0.1602649005949425
840;0.621313503970234;0.16333702654072757
841;0.6246546024722214;0.1653280204042842
842;0.6262634542782793;0.16337295505788232
843;0.6232601820205398;0.15812199608236016
844;0.6189330985505891;0.15590727172377752
845;0.6165665632317887;0.15823748377384153
846;0.6193320162856255;0.16462478164546757
847;0.6250713172779419;0.1685129161537564
848;0.6285786978137384;0.16639556537784056
849;0.6251905409569493;0.15914714059371088
850;0.6199069132433698;0.15556283826440534
851;0.6175469621796327;0.15775970289341182
852;0.619257265938651;0.1634245414310753
853;0.6250944603169749;0.16762261694129615
854;0.6292420890806545;0.16667805477330716
855;0.6269462321687868;0.15988299566587735
856;0.6209832739161777;0.15523771819158072
857;0.6162294517674604;0.15596329353951552
858;0.6182932507995584;0.16300123719287118
859;0.6243862749990307;0.1682056337255478
860;0.628416784556358;0.16624545703901109
861;0.6268620426032327;0.16058935088307882
862;0.6227055023498699;0.1571802120762381
863;0.6183191331274829;0.1566992779108618
864;0.6181434567611522;0.16099737369691516
865;0.6216878726742215;0.16513553613073131
866;0.6261818382322208;0.1658975189051414
867;0.6266203846349839;0.16163117091875162
868;0.6221750635303375;0.1572398127957642
869;0.617806456780661;0.15637702148972327
870;0.6178528984535694;0.15989970967372025
871;0.6216573335715523;0.1647854064021228
872;0.6250850053252704;0.16516859884295454
873;0.6254840205590393;0.16266768826306507
874;0.6228961729145176;0.15976511294038825
875;0.6199628429182839;0.15936824310122455
876;0.6191885092717713;0.16152780920467485
877;0.6208676238827333;0.16349520080386307
878;0.6238008120079229;0.16435748351170681
879;0.6248734194135985;0.16238771255034265
880;0.6228760968227486;0.1598561157180502
881;0.6203466737436583;0.15909762090999086
882;0.6199310324404892;0.16061460510574774
883;0.6211954575729275;0.162178753685642
884;0.622060993621091;0.1620588898178353
885;0.6220617980068607;0.16090632025921975
886;0.6210231921236827;0.16137286540717283
887;0.6218721563214503;0.16315201151788714
888;0.6237367890828052;0.16449650027345877
889;0.6256300968499124;0.1644292006097989
890;0.6254909091530373;0.16177734807425087
891;0.6227807879693785;0.15828764802857198
892;0.6194336948123144;0.1579268092080469
893;0.6183092500368946;0.15948696641583082
894;0.6214897132399697;0.1636331974983354
895;0.6250297394818969;0.16467530664275135
896;0.6263002931209981;0.16205425673844967
897;0.623219711441201;0.15761227729747257
898;0.6202272236244264;0.15675859453527063
899;0.617813968500816;0.1580290666516052
900;0.6193761656095292;0.16178172815327177
901;0.6226849329916779;0.1642187612273657
902;0.6244839264053494;0.16276879806185116
903;0.6231059921692472;0.1593377615892627
904;0.6199795523865071;0.15699493891125454
905;0.617954976887378;0.15757619258067526
906;0.6190497779265761;0.160915705668368
907;0.6225641971516976;0.16409439220449915
908;0.6246042804729567;0.1632716851045029
909;0.62294815239686;0.159436510190962
910;0.6200471671995538;0.15769634134836602
911;0.6180241400072412;0.15786656645661948
912;0.6187762441517026;0.16093641728271005
913;0.6224815555309047;0.16459968936899816
914;0.624518890737487;0.16377697273106112
915;0.6240761633777425;0.16022585367296593
916;0.6206349628405267;0.1570161941247716
917;0.6175705221389077;0.1571658298995299
918;0.6180820812870219;0.1603178395543793
919;0.6228139356424408;0.16447898699250105
920;0.6268973523825293;0.16475566463284272
921;0.6256379325152744;0.16035301786331027
922;0.6215799970351537;0.15747949943459294
923;0.618475508805225;0.15739544667381378
924;0.6186642809849966;0.16049254666793025
925;0.6224146890200752;0.16385104185637994
926;0.625322831570593;0.16401736614130905
927;0.6252769571478624;0.16102925082940897
928;0.6219904860363524;0.15744425574019466
929;0.6174604002014678;0.15565534603500258
930;0.6171314209460322;0.1587763178048608
931;0.62034197071614;0.16257200059888552
932;0.623621387841235;0.1638358953941827
933;0.6242701621851166;0.16217944681749968
934;0.6232021889078007;0.15981258485506958
935;0.6207091060352046;0.15846875248814735
936;0.6189122213713053;0.15928462383867623
937;0.6209741128583751;0.16244956468011668
938;0.6236337838654712;0.16256343044149307
939;0.6229227911322519;0.15978527967160783
940;0.6207527182621522;0.15811114538788928
941;0.6185827485756074;0.15776541369566444
942;0.6194509304346447;0.16035175246835032
943;0.6223413487540778;0.16294146291556955
944;0.6237123295848892;0.16214976203772719
945;0.6215774954692109;0.15957259248669445
946;0.6201438338403231;0.15924374979615885
947;0.6189062990166344;0.15927096819482273
948;0.6186186881846717;0.16077695773660447
949;0.621362251405384;0.16372152794890424
950;0.6244851285833023;0.164193487257278
951;0.6241327048867457;0.16155699371681817
952;0.620343460495694;0.158218853497952
953;0.6172281896870163;0.15762804583351006
954;0.6176844530603034;0.1605802609009826
955;0.6211633719141636;0.16376991820052306
956;0.6230945595053663;0.16261228018950594
957;0.6225502180405711;0.1607828224119385
958;0.6213217515627742;0.15995360611275317
959;0.6200584120897321;0.15938843028755179
960;0.620163866444386;0.16168929312192018
961;0.6222993362384658;0.163282619347089
962;0.6237593296542363;0.16189894287896567
963;0.622348344545925;0.15843809671427256
964;0.6194930192683109;0.15664565635907404
965;0.6178693387613513;0.15754035969974495
966;0.6185497831862787;0.16079587135781825
967;0.6214776668971359;0.16413963001434861
968;0.6238302984852833;0.16303801122714107
969;0.6224084456175393;0.15965946450158344
970;0.6199148760292482;0.15752086647083005
971;0.6177261735564815;0.15734938986448183
972;0.6182253263613802;0.16012373342600766
973;0.6206788434131247;0.16294281926253149
974;0.623598922795848;0.16374571554188666
975;0.6241502509898846;0.16175969202319274
976;0.621923403627864;0.15919862728920522
977;0.6189217771613259;0.15834189070867477
978;0.6192530098312525;0.16028176643552278
979;0.6215633774271407;0.16243917076468556
980;0.622256721162932;0.16134212803652734
981;0.620642332010622;0.15987090872684678
982;0.6203450566113938;0.1604553610211621
983;0.6191529008258206;0.16034464610457505
984;0.6188891190084593;0.1615032474076154
985;0.6212083754874301;0.1635061512954494
986;0.6228261098210477;0.16266016012138224
987;0.6219629321816151;0.15999951735642112
988;0.620654178699105;0.158878510347649
989;0.6189239858035253;0.15882933864444243
990;0.6190299769148685;0.1605339543640753
991;0.6203698643635112;0.1621290521051106
992;0.6215787016403674;0.16191163012893534
993;0.6211853627659638;0.1604806340838665
994;0.6209725554693452;0.16013624957007694
995;0.6203637381738802;0.1601872672559134
996;0.6199888254356467;0.16010265900692144
997;0.6206859226074075;0.1602763338738993
998;0.6206060573771497;0.15958693572687965
999;0.6184270280668539;0.15839143361058416
